"100年03月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","3,045,000","0","3,045,000",
" ","1308  ","亞聚            ","2,623,000","20,000","2,603,000",
" ","1905  ","華紙            ","2,592,000","0","2,592,000",
" ","9905  ","大華            ","1,830,000","0","1,830,000",
" ","2603  ","長榮            ","1,808,000","0","1,808,000",
" ","1305  ","華夏            ","1,700,000","0","1,700,000",
" ","1301  ","台塑            ","1,455,000","0","1,455,000",
" ","2474  ","可成            ","1,350,000","0","1,350,000",
" ","2847  ","大眾銀          ","1,300,000","0","1,300,000",
" ","2903  ","遠百            ","1,078,000","0","1,078,000",
" ","1102  ","亞泥            ","1,021,000","0","1,021,000",
" ","1326  ","台化            ","1,025,000","57,000","968,000",
" ","1531  ","高林股          ","860,000","0","860,000",
" ","2311  ","日月光          ","1,028,000","247,978","780,022",
" ","9911  ","櫻花            ","750,000","0","750,000",
" ","1802  ","台玻            ","649,000","0","649,000",
" ","3022  ","威強電          ","635,000","0","635,000",
" ","1314  ","中石化          ","629,000","0","629,000",
" ","2915  ","潤泰全          ","605,000","0","605,000",
" ","9939  ","宏全            ","585,000","0","585,000",
" ","1312  ","國喬            ","584,000","0","584,000",
" ","1702  ","南僑            ","666,000","100,000","566,000",
" ","1447  ","力鵬            ","564,000","0","564,000",
" ","6505  ","台塑化          ","545,000","0","545,000",
" ","2606  ","裕民            ","536,000","0","536,000",
" ","6176  ","瑞儀            ","830,000","300,000","530,000",
" ","2891  ","中信金          ","520,000","0","520,000",
" ","2609  ","陽明            ","500,000","0","500,000",
" ","4904  ","遠傳            ","393,000","0","393,000",
" ","1304  ","台聚            ","398,000","30,000","368,000",
" ","1466  ","聚隆            ","336,000","0","336,000",
" ","1590  ","亞德客-KY       ","317,000","0","317,000",
" ","2412  ","中華電          ","300,000","0","300,000",
" ","2536  ","宏普            ","300,000","0","300,000",
" ","2105  ","正新            ","290,000","0","290,000",
" ","2106  ","建大            ","281,000","0","281,000",
" ","1303  ","南亞            ","280,000","0","280,000",
" ","4725  ","信昌化          ","278,000","0","278,000",
" ","3062  ","建漢            ","265,000","0","265,000",
" ","3545  ","敦泰            ","256,000","0","256,000",
" ","4532  ","瑞智            ","245,000","0","245,000",
" ","6269  ","台郡            ","233,000","0","233,000",
" ","6271  ","同欣電          ","230,000","0","230,000",
" ","1419  ","新紡            ","226,000","0","226,000",
" ","911612","滬安            ","450,000","240,000","210,000",
" ","2485  ","兆赫            ","208,000","0","208,000",
" ","2108  ","南帝            ","200,000","0","200,000",
" ","4919  ","新唐            ","200,000","0","200,000",
" ","1525  ","江申            ","193,000","0","193,000",
" ","2880  ","華南金          ","190,000","0","190,000",
" ","1723  ","中碳            ","189,000","0","189,000",
" ","1507  ","永大            ","187,000","0","187,000",
" ","2854  ","寶來證          ","172,000","0","172,000",
" ","3049  ","和鑫            ","161,000","0","161,000",
" ","2103  ","台橡            ","160,000","0","160,000",
" ","1521  ","大億            ","147,000","0","147,000",
" ","2499  ","東貝            ","147,000","0","147,000",
" ","2545  ","皇翔            ","145,000","0","145,000",
" ","3591  ","艾笛森          ","123,000","0","123,000",
" ","4526  ","東台            ","120,000","0","120,000",
" ","2347  ","聯強            ","185,000","69,469","115,531",
" ","2406  ","國碩            ","100,000","0","100,000",
" ","3450  ","聯鈞            ","98,000","0","98,000",
" ","3008  ","大立光          ","99,000","4,000","95,000",
" ","2455  ","全新            ","534,000","443,000","91,000",
" ","6153  ","嘉聯益          ","80,000","0","80,000",
" ","2601  ","益航            ","75,000","0","75,000",
" ","2707  ","晶華            ","72,000","0","72,000",
" ","3704  ","合勤控          ","70,000","0","70,000",
" ","3598  ","奕力            ","61,000","0","61,000",
" ","3533  ","嘉澤            ","60,000","0","60,000",
" ","1477  ","聚陽            ","56,000","0","56,000",
" ","3514  ","昱晶            ","50,000","0","50,000",
" ","1455  ","集盛            ","40,000","0","40,000",
" ","9934  ","成霖            ","40,000","0","40,000",
" ","3383  ","新世紀          ","33,000","0","33,000",
" ","3673  ","TPK-KY          ","38,000","13,000","25,000",
" ","2892  ","第一金          ","20,000","0","20,000",
" ","2448  ","晶電            ","86,000","70,000","16,000",
" ","2395  ","研華            ","10,000","0","10,000",
" ","3035  ","智原            ","10,000","0","10,000",
" ","4733  ","上緯            ","10,000","0","10,000",
" ","2498  ","宏達電          ","3,000","0","3,000",
" ","2912  ","統一超          ","1,000","0","1,000",
" ","2384  ","勝華            ","57,000","1,510,000","-1,453,000",
" ","2538  ","基泰            ","0","1,256,000","-1,256,000",
" ","3561  ","昇陽光電        ","80,000","1,268,352","-1,188,352",
" ","3519  ","綠能            ","220,000","1,361,000","-1,141,000",
" ","1710  ","東聯            ","190,000","1,321,000","-1,131,000",
" ","2325  ","矽品            ","0","1,000,000","-1,000,000",
" ","2881  ","富邦金          ","0","940,000","-940,000",
" ","3037  ","欣興            ","0","876,000","-876,000",
" ","1704  ","榮化            ","0","850,000","-850,000",
" ","2911  ","麗嬰房          ","0","687,171","-687,171",
" ","2201  ","裕隆            ","0","650,000","-650,000",
