"108年07月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2481  ","強茂            ","5,160,000","0","5,160,000",
" ","5264  ","鎧勝-KY         ","3,200,000","0","3,200,000",
" ","2449  ","京元電子        ","1,861,000","0","1,861,000",
" ","2303  ","聯電            ","1,227,000","0","1,227,000",
" ","4935  ","茂林-KY         ","1,129,000","0","1,129,000",
" ","2408  ","南亞科          ","845,000","0","845,000",
" ","2885  ","元大金          ","573,000","14,000","559,000",
" ","2340  ","光磊            ","335,015","0","335,015",
" ","6271  ","同欣電          ","328,000","0","328,000",
" ","3035  ","智原            ","320,000","0","320,000",
" ","4968  ","立積            ","317,000","0","317,000",
" ","4564  ","元翎            ","267,000","0","267,000",
" ","9958  ","世紀鋼          ","250,000","0","250,000",
" ","4958  ","臻鼎-KY         ","600,000","363,000","237,000",
" ","1536  ","和大            ","220,000","0","220,000",
" ","2884  ","玉山金          ","227,000","13,000","214,000",
" ","1762  ","中化生          ","200,000","0","200,000",
" ","4915  ","致伸            ","188,000","0","188,000",
" ","2881  ","富邦金          ","134,000","9,000","125,000",
" ","2337  ","旺宏            ","115,000","0","115,000",
" ","3596  ","智易            ","113,000","0","113,000",
" ","2327  ","國巨            ","110,000","0","110,000",
" ","5871  ","中租-KY         ","110,000","0","110,000",
" ","6213  ","聯茂            ","97,964","0","97,964",
" ","1216  ","統一            ","90,000","0","90,000",
" ","2458  ","義隆            ","90,000","0","90,000",
" ","3338  ","泰碩            ","85,000","0","85,000",
" ","2317  ","鴻海            ","138,000","62,000","76,000",
" ","6669  ","緯穎            ","74,000","0","74,000",
" ","9802  ","鈺齊-KY         ","71,983","0","71,983",
" ","2492  ","華新科          ","62,000","0","62,000",
" ","6558  ","興能高          ","79,000","20,000","59,000",
" ","2330  ","台積電          ","53,000","0","53,000",
" ","3443  ","創意            ","50,000","0","50,000",
" ","2456  ","奇力新          ","40,000","0","40,000",
" ","4536  ","拓凱            ","39,626","0","39,626",
" ","2409  ","友達            ","36,000","0","36,000",
" ","3481  ","群創            ","36,000","0","36,000",
" ","2891  ","中信金          ","52,000","23,000","29,000",
" ","4137  ","麗豐-KY         ","27,000","0","27,000",
" ","2201  ","裕隆            ","25,000","0","25,000",
" ","5215  ","科嘉-KY         ","23,000","0","23,000",
" ","2455  ","全新            ","14,752","0","14,752",
" ","3576  ","聯合再生        ","10,376","0","10,376",
" ","3004  ","豐達科          ","10,000","0","10,000",
" ","4540  ","全球傳動        ","10,000","0","10,000",
" ","6415  ","矽力-KY         ","10,000","0","10,000",
" ","2454  ","聯發科          ","13,000","5,000","8,000",
" ","2049  ","上銀            ","7,000","0","7,000",
" ","8464  ","億豐            ","5,000","0","5,000",
" ","2313  ","華通            ","4,000","0","4,000",
" ","2474  ","可成            ","4,000","0","4,000",
" ","2204  ","中華            ","3,599","0","3,599",
" ","2395  ","研華            ","3,000","0","3,000",
" ","3008  ","大立光          ","6,000","3,000","3,000",
" ","6176  ","瑞儀            ","2,663","0","2,663",
" ","2633  ","台灣高鐵        ","4,585","2,000","2,585",
" ","2329  ","華泰            ","2,279","0","2,279",
" ","2360  ","致茂            ","2,090","0","2,090",
" ","1909  ","榮成            ","2,000","0","2,000",
" ","2385  ","群光            ","2,000","0","2,000",
" ","3005  ","神基            ","2,000","0","2,000",
" ","8112  ","至上            ","2,000","0","2,000",
" ","3673  ","TPK-KY          ","1,980","0","1,980",
" ","2388  ","威盛            ","1,518","0","1,518",
" ","1808  ","潤隆            ","1,426","0","1,426",
" ","2464  ","盟立            ","1,422","0","1,422",
" ","9921  ","巨大            ","1,342","0","1,342",
" ","3019  ","亞光            ","1,325","0","1,325",
" ","9938  ","百和            ","1,304","0","1,304",
" ","3030  ","德律            ","1,144","0","1,144",
