"108年07月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","3,800,000","88,000","3,712,000",
" ","9958  ","世紀鋼          ","2,291,000","0","2,291,000",
" ","2337  ","旺宏            ","1,200,000","0","1,200,000",
" ","3034  ","聯詠            ","967,000","3,000","964,000",
" ","2368  ","金像電          ","923,000","0","923,000",
" ","2421  ","建準            ","740,000","0","740,000",
" ","2823  ","中壽            ","522,000","13,000","509,000",
" ","4935  ","茂林-KY         ","451,000","0","451,000",
" ","6271  ","同欣電          ","328,000","0","328,000",
" ","2890  ","永豐金          ","350,000","35,000","315,000",
" ","1536  ","和大            ","286,000","0","286,000",
" ","4968  ","立積            ","462,000","183,000","279,000",
" ","3653  ","健策            ","259,000","0","259,000",
" ","2387  ","精元            ","257,000","0","257,000",
" ","6230  ","超眾            ","264,000","72,000","192,000",
" ","4976  ","佳凌            ","150,000","0","150,000",
" ","3711  ","日月光投控      ","126,000","12,000","114,000",
" ","5269  ","祥碩            ","115,000","4,000","111,000",
" ","1519  ","華城            ","100,000","0","100,000",
" ","2348  ","海悅            ","95,000","0","95,000",
" ","4943  ","康控-KY         ","94,000","0","94,000",
" ","8039  ","台虹            ","80,000","0","80,000",
" ","9921  ","巨大            ","107,000","27,000","80,000",
" ","2059  ","川湖            ","76,000","0","76,000",
" ","4958  ","臻鼎-KY         ","77,000","1,000","76,000",
" ","8464  ","億豐            ","172,000","101,000","71,000",
" ","3189  ","景碩            ","70,000","0","70,000",
" ","2383  ","台光電          ","168,000","99,000","69,000",
" ","2049  ","上銀            ","60,000","0","60,000",
" ","3533  ","嘉澤            ","60,000","0","60,000",
" ","2492  ","華新科          ","53,000","0","53,000",
" ","1589  ","永冠-KY         ","50,000","0","50,000",
" ","2820  ","華票            ","48,000","0","48,000",
" ","2607  ","榮運            ","44,000","0","44,000",
" ","1457  ","宜進            ","43,000","0","43,000",
" ","6669  ","緯穎            ","38,000","0","38,000",
" ","5519  ","隆大            ","23,000","0","23,000",
" ","2107  ","厚生            ","21,000","0","21,000",
" ","2352  ","佳世達          ","25,000","4,000","21,000",
" ","2812  ","台中銀          ","19,000","0","19,000",
" ","2034  ","允強            ","18,000","0","18,000",
" ","8110  ","華東            ","18,000","0","18,000",
" ","2723  ","美食-KY         ","18,000","1,000","17,000",
" ","6189  ","豐藝            ","14,000","0","14,000",
" ","1109  ","信大            ","13,000","0","13,000",
" ","2231  ","為升            ","13,000","0","13,000",
" ","2834  ","臺企銀          ","25,000","12,000","13,000",
" ","2548  ","華固            ","12,000","0","12,000",
" ","2618  ","長榮航          ","27,000","15,000","12,000",
" ","4104  ","佳醫            ","12,000","0","12,000",
" ","8341  ","日友            ","12,000","0","12,000",
" ","1737  ","臺鹽            ","11,000","0","11,000",
" ","2493  ","揚博            ","11,000","0","11,000",
" ","2546  ","根基            ","10,000","0","10,000",
" ","3530  ","晶相光          ","10,000","0","10,000",
" ","9934  ","成霖            ","10,000","0","10,000",
" ","1604  ","聲寶            ","9,000","0","9,000",
" ","2327  ","國巨            ","10,000","1,000","9,000",
" ","2328  ","廣宇            ","9,000","0","9,000",
" ","2408  ","南亞科          ","15,000","7,000","8,000",
" ","3014  ","聯陽            ","8,000","0","8,000",
" ","1540  ","喬福            ","7,000","0","7,000",
" ","1231  ","聯華食          ","6,000","0","6,000",
" ","2636  ","台驊投控        ","6,000","0","6,000",
" ","3008  ","大立光          ","7,000","1,000","6,000",
" ","3167  ","大量            ","6,000","0","6,000",
" ","3231  ","緯創            ","11,000","5,000","6,000",
" ","9924  ","福興            ","6,000","0","6,000",
" ","1476  ","儒鴻            ","5,000","0","5,000",
" ","2015  ","豐興            ","5,000","0","5,000",
" ","6206  ","飛捷            ","5,000","0","5,000",
" ","8016  ","矽創            ","5,000","0","5,000",
" ","2324  ","仁寶            ","13,000","9,000","4,000",
" ","3029  ","零壹            ","4,000","0","4,000",
" ","3501  ","維熹            ","3,000","0","3,000",
" ","6277  ","宏正            ","3,000","0","3,000",
" ","1338  ","廣華-KY         ","2,000","0","2,000",
" ","1582  ","信錦            ","2,000","0","2,000",
" ","1730  ","花仙子          ","2,000","0","2,000",
" ","5434  ","崇越            ","2,000","0","2,000",
" ","6214  ","精誠            ","2,000","0","2,000",
" ","2891  ","中信金          ","0","2,269,000","-2,269,000",
" ","4927  ","泰鼎-KY         ","0","1,728,000","-1,728,000",
" ","1101  ","台泥            ","0","1,286,000","-1,286,000",
" ","6278  ","台表科          ","0","1,157,000","-1,157,000",
" ","8046  ","南電            ","0","1,099,000","-1,099,000",
" ","1102  ","亞泥            ","0","823,000","-823,000",
" ","2885  ","元大金          ","0","822,000","-822,000",
" ","1402  ","遠東新          ","0","780,000","-780,000",
" ","8028  ","昇陽半導體      ","0","670,000","-670,000",
" ","1301  ","台塑            ","4,000","598,000","-594,000",
