"108年07月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2344  ","華邦電          ","7,303,000","0","7,303,000",
" ","6269  ","台郡            ","2,217,000","0","2,217,000",
" ","5215  ","科嘉-KY         ","828,000","0","828,000",
" ","1210  ","大成            ","604,000","0","604,000",
" ","4958  ","臻鼎-KY         ","582,000","0","582,000",
" ","2887  ","台新金          ","523,000","0","523,000",
" ","8028  ","昇陽半導體      ","513,000","0","513,000",
" ","1215  ","卜蜂            ","490,000","0","490,000",
" ","3533  ","嘉澤            ","479,000","0","479,000",
" ","2383  ","台光電          ","465,000","24,000","441,000",
" ","2421  ","建準            ","349,000","0","349,000",
" ","2454  ","聯發科          ","518,000","209,000","309,000",
" ","2387  ","精元            ","246,000","0","246,000",
" ","6213  ","聯茂            ","243,000","25,000","218,000",
" ","9938  ","百和            ","247,000","50,000","197,000",
" ","6415  ","矽力-KY         ","186,000","600","185,400",
" ","8039  ","台虹            ","176,000","0","176,000",
" ","6271  ","同欣電          ","175,000","0","175,000",
" ","2891  ","中信金          ","152,000","0","152,000",
" ","5871  ","中租-KY         ","136,000","0","136,000",
" ","8150  ","南茂            ","126,000","0","126,000",
" ","3035  ","智原            ","117,000","0","117,000",
" ","2912  ","統一超          ","109,000","0","109,000",
" ","2409  ","友達            ","100,000","0","100,000",
" ","3481  ","群創            ","100,000","0","100,000",
" ","4927  ","泰鼎-KY         ","90,000","0","90,000",
" ","6278  ","台表科          ","90,000","0","90,000",
" ","9802  ","鈺齊-KY         ","83,000","0","83,000",
" ","3044  ","健鼎            ","80,000","0","80,000",
" ","3376  ","新日興          ","112,000","40,000","72,000",
" ","2352  ","佳世達          ","69,000","0","69,000",
" ","2458  ","義隆            ","67,000","0","67,000",
" ","3596  ","智易            ","65,000","0","65,000",
" ","2324  ","仁寶            ","59,000","0","59,000",
" ","2356  ","英業達          ","54,000","0","54,000",
" ","3231  ","緯創            ","51,000","0","51,000",
" ","1319  ","東陽            ","50,000","0","50,000",
" ","9910  ","豐泰            ","50,000","600","49,400",
" ","8499  ","鼎炫-KY         ","48,000","0","48,000",
" ","1216  ","統一            ","40,000","0","40,000",
" ","1303  ","南亞            ","40,000","0","40,000",
" ","2231  ","為升            ","40,000","600","39,400",
" ","1536  ","和大            ","39,000","0","39,000",
" ","1101  ","台泥            ","36,000","0","36,000",
" ","3005  ","神基            ","36,000","0","36,000",
" ","9945  ","潤泰新          ","36,000","0","36,000",
" ","3443  ","創意            ","35,000","0","35,000",
" ","3702  ","大聯大          ","34,000","0","34,000",
" ","9941  ","裕融            ","34,000","0","34,000",
" ","2347  ","聯強            ","30,000","0","30,000",
" ","2027  ","大成鋼          ","29,000","0","29,000",
" ","2308  ","台達電          ","28,000","0","28,000",
