"108年07月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","8,373,000","0","8,373,000",
" ",="00637L","元大滬深300正2  ","5,268,000","0","5,268,000",
" ","2408  ","南亞科          ","4,355,000","0","4,355,000",
" ","2303  ","聯電            ","3,000,000","0","3,000,000",
" ","3711  ","日月光投控      ","1,326,000","0","1,326,000",
" ","3034  ","聯詠            ","1,220,000","0","1,220,000",
" ","2383  ","台光電          ","1,014,000","14,000","1,000,000",
" ","2376  ","技嘉            ","975,000","0","975,000",
" ","3533  ","嘉澤            ","870,000","0","870,000",
" ","2344  ","華邦電          ","835,000","0","835,000",
" ","2313  ","華通            ","708,000","0","708,000",
" ","6271  ","同欣電          ","668,000","0","668,000",
" ","3653  ","健策            ","652,000","0","652,000",
" ","4536  ","拓凱            ","642,000","23,000","619,000",
" ","2449  ","京元電子        ","366,000","0","366,000",
" ","5269  ","祥碩            ","327,000","1,000","326,000",
" ","6213  ","聯茂            ","259,000","0","259,000",
" ","4540  ","全球傳動        ","252,000","0","252,000",
" ","2312  ","金寶            ","250,000","0","250,000",
" ","2884  ","玉山金          ","242,000","0","242,000",
" ","9938  ","百和            ","443,000","246,000","197,000",
" ","3037  ","欣興            ","189,000","0","189,000",
" ","2360  ","致茂            ","181,000","0","181,000",
" ","8464  ","億豐            ","178,000","0","178,000",
" ","6230  ","超眾            ","231,000","55,000","176,000",
" ","1536  ","和大            ","164,000","0","164,000",
" ","4977  ","眾達-KY         ","146,000","0","146,000",
" ","1519  ","華城            ","100,000","0","100,000",
" ","3035  ","智原            ","481,000","387,000","94,000",
" ","6669  ","緯穎            ","89,000","0","89,000",
" ","2330  ","台積電          ","112,000","32,000","80,000",
" ","1476  ","儒鴻            ","86,000","10,000","76,000",
" ","3443  ","創意            ","76,000","0","76,000",
" ","6269  ","台郡            ","62,000","0","62,000",
" ","6451  ","訊芯-KY         ","60,000","0","60,000",
" ","6415  ","矽力-KY         ","59,000","0","59,000",
" ","6670  ","復盛應用        ","52,000","0","52,000",
" ","6239  ","力成            ","48,000","0","48,000",
" ","2492  ","華新科          ","42,000","0","42,000",
" ","6176  ","瑞儀            ","40,000","0","40,000",
" ","1215  ","卜蜂            ","38,000","0","38,000",
" ","2327  ","國巨            ","28,000","0","28,000",
" ","2348  ","海悅            ","24,000","0","24,000",
" ","1515  ","力山            ","22,000","0","22,000",
" ","2059  ","川湖            ","20,000","0","20,000",
" ","1590  ","亞德客-KY       ","15,000","0","15,000",
" ","2357  ","華碩            ","10,000","0","10,000",
" ","2049  ","上銀            ","7,000","0","7,000",
" ","3008  ","大立光          ","11","0","11",
" ","1402  ","遠東新          ","0","2,923,000","-2,923,000",
" ","1101  ","台泥            ","0","2,897,000","-2,897,000",
" ","2409  ","友達            ","0","1,695,000","-1,695,000",
" ",="0056  ","元大高股息      ","0","1,650,000","-1,650,000",
" ","3704  ","合勤控          ","0","1,340,000","-1,340,000",
" ","2317  ","鴻海            ","0","1,233,000","-1,233,000",
" ","8046  ","南電            ","0","1,183,000","-1,183,000",
" ","3017  ","奇鋐            ","163,000","1,152,000","-989,000",
" ","2610  ","華航            ","0","640,000","-640,000",
" ","4915  ","致伸            ","0","545,000","-545,000",
" ",="00692 ","富邦公司治理    ","0","500,000","-500,000",
" ","1477  ","聚陽            ","0","452,000","-452,000",
" ","4927  ","泰鼎-KY         ","226,000","665,000","-439,000",
" ","2520  ","冠德            ","0","436,000","-436,000",
" ","2618  ","長榮航          ","0","431,000","-431,000",
" ","2377  ","微星            ","156,000","526,000","-370,000",
" ","5534  ","長虹            ","0","365,000","-365,000",
" ","1216  ","統一            ","30,000","340,000","-310,000",
" ","9924  ","福興            ","0","307,000","-307,000",
" ","6558  ","興能高          ","0","265,000","-265,000",
" ","1102  ","亞泥            ","0","250,000","-250,000",
" ","4943  ","康控-KY         ","0","247,000","-247,000",
" ","2395  ","研華            ","0","245,000","-245,000",
" ","9914  ","美利達          ","25,000","253,000","-228,000",
" ",="0050  ","元大台灣50      ","0","211,000","-211,000",
" ","3596  ","智易            ","0","207,000","-207,000",
" ","5288  ","豐祥-KY         ","0","191,000","-191,000",
" ","1762  ","中化生          ","0","185,000","-185,000",
" ","2345  ","智邦            ","28,000","212,000","-184,000",
" ","2412  ","中華電          ","0","178,000","-178,000",
" ","9910  ","豐泰            ","0","172,000","-172,000",
" ","2439  ","美律            ","0","163,000","-163,000",
" ","2454  ","聯發科          ","94,000","257,000","-163,000",
" ","2903  ","遠百            ","0","150,000","-150,000",
" ","2379  ","瑞昱            ","54,000","196,000","-142,000",
" ","3406  ","玉晶光          ","0","134,000","-134,000",
" ","2002  ","中鋼            ","0","110,000","-110,000",
" ","1532  ","勤美            ","0","100,000","-100,000",
" ","4958  ","臻鼎-KY         ","175,000","269,000","-94,000",
" ","4532  ","瑞智            ","0","86,000","-86,000",
" ","1326  ","台化            ","1,000","83,000","-82,000",
" ","9802  ","鈺齊-KY         ","0","73,000","-73,000",
" ","2015  ","豐興            ","0","72,000","-72,000",
" ","1319  ","東陽            ","0","60,000","-60,000",
" ","3665  ","貿聯-KY         ","0","59,000","-59,000",
" ","8081  ","致新            ","0","58,000","-58,000",
" ","3044  ","健鼎            ","0","50,000","-50,000",
" ","2707  ","晶華            ","0","48,000","-48,000",
" ","2723  ","美食-KY         ","38,000","85,000","-47,000",
" ","1303  ","南亞            ","0","46,000","-46,000",
" ","6278  ","台表科          ","0","45,000","-45,000",
" ","1736  ","喬山            ","0","44,000","-44,000",
" ","2351  ","順德            ","0","41,000","-41,000",
" ","6666  ","羅麗芬-KY       ","0","39,000","-39,000",
" ","3376  ","新日興          ","0","38,000","-38,000",
" ","4968  ","立積            ","61,000","95,000","-34,000",
" ","4137  ","麗豐-KY         ","0","32,000","-32,000",
" ","5876  ","上海商銀        ","0","30,000","-30,000",
" ","6409  ","旭隼            ","0","27,000","-27,000",
" ","1773  ","勝一            ","0","24,000","-24,000",
" ","2912  ","統一超          ","5,000","28,000","-23,000",
" ","8028  ","昇陽半導體      ","179,000","200,000","-21,000",
" ","2448  ","晶電            ","0","20,000","-20,000",
" ","4766  ","南寶            ","0","20,000","-20,000",
" ","1256  ","鮮活果汁-KY     ","0","19,000","-19,000",
" ","3661  ","世芯-KY         ","0","16,000","-16,000",
" ","8462  ","柏文            ","5,000","20,000","-15,000",
" ","6505  ","台塑化          ","0","12,000","-12,000",
" ","2228  ","劍麟            ","0","10,000","-10,000",
" ","2308  ","台達電          ","0","10,000","-10,000",
" ","5871  ","中租-KY         ","0","10,000","-10,000",
" ","8463  ","潤泰材          ","0","10,000","-10,000",
" ","2748  ","雲品            ","0","5,000","-5,000",
" ","8480  ","泰昇-KY         ","0","1,000","-1,000",
" ","3036  ","文曄            ","0","361","-361",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

