"108年07月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","13,155,000","0","13,155,000",
" ","2303  ","聯電            ","11,011,000","5,000","11,006,000",
" ","2344  ","華邦電          ","9,436,000","2,000","9,434,000",
" ","2408  ","南亞科          ","1,380,000","1,000","1,379,000",
" ","2449  ","京元電子        ","1,292,000","0","1,292,000",
" ","2313  ","華通            ","937,000","0","937,000",
" ","4958  ","臻鼎-KY         ","836,000","100,000","736,000",
" ","3711  ","日月光投控      ","606,000","2,000","604,000",
" ","3034  ","聯詠            ","494,000","0","494,000",
" ","4935  ","茂林-KY         ","451,000","0","451,000",
" ","8028  ","昇陽半導體      ","427,000","0","427,000",
" ","3035  ","智原            ","420,000","0","420,000",
" ","2360  ","致茂            ","306,000","1,000","305,000",
" ","4927  ","泰鼎-KY         ","261,000","0","261,000",
" ","2312  ","金寶            ","250,000","0","250,000",
" ","3533  ","嘉澤            ","258,000","10,000","248,000",
" ","2723  ","美食-KY         ","212,000","0","212,000",
" ","2383  ","台光電          ","273,000","80,000","193,000",
" ","2367  ","燿華            ","189,000","0","189,000",
" ","8081  ","致新            ","170,000","0","170,000",
" ","9802  ","鈺齊-KY         ","169,000","0","169,000",
" ","3044  ","健鼎            ","164,000","0","164,000",
" ","3406  ","玉晶光          ","132,000","0","132,000",
" ","6271  ","同欣電          ","110,000","0","110,000",
" ","5269  ","祥碩            ","121,000","12,000","109,000",
" ","2454  ","聯發科          ","107,000","1,000","106,000",
" ","8464  ","億豐            ","99,000","0","99,000",
" ","2345  ","智邦            ","96,000","0","96,000",
" ","2379  ","瑞昱            ","117,000","30,000","87,000",
" ","4536  ","拓凱            ","88,000","1,000","87,000",
" ","4540  ","全球傳動        ","87,000","0","87,000",
" ","1216  ","統一            ","76,000","2,000","74,000",
" ","6176  ","瑞儀            ","72,000","0","72,000",
" ","4968  ","立積            ","69,000","0","69,000",
" ","9938  ","百和            ","248,000","187,000","61,000",
" ","2501  ","國建            ","60,000","0","60,000",
" ","6269  ","台郡            ","60,000","0","60,000",
" ","3596  ","智易            ","56,000","0","56,000",
" ","3443  ","創意            ","47,000","0","47,000",
" ","4142  ","國光生          ","40,000","0","40,000",
" ","2059  ","川湖            ","30,000","0","30,000",
" ","2354  ","鴻準            ","30,000","0","30,000",
" ","2456  ","奇力新          ","30,000","0","30,000",
" ","6669  ","緯穎            ","25,000","1,000","24,000",
" ","1515  ","力山            ","22,000","0","22,000",
" ","6239  ","力成            ","20,000","1,000","19,000",
