"108年07月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2449  ","京元電子        ","4,882,000","0","4,882,000",
" ","3035  ","智原            ","1,027,000","0","1,027,000",
" ","2356  ","英業達          ","682,000","0","682,000",
" ","2885  ","元大金          ","606,000","0","606,000",
" ","2492  ","華新科          ","582,000","35,000","547,000",
" ",="0056  ","元大高股息      ","500,000","0","500,000",
" ","2408  ","南亞科          ","492,000","1,509","490,491",
" ","2823  ","中壽            ","370,000","0","370,000",
" ","2886  ","兆豐金          ","344,000","13,976","330,024",
" ","2376  ","技嘉            ","286,000","0","286,000",
" ","2330  ","台積電          ","273,000","21,781","251,219",
" ","2340  ","光磊            ","233,000","0","233,000",
" ","2855  ","統一證          ","225,000","0","225,000",
" ","6669  ","緯穎            ","201,000","0","201,000",
" ","2327  ","國巨            ","200,000","500","199,500",
" ","2881  ","富邦金          ","339,000","147,718","191,282",
" ","3044  ","健鼎            ","155,000","0","155,000",
" ","4906  ","正文            ","155,000","0","155,000",
" ","6558  ","興能高          ","150,000","0","150,000",
" ","2891  ","中信金          ","145,000","0","145,000",
" ","2377  ","微星            ","140,000","0","140,000",
" ","4935  ","茂林-KY         ","132,000","0","132,000",
" ","5871  ","中租-KY         ","122,000","1,594","120,406",
" ","1536  ","和大            ","106,000","0","106,000",
" ","2382  ","廣達            ","311,000","205,000","106,000",
" ","3413  ","京鼎            ","100,000","0","100,000",
" ","8464  ","億豐            ","97,000","0","97,000",
" ","4968  ","立積            ","92,000","0","92,000",
" ","6271  ","同欣電          ","87,000","0","87,000",
" ","8131  ","福懋科          ","87,000","0","87,000",
" ","2412  ","中華電          ","90,000","6,559","83,441",
" ","2608  ","嘉里大榮        ","82,000","0","82,000",
" ","8926  ","台汽電          ","79,000","0","79,000",
" ","4564  ","元翎            ","162,000","89,000","73,000",
" ","2456  ","奇力新          ","70,000","0","70,000",
" ","9938  ","百和            ","81,000","12,000","69,000",
" ","8462  ","柏文            ","67,000","0","67,000",
" ","4137  ","麗豐-KY         ","81,000","23,000","58,000",
" ","2707  ","晶華            ","57,000","0","57,000",
" ","1215  ","卜蜂            ","52,000","0","52,000",
" ","3661  ","世芯-KY         ","52,000","0","52,000",
" ","2352  ","佳世達          ","50,000","0","50,000",
" ","3443  ","創意            ","48,000","0","48,000",
" ","1476  ","儒鴻            ","45,000","253","44,747",
" ","2458  ","義隆            ","35,000","0","35,000",
" ","6670  ","復盛應用        ","55,000","20,000","35,000",
" ","1590  ","亞德客-KY       ","34,000","170","33,830",
" ","3034  ","聯詠            ","31,000","736","30,264",
" ","2912  ","統一超          ","27,000","0","27,000",
