"108年07月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2408  ","南亞科          ","4,752,000","0","4,752,000",
" ","2606  ","裕民            ","4,112,000","0","4,112,000",
" ","2344  ","華邦電          ","2,406,000","0","2,406,000",
" ","2383  ","台光電          ","1,382,000","0","1,382,000",
" ","2349  ","錸德            ","1,380,000","0","1,380,000",
" ","1536  ","和大            ","1,078,000","0","1,078,000",
" ","3596  ","智易            ","606,000","0","606,000",
" ","6213  ","聯茂            ","578,000","0","578,000",
" ","9802  ","鈺齊-KY         ","545,000","0","545,000",
" ","2345  ","智邦            ","538,000","0","538,000",
" ","2615  ","萬海            ","511,000","0","511,000",
" ","2034  ","允強            ","500,000","0","500,000",
" ","5215  ","科嘉-KY         ","665,000","197,000","468,000",
" ","9938  ","百和            ","439,000","0","439,000",
" ",="00643 ","群益深証中小    ","413,000","0","413,000",
" ","2027  ","大成鋼          ","400,000","0","400,000",
" ","2330  ","台積電          ","420,000","32,000","388,000",
" ","2387  ","精元            ","386,000","0","386,000",
" ","3045  ","台灣大          ","382,000","0","382,000",
" ","1215  ","卜蜂            ","317,000","0","317,000",
" ","3034  ","聯詠            ","261,000","15,000","246,000",
" ","3443  ","創意            ","246,000","0","246,000",
" ","3653  ","健策            ","215,000","0","215,000",
" ","2449  ","京元電子        ","210,000","0","210,000",
" ","2337  ","旺宏            ","200,000","0","200,000",
" ","2231  ","為升            ","186,000","0","186,000",
" ","4968  ","立積            ","208,000","25,000","183,000",
" ","4766  ","南寶            ","177,000","0","177,000",
" ","8028  ","昇陽半導體      ","150,000","0","150,000",
" ","2617  ","台航            ","120,000","0","120,000",
" ","1216  ","統一            ","116,000","0","116,000",
" ","6412  ","群電            ","100,000","0","100,000",
" ","3563  ","牧德            ","95,000","0","95,000",
" ","4958  ","臻鼎-KY         ","92,000","0","92,000",
" ","2723  ","美食-KY         ","87,000","0","87,000",
" ","3661  ","世芯-KY         ","55,000","0","55,000",
" ","2409  ","友達            ","53,000","0","53,000",
" ","6533  ","晶心科          ","52,000","0","52,000",
" ","6271  ","同欣電          ","68,000","25,000","43,000",
" ","3481  ","群創            ","41,000","0","41,000",
" ","1519  ","華城            ","40,000","0","40,000",
" ","2379  ","瑞昱            ","42,000","2,000","40,000",
" ","3189  ","景碩            ","40,000","0","40,000",
" ","3665  ","貿聯-KY         ","85,000","47,000","38,000",
" ","2059  ","川湖            ","37,000","0","37,000",
" ","9921  ","巨大            ","37,000","0","37,000",
" ","4943  ","康控-KY         ","41,000","15,000","26,000",
" ","1303  ","南亞            ","23,000","0","23,000",
" ","3376  ","新日興          ","19,000","0","19,000",
" ","2883  ","開發金          ","18,000","0","18,000",
" ","2002  ","中鋼            ","16,000","0","16,000",
" ","2455  ","全新            ","36,000","20,000","16,000",
" ","2303  ","聯電            ","15,000","0","15,000",
" ","2317  ","鴻海            ","15,000","0","15,000",
" ","2348  ","海悅            ","15,000","0","15,000",
