"108年07月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2344  ","華邦電          ","3,376,000","0","3,376,000",
" ","2368  ","金像電          ","2,894,000","0","2,894,000",
" ","2316  ","楠梓電          ","2,000,000","0","2,000,000",
" ","5469  ","瀚宇博          ","1,808,000","0","1,808,000",
" ","3017  ","奇鋐            ","1,304,000","0","1,304,000",
" ","6278  ","台表科          ","1,221,000","129,000","1,092,000",
" ","2354  ","鴻準            ","800,000","0","800,000",
" ","6558  ","興能高          ","750,000","0","750,000",
" ",="00643 ","群益深証中小    ","606,000","0","606,000",
" ","3035  ","智原            ","582,000","0","582,000",
" ","2002  ","中鋼            ","500,000","0","500,000",
" ","2615  ","萬海            ","500,000","0","500,000",
" ","4958  ","臻鼎-KY         ","443,000","0","443,000",
" ","3533  ","嘉澤            ","482,000","90,000","392,000",
" ","3661  ","世芯-KY         ","355,000","0","355,000",
" ","2606  ","裕民            ","333,000","0","333,000",
" ","4540  ","全球傳動        ","333,000","0","333,000",
" ","2228  ","劍麟            ","278,000","0","278,000",
" ","9945  ","潤泰新          ","249,000","0","249,000",
" ","9802  ","鈺齊-KY         ","298,000","50,000","248,000",
" ","3005  ","神基            ","233,000","0","233,000",
" ","3037  ","欣興            ","209,000","0","209,000",
" ","2382  ","廣達            ","191,000","0","191,000",
" ","1215  ","卜蜂            ","179,000","0","179,000",
" ","6166  ","凌華            ","175,000","0","175,000",
" ","2605  ","新興            ","169,000","0","169,000",
" ","6669  ","緯穎            ","161,000","0","161,000",
" ","2891  ","中信金          ","149,000","0","149,000",
" ","9914  ","美利達          ","133,000","0","133,000",
" ","3406  ","玉晶光          ","130,000","0","130,000",
" ","2352  ","佳世達          ","123,000","0","123,000",
" ","3481  ","群創            ","107,000","0","107,000",
" ","2409  ","友達            ","106,000","0","106,000",
" ","2324  ","仁寶            ","104,000","0","104,000",
" ","1519  ","華城            ","100,000","0","100,000",
" ","2356  ","英業達          ","97,000","0","97,000",
" ","3231  ","緯創            ","90,000","0","90,000",
" ","5871  ","中租-KY         ","84,000","0","84,000",
" ","2449  ","京元電子        ","83,000","0","83,000",
" ","2412  ","中華電          ","82,000","0","82,000",
" ","3189  ","景碩            ","80,000","0","80,000",
" ","2360  ","致茂            ","69,000","0","69,000",
" ","4968  ","立積            ","67,000","0","67,000",
" ","2912  ","統一超          ","67,000","5,000","62,000",
" ","3702  ","大聯大          ","59,000","0","59,000",
" ","2886  ","兆豐金          ","57,000","0","57,000",
" ","2723  ","美食-KY         ","54,000","0","54,000",
" ","2049  ","上銀            ","50,000","0","50,000",
" ","2027  ","大成鋼          ","49,000","0","49,000",
" ","2376  ","技嘉            ","46,000","0","46,000",
" ","2542  ","興富發          ","46,000","0","46,000",
" ","1326  ","台化            ","45,000","0","45,000",
" ","2301  ","光寶科          ","44,000","0","44,000",
" ","2915  ","潤泰全          ","43,000","0","43,000",
" ","1303  ","南亞            ","41,000","0","41,000",
" ","4938  ","和碩            ","41,000","0","41,000",
" ","5269  ","祥碩            ","41,000","0","41,000",
" ","2377  ","微星            ","40,000","0","40,000",
" ","1216  ","統一            ","39,000","0","39,000",
" ","2408  ","南亞科          ","36,000","0","36,000",
" ","2385  ","群光            ","33,000","0","33,000",
" ","3532  ","台勝科          ","27,000","0","27,000",
" ","6505  ","台塑化          ","26,000","0","26,000",
" ","2451  ","創見            ","25,000","0","25,000",
" ","6239  ","力成            ","25,000","0","25,000",
" ","1590  ","亞德客-KY       ","24,000","0","24,000",
" ","3045  ","台灣大          ","24,000","0","24,000",
" ","6176  ","瑞儀            ","22,000","0","22,000",
" ","2327  ","國巨            ","17,000","0","17,000",
" ","2383  ","台光電          ","113,000","97,000","16,000",
" ","6224  ","聚鼎            ","13,000","0","13,000",
" ","2474  ","可成            ","11,000","0","11,000",
" ","2357  ","華碩            ","10,000","0","10,000",
" ","9910  ","豐泰            ","10,000","0","10,000",
" ","4438  ","廣越            ","6,000","0","6,000",
" ","1909  ","榮成            ","5,000","0","5,000",
" ","3443  ","創意            ","5,000","0","5,000",
" ","1476  ","儒鴻            ","4,000","0","4,000",
" ","8112  ","至上            ","4,000","0","4,000",
" ","9921  ","巨大            ","16,000","12,000","4,000",
" ","3023  ","信邦            ","2,000","0","2,000",
" ","3563  ","牧德            ","2,000","0","2,000",
" ","5388  ","中磊            ","2,000","0","2,000",
" ","3008  ","大立光          ","1,000","0","1,000",
" ","2633  ","台灣高鐵        ","0","2,470,000","-2,470,000",
" ",="00632R","元大台灣50反1   ","0","1,000,000","-1,000,000",
" ","2337  ","旺宏            ","1,755,000","2,655,000","-900,000",
" ","1312  ","國喬            ","0","600,000","-600,000",
" ","2349  ","錸德            ","0","580,000","-580,000",
" ","5876  ","上海商銀        ","0","519,000","-519,000",
" ","3711  ","日月光投控      ","0","483,000","-483,000",
" ","5264  ","鎧勝-KY         ","0","450,000","-450,000",
" ","4906  ","正文            ","0","437,000","-437,000",
" ","1301  ","台塑            ","28,000","459,000","-431,000",
" ","2347  ","聯強            ","52,000","367,000","-315,000",
" ","8016  ","矽創            ","1,000","304,000","-303,000",
" ","2892  ","第一金          ","0","300,000","-300,000",
" ","3376  ","新日興          ","0","268,000","-268,000",
