"108年07月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","3,042,520","549,000","2,493,520",
" ","3037  ","欣興            ","2,354,000","100,000","2,254,000",
" ","2387  ","精元            ","1,543,000","0","1,543,000",
" ","2337  ","旺宏            ","1,191,000","0","1,191,000",
" ","4968  ","立積            ","1,164,000","0","1,164,000",
" ","2617  ","台航            ","926,000","0","926,000",
" ","2344  ","華邦電          ","800,563","0","800,563",
" ","8039  ","台虹            ","568,000","0","568,000",
" ","2208  ","台船            ","500,000","0","500,000",
" ","2376  ","技嘉            ","450,000","0","450,000",
" ","3653  ","健策            ","410,000","0","410,000",
" ","3711  ","日月光投控      ","385,015","0","385,015",
" ","6271  ","同欣電          ","376,000","0","376,000",
" ","3596  ","智易            ","363,000","0","363,000",
" ","1536  ","和大            ","322,000","0","322,000",
" ","4958  ","臻鼎-KY         ","574,280","297,000","277,280",
" ","1312  ","國喬            ","250,000","0","250,000",
" ","1504  ","東元            ","200,000","0","200,000",
" ","2421  ","建準            ","200,000","0","200,000",
" ","2823  ","中壽            ","174,224","7,000","167,224",
" ","3189  ","景碩            ","140,000","0","140,000",
" ","9910  ","豐泰            ","105,347","0","105,347",
" ","9938  ","百和            ","100,000","0","100,000",
" ","9914  ","美利達          ","84,000","0","84,000",
" ","2231  ","為升            ","79,000","0","79,000",
" ","4540  ","全球傳動        ","79,000","0","79,000",
" ","9802  ","鈺齊-KY         ","78,000","0","78,000",
" ","1215  ","卜蜂            ","74,000","0","74,000",
" ","6669  ","緯穎            ","65,000","0","65,000",
" ","2330  ","台積電          ","61,784","0","61,784",
" ","2049  ","上銀            ","60,000","0","60,000",
" ","8462  ","柏文            ","61,000","4,000","57,000",
" ","2409  ","友達            ","53,091","0","53,091",
" ","1519  ","華城            ","50,000","0","50,000",
" ","6224  ","聚鼎            ","50,000","0","50,000",
" ","1476  ","儒鴻            ","34,526","0","34,526",
" ","8464  ","億豐            ","114,000","80,000","34,000",
" ","2348  ","海悅            ","30,000","0","30,000",
" ","3533  ","嘉澤            ","30,000","0","30,000",
" ","1515  ","力山            ","27,000","0","27,000",
" ","2308  ","台達電          ","166,561","140,000","26,561",
" ","1303  ","南亞            ","24,131","0","24,131",
" ","1216  ","統一            ","21,827","0","21,827",
" ","2002  ","中鋼            ","19,441","0","19,441",
" ","2317  ","鴻海            ","17,344","0","17,344",
" ","2303  ","聯電            ","16,851","0","16,851",
" ","2885  ","元大金          ","16,577","0","16,577",
" ","2890  ","永豐金          ","16,216","0","16,216",
" ","2884  ","玉山金          ","15,895","0","15,895",
" ","2887  ","台新金          ","14,972","0","14,972",
" ","2892  ","第一金          ","14,200","0","14,200",
" ","5880  ","合庫金          ","13,348","0","13,348",
" ","2880  ","華南金          ","12,155","0","12,155",
" ","6505  ","台塑化          ","12,068","0","12,068",
" ","2882  ","國泰金          ","11,127","0","11,127",
" ","3045  ","台灣大          ","11,000","0","11,000",
" ","4536  ","拓凱            ","10,000","0","10,000",
" ","2801  ","彰銀            ","9,967","0","9,967",
" ","2881  ","富邦金          ","9,882","0","9,882",
" ","3008  ","大立光          ","6,000","0","6,000",
" ","2412  ","中華電          ","5,367","0","5,367",
" ","2474  ","可成            ","5,000","0","5,000",
" ","2723  ","美食-KY         ","5,000","0","5,000",
" ","2382  ","廣達            ","4,290","0","4,290",
" ","2313  ","華通            ","4,000","0","4,000",
" ","2377  ","微星            ","3,000","0","3,000",
" ","9904  ","寶成            ","3,000","0","3,000",
" ","2633  ","台灣高鐵        ","2,767","0","2,767",
" ","2105  ","正新            ","2,636","0","2,636",
" ","2301  ","光寶科          ","2,550","0","2,550",
" ","4938  ","和碩            ","2,378","0","2,378",
" ","5871  ","中租-KY         ","2,091","0","2,091",
" ","1909  ","榮成            ","2,000","0","2,000",
" ","2385  ","群光            ","2,000","0","2,000",
" ","3005  ","神基            ","2,000","0","2,000",
" ","4904  ","遠傳            ","2,000","0","2,000",
" ","4915  ","致伸            ","2,000","0","2,000",
" ","8112  ","至上            ","2,000","0","2,000",
" ","2888  ","新光金          ","1,682","0","1,682",
" ","2408  ","南亞科          ","1,383","0","1,383",
" ","2357  ","華碩            ","1,168","0","1,168",
" ","2207  ","和泰車          ","1,000","0","1,000",
" ","2404  ","漢唐            ","1,000","0","1,000",
" ","5388  ","中磊            ","1,000","0","1,000",
" ","2353  ","宏碁            ","860","0","860",
" ","2324  ","仁寶            ","843","0","843",
" ","2834  ","臺企銀          ","766","0","766",
" ","3231  ","緯創            ","724","0","724",
" ","2915  ","潤泰全          ","535","0","535",
" ","2356  ","英業達          ","366","0","366",
" ","9921  ","巨大            ","360","0","360",
" ","2542  ","興富發          ","306","0","306",
" ","1227  ","佳格            ","295","0","295",
" ","2610  ","華航            ","295","0","295",
" ","3702  ","大聯大          ","136","0","136",
" ","2603  ","長榮            ","79","0","79",
" ","2886  ","兆豐金          ","15,670","1,600,000","-1,584,330",
" ","3338  ","泰碩            ","0","1,520,000","-1,520,000",
" ","8046  ","南電            ","0","1,088,000","-1,088,000",
" ","4927  ","泰鼎-KY         ","90,000","918,000","-828,000",
" ","3704  ","合勤控          ","0","770,000","-770,000",
" ","2618  ","長榮航          ","574","582,551","-581,977",
" ","6278  ","台表科          ","0","515,000","-515,000",
" ","2449  ","京元電子        ","0","442,000","-442,000",
" ","1402  ","遠東新          ","5,000","442,000","-437,000",
" ","1102  ","亞泥            ","3,294","385,000","-381,706",
" ","3035  ","智原            ","0","310,000","-310,000",
" ","2456  ","奇力新          ","0","296,000","-296,000",
" ","2367  ","燿華            ","0","260,000","-260,000",
" ","2891  ","中信金          ","84,500","343,000","-258,500",
" ","3017  ","奇鋐            ","269,000","520,000","-251,000",
" ","1326  ","台化            ","15,489","257,000","-241,511",
" ","2439  ","美律            ","1,000","236,000","-235,000",
" ","8215  ","明基材          ","0","225,000","-225,000",
" ","2454  ","聯發科          ","66,644","287,000","-220,356",
" ","6670  ","復盛應用        ","0","219,000","-219,000",
" ","6269  ","台郡            ","0","186,000","-186,000",
" ","3406  ","玉晶光          ","0","170,000","-170,000",
" ","3376  ","新日興          ","0","154,000","-154,000",
" ","2383  ","台光電          ","151,000","290,000","-139,000",
" ","2395  ","研華            ","1,016","125,000","-123,984",
" ","2379  ","瑞昱            ","15,297","137,000","-121,703",
" ","2492  ","華新科          ","289","120,000","-119,711",
" ","3023  ","信邦            ","1,000","104,000","-103,000",
" ","5876  ","上海商銀        ","4,802","105,000","-100,198",
" ","1522  ","堤維西          ","0","100,000","-100,000",
" ","5269  ","祥碩            ","0","89,000","-89,000",
" ",="0050  ","元大台灣50      ","0","88,000","-88,000",
" ","6213  ","聯茂            ","115,000","200,000","-85,000",
" ","3034  ","聯詠            ","203,056","288,000","-84,944",
" ",="0056  ","元大高股息      ","0","84,000","-84,000",
" ","3443  ","創意            ","0","70,000","-70,000",
" ","8081  ","致新            ","0","69,000","-69,000",
" ","8016  ","矽創            ","87,000","149,000","-62,000",
" ","6552  ","易華電          ","0","59,000","-59,000",
" ","1301  ","台塑            ","17,671","74,000","-56,329",
" ","6239  ","力成            ","0","54,000","-54,000",
" ","5534  ","長虹            ","66,000","119,000","-53,000",
" ","2327  ","國巨            ","6,000","55,000","-49,000",
" ","2912  ","統一超          ","1,223","50,000","-48,777",
" ","1101  ","台泥            ","6,335","50,000","-43,665",
" ","2340  ","光磊            ","0","40,000","-40,000",
" ","2612  ","中航            ","0","40,000","-40,000",
" ","2397  ","友通            ","0","37,000","-37,000",
" ","2707  ","晶華            ","0","31,000","-31,000",
" ","1319  ","東陽            ","0","30,000","-30,000",
" ","2351  ","順德            ","0","30,000","-30,000",
" ","6525  ","捷敏-KY         ","0","29,000","-29,000",
" ","6230  ","超眾            ","0","28,000","-28,000",
" ","2227  ","裕日車          ","0","27,000","-27,000",
" ","1537  ","廣隆            ","0","20,000","-20,000",
" ","2228  ","劍麟            ","0","20,000","-20,000",
" ","2883  ","開發金          ","20,357","34,000","-13,643",
" ","8463  ","潤泰材          ","0","11,000","-11,000",
" ","2748  ","雲品            ","0","10,000","-10,000",
" ","3665  ","貿聯-KY         ","0","4,000","-4,000",
" ","8480  ","泰昇-KY         ","0","2,000","-2,000",
" ","5538  ","東明-KY         ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

