"108年07月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","7,147,000","0","7,147,000",
" ","3481  ","群創            ","7,079,000","0","7,079,000",
" ","2303  ","聯電            ","5,117,000","0","5,117,000",
" ","2520  ","冠德            ","2,000,000","0","2,000,000",
" ","2449  ","京元電子        ","1,105,000","0","1,105,000",
" ","3711  ","日月光投控      ","1,024,000","0","1,024,000",
" ","3035  ","智原            ","777,000","0","777,000",
" ","2886  ","兆豐金          ","690,000","23,000","667,000",
" ","2492  ","華新科          ","574,000","0","574,000",
" ","2376  ","技嘉            ","550,000","0","550,000",
" ","6224  ","聚鼎            ","413,000","0","413,000",
" ","3005  ","神基            ","311,000","0","311,000",
" ","3596  ","智易            ","236,000","0","236,000",
" ","2408  ","南亞科          ","225,000","0","225,000",
" ","5215  ","科嘉-KY         ","213,000","0","213,000",
" ","2348  ","海悅            ","196,000","0","196,000",
" ","2330  ","台積電          ","200,000","6,000","194,000",
" ","2633  ","台灣高鐵        ","250,000","82,000","168,000",
" ","3406  ","玉晶光          ","130,000","0","130,000",
" ","2360  ","致茂            ","124,000","0","124,000",
" ","2881  ","富邦金          ","135,000","19,000","116,000",
" ","2345  ","智邦            ","113,000","0","113,000",
" ","4540  ","全球傳動        ","112,000","0","112,000",
" ","1536  ","和大            ","91,000","0","91,000",
" ","9938  ","百和            ","144,000","60,000","84,000",
" ","2356  ","英業達          ","80,000","0","80,000",
" ","2409  ","友達            ","78,000","0","78,000",
" ","8081  ","致新            ","72,000","0","72,000",
" ","2454  ","聯發科          ","88,000","18,000","70,000",
" ","9914  ","美利達          ","70,000","0","70,000",
" ","2891  ","中信金          ","110,000","42,000","68,000",
" ","8464  ","億豐            ","65,000","0","65,000",
" ","1210  ","大成            ","64,000","0","64,000",
" ","5871  ","中租-KY         ","55,000","0","55,000",
" ","5388  ","中磊            ","51,000","0","51,000",
" ","2228  ","劍麟            ","40,000","0","40,000",
" ",="0050  ","元大台灣50      ","30,000","0","30,000",
" ","3661  ","世芯-KY         ","30,000","0","30,000",
" ","3008  ","大立光          ","24,000","0","24,000",
" ","4119  ","旭富            ","21,000","0","21,000",
" ","5269  ","祥碩            ","16,000","0","16,000",
" ","1215  ","卜蜂            ","15,000","0","15,000",
" ","1303  ","南亞            ","30,000","16,000","14,000",
" ","3045  ","台灣大          ","18,000","4,000","14,000",
" ","6415  ","矽力-KY         ","10,000","0","10,000",
" ","2474  ","可成            ","8,000","1,000","7,000",
" ","2327  ","國巨            ","5,000","0","5,000",
" ","2385  ","群光            ","5,000","0","5,000",
" ","1909  ","榮成            ","4,000","0","4,000",
" ","8341  ","日友            ","4,000","0","4,000",
" ","4564  ","元翎            ","80,000","78,000","2,000",
" ","5534  ","長虹            ","2,000","0","2,000",
" ","8112  ","至上            ","2,000","0","2,000",
" ","2404  ","漢唐            ","1,000","0","1,000",
" ","8016  ","矽創            ","1,000","0","1,000",
" ","1301  ","台塑            ","131,000","2,646,000","-2,515,000",
" ","4927  ","泰鼎-KY         ","0","2,313,000","-2,313,000",
" ","8046  ","南電            ","0","1,603,000","-1,603,000",
" ","2313  ","華通            ","8,000","1,379,000","-1,371,000",
" ",="00633L","富邦上証正2     ","0","976,000","-976,000",
" ","2439  ","美律            ","41,000","845,000","-804,000",
" ","3017  ","奇鋐            ","138,000","864,000","-726,000",
" ","2603  ","長榮            ","0","700,000","-700,000",
" ","1326  ","台化            ","21,000","549,000","-528,000",
" ","3338  ","泰碩            ","15,000","486,000","-471,000",
" ","3037  ","欣興            ","1,050,000","1,505,000","-455,000",
" ","3533  ","嘉澤            ","65,000","491,000","-426,000",
" ","1216  ","統一            ","133,000","500,000","-367,000",
" ","6278  ","台表科          ","100,000","445,000","-345,000",
" ","3653  ","健策            ","0","343,000","-343,000",
" ","2379  ","瑞昱            ","112,000","433,000","-321,000",
" ","3034  ","聯詠            ","56,000","360,000","-304,000",
" ","6505  ","台塑化          ","20,000","300,000","-280,000",
" ","1319  ","東陽            ","0","270,000","-270,000",
" ",="00692 ","富邦公司治理    ","0","250,000","-250,000",
" ","2308  ","台達電          ","0","243,000","-243,000",
" ","2317  ","鴻海            ","40,000","269,880","-229,880",
" ","4915  ","致伸            ","3,000","210,000","-207,000",
" ","4943  ","康控-KY         ","0","206,000","-206,000",
" ","2027  ","大成鋼          ","0","200,000","-200,000",
" ","2548  ","華固            ","0","200,000","-200,000",
" ","8215  ","明基材          ","0","200,000","-200,000",
" ","3189  ","景碩            ","0","160,000","-160,000",
" ","6230  ","超眾            ","20,000","180,000","-160,000",
" ","2412  ","中華電          ","0","155,000","-155,000",
" ","2456  ","奇力新          ","40,000","193,000","-153,000",
" ","3231  ","緯創            ","0","138,000","-138,000",
" ","2883  ","開發金          ","0","131,000","-131,000",
" ","9910  ","豐泰            ","0","105,000","-105,000",
" ","2340  ","光磊            ","0","100,000","-100,000",
" ","3376  ","新日興          ","0","100,000","-100,000",
" ","2383  ","台光電          ","83,000","175,000","-92,000",
" ","6670  ","復盛應用        ","25,000","115,000","-90,000",
" ","1476  ","儒鴻            ","0","80,000","-80,000",
" ","2049  ","上銀            ","0","78,000","-78,000",
" ","4958  ","臻鼎-KY         ","34,000","112,000","-78,000",
" ","1532  ","勤美            ","0","76,000","-76,000",
" ","3443  ","創意            ","0","65,000","-65,000",
" ","6269  ","台郡            ","35,000","100,000","-65,000",
" ","1477  ","聚陽            ","0","56,000","-56,000",
" ","3023  ","信邦            ","1,000","56,000","-55,000",
" ","2351  ","順德            ","0","50,000","-50,000",
" ","3036  ","文曄            ","0","50,000","-50,000",
" ","6456  ","GIS-KY          ","0","50,000","-50,000",
" ","2892  ","第一金          ","0","48,753","-48,753",
" ","2887  ","台新金          ","0","48,108","-48,108",
" ","2395  ","研華            ","30,000","70,000","-40,000",
" ","2002  ","中鋼            ","0","37,000","-37,000",
" ","1773  ","勝一            ","0","35,000","-35,000",
" ","3583  ","辛耘            ","0","25,000","-25,000",
" ","2885  ","元大金          ","0","24,000","-24,000",
" ","8463  ","潤泰材          ","0","24,000","-24,000",
" ","2884  ","玉山金          ","0","23,000","-23,000",
" ","2890  ","永豐金          ","0","23,000","-23,000",
" ","3563  ","牧德            ","0","22,000","-22,000",
" ","2880  ","華南金          ","0","19,000","-19,000",
" ","5880  ","合庫金          ","0","19,000","-19,000",
" ","8462  ","柏文            ","0","17,042","-17,042",
" ","2882  ","國泰金          ","0","17,000","-17,000",
" ","4137  ","麗豐-KY         ","0","14,000","-14,000",
" ","6271  ","同欣電          ","139,000","153,000","-14,000",
" ","2801  ","彰銀            ","0","13,000","-13,000",
" ","6213  ","聯茂            ","161,000","174,000","-13,000",
" ","2834  ","臺企銀          ","0","10,000","-10,000",
" ","2324  ","仁寶            ","0","9,000","-9,000",
" ","2377  ","微星            ","493,000","500,000","-7,000",
" ","2845  ","遠東銀          ","0","7,000","-7,000",
" ","2382  ","廣達            ","0","6,000","-6,000",
" ","2610  ","華航            ","0","6,000","-6,000",
" ","2618  ","長榮航          ","0","6,000","-6,000",
" ","2823  ","中壽            ","0","6,000","-6,000",
" ","9904  ","寶成            ","0","6,000","-6,000",
" ","2105  ","正新            ","0","4,000","-4,000",
" ","2301  ","光寶科          ","0","4,000","-4,000",
" ","2352  ","佳世達          ","0","4,000","-4,000",
" ","4438  ","廣越            ","0","4,000","-4,000",
" ","9921  ","巨大            ","0","4,000","-4,000",
" ","2542  ","興富發          ","0","3,000","-3,000",
" ","4904  ","遠傳            ","0","3,000","-3,000",
" ","2104  ","國際中橡        ","0","2,000","-2,000",
" ","2354  ","鴻準            ","0","2,000","-2,000",
" ","5434  ","崇越            ","0","1,000","-1,000",
" ","5538  ","東明-KY         ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

