"099年06月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","9,012,000","1,750,000","7,262,000",
" ","2610  ","華航            ","2,600,000","0","2,600,000",
" ","2303  ","聯電            ","2,339,000","407,000","1,932,000",
" ","2412  ","中華電          ","1,648,000","0","1,648,000",
" ","2891  ","中信金          ","1,500,000","172,000","1,328,000",
" ","3514  ","昱晶            ","1,304,000","0","1,304,000",
" ","4904  ","遠傳            ","999,000","0","999,000",
" ","4930  ","燦星網          ","835,000","0","835,000",
" ","1101  ","台泥            ","720,000","0","720,000",
" ","1301  ","台塑            ","748,000","34,000","714,000",
" ","2704  ","國賓            ","700,000","0","700,000",
" ","9905  ","大華            ","645,000","0","645,000",
" ","2384  ","勝華            ","620,000","0","620,000",
" ","1802  ","台玻            ","500,000","0","500,000",
" ","2887  ","台新金          ","500,000","0","500,000",
" ","1227  ","佳格            ","471,000","0","471,000",
" ","2823  ","中壽            ","445,000","0","445,000",
" ","3030  ","德律            ","396,000","0","396,000",
" ","6224  ","聚鼎            ","367,000","0","367,000",
" ","2498  ","宏達電          ","363,000","0","363,000",
" ","2392  ","正崴            ","355,000","0","355,000",
" ","2911  ","麗嬰房          ","550,000","200,000","350,000",
" ","2337  ","旺宏            ","328,000","0","328,000",
" ","3022  ","威強電          ","326,000","0","326,000",
" ","2362  ","藍天            ","315,000","0","315,000",
" ","3049  ","和鑫            ","300,000","0","300,000",
" ","2332  ","友訊            ","500,000","224,000","276,000",
" ","1477  ","聚陽            ","313,000","46,000","267,000",
" ","1216  ","統一            ","263,000","0","263,000",
" ","2890  ","永豐金          ","250,000","0","250,000",
" ","1521  ","大億            ","216,000","0","216,000",
" ","6271  ","同欣電          ","220,000","16,000","204,000",
" ","2325  ","矽品            ","200,000","0","200,000",
" ","2395  ","研華            ","200,000","0","200,000",
" ","2892  ","第一金          ","200,000","0","200,000",
" ","3037  ","欣興            ","200,000","0","200,000",
" ","1326  ","台化            ","341,000","152,000","189,000",
" ","2105  ","正新            ","175,000","0","175,000",
" ","1733  ","五鼎            ","164,000","0","164,000",
" ","1701  ","中化            ","150,000","0","150,000",
" ","2451  ","創見            ","150,000","0","150,000",
" ","2495  ","普安            ","150,000","0","150,000",
" ","6176  ","瑞儀            ","150,000","0","150,000",
" ","9935  ","慶豐富          ","150,000","0","150,000",
" ","1437  ","勤益控          ","145,000","0","145,000",
" ","8213  ","志超            ","200,000","56,000","144,000",
" ","3576  ","聯合再生        ","134,000","0","134,000",
" ","9911  ","櫻花            ","600,000","470,000","130,000",
" ","3045  ","台灣大          ","127,000","0","127,000",
" ","2499  ","東貝            ","124,000","0","124,000",
" ","6505  ","台塑化          ","114,000","0","114,000",
" ","1515  ","力山            ","100,000","0","100,000",
" ","1530  ","亞崴            ","100,000","0","100,000",
" ","1540  ","喬福            ","100,000","0","100,000",
" ","2373  ","震旦行          ","100,000","0","100,000",
" ","2382  ","廣達            ","100,000","0","100,000",
" ","2404  ","漢唐            ","100,000","0","100,000",
" ","2464  ","盟立            ","100,000","0","100,000",
" ","3017  ","奇鋐            ","600,000","500,000","100,000",
" ","3047  ","訊舟            ","100,000","0","100,000",
" ","6239  ","力成            ","100,000","0","100,000",
" ","8261  ","富鼎            ","100,000","0","100,000",
" ","912398","友佳-DR         ","200,000","100,000","100,000",
" ","1734  ","杏輝            ","88,000","0","88,000",
" ","6213  ","聯茂            ","88,000","0","88,000",
" ","1523  ","開億            ","85,000","0","85,000",
" ","8110  ","華東            ","84,000","0","84,000",
" ","1707  ","葡萄王          ","80,000","0","80,000",
" ","2474  ","可成            ","200,000","121,000","79,000",
" ","2485  ","兆赫            ","76,000","0","76,000",
