"099年06月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2891  ","中信金          ","2,884,000","9,000","2,875,000",
" ","2504  ","國產            ","2,515,000","19,000","2,496,000",
" ","2603  ","長榮            ","2,185,000","1,000","2,184,000",
" ","3017  ","奇鋐            ","1,502,000","0","1,502,000",
" ","2609  ","陽明            ","2,212,000","808,000","1,404,000",
" ","3037  ","欣興            ","1,276,000","2,000","1,274,000",
" ","1319  ","東陽            ","1,259,000","0","1,259,000",
" ","2475  ","華映            ","1,219,000","0","1,219,000",
" ","1702  ","南僑            ","1,081,000","0","1,081,000",
" ","2337  ","旺宏            ","2,314,000","1,245,000","1,069,000",
" ","1444  ","力麗            ","1,011,000","0","1,011,000",
" ","1531  ","高林股          ","921,000","0","921,000",
" ","4938  ","和碩            ","1,176,000","472,909","703,091",
" ","1419  ","新紡            ","683,000","0","683,000",
" ","9911  ","櫻花            ","769,000","100,000","669,000",
" ","3049  ","和鑫            ","647,000","0","647,000",
" ","2369  ","菱生            ","615,000","0","615,000",
" ","2406  ","國碩            ","603,000","0","603,000",
" ","2412  ","中華電          ","563,000","6,000","557,000",
" ","3231  ","緯創            ","532,000","2,000","530,000",
" ","6269  ","台郡            ","808,000","299,000","509,000",
" ","8213  ","志超            ","696,000","200,000","496,000",
" ","1227  ","佳格            ","479,000","15,000","464,000",
" ","2448  ","晶電            ","445,000","1,000","444,000",
" ","3034  ","聯詠            ","504,000","69,000","435,000",
" ","4104  ","佳醫            ","472,000","70,000","402,000",
" ","1701  ","中化            ","401,000","0","401,000",
" ","6153  ","嘉聯益          ","401,000","0","401,000",
" ","6176  ","瑞儀            ","400,000","7,000","393,000",
" ","2031  ","新光鋼          ","722,000","347,000","375,000",
" ","1440  ","南紡            ","400,000","37,000","363,000",
" ","2457  ","飛宏            ","358,000","2,000","356,000",
" ","3026  ","禾伸堂          ","354,000","0","354,000",
" ","1537  ","廣隆            ","353,000","0","353,000",
" ","1437  ","勤益控          ","341,000","0","341,000",
" ","3045  ","台灣大          ","337,000","2,000","335,000",
" ","2383  ","台光電          ","322,000","0","322,000",
" ",="0050  ","元大台灣50      ","309,000","0","309,000",
" ","9934  ","成霖            ","300,000","0","300,000",
" ","2911  ","麗嬰房          ","299,000","0","299,000",
" ","1477  ","聚陽            ","301,000","52,000","249,000",
" ","912398","友佳-DR         ","248,000","0","248,000",
" ","1215  ","卜蜂            ","240,000","0","240,000",
" ","2913  ","農林            ","233,000","0","233,000",
" ","2049  ","上銀            ","222,000","0","222,000",
" ","3061  ","璨圓            ","221,000","0","221,000",
" ","8008  ","建興電          ","209,000","0","209,000",
" ","2887  ","台新金          ","560,000","355,000","205,000",
" ","3006  ","晶豪科          ","204,000","0","204,000",
" ","2456  ","奇力新          ","545,000","350,000","195,000",
" ","4906  ","正文            ","192,000","0","192,000",
" ","1515  ","力山            ","181,000","0","181,000",
" ","3043  ","科風            ","405,000","247,000","158,000",
" ","9136  ","巨騰-DR         ","158,000","0","158,000",
" ","1521  ","大億            ","160,000","3,000","157,000",
" ","2395  ","研華            ","155,000","1,000","154,000",
" ","6224  ","聚鼎            ","152,000","0","152,000",
" ","2421  ","建準            ","151,000","0","151,000",
" ","2207  ","和泰車          ","160,000","31,000","129,000",
" ","8374  ","羅昇            ","129,000","0","129,000",
