"099年06月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","9,810,000","47,000","9,763,000",
" ","2603  ","長榮            ","7,053,000","24,000","7,029,000",
" ","2891  ","中信金          ","7,062,000","35,000","7,027,000",
" ","2504  ","國產            ","3,430,000","49,000","3,381,000",
" ","2610  ","華航            ","2,861,000","0","2,861,000",
" ","2823  ","中壽            ","2,648,000","0","2,648,000",
" ","2337  ","旺宏            ","2,192,000","49,000","2,143,000",
" ","1531  ","高林股          ","1,000,000","0","1,000,000",
" ","2357  ","華碩            ","939,000","17,000","922,000",
" ","2384  ","勝華            ","1,254,000","419,000","835,000",
" ","1319  ","東陽            ","822,000","38,000","784,000",
" ","2892  ","第一金          ","788,000","29,000","759,000",
" ","3049  ","和鑫            ","714,000","0","714,000",
" ","2704  ","國賓            ","704,000","0","704,000",
" ","2601  ","益航            ","650,000","0","650,000",
" ","2833  ","台壽保          ","636,000","0","636,000",
" ","8213  ","志超            ","592,000","1,000","591,000",
" ","9905  ","大華            ","555,000","0","555,000",
" ","2885  ","元大金          ","518,000","12,000","506,000",
" ","2882  ","國泰金          ","525,000","25,000","500,000",
" ","4930  ","燦星網          ","500,000","0","500,000",
" ","912398","友佳-DR         ","595,000","110,000","485,000",
" ","2201  ","裕隆            ","500,000","17,000","483,000",
" ","1702  ","南僑            ","476,000","0","476,000",
" ","2816  ","旺旺保          ","470,000","0","470,000",
" ","9911  ","櫻花            ","460,000","0","460,000",
" ","2406  ","國碩            ","427,000","0","427,000",
" ","8070  ","長華            ","418,000","1,000","417,000",
" ","2412  ","中華電          ","530,000","157,000","373,000",
" ","1437  ","勤益控          ","355,000","0","355,000",
" ","2031  ","新光鋼          ","420,000","71,000","349,000",
" ","2373  ","震旦行          ","308,000","1,000","307,000",
" ","1419  ","新紡            ","305,000","0","305,000",
" ","910579","歐聖            ","300,000","0","300,000",
" ","2426  ","鼎元            ","293,000","0","293,000",
" ","6239  ","力成            ","289,000","0","289,000",
" ","3047  ","訊舟            ","288,000","0","288,000",
" ","1473  ","台南            ","283,000","0","283,000",
" ","2880  ","華南金          ","288,000","7,000","281,000",
" ","6213  ","聯茂            ","342,000","109,000","233,000",
" ","1701  ","中化            ","213,000","0","213,000",
" ","1402  ","遠東新          ","210,000","10,000","200,000",
" ","2881  ","富邦金          ","303,000","111,000","192,000",
" ","3060  ","銘異            ","250,000","71,000","179,000",
" ","1537  ","廣隆            ","267,000","100,000","167,000",
" ","1477  ","聚陽            ","200,000","37,000","163,000",
" ","8008  ","建興電          ","163,000","0","163,000",
" ","1102  ","亞泥            ","160,000","6,000","154,000",
" ","2382  ","廣達            ","166,000","16,000","150,000",
" ","8016  ","矽創            ","140,000","0","140,000",
" ","3576  ","聯合再生        ","137,000","0","137,000",
" ","2883  ","開發金          ","259,000","127,000","132,000",
" ","1440  ","南紡            ","200,000","75,000","125,000",
" ","2618  ","長榮航          ","123,000","0","123,000",
" ","3036  ","文曄            ","120,000","0","120,000",
" ","1215  ","卜蜂            ","100,000","0","100,000",
" ","2913  ","農林            ","100,000","0","100,000",
" ","2383  ","台光電          ","100,000","1,000","99,000",
" ","3474  ","華亞科          ","100,000","3,000","97,000",
" ","3034  ","聯詠            ","204,000","107,165","96,835",
" ","1216  ","統一            ","94,000","9,000","85,000",
" ","8103  ","瀚荃            ","265,000","200,000","65,000",
" ","3450  ","聯鈞            ","161,000","100,000","61,000",
" ","3653  ","健策            ","60,000","0","60,000",
" ","2473  ","思源            ","56,000","0","56,000",
" ","8374  ","羅昇            ","50,000","0","50,000",
" ","3534  ","雷凌            ","101,000","54,000","47,000",
" ","2887C ","新丙特          ","45,000","0","45,000",
" ","2332  ","友訊            ","55,000","12,000","43,000",
" ","1604  ","聲寶            ","34,000","0","34,000",
" ","2303  ","聯電            ","357,000","323,000","34,000",
" ","6155  ","鈞寶            ","30,000","0","30,000",
" ","6209  ","今國光          ","30,000","0","30,000",
" ","9942  ","茂順            ","28,000","0","28,000",
" ","2308  ","台達電          ","26,000","0","26,000",
" ","2911  ","麗嬰房          ","25,000","0","25,000",
" ","2615  ","萬海            ","21,000","0","21,000",
" ","1723  ","中碳            ","40,000","21,000","19,000",
" ","1737  ","臺鹽            ","19,000","0","19,000",
" ","2368  ","金像電          ","19,000","0","19,000",
" ","1802  ","台玻            ","18,000","0","18,000",
" ","5515  ","建國            ","18,000","0","18,000",
" ","1101  ","台泥            ","47,000","31,000","16,000",
" ","1217  ","愛之味          ","16,000","0","16,000",
" ","2801  ","彰銀            ","20,000","4,000","16,000",
" ","6206  ","飛捷            ","20,000","4,000","16,000",
" ","2388  ","威盛            ","15,000","0","15,000",
" ","2903  ","遠百            ","15,000","0","15,000",
" ","2538  ","基泰            ","14,000","0","14,000",
" ","5533  ","皇鼎            ","14,000","0","14,000",
" ","9930  ","中聯資源        ","16,000","2,000","14,000",
" ","9934  ","成霖            ","20,000","6,000","14,000",
" ","1310  ","台苯            ","13,000","0","13,000",
" ","8105  ","凌巨            ","13,000","0","13,000",
" ","1203  ","味王            ","12,000","0","12,000",
" ","1315  ","達新            ","12,000","0","12,000",
" ","2316  ","楠梓電          ","12,000","0","12,000",
" ","2535  ","達欣工          ","12,000","0","12,000",
" ","3532  ","台勝科          ","12,000","0","12,000",
" ","1513  ","中興電          ","11,000","0","11,000",
" ","2514  ","龍邦            ","11,000","0","11,000",
" ","8078  ","華寶            ","11,000","0","11,000",
" ","8110  ","華東            ","11,000","0","11,000",
" ","1522  ","堤維西          ","10,000","0","10,000",
" ","2314  ","台揚            ","10,000","0","10,000",
" ","2402  ","毅嘉            ","10,000","0","10,000",
" ","8101  ","華冠            ","10,000","0","10,000",
" ","2436  ","偉詮電          ","9,000","0","9,000",
" ","2459  ","敦吉            ","9,000","0","9,000",
" ","2501  ","國建            ","9,000","0","9,000",
" ","1519  ","華城            ","8,000","0","8,000",
" ","1717  ","長興            ","8,000","0","8,000",
" ","1806  ","冠軍            ","8,000","0","8,000",
" ","2356  ","英業達          ","8,000","0","8,000",
" ","2498  ","宏達電          ","8,000","0","8,000",
" ","2527  ","宏璟            ","8,000","0","8,000",
" ","2607  ","榮運            ","8,000","0","8,000",
" ","5305  ","敦南            ","8,000","0","8,000",
" ","9918  ","欣天然          ","8,000","0","8,000",
" ","1409  ","新纖            ","7,000","0","7,000",
" ","2323  ","中環            ","7,000","0","7,000",
" ","2511  ","太子            ","7,000","0","7,000",
" ","1471  ","首利            ","6,000","0","6,000",
" ","1907  ","永豐餘          ","6,000","0","6,000",
" ","2385  ","群光            ","6,000","0","6,000",
" ","2397  ","友通            ","6,000","0","6,000",
" ","2405  ","浩鑫            ","6,000","0","6,000",
" ","2458  ","義隆            ","6,000","0","6,000",
" ","3035  ","智原            ","6,000","0","6,000",
" ","3058  ","立德            ","6,000","0","6,000",
" ","6255  ","奈普            ","6,000","0","6,000",
" ","8261  ","富鼎            ","6,000","0","6,000",
" ","1729  ","必翔            ","6,000","789","5,211",
" ","1455  ","集盛            ","5,000","0","5,000",
" ","1523  ","開億            ","5,000","0","5,000",
" ","1903  ","士紙            ","5,000","0","5,000",
" ","2027  ","大成鋼          ","5,000","0","5,000",
" ","2474  ","可成            ","5,000","0","5,000",
" ","3013  ","晟銘電          ","5,000","0","5,000",
" ","6197  ","佳必琪          ","5,000","0","5,000",
" ","8112  ","至上            ","5,000","0","5,000",
" ","1210  ","大成            ","4,000","0","4,000",
" ","1538  ","正峰新          ","4,000","0","4,000",
" ","1560  ","中砂            ","4,000","0","4,000",
" ","2006  ","東和鋼鐵        ","4,000","0","4,000",
" ","2049  ","上銀            ","4,000","0","4,000",
" ","2208  ","台船            ","4,000","0","4,000",
" ","2301  ","光寶科          ","20,000","16,000","4,000",
" ","2328  ","廣宇            ","4,000","0","4,000",
" ","2363  ","矽統            ","4,000","0","4,000",
" ","2392  ","正崴            ","4,000","0","4,000",
" ","2480  ","敦陽科          ","4,000","0","4,000",
" ","2606  ","裕民            ","4,000","0","4,000",
" ","3031  ","佰鴻            ","4,000","0","4,000",
" ","3062  ","建漢            ","4,000","0","4,000",
" ","6168  ","宏齊            ","4,000","0","4,000",
" ","1503  ","士電            ","3,000","0","3,000",
" ","1609  ","大亞            ","3,000","0","3,000",
" ","1708  ","東鹼            ","3,000","0","3,000",
" ","2010  ","春源            ","3,000","0","3,000",
" ","2597  ","潤弘            ","3,000","0","3,000",
" ","3094  ","聯傑            ","3,000","0","3,000",
" ","3443  ","創意            ","3,000","0","3,000",
" ","3545  ","敦泰            ","3,000","0","3,000",
" ","3607  ","谷崧            ","3,000","0","3,000",
" ","6166  ","凌華            ","3,000","0","3,000",
" ","6191  ","精成科          ","3,000","0","3,000",
" ","1736  ","喬山            ","2,000","0","2,000",
" ","2103  ","台橡            ","2,000","0","2,000",
" ","2395  ","研華            ","2,000","0","2,000",
" ","2451  ","創見            ","2,000","0","2,000",
" ","2455  ","全新            ","2,000","0","2,000",
" ","2854  ","寶來證          ","2,000","0","2,000",
" ","2908  ","特力            ","2,000","0","2,000",
" ","3008  ","大立光          ","2,000","0","2,000",
" ","3015  ","全漢            ","2,000","0","2,000",
" ","3164  ","景岳            ","2,000","0","2,000",
" ","3504  ","揚明光          ","2,000","0","2,000",
" ","3617  ","碩天            ","2,000","0","2,000",
