"099年06月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","15,407,000","2,000","15,405,000",
" ","2603  ","長榮            ","3,788,000","2,000","3,786,000",
" ","2504  ","國產            ","2,877,000","2,000","2,875,000",
" ","2337  ","旺宏            ","2,250,000","100,000","2,150,000",
" ","2618  ","長榮航          ","2,000,000","1,000","1,999,000",
" ","1444  ","力麗            ","1,300,000","1,000","1,299,000",
" ","2481  ","強茂            ","1,200,000","1,000","1,199,000",
" ","1702  ","南僑            ","1,088,000","0","1,088,000",
" ","3043  ","科風            ","1,339,000","266,000","1,073,000",
" ","1215  ","卜蜂            ","1,050,000","0","1,050,000",
" ","1440  ","南紡            ","879,000","2,000","877,000",
" ","1437  ","勤益控          ","800,000","1,000","799,000",
" ","8112  ","至上            ","715,000","0","715,000",
" ","2347  ","聯強            ","764,000","70,000","694,000",
" ","2601  ","益航            ","650,000","0","650,000",
" ","3231  ","緯創            ","630,000","17,000","613,000",
" ","2392  ","正崴            ","500,000","12,000","488,000",
" ","2472  ","立隆電          ","453,000","0","453,000",
" ","1531  ","高林股          ","450,000","0","450,000",
" ","1537  ","廣隆            ","446,000","0","446,000",
" ","2823  ","中壽            ","400,000","1,000","399,000",
" ","2369  ","菱生            ","500,000","107,000","393,000",
" ","8039  ","台虹            ","469,000","89,000","380,000",
" ","3702  ","大聯大          ","370,000","1,000","369,000",
" ","3047  ","訊舟            ","353,000","0","353,000",
" ","912398","友佳-DR         ","353,000","0","353,000",
" ","2105  ","正新            ","444,000","116,000","328,000",
" ","2049  ","上銀            ","320,000","0","320,000",
" ","2384  ","勝華            ","315,000","0","315,000",
" ","8008  ","建興電          ","300,000","39,000","261,000",
" ","9934  ","成霖            ","256,000","1,000","255,000",
" ","8213  ","志超            ","246,000","0","246,000",
" ","1419  ","新紡            ","275,000","46,000","229,000",
" ","2456  ","奇力新          ","223,000","0","223,000",
" ","3022  ","威強電          ","253,000","30,000","223,000",
" ","8261  ","富鼎            ","219,000","0","219,000",
" ","6224  ","聚鼎            ","236,000","20,000","216,000",
" ","9935  ","慶豐富          ","196,000","0","196,000",
" ","2704  ","國賓            ","190,000","0","190,000",
" ","2471  ","資通            ","180,000","0","180,000",
" ","8046  ","南電            ","180,000","0","180,000",
" ","1521  ","大億            ","161,000","0","161,000",
" ","1582  ","信錦            ","154,000","1,000","153,000",
" ","1227  ","佳格            ","149,000","0","149,000",
" ","9945  ","潤泰新          ","250,000","111,000","139,000",
" ","2103  ","台橡            ","150,000","20,000","130,000",
" ","1515  ","力山            ","122,000","0","122,000",
" ","4930  ","燦星網          ","120,000","0","120,000",
" ","3533  ","嘉澤            ","243,000","130,000","113,000",
" ","6271  ","同欣電          ","130,000","17,000","113,000",
" ","3474  ","華亞科          ","300,000","195,000","105,000",
" ","3035  ","智原            ","100,000","0","100,000",
" ","9911  ","櫻花            ","400,000","305,000","95,000",
" ","2031  ","新光鋼          ","674,000","585,000","89,000",
" ","1733  ","五鼎            ","88,000","0","88,000",
" ","3017  ","奇鋐            ","127,000","41,000","86,000",
" ","8070  ","長華            ","152,000","70,000","82,000",
" ","2395  ","研華            ","81,000","0","81,000",
" ","2458  ","義隆            ","80,000","0","80,000",
" ","6176  ","瑞儀            ","100,000","20,000","80,000",
" ","1701  ","中化            ","73,000","0","73,000",
" ","2837  ","萬泰銀          ","73,000","0","73,000",
" ","2448  ","晶電            ","252,000","191,000","61,000",
" ","2498  ","宏達電          ","63,000","3,000","60,000",
" ","6213  ","聯茂            ","60,000","1,000","59,000",
" ","8081  ","致新            ","72,000","15,000","57,000",
" ","6152  ","百一            ","90,000","40,000","50,000",
" ","9942  ","茂順            ","60,000","10,000","50,000",
" ","1723  ","中碳            ","50,000","1,000","49,000",
" ","2379  ","瑞昱            ","123,000","76,000","47,000",
" ","3573  ","穎台            ","87,000","40,000","47,000",
" ","2707  ","晶華            ","30,000","0","30,000",
" ","2423  ","固緯            ","25,000","0","25,000",
" ","8940  ","新天地          ","25,000","0","25,000",
" ","910322","康師傅-DR       ","25,000","0","25,000",
" ","6155  ","鈞寶            ","24,000","0","24,000",
" ","3008  ","大立光          ","15,000","940","14,060",
" ","6206  ","飛捷            ","10,000","0","10,000",
" ","1583  ","程泰            ","8,000","0","8,000",
" ","1708  ","東鹼            ","1,000","0","1,000",
" ","2409  ","友達            ","0","3,877,000","-3,877,000",
" ","1303  ","南亞            ","0","2,898,000","-2,898,000",
" ","1305  ","華夏            ","0","2,200,000","-2,200,000",
" ","2486  ","一詮            ","0","1,429,000","-1,429,000",
" ","3514  ","昱晶            ","0","1,395,000","-1,395,000",
" ","2303  ","聯電            ","0","1,265,000","-1,265,000",
" ","1314  ","中石化          ","0","1,251,000","-1,251,000",
" ","3481  ","群創            ","0","1,153,000","-1,153,000",
