"099年06月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","5,200,000","428,000","4,772,000",
" ","2344  ","華邦電          ","2,884,000","0","2,884,000",
" ","2327  ","國巨            ","2,228,000","1,000","2,227,000",
" ","3043  ","科風            ","1,243,000","0","1,243,000",
" ","2412  ","中華電          ","1,212,000","2,000","1,210,000",
" ","1216  ","統一            ","1,102,000","96,000","1,006,000",
" ","2609  ","陽明            ","999,000","1,000","998,000",
" ","2403  ","友尚            ","981,000","0","981,000",
" ","1201  ","味全            ","971,000","0","971,000",
" ","2601  ","益航            ","963,000","0","963,000",
" ","3045  ","台灣大          ","980,000","61,000","919,000",
" ","2362  ","藍天            ","873,000","0","873,000",
" ","2903  ","遠百            ","871,000","0","871,000",
" ","2915  ","潤泰全          ","952,000","91,000","861,000",
" ","9945  ","潤泰新          ","954,000","100,000","854,000",
" ","2369  ","菱生            ","701,000","0","701,000",
" ","1215  ","卜蜂            ","700,000","1,000","699,000",
" ","1227  ","佳格            ","610,000","0","610,000",
" ","1210  ","大成            ","607,000","0","607,000",
" ","2888  ","新光金          ","606,000","2,000","604,000",
" ","1314  ","中石化          ","514,000","1,000","513,000",
" ","2351  ","順德            ","501,000","0","501,000",
" ","2912  ","統一超          ","500,000","0","500,000",
" ","1733  ","五鼎            ","469,000","0","469,000",
" ","2347  ","聯強            ","466,000","0","466,000",
" ","2428  ","興勤            ","451,000","0","451,000",
" ","6285  ","啟碁            ","426,000","0","426,000",
" ","2618  ","長榮航          ","400,000","0","400,000",
" ","6206  ","飛捷            ","395,000","0","395,000",
" ","2426  ","鼎元            ","357,000","0","357,000",
" ","2603  ","長榮            ","323,000","0","323,000",
" ","2379  ","瑞昱            ","382,000","65,050","316,950",
" ","3017  ","奇鋐            ","283,000","0","283,000",
" ","6176  ","瑞儀            ","253,000","0","253,000",
" ","2451  ","創見            ","251,000","1,070","249,930",
" ","1319  ","東陽            ","802,000","583,000","219,000",
" ","3545  ","敦泰            ","209,000","0","209,000",
" ","2395  ","研華            ","206,000","0","206,000",
" ","2421  ","建準            ","201,000","0","201,000",
" ","6226  ","光鼎            ","200,000","0","200,000",
" ","1583  ","程泰            ","199,000","0","199,000",
" ","2704  ","國賓            ","194,000","0","194,000",
" ","2332  ","友訊            ","190,000","0","190,000",
" ","8070  ","長華            ","173,000","0","173,000",
" ","2906  ","高林            ","167,000","0","167,000",
" ","1702  ","南僑            ","155,000","0","155,000",
" ","9939  ","宏全            ","186,000","34,000","152,000",
" ","912398","友佳-DR         ","150,000","0","150,000",
" ","3049  ","和鑫            ","142,000","0","142,000",
" ","3036  ","文曄            ","216,000","80,000","136,000",
" ","6166  ","凌華            ","124,000","0","124,000",
" ","2049  ","上銀            ","107,000","0","107,000",
" ","3533  ","嘉澤            ","101,000","0","101,000",
" ","3034  ","聯詠            ","101,000","162","100,838",
" ","1540  ","喬福            ","100,000","0","100,000",
" ","2481  ","強茂            ","101,000","1,000","100,000",
" ","3494  ","誠研            ","100,000","0","100,000",
" ","2908  ","特力            ","98,000","0","98,000",
" ","2911  ","麗嬰房          ","245,000","150,000","95,000",
" ","8213  ","志超            ","100,000","8,000","92,000",
" ","3596  ","智易            ","101,000","20,000","81,000",
" ","1218  ","泰山            ","80,000","0","80,000",
" ","910322","康師傅-DR       ","80,000","0","80,000",
" ","2504  ","國產            ","76,000","0","76,000",
" ","2890  ","永豐金          ","77,000","1,000","76,000",
" ","6192  ","巨路            ","63,000","0","63,000",
" ","2886  ","兆豐金          ","63,000","2,000","61,000",
" ","1530  ","亞崴            ","50,000","0","50,000",
" ","2548  ","華固            ","46,000","0","46,000",
" ","2707  ","晶華            ","58,000","20,000","38,000",
" ","1521  ","大億            ","51,000","15,000","36,000",
" ","3450  ","聯鈞            ","36,000","0","36,000",
" ","2823  ","中壽            ","33,000","0","33,000",
" ","3638  ","F-IML           ","30,000","0","30,000",
" ","2881  ","富邦金          ","29,000","2,000","27,000",
" ","2883  ","開發金          ","29,000","2,000","27,000",
" ","3622  ","洋華            ","25,000","0","25,000",
" ","2614  ","東森            ","18,000","0","18,000",
" ","6116  ","彩晶            ","18,000","0","18,000",
" ","2227  ","裕日車          ","54,000","39,000","15,000",
" ","2409  ","友達            ","16,000","2,000","14,000",
" ","2891  ","中信金          ","16,000","2,000","14,000",
" ","2423  ","固緯            ","13,000","0","13,000",
" ","6505  ","台塑化          ","14,000","2,000","12,000",
" ","1605  ","華新            ","10,000","0","10,000",
" ","1907  ","永豐餘          ","10,000","0","10,000",
" ","3614  ","誠致            ","10,000","0","10,000",
" ","2009  ","第一銅          ","9,000","0","9,000",
" ","2315  ","神達            ","8,000","0","8,000",
" ","2382  ","廣達            ","9,000","1,000","8,000",
" ","2534  ","宏盛            ","8,000","0","8,000",
" ","2812  ","台中銀          ","8,000","0","8,000",
" ","2905  ","三商            ","8,000","0","8,000",
" ","9907  ","統一實          ","8,000","0","8,000",
" ","1434  ","福懋            ","7,000","0","7,000",
" ","2880  ","華南金          ","8,000","1,000","7,000",
" ","2889  ","國票金          ","8,000","1,000","7,000",
" ","6012  ","金鼎證          ","7,000","0","7,000",
" ","1301  ","台塑            ","7,000","1,000","6,000",
" ","1309  ","台達化          ","6,000","0","6,000",
" ","1904  ","正隆            ","7,000","1,000","6,000",
" ","2371  ","大同            ","6,000","0","6,000",
" ","2809  ","京城銀          ","6,000","0","6,000",
" ","2847  ","大眾銀          ","6,000","0","6,000",
" ","2849  ","安泰銀          ","6,000","0","6,000",
" ","2887  ","台新金          ","7,000","1,000","6,000",
" ","8926  ","台汽電          ","7,000","1,000","6,000",
" ","1451  ","年興            ","5,000","0","5,000",
" ","1504  ","東元            ","6,000","1,000","5,000",
" ","2323  ","中環            ","6,000","1,000","5,000",
" ","2350  ","環電            ","5,000","0","5,000",
" ","2363  ","矽統            ","5,000","0","5,000",
" ","2404  ","漢唐            ","5,000","0","5,000",
" ","2449  ","京元電子        ","6,000","1,000","5,000",
" ","2492  ","華新科          ","555,000","550,000","5,000",
" ","2514  ","龍邦            ","5,000","0","5,000",
" ","2801  ","彰銀            ","6,000","1,000","5,000",
" ","2834  ","臺企銀          ","7,000","2,000","5,000",
" ","2838  ","聯邦銀          ","5,000","0","5,000",
" ","5533  ","皇鼎            ","5,000","0","5,000",
" ","6145  ","勁永            ","5,000","0","5,000",
" ","9904  ","寶成            ","6,000","1,000","5,000",
" ","1312  ","國喬            ","5,000","1,000","4,000",
" ","2515  ","中工            ","4,000","0","4,000",
" ","2820  ","華票            ","4,000","0","4,000",
" ","1234  ","黑松            ","3,000","0","3,000",
" ","1532  ","勤美            ","3,000","0","3,000",
" ","1609  ","大亞            ","3,000","0","3,000",
" ","1614  ","三洋電          ","3,000","0","3,000",
" ","2301  ","光寶科          ","3,000","0","3,000",
" ","2355  ","敬鵬            ","3,000","0","3,000",
" ","2417  ","圓剛            ","3,000","0","3,000",
" ","2833  ","台壽保          ","3,000","0","3,000",
" ","2845  ","遠東銀          ","3,000","0","3,000",
" ","2884  ","玉山金          ","4,000","1,000","3,000",
" ","3030  ","德律            ","3,000","0","3,000",
" ","3474  ","華亞科          ","4,000","1,000","3,000",
" ","3702  ","大聯大          ","3,000","0","3,000",
" ","5469  ","瀚宇博          ","3,000","0","3,000",
" ","5522  ","遠雄            ","3,000","0","3,000",
" ","5854  ","合庫            ","5,000","2,000","3,000",
" ","1101  ","台泥            ","2,000","0","2,000",
" ","1102  ","亞泥            ","2,000","0","2,000",
" ","1402  ","遠東新          ","3,000","1,000","2,000",
" ","1409  ","新纖            ","2,000","0","2,000",
" ","1440  ","南紡            ","2,000","0","2,000",
" ","1507  ","永大            ","2,000","0","2,000",
" ","1909  ","榮成            ","2,000","0","2,000",
" ","2020  ","美亞            ","2,000","0","2,000",
" ","2101  ","南港            ","2,000","0","2,000",
" ","2104  ","國際中橡        ","2,000","0","2,000",
" ","2201  ","裕隆            ","2,000","0","2,000",
" ","2206  ","三陽工業        ","2,000","0","2,000",
" ","2207  ","和泰車          ","2,000","0","2,000",
" ","2313  ","華通            ","2,000","0","2,000",
" ","2349  ","錸德            ","2,000","0","2,000",
" ","2352  ","佳世達          ","2,000","0","2,000",
" ","2377  ","微星            ","2,000","0","2,000",
" ","2520  ","冠德            ","2,000","0","2,000",
" ","2836  ","高雄銀          ","2,000","0","2,000",
" ","2854  ","寶來證          ","3,000","1,000","2,000",
" ","2856  ","元富證          ","2,000","0","2,000",
" ","3033  ","威健            ","2,000","0","2,000",
" ","6153  ","嘉聯益          ","2,000","0","2,000",
" ","1103  ","嘉泥            ","2,000","1,000","1,000",
" ","1104  ","環泥            ","1,000","0","1,000",
" ","1109  ","信大            ","1,000","0","1,000",
" ","1232  ","大統益          ","1,000","0","1,000",
" ","1310  ","台苯            ","1,000","0","1,000",
" ","1476  ","儒鴻            ","1,000","0","1,000",
" ","1477  ","聚陽            ","1,000","0","1,000",
" ","1519  ","華城            ","1,000","0","1,000",
" ","1603  ","華電            ","1,000","0","1,000",
" ","1604  ","聲寶            ","1,000","0","1,000",
