"099年06月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2344  ","華邦電          ","4,687,000","0","4,687,000",
" ","2890  ","永豐金          ","2,079,000","0","2,079,000",
" ","2704  ","國賓            ","1,527,000","0","1,527,000",
" ","2610  ","華航            ","1,500,000","0","1,500,000",
" ","9945  ","潤泰新          ","1,150,000","35,000","1,115,000",
" ","2854  ","寶來證          ","926,000","0","926,000",
" ","2384  ","勝華            ","873,000","0","873,000",
" ","6285  ","啟碁            ","709,000","0","709,000",
" ","2353  ","宏碁            ","645,000","0","645,000",
" ","2337  ","旺宏            ","568,000","0","568,000",
" ","3576  ","聯合再生        ","557,000","0","557,000",
" ","2547  ","日勝生          ","400,000","0","400,000",
" ","2006  ","東和鋼鐵        ","386,000","0","386,000",
" ","2481  ","強茂            ","357,000","0","357,000",
" ","2369  ","菱生            ","337,000","0","337,000",
" ","1733  ","五鼎            ","333,000","0","333,000",
" ","2412  ","中華電          ","504,000","200,000","304,000",
" ","1902  ","台紙            ","300,000","0","300,000",
" ","2332  ","友訊            ","300,000","0","300,000",
" ","3035  ","智原            ","300,000","0","300,000",
" ","2426  ","鼎元            ","275,000","0","275,000",
" ","2049  ","上銀            ","266,000","0","266,000",
" ","2350  ","環電            ","240,000","0","240,000",
" ","2915  ","潤泰全          ","587,000","385,000","202,000",
" ","2906  ","高林            ","200,000","0","200,000",
" ","2355  ","敬鵬            ","196,000","0","196,000",
" ","3017  ","奇鋐            ","183,000","0","183,000",
" ","9905  ","大華            ","169,000","0","169,000",
" ","2421  ","建準            ","165,000","0","165,000",
" ","2379  ","瑞昱            ","162,000","0","162,000",
" ","3030  ","德律            ","162,000","0","162,000",
" ","3043  ","科風            ","256,000","100,000","156,000",
" ","3049  ","和鑫            ","145,000","0","145,000",
" ","6226  ","光鼎            ","144,000","0","144,000",
" ","3061  ","璨圓            ","400,000","260,000","140,000",
" ","6192  ","巨路            ","132,000","0","132,000",
" ","3579  ","尚志            ","124,000","0","124,000",
" ","1605  ","華新            ","122,000","0","122,000",
" ","9911  ","櫻花            ","120,000","0","120,000",
" ","2707  ","晶華            ","133,000","20,000","113,000",
" ","6239  ","力成            ","163,000","50,000","113,000",
" ","6271  ","同欣電          ","132,000","19,000","113,000",
" ","1210  ","大成            ","100,000","0","100,000",
" ","1530  ","亞崴            ","100,000","0","100,000",
" ","1583  ","程泰            ","100,000","0","100,000",
" ","2451  ","創見            ","200,000","100,000","100,000",
" ","2455  ","全新            ","100,000","0","100,000",
" ","2891  ","中信金          ","100,000","0","100,000",
" ","6176  ","瑞儀            ","300,000","200,000","100,000",
" ","6202  ","盛群            ","100,000","0","100,000",
" ","6153  ","嘉聯益          ","90,000","0","90,000",
" ","4906  ","正文            ","88,000","0","88,000",
" ","2449  ","京元電子        ","73,000","0","73,000",
" ","2485  ","兆赫            ","67,000","0","67,000",
" ","3383  ","新世紀          ","65,000","0","65,000",
" ","6166  ","凌華            ","62,000","0","62,000",
" ","3450  ","聯鈞            ","60,000","0","60,000",
" ","1101  ","台泥            ","59,000","0","59,000",
" ","3037  ","欣興            ","62,000","11,000","51,000",
" ","1521  ","大億            ","50,000","0","50,000",
" ","2489  ","瑞軒            ","50,000","0","50,000",
" ","6168  ","宏齊            ","50,000","0","50,000",
" ","6257  ","矽格            ","100,000","50,000","50,000",
" ","8261  ","富鼎            ","50,000","0","50,000",
" ","2377  ","微星            ","46,000","0","46,000",
" ","2880  ","華南金          ","41,000","0","41,000",
" ","2454  ","聯發科          ","40,000","0","40,000",
" ","2601  ","益航            ","300,000","260,000","40,000",
" ","3023  ","信邦            ","40,000","0","40,000",
" ","3008  ","大立光          ","48,000","13,000","35,000",
" ","8131  ","福懋科          ","33,000","0","33,000",
" ","2330  ","台積電          ","32,000","0","32,000",
" ","2395  ","研華            ","29,000","0","29,000",
" ","3573  ","穎台            ","25,000","0","25,000",
" ",="0050  ","元大台灣50      ","20,000","0","20,000",
" ","1540  ","喬福            ","120,000","100,000","20,000",
" ","2308  ","台達電          ","10,000","0","10,000",
" ","3622  ","洋華            ","5,000","0","5,000",
" ","2303  ","聯電            ","0","7,028,000","-7,028,000",
" ","2317  ","鴻海            ","0","4,683,132","-4,683,132",
" ","3006  ","晶豪科          ","235,000","2,534,000","-2,299,000",
" ","1102  ","亞泥            ","0","2,283,000","-2,283,000",
" ","6213  ","聯茂            ","0","1,790,000","-1,790,000",
" ","2885  ","元大金          ","0","1,565,000","-1,565,000",
" ","3231  ","緯創            ","0","1,559,000","-1,559,000",
" ","2439  ","美律            ","0","1,445,000","-1,445,000",
" ","9938  ","百和            ","0","1,371,000","-1,371,000",
" ","2409  ","友達            ","39,000","1,339,000","-1,300,000",
" ","6120  ","達運            ","0","1,125,000","-1,125,000",
" ","2376  ","技嘉            ","0","1,004,000","-1,004,000",
" ","2002  ","中鋼            ","0","1,000,000","-1,000,000",
" ","2031  ","新光鋼          ","0","900,191","-900,191",
" ","2823  ","中壽            ","0","900,000","-900,000",
" ","2886  ","兆豐金          ","0","900,000","-900,000",
" ","1409  ","新纖            ","0","824,000","-824,000",
" ","2204  ","中華            ","226,000","1,000,000","-774,000",
" ","2881  ","富邦金          ","0","772,000","-772,000",
" ","2499  ","東貝            ","0","768,000","-768,000",
" ","9904  ","寶成            ","0","713,000","-713,000",
" ","1326  ","台化            ","0","700,000","-700,000",
" ","8112  ","至上            ","0","578,000","-578,000",
" ","1216  ","統一            ","0","550,000","-550,000",
" ","3481  ","群創            ","0","550,000","-550,000",
" ","3514  ","昱晶            ","0","550,000","-550,000",
" ","2605  ","新興            ","0","529,000","-529,000",
" ","1447  ","力鵬            ","0","500,000","-500,000",
