"098年07月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3474  ","華亞科          ","11,920,000","3,000","11,917,000",
" ","2384  ","勝華            ","11,166,000","0","11,166,000",
" ","2204  ","中華            ","8,352,000","20,000","8,332,000",
" ","3009  ","奇美電          ","6,000,000","662,000","5,338,000",
" ","3005  ","神基            ","5,179,000","0","5,179,000",
" ","2610  ","華航            ","5,000,000","867,000","4,133,000",
" ","2023  ","燁輝            ","3,600,000","12,000","3,588,000",
" ","2344  ","華邦電          ","3,568,000","0","3,568,000",
" ","2337  ","旺宏            ","3,539,000","0","3,539,000",
" ","2363  ","矽統            ","2,787,000","0","2,787,000",
" ","2889  ","國票金          ","2,300,000","0","2,300,000",
" ","2303  ","聯電            ","2,290,000","16,000","2,274,000",
" ","2002  ","中鋼            ","3,380,000","1,145,000","2,235,000",
" ","2357  ","華碩            ","2,211,000","18,000","2,193,000",
" ","9933  ","中鼎            ","2,035,000","0","2,035,000",
" ","2031  ","新光鋼          ","2,134,000","150,000","1,984,000",
" ","1101  ","台泥            ","1,919,000","8,000","1,911,000",
" ","2379  ","瑞昱            ","2,012,000","200,000","1,812,000",
" ","6005  ","群益證          ","1,800,000","0","1,800,000",
" ","2504  ","國產            ","1,612,000","0","1,612,000",
" ","2451  ","創見            ","1,670,000","80,000","1,590,000",
" ","2362  ","藍天            ","1,433,000","0","1,433,000",
" ","2486  ","一詮            ","1,302,000","0","1,302,000",
" ","2886  ","兆豐金          ","1,186,000","36,000","1,150,000",
" ","2325  ","矽品            ","1,140,000","5,000","1,135,000",
" ","8081  ","致新            ","1,051,000","0","1,051,000",
" ","2105  ","正新            ","1,244,000","220,000","1,024,000",
" ","3702  ","大聯大          ","1,499,000","486,000","1,013,000",
" ","2308  ","台達電          ","1,000,000","0","1,000,000",
" ","2374  ","佳能            ","1,047,000","52,000","995,000",
" ","2412  ","中華電          ","950,000","21,000","929,000",
" ","4108  ","懷特            ","1,150,000","242,000","908,000",
" ","2387  ","精元            ","844,000","0","844,000",
" ","3037  ","欣興            ","946,000","137,000","809,000",
