"098年07月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3041  ","揚智            ","3,410,000","0","3,410,000",
" ","6120  ","達運            ","2,940,000","0","2,940,000",
" ","1717  ","長興            ","2,393,000","10,000","2,383,000",
" ","2384  ","勝華            ","2,179,000","15,000","2,164,000",
" ","3006  ","晶豪科          ","2,120,000","0","2,120,000",
" ","9933  ","中鼎            ","1,927,000","7,000","1,920,000",
" ","2446  ","全懋            ","1,900,000","10,000","1,890,000",
" ","2885  ","元大金          ","1,853,000","0","1,853,000",
" ","2542  ","興富發          ","1,842,000","7,000","1,835,000",
" ","2504  ","國產            ","1,843,000","24,000","1,819,000",
" ","3037  ","欣興            ","2,907,000","1,138,000","1,769,000",
" ","2886  ","兆豐金          ","1,754,000","0","1,754,000",
" ","2105  ","正新            ","1,998,000","253,000","1,745,000",
" ","2891  ","中信金          ","1,800,000","68,000","1,732,000",
" ","2106  ","建大            ","1,721,000","0","1,721,000",
" ","2374  ","佳能            ","1,666,000","0","1,666,000",
" ","2547  ","日勝生          ","1,350,000","0","1,350,000",
" ","1319  ","東陽            ","2,005,000","800,000","1,205,000",
" ","2915  ","潤泰全          ","1,662,000","515,000","1,147,000",
" ","2317  ","鴻海            ","1,165,000","35,000","1,130,000",
" ","6153  ","嘉聯益          ","1,100,000","0","1,100,000",
" ","5608  ","四維航          ","1,317,000","383,000","934,000",
" ","6269  ","台郡            ","1,133,000","271,000","862,000",
" ","2854  ","寶來證          ","830,000","57,000","773,000",
" ","2486  ","一詮            ","771,000","0","771,000",
" ","8131  ","福懋科          ","868,000","99,508","768,492",
" ","2347  ","聯強            ","729,000","0","729,000",
" ","2454  ","聯發科          ","659,000","0","659,000",
" ","3059  ","華晶科          ","548,000","0","548,000",
" ","2325  ","矽品            ","1,472,000","925,000","547,000",
" ","6239  ","力成            ","670,000","126,000","544,000",
" ","5203  ","訊連            ","587,000","65,000","522,000",
" ","6285  ","啟碁            ","500,000","0","500,000",
" ","3045  ","台灣大          ","498,000","1,000","497,000",
" ","2204  ","中華            ","500,000","9,000","491,000",
" ","2889  ","國票金          ","500,000","21,000","479,000",
" ","2911  ","麗嬰房          ","467,000","0","467,000",
" ","4904  ","遠傳            ","802,000","341,000","461,000",
" ","8081  ","致新            ","460,000","0","460,000",
" ","2104  ","國際中橡        ","632,000","192,000","440,000",
" ","6116  ","彩晶            ","502,000","66,000","436,000",
" ","3034  ","聯詠            ","1,619,000","1,187,000","432,000",
" ","2349  ","錸德            ","450,000","32,000","418,000",
" ","3474  ","華亞科          ","400,000","0","400,000",
" ","2379  ","瑞昱            ","398,000","6,000","392,000",
" ","2485  ","兆赫            ","637,000","245,000","392,000",
" ","8046  ","南電            ","451,000","82,000","369,000",
" ","2441  ","超豐            ","900,000","545,000","355,000",
" ","4104  ","佳醫            ","325,000","0","325,000",
" ","9919  ","康那香          ","300,000","0","300,000",
" ","2451  ","創見            ","289,000","3,000","286,000",
" ","2474  ","可成            ","285,000","6,000","279,000",
" ","2816  ","旺旺保          ","274,000","0","274,000",
" ","1201  ","味全            ","859,000","600,000","259,000",
" ","1731  ","美吾華          ","250,000","0","250,000",
" ","2108  ","南帝            ","250,000","0","250,000",
" ","2059  ","川湖            ","209,000","0","209,000",
" ","3035  ","智原            ","211,000","4,000","207,000",
" ","2029  ","盛餘            ","200,000","0","200,000",
" ","2455  ","全新            ","200,000","0","200,000",
" ","2362  ","藍天            ","202,000","8,000","194,000",
" ","2452  ","乾坤            ","173,000","0","173,000",
" ","2499  ","東貝            ","160,000","0","160,000",
" ","2360  ","致茂            ","147,000","0","147,000",
" ","5471  ","松翰            ","132,000","0","132,000",
" ","6115  ","鎰勝            ","130,000","0","130,000",
" ","8021  ","尖點            ","128,000","0","128,000",
" ","2884  ","玉山金          ","160,000","34,000","126,000",
" ","2495  ","普安            ","275,000","150,000","125,000",
" ","6286  ","立錡            ","154,000","31,000","123,000",
" ","9914  ","美利達          ","122,000","0","122,000",
" ","1540  ","喬福            ","120,000","0","120,000",
" ","2548  ","華固            ","113,000","0","113,000",
" ","2489  ","瑞軒            ","100,000","0","100,000",
" ","3596  ","智易            ","100,000","0","100,000",
" ","3605  ","宏致            ","100,000","0","100,000",
" ","9930  ","中聯資源        ","100,000","0","100,000",
" ","1723  ","中碳            ","100,000","3,000","97,000",
" ","8008  ","建興電          ","550,000","469,000","81,000",
" ","2353  ","宏碁            ","65,000","0","65,000",
" ","2458  ","義隆            ","582,000","520,000","62,000",
" ","2545  ","皇翔            ","61,000","0","61,000",
" ","2301  ","光寶科          ","54,000","0","54,000",
" ","2354  ","鴻準            ","51,000","0","51,000",
" ","3622  ","洋華            ","162,000","113,693","48,307",
" ","3189  ","景碩            ","333,000","291,000","42,000",
" ","3504  ","揚明光          ","53,000","23,000","30,000",
" ","3062  ","建漢            ","27,000","0","27,000",
" ","3376  ","新日興          ","20,000","1,000","19,000",
" ","2612  ","中航            ","15,000","1,000","14,000",
" ","2617  ","台航            ","15,000","4,000","11,000",
" ","3005  ","神基            ","11,000","0","11,000",
" ","4119  ","旭富            ","10,000","0","10,000",
" ","9940  ","信義            ","154,000","146,000","8,000",
" ","2303  ","聯電            ","5,000","0","5,000",
" ","2357  ","華碩            ","2,000","0","2,000",
" ","3231  ","緯創            ","1,000","0","1,000",
" ","2888  ","新光金          ","0","8,074,000","-8,074,000",
" ","2002  ","中鋼            ","0","6,525,000","-6,525,000",
" ","3009  ","奇美電          ","2,000","4,141,000","-4,139,000",
" ","2377  ","微星            ","0","3,846,000","-3,846,000",
" ","2412  ","中華電          ","448,000","3,757,000","-3,309,000",
" ","2409  ","友達            ","2,827,000","5,406,000","-2,579,000",
" ","1313  ","聯成            ","0","2,380,000","-2,380,000",
" ","1905  ","華紙            ","0","1,971,000","-1,971,000",
" ","2330  ","台積電          ","616,000","2,571,000","-1,955,000",
" ","3481  ","群創            ","501,000","2,373,000","-1,872,000",
" ","1216  ","統一            ","0","1,822,000","-1,822,000",
" ","2606  ","裕民            ","0","1,733,000","-1,733,000",
" ","9907  ","統一實          ","0","1,673,000","-1,673,000",
" ","3311  ","閎暉            ","526,000","2,084,000","-1,558,000",
" ","2014  ","中鴻            ","2,604,000","4,018,000","-1,414,000",
" ","1704  ","榮化            ","0","1,244,000","-1,244,000",
" ","1102  ","亞泥            ","0","1,201,000","-1,201,000",
" ","2015  ","豐興            ","300,000","1,501,000","-1,201,000",
" ","2356  ","英業達          ","2,000","1,181,000","-1,179,000",
" ","1710  ","東聯            ","0","1,149,000","-1,149,000",
" ","2605  ","新興            ","463,000","1,563,000","-1,100,000",
" ","2607  ","榮運            ","0","1,092,000","-1,092,000",
" ","2006  ","東和鋼鐵        ","0","1,091,000","-1,091,000",
" ","1225  ","福懋油          ","0","969,000","-969,000",
" ","2337  ","旺宏            ","2,000","969,000","-967,000",
" ","2520  ","冠德            ","0","903,000","-903,000",
" ","2311  ","日月光          ","2,000","886,000","-884,000",
" ","2324  ","仁寶            ","1,251,000","2,067,000","-816,000",
" ","2448  ","晶電            ","598,000","1,373,000","-775,000",
" ","1722  ","台肥            ","0","761,000","-761,000",
" ","8078  ","華寶            ","0","696,000","-696,000",
" ","2449  ","京元電子        ","0","657,272","-657,272",
" ","2034  ","允強            ","0","650,000","-650,000",
