"098年07月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2884  ","玉山金          ","10,000,000","3,000","9,997,000",
" ","2890  ","永豐金          ","8,120,000","372,000","7,748,000",
" ","2834  ","臺企銀          ","7,700,000","5,000","7,695,000",
" ","2363  ","矽統            ","5,428,000","1,000","5,427,000",
" ","2610  ","華航            ","4,443,000","4,000","4,439,000",
" ","2618  ","長榮航          ","5,751,000","1,548,000","4,203,000",
" ","3059  ","華晶科          ","2,877,000","0","2,877,000",
" ","1440  ","南紡            ","2,390,000","2,000","2,388,000",
" ","4904  ","遠傳            ","2,360,000","5,000","2,355,000",
" ","3042  ","晶技            ","2,150,000","100,000","2,050,000",
" ","3045  ","台灣大          ","1,780,000","5,000","1,775,000",
" ","2374  ","佳能            ","1,338,000","0","1,338,000",
" ","3305  ","昇貿            ","1,100,000","0","1,100,000",
" ","2385  ","群光            ","1,080,000","0","1,080,000",
" ","2606  ","裕民            ","1,001,000","1,000","1,000,000",
" ","2031  ","新光鋼          ","1,000,000","1,000","999,000",
" ","2204  ","中華            ","950,000","1,000","949,000",
" ","3481  ","群創            ","850,000","5,000","845,000",
" ","9136  ","巨騰-DR         ","836,000","0","836,000",
" ","3035  ","智原            ","834,000","0","834,000",
" ","2379  ","瑞昱            ","819,000","0","819,000",
" ","6120  ","達運            ","750,000","0","750,000",
" ","2384  ","勝華            ","600,000","1,000","599,000",
" ","5203  ","訊連            ","641,000","58,000","583,000",
" ","2409  ","友達            ","1,000,000","466,000","534,000",
" ","8081  ","致新            ","510,000","0","510,000",
" ","2392  ","正崴            ","482,000","0","482,000",
" ","2448  ","晶電            ","440,000","0","440,000",
" ","2891  ","中信金          ","920,000","516,000","404,000",
" ","2454  ","聯發科          ","401,000","22,000","379,000",
" ","2034  ","允強            ","1,180,000","816,000","364,000",
" ","3006  ","晶豪科          ","340,000","0","340,000",
" ","2847  ","大眾銀          ","330,000","0","330,000",
" ","1723  ","中碳            ","300,000","0","300,000",
" ","2404  ","漢唐            ","300,000","1,000","299,000",
" ","3019  ","亞光            ","256,000","0","256,000",
" ","3605  ","宏致            ","450,000","200,000","250,000",
" ","6206  ","飛捷            ","250,000","0","250,000",
" ","2520  ","冠德            ","250,000","1,000","249,000",
" ","3080  ","威力盟          ","246,000","0","246,000",
" ","9930  ","中聯資源        ","200,000","0","200,000",
" ","3017  ","奇鋐            ","200,000","1,000","199,000",
" ","5484  ","慧友            ","199,000","0","199,000",
" ","2355  ","敬鵬            ","192,000","0","192,000",
" ","3596  ","智易            ","167,000","0","167,000",
" ","2485  ","兆赫            ","152,000","0","152,000",
" ","9940  ","信義            ","150,000","0","150,000",
" ","2881  ","富邦金          ","153,000","11,000","142,000",
" ","6286  ","立錡            ","130,000","0","130,000",
" ","2332  ","友訊            ","100,000","0","100,000",
" ","3380  ","明泰            ","100,000","0","100,000",
" ","2106  ","建大            ","200,000","101,000","99,000",
" ","3545  ","敦泰            ","86,000","0","86,000",
" ","2369  ","菱生            ","81,000","0","81,000",
" ","3504  ","揚明光          ","214,000","147,000","67,000",
" ","6281  ","全國電          ","64,000","0","64,000",
" ","2441  ","超豐            ","500,000","440,000","60,000",
" ","4104  ","佳醫            ","50,000","0","50,000",
" ","6115  ","鎰勝            ","50,000","1,000","49,000",
" ","2382  ","廣達            ","45,000","4,000","41,000",
" ","6605  ","帝寶            ","40,000","0","40,000",
" ","2059  ","川湖            ","30,000","0","30,000",
" ","6176  ","瑞儀            ","384,000","360,000","24,000",
" ","3622  ","洋華            ","20,000","4,107","15,893",
" ","3356  ","奇偶            ","100,000","90,000","10,000",
" ","8021  ","尖點            ","83,000","80,000","3,000",
" ","2352  ","佳世達          ","1,000","0","1,000",
" ","2524  ","京城            ","1,000","0","1,000",
" ","2886  ","兆豐金          ","0","6,017,000","-6,017,000",
" ","2105  ","正新            ","0","5,130,000","-5,130,000",
" ","2412  ","中華電          ","0","3,320,000","-3,320,000",
" ","2915  ","潤泰全          ","128,000","3,325,000","-3,197,000",
" ","2903  ","遠百            ","550,000","3,651,000","-3,101,000",
" ","2504  ","國產            ","0","2,589,000","-2,589,000",
" ","3009  ","奇美電          ","0","2,565,000","-2,565,000",
" ","1605  ","華新            ","0","2,302,000","-2,302,000",
" ","2006  ","東和鋼鐵        ","0","1,943,000","-1,943,000",
" ","2882  ","國泰金          ","0","1,484,000","-1,484,000",
" ","1201  ","味全            ","0","1,482,000","-1,482,000",
" ","6269  ","台郡            ","50,000","1,350,000","-1,300,000",
" ","2885  ","元大金          ","1,052,000","2,347,000","-1,295,000",
" ","9945  ","潤泰新          ","0","1,293,000","-1,293,000",
" ","2704  ","國賓            ","0","1,165,000","-1,165,000",
" ","2206  ","三陽工業        ","0","1,151,000","-1,151,000",
" ","1301  ","台塑            ","0","1,148,000","-1,148,000",
" ","1504  ","東元            ","0","1,109,000","-1,109,000",
" ","3037  ","欣興            ","0","1,046,000","-1,046,000",
" ","2383  ","台光電          ","0","1,000,000","-1,000,000",
" ","1216  ","統一            ","0","935,000","-935,000",
" ","2911  ","麗嬰房          ","0","925,000","-925,000",
" ","1722  ","台肥            ","0","908,000","-908,000",
" ","2498  ","宏達電          ","13,000","901,200","-888,200",
" ","2354  ","鴻準            ","0","871,000","-871,000",
" ","3231  ","緯創            ","0","851,000","-851,000",
" ","3062  ","建漢            ","0","800,000","-800,000",
" ","6153  ","嘉聯益          ","0","800,000","-800,000",
" ","3702  ","大聯大          ","0","776,000","-776,000",
" ","5534  ","長虹            ","100,000","851,000","-751,000",
" ","1210  ","大成            ","50,000","790,000","-740,000",
" ","2103  ","台橡            ","0","738,000","-738,000",
" ","1225  ","福懋油          ","0","701,000","-701,000",
" ","1319  ","東陽            ","0","568,000","-568,000",
" ","3041  ","揚智            ","0","565,000","-565,000",
" ","2311  ","日月光          ","1,192,000","1,753,000","-561,000",
" ","5854  ","合庫            ","0","559,000","-559,000",
" ","2845  ","遠東銀          ","0","503,000","-503,000",
" ","4906  ","正文            ","50,000","501,000","-451,000",
" ","1101  ","台泥            ","0","430,526","-430,526",
" ","2027  ","大成鋼          ","0","400,000","-400,000",
" ","3474  ","華亞科          ","0","400,000","-400,000",
" ","2912  ","統一超          ","0","320,000","-320,000",
" ","1314  ","中石化          ","0","301,000","-301,000",
