"098年07月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1447  ","力鵬            ","5,429,000","0","5,429,000",
" ","2311  ","日月光          ","4,990,000","173,000","4,817,000",
" ","8008  ","建興電          ","4,618,000","0","4,618,000",
" ","3474  ","華亞科          ","4,160,000","4,000","4,156,000",
" ","2365  ","昆盈            ","4,054,000","17,000","4,037,000",
" ","3037  ","欣興            ","4,588,000","1,153,000","3,435,000",
" ","3702  ","大聯大          ","3,558,000","201,000","3,357,000",
" ","2384  ","勝華            ","3,091,000","0","3,091,000",
" ","1451  ","年興            ","3,012,000","0","3,012,000",
" ","2204  ","中華            ","3,011,000","63,000","2,948,000",
" ","5854  ","合庫            ","2,750,000","59,000","2,691,000",
" ","2402  ","毅嘉            ","2,600,000","0","2,600,000",
" ","2475  ","華映            ","2,200,000","27,000","2,173,000",
" ","8105  ","凌巨            ","2,010,000","0","2,010,000",
" ","2344  ","華邦電          ","2,000,000","0","2,000,000",
" ","6115  ","鎰勝            ","1,850,000","12,000","1,838,000",
" ","1101  ","台泥            ","1,786,000","13,000","1,773,000",
" ","2451  ","創見            ","1,658,000","10,000","1,648,000",
" ","2888  ","新光金          ","1,651,000","5,000","1,646,000",
" ","2884  ","玉山金          ","1,643,000","37,000","1,606,000",
" ","2312  ","金寶            ","1,600,000","0","1,600,000",
" ","2374  ","佳能            ","1,594,000","19,000","1,575,000",
" ","2014  ","中鴻            ","3,550,000","2,000,000","1,550,000",
" ","9933  ","中鼎            ","2,049,000","500,000","1,549,000",
" ","1301  ","台塑            ","1,501,000","20,000","1,481,000",
" ","1704  ","榮化            ","1,485,000","18,000","1,467,000",
" ","2002  ","中鋼            ","8,481,000","7,044,000","1,437,000",
" ","2885  ","元大金          ","3,186,000","1,802,000","1,384,000",
" ","3189  ","景碩            ","1,414,000","145,000","1,269,000",
" ","3022  ","威強電          ","1,230,000","0","1,230,000",
" ","6116  ","彩晶            ","1,200,000","0","1,200,000",
" ","2325  ","矽品            ","1,307,000","196,000","1,111,000",
" ","2362  ","藍天            ","1,100,000","0","1,100,000",
" ","2419  ","仲琦            ","1,100,000","0","1,100,000",
" ","4108  ","懷特            ","1,100,000","0","1,100,000",
" ","2446  ","全懋            ","1,550,000","500,000","1,050,000",
" ","2303  ","聯電            ","3,155,000","2,175,000","980,000",
" ","2474  ","可成            ","884,000","20,000","864,000",
" ","3017  ","奇鋐            ","849,000","23,000","826,000",
" ","2547  ","日勝生          ","800,000","0","800,000",
" ","6213  ","聯茂            ","800,000","20,000","780,000",
" ","1723  ","中碳            ","750,000","0","750,000",
" ","2486  ","一詮            ","721,000","0","721,000",
" ","2387  ","精元            ","712,000","0","712,000",
" ","3024  ","憶聲            ","700,000","0","700,000",
" ","2379  ","瑞昱            ","678,000","49,000","629,000",
" ","1471  ","首利            ","600,000","0","600,000",
" ","6176  ","瑞儀            ","594,000","32,000","562,000",
" ","2504  ","國產            ","550,000","0","550,000",
" ","2854  ","寶來證          ","700,000","156,000","544,000",
" ","6012  ","金鼎證          ","523,000","0","523,000",
" ","2403  ","友尚            ","500,000","0","500,000",
" ","2524  ","京城            ","500,000","0","500,000",
" ","8021  ","尖點            ","708,000","210,000","498,000",
" ","3005  ","神基            ","520,000","26,000","494,000",
" ","2015  ","豐興            ","420,000","0","420,000",
" ","1444  ","力麗            ","400,000","0","400,000",
" ","3036  ","文曄            ","400,000","0","400,000",
" ","2351  ","順德            ","390,000","0","390,000",
" ","9910  ","豐泰            ","380,000","0","380,000",
" ","1477  ","聚陽            ","369,000","0","369,000",
" ","2360  ","致茂            ","357,000","0","357,000",
" ","9930  ","中聯資源        ","337,000","0","337,000",
" ","8046  ","南電            ","332,000","1,000","331,000",
" ","2428  ","興勤            ","323,000","24,000","299,000",
" ","2357  ","華碩            ","300,000","18,000","282,000",
" ","2301  ","光寶科          ","447,000","169,000","278,000",
" ","1308  ","亞聚            ","255,000","0","255,000",
" ","2847  ","大眾銀          ","255,000","0","255,000",
" ","1717  ","長興            ","273,000","23,000","250,000",
" ","2102  ","泰豐            ","250,000","0","250,000",
" ","2059  ","川湖            ","235,000","0","235,000",
" ","5305  ","敦南            ","210,000","0","210,000",
" ","2107  ","厚生            ","206,000","0","206,000",
" ","2355  ","敬鵬            ","200,000","0","200,000",
" ","6257  ","矽格            ","200,000","0","200,000",
" ","3501  ","維熹            ","200,000","12,000","188,000",
