"098年07月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2823  ","中壽            ","6,281,000","0","6,281,000",
" ","2504  ","國產            ","5,540,000","0","5,540,000",
" ","2891  ","中信金          ","5,468,000","0","5,468,000",
" ","3059  ","華晶科          ","3,775,000","0","3,775,000",
" ","3041  ","揚智            ","3,541,000","0","3,541,000",
" ","2890  ","永豐金          ","3,037,000","0","3,037,000",
" ","2854  ","寶來證          ","2,400,000","0","2,400,000",
" ","2451  ","創見            ","1,817,000","0","1,817,000",
" ","3061  ","璨圓            ","1,730,000","0","1,730,000",
" ","3702  ","大聯大          ","2,267,000","585,000","1,682,000",
" ","2384  ","勝華            ","1,676,000","0","1,676,000",
" ","9136  ","巨騰-DR         ","1,657,000","0","1,657,000",
" ","2885  ","元大金          ","1,720,000","125,000","1,595,000",
" ","2340  ","光磊            ","1,500,000","0","1,500,000",
" ","2106  ","建大            ","1,475,000","60,000","1,415,000",
" ","6269  ","台郡            ","1,247,000","0","1,247,000",
" ","3189  ","景碩            ","1,528,000","326,000","1,202,000",
" ","2886  ","兆豐金          ","1,200,000","0","1,200,000",
" ","2105  ","正新            ","1,106,000","0","1,106,000",
" ","2337  ","旺宏            ","1,087,000","0","1,087,000",
" ","6005  ","群益證          ","1,066,000","0","1,066,000",
" ","2031  ","新光鋼          ","1,049,000","0","1,049,000",
" ","2881  ","富邦金          ","1,126,000","77,000","1,049,000",
" ","6115  ","鎰勝            ","901,000","0","901,000",
" ","3037  ","欣興            ","1,065,000","230,000","835,000",
" ","1717  ","長興            ","780,000","11,000","769,000",
" ","3034  ","聯詠            ","822,000","75,000","747,000",
" ","6120  ","達運            ","678,000","0","678,000",
" ","9938  ","百和            ","672,000","0","672,000",
" ","3005  ","神基            ","640,000","0","640,000",
" ","3035  ","智原            ","587,000","0","587,000",
" ","2317  ","鴻海            ","1,077,000","571,000","506,000",
" ","8081  ","致新            ","505,000","0","505,000",
" ","2915  ","潤泰全          ","502,000","0","502,000",
" ","6116  ","彩晶            ","501,000","0","501,000",
" ","2374  ","佳能            ","500,000","0","500,000",
" ","2362  ","藍天            ","600,000","150,000","450,000",
" ","6153  ","嘉聯益          ","436,000","0","436,000",
" ","2104  ","國際中橡        ","445,000","29,720","415,280",
" ","2485  ","兆赫            ","409,000","0","409,000",
" ","9939  ","宏全            ","400,000","0","400,000",
" ","2454  ","聯發科          ","367,000","0","367,000",
" ","3474  ","華亞科          ","361,000","0","361,000",
" ","2383  ","台光電          ","333,000","0","333,000",
" ","6271  ","同欣電          ","470,000","155,000","315,000",
" ","2387  ","精元            ","302,000","0","302,000",
" ","1308  ","亞聚            ","301,000","0","301,000",
" ","5854  ","合庫            ","300,000","0","300,000",
" ","8008  ","建興電          ","300,000","0","300,000",
" ","1216  ","統一            ","949,000","660,000","289,000",
" ","1731  ","美吾華          ","250,000","0","250,000",
" ","2027  ","大成鋼          ","447,000","200,000","247,000",
" ","8131  ","福懋科          ","254,000","14,078","239,922",
" ","2397  ","友通            ","214,000","0","214,000",
" ","2059  ","川湖            ","211,000","0","211,000",
" ","2108  ","南帝            ","206,000","0","206,000",
" ","2455  ","全新            ","200,000","0","200,000",
" ","4119  ","旭富            ","180,000","0","180,000",
" ","6176  ","瑞儀            ","330,000","154,000","176,000",
" ","3006  ","晶豪科          ","175,000","0","175,000",
" ","2495  ","普安            ","322,000","150,000","172,000",
" ","2441  ","超豐            ","427,000","270,000","157,000",
" ","2486  ","一詮            ","150,000","0","150,000",
" ","3042  ","晶技            ","150,000","0","150,000",
" ","6239  ","力成            ","170,000","20,000","150,000",
" ","9933  ","中鼎            ","124,000","0","124,000",
" ","1540  ","喬福            ","100,000","0","100,000",
" ","1716  ","永信            ","100,000","0","100,000",
" ","2301  ","光寶科          ","100,000","0","100,000",
" ","3605  ","宏致            ","100,000","0","100,000",
" ","9930  ","中聯資源        ","100,000","0","100,000",
" ","2347  ","聯強            ","85,000","0","85,000",
" ","2360  ","致茂            ","75,000","0","75,000",
" ","2379  ","瑞昱            ","70,000","0","70,000",
" ","3533  ","嘉澤            ","54,000","0","54,000",
" ","3504  ","揚明光          ","51,000","0","51,000",
" ","2452  ","乾坤            ","50,000","0","50,000",
" ","9904  ","寶成            ","50,000","1,000","49,000",
" ","8046  ","南電            ","44,000","0","44,000",
" ","1326  ","台化            ","245,000","202,000","43,000",
" ","5608  ","四維航          ","41,000","0","41,000",
" ","2542  ","興富發          ","38,000","0","38,000",
" ","2354  ","鴻準            ","30,000","0","30,000",
" ","6286  ","立錡            ","25,000","7,000","18,000",
" ","3622  ","洋華            ","14,000","0","14,000",
" ","1319  ","東陽            ","1,000","0","1,000",
" ","2315  ","神達            ","1,000","0","1,000",
" ","2371  ","大同            ","1,000","0","1,000",
" ","3009  ","奇美電          ","1,000","0","1,000",
" ","2845  ","遠東銀          ","0","5,163,000","-5,163,000",
" ","2002  ","中鋼            ","0","3,766,641","-3,766,641",
" ","2201  ","裕隆            ","0","3,486,407","-3,486,407",
" ","2607  ","榮運            ","0","3,345,000","-3,345,000",
" ","2610  ","華航            ","0","2,675,000","-2,675,000",
" ","2412  ","中華電          ","0","2,334,537","-2,334,537",
" ","2324  ","仁寶            ","0","2,260,000","-2,260,000",
" ","2892  ","第一金          ","0","2,200,200","-2,200,200",
" ","2882  ","國泰金          ","18,000","1,928,000","-1,910,000",
" ","2889  ","國票金          ","600,000","2,500,000","-1,900,000",
" ","2034  ","允強            ","0","1,884,000","-1,884,000",
" ","1201  ","味全            ","453,000","2,336,000","-1,883,000",
" ","5534  ","長虹            ","0","1,845,000","-1,845,000",
" ","2330  ","台積電          ","2,000","1,827,000","-1,825,000",
" ","2409  ","友達            ","821,000","2,549,000","-1,728,000",
