"098年07月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2384  ","勝華            ","13,461,000","0","13,461,000",
" ","2002  ","中鋼            ","11,539,000","1,489,000","10,050,000",
" ","3009  ","奇美電          ","9,333,000","1,598,000","7,735,000",
" ","2303  ","聯電            ","7,000,000","52,000","6,948,000",
" ","2204  ","中華            ","4,369,000","0","4,369,000",
" ","2446  ","全懋            ","3,600,000","0","3,600,000",
" ","2023  ","燁輝            ","3,488,000","0","3,488,000",
" ","1216  ","統一            ","3,003,000","175,000","2,828,000",
" ","2409  ","友達            ","3,897,000","1,370,000","2,527,000",
" ","2103  ","台橡            ","2,252,000","0","2,252,000",
" ","3017  ","奇鋐            ","2,250,000","17,000","2,233,000",
" ","2419  ","仲琦            ","2,157,000","0","2,157,000",
" ","8105  ","凌巨            ","2,000,000","0","2,000,000",
" ","8046  ","南電            ","1,938,000","2,000","1,936,000",
" ","2881  ","富邦金          ","1,868,000","41,000","1,827,000",
" ","2504  ","國產            ","1,660,000","0","1,660,000",
" ","6257  ","矽格            ","1,560,000","0","1,560,000",
" ","2031  ","新光鋼          ","2,757,000","1,250,000","1,507,000",
" ","2383  ","台光電          ","1,500,000","0","1,500,000",
" ","3474  ","華亞科          ","1,507,000","8,000","1,499,000",
" ","2379  ","瑞昱            ","1,679,000","190,000","1,489,000",
" ","2704  ","國賓            ","1,299,000","0","1,299,000",
" ","2362  ","藍天            ","1,246,000","0","1,246,000",
" ","8081  ","致新            ","1,150,000","0","1,150,000",
" ","2337  ","旺宏            ","1,120,000","0","1,120,000",
" ","2349  ","錸德            ","1,000,000","0","1,000,000",
" ","3036  ","文曄            ","996,000","0","996,000",
" ","8021  ","尖點            ","1,095,000","100,000","995,000",
" ","2308  ","台達電          ","1,000,000","24,000","976,000",
" ","6213  ","聯茂            ","946,000","14,000","932,000",
" ","2014  ","中鴻            ","5,101,000","4,200,000","901,000",
" ","1308  ","亞聚            ","1,621,000","758,000","863,000",
" ",="0050  ","元大台灣50      ","841,000","0","841,000",
" ","3037  ","欣興            ","4,840,000","4,053,000","787,000",
" ","3035  ","智原            ","685,000","0","685,000",
" ","9933  ","中鼎            ","574,000","0","574,000",
" ","9136  ","巨騰-DR         ","1,000,000","442,000","558,000",
" ","2385  ","群光            ","542,000","0","542,000",
" ","2357  ","華碩            ","564,000","37,000","527,000",
" ","1507  ","永大            ","500,000","21,000","479,000",
" ","2474  ","可成            ","481,000","4,000","477,000",
" ","2325  ","矽品            ","451,000","20,000","431,000",
" ","2449  ","京元電子        ","400,000","0","400,000",
" ","2617  ","台航            ","400,000","7,000","393,000",
" ","8016  ","矽創            ","381,000","0","381,000",
" ","2374  ","佳能            ","413,000","50,000","363,000",
" ","2034  ","允強            ","359,000","0","359,000",
" ","3189  ","景碩            ","350,000","0","350,000",
" ","6120  ","達運            ","300,000","0","300,000",
" ","3311  ","閎暉            ","346,000","50,600","295,400",
" ","2402  ","毅嘉            ","1,600,000","1,313,000","287,000",
" ","2399  ","映泰            ","300,000","18,000","282,000",
" ","2347  ","聯強            ","263,000","1,000","262,000",
" ","3533  ","嘉澤            ","270,000","10,000","260,000",
" ","3605  ","宏致            ","421,000","163,000","258,000",
" ","4108  ","懷特            ","254,000","0","254,000",
" ","2462  ","良得電          ","250,000","10,000","240,000",
" ","6005  ","群益證          ","237,000","0","237,000",
" ","2607  ","榮運            ","234,000","0","234,000",
" ","2499  ","東貝            ","220,000","0","220,000",
" ","3022  ","威強電          ","500,000","280,000","220,000",
