"098年07月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2311  ","日月光          ","5,880,000","67,000","5,813,000",
" ","6120  ","達運            ","5,762,000","0","5,762,000",
" ","2105  ","正新            ","4,560,000","22,000","4,538,000",
" ","2106  ","建大            ","4,203,000","0","4,203,000",
" ","2384  ","勝華            ","4,567,000","502,000","4,065,000",
" ","2504  ","國產            ","3,608,000","1,000","3,607,000",
" ","6239  ","力成            ","3,288,000","1,000","3,287,000",
" ","3037  ","欣興            ","3,231,000","2,000","3,229,000",
" ","2303  ","聯電            ","2,806,000","17,000","2,789,000",
" ","3041  ","揚智            ","2,677,000","11,000","2,666,000",
" ","2890  ","永豐金          ","3,869,000","1,209,000","2,660,000",
" ","3042  ","晶技            ","2,398,000","0","2,398,000",
" ","2486  ","一詮            ","2,125,000","0","2,125,000",
" ","3005  ","神基            ","2,056,000","0","2,056,000",
" ","2474  ","可成            ","1,942,000","30,000","1,912,000",
" ","2891  ","中信金          ","1,989,000","246,000","1,743,000",
" ","2354  ","鴻準            ","1,402,000","12,000","1,390,000",
" ","3702  ","大聯大          ","1,406,000","34,000","1,372,000",
" ","2448  ","晶電            ","1,369,000","14,000","1,355,000",
" ","6285  ","啟碁            ","1,215,000","0","1,215,000",
" ","9136  ","巨騰-DR         ","1,200,000","0","1,200,000",
" ","5854  ","合庫            ","1,200,000","8,000","1,192,000",
" ","3189  ","景碩            ","1,148,000","0","1,148,000",
" ","1507  ","永大            ","1,077,000","1,000","1,076,000",
" ","2881  ","富邦金          ","1,087,000","46,000","1,041,000",
" ","2324  ","仁寶            ","987,000","5,000","982,000",
" ","2855  ","統一證          ","950,000","1,000","949,000",
" ","2458  ","義隆            ","1,152,000","215,000","937,000",
" ","2886  ","兆豐金          ","2,364,000","1,436,000","928,000",
" ","2104  ","國際中橡        ","926,000","31,000","895,000",
" ","6269  ","台郡            ","863,000","0","863,000",
" ","3305  ","昇貿            ","1,020,000","200,000","820,000",
" ","2353  ","宏碁            ","874,000","55,000","819,000",
" ","1717  ","長興            ","765,000","1,000","764,000",
" ","3061  ","璨圓            ","750,000","1,000","749,000",
" ","2204  ","中華            ","750,000","2,000","748,000",
" ","2379  ","瑞昱            ","860,000","118,000","742,000",
" ","2884  ","玉山金          ","700,000","5,000","695,000",
" ","1201  ","味全            ","723,000","33,000","690,000",
" ","2883  ","開發金          ","700,000","15,000","685,000",
" ","2362  ","藍天            ","684,000","0","684,000",
" ","1722  ","台肥            ","821,000","140,000","681,000",
" ","1419  ","新紡            ","680,000","1,000","679,000",
" ","2317  ","鴻海            ","1,032,000","412,000","620,000",
" ","2347  ","聯強            ","597,000","21,000","576,000",
" ","2227  ","裕日車          ","558,000","1,000","557,000",
" ","2006  ","東和鋼鐵        ","500,000","2,000","498,000",
" ","2409  ","友達            ","2,170,000","1,676,000","494,000",
" ","6116  ","彩晶            ","500,000","7,000","493,000",
" ","6005  ","群益證          ","471,000","2,000","469,000",
" ","3596  ","智易            ","422,000","0","422,000",
" ","3034  ","聯詠            ","431,000","14,000","417,000",
" ","8046  ","南電            ","380,000","1,000","379,000",
" ","3059  ","華晶科          ","365,000","0","365,000",
" ","8105  ","凌巨            ","360,000","0","360,000",
" ","2395  ","研華            ","350,000","1,000","349,000",
" ","5471  ","松翰            ","347,000","0","347,000",
" ","2885  ","元大金          ","350,000","11,000","339,000",
" ","9933  ","中鼎            ","490,000","163,000","327,000",
" ","2383  ","台光電          ","321,000","0","321,000",
" ","9919  ","康那香          ","300,000","0","300,000",
" ","3376  ","新日興          ","291,000","0","291,000",
" ","9938  ","百和            ","260,000","0","260,000",
" ","6286  ","立錡            ","400,000","146,000","254,000",
" ","3026  ","禾伸堂          ","250,000","0","250,000",
" ","9940  ","信義            ","246,000","1,000","245,000",
" ","2360  ","致茂            ","240,000","0","240,000",
" ","3622  ","洋華            ","238,000","1,000","237,000",
" ","3605  ","宏致            ","200,000","0","200,000",
" ","2385  ","群光            ","200,000","1,000","199,000",
" ","2451  ","創見            ","212,000","14,000","198,000",
" ","2903  ","遠百            ","350,000","153,000","197,000",
" ","2452  ","乾坤            ","196,000","0","196,000",
" ","2382  ","廣達            ","515,000","322,000","193,000",
" ","8081  ","致新            ","200,000","37,000","163,000",
" ","2103  ","台橡            ","353,000","216,000","137,000",
" ",="0050  ","元大台灣50      ","190,000","55,000","135,000",
" ","8070  ","長華            ","135,000","0","135,000",
" ","2615  ","萬海            ","203,000","80,000","123,000",
" ","2454  ","聯發科          ","125,000","4,000","121,000",
" ","2441  ","超豐            ","120,000","0","120,000",
" ","6251  ","定穎            ","120,000","0","120,000",
" ","2915  ","潤泰全          ","150,000","31,000","119,000",
" ","9910  ","豐泰            ","104,000","1,000","103,000",
" ","1527  ","鑽全            ","100,000","0","100,000",
" ","1540  ","喬福            ","100,000","0","100,000",
" ","1723  ","中碳            ","100,000","0","100,000",
" ","6168  ","宏齊            ","100,000","0","100,000",
" ","9930  ","中聯資源        ","100,000","0","100,000",
" ","1729  ","必翔            ","100,000","1,000","99,000",
" ","2029  ","盛餘            ","200,000","101,000","99,000",
" ","1447  ","力鵬            ","100,000","3,000","97,000",
" ","2301  ","光寶科          ","100,000","3,000","97,000",
" ","2617  ","台航            ","97,000","1,000","96,000",
" ","2542  ","興富發          ","90,000","1,000","89,000",
" ","6271  ","同欣電          ","190,000","125,000","65,000",
" ","2545  ","皇翔            ","60,000","0","60,000",
" ","5203  ","訊連            ","77,000","20,000","57,000",
" ","1216  ","統一            ","50,000","5,000","45,000",
" ","2816  ","旺旺保          ","41,000","0","41,000",
" ","3576  ","聯合再生        ","30,000","1,000","29,000",
" ","2392  ","正崴            ","18,000","1,000","17,000",
" ","2374  ","佳能            ","250,000","235,000","15,000",
" ","9945  ","潤泰新          ","163,000","151,000","12,000",
" ","3504  ","揚明光          ","12,000","1,000","11,000",
" ","3014  ","聯陽            ","10,000","0","10,000",
" ","6505  ","台塑化          ","50,000","40,000","10,000",
" ","2888  ","新光金          ","350,000","16,510,000","-16,160,000",
" ","2412  ","中華電          ","0","5,466,000","-5,466,000",
" ","3009  ","奇美電          ","0","5,282,000","-5,282,000",
" ","2201  ","裕隆            ","0","3,595,000","-3,595,000",
" ","2607  ","榮運            ","0","3,208,000","-3,208,000",
" ","2889  ","國票金          ","0","2,602,000","-2,602,000",
" ","9907  ","統一實          ","0","2,302,000","-2,302,000",
" ","2330  ","台積電          ","0","1,970,000","-1,970,000",
" ","2610  ","華航            ","0","1,832,000","-1,832,000",
" ","4904  ","遠傳            ","0","1,461,000","-1,461,000",
" ","2485  ","兆赫            ","0","1,263,000","-1,263,000",
" ","1210  ","大成            ","280,000","1,522,000","-1,242,000",
" ","2002  ","中鋼            ","279,000","1,477,000","-1,198,000",
" ","9904  ","寶成            ","0","1,004,000","-1,004,000",
" ","1313  ","聯成            ","0","1,002,000","-1,002,000",
" ","2520  ","冠德            ","0","901,000","-901,000",
" ","1905  ","華紙            ","0","859,000","-859,000",
" ","2704  ","國賓            ","0","812,000","-812,000",
" ","3062  ","建漢            ","0","751,000","-751,000",
" ","3311  ","閎暉            ","0","730,000","-730,000",
" ","2337  ","旺宏            ","0","705,000","-705,000",
" ","5534  ","長虹            ","140,000","833,000","-693,000",
" ","2031  ","新光鋼          ","200,000","861,000","-661,000",
" ","3518  ","柏騰            ","0","635,000","-635,000",
" ","3481  ","群創            ","0","604,000","-604,000",
" ","2325  ","矽品            ","60,000","658,000","-598,000",
" ","2439  ","美律            ","0","590,000","-590,000",
" ","1903  ","士紙            ","0","564,000","-564,000",
" ","3045  ","台灣大          ","0","562,000","-562,000",
" ","1733  ","五鼎            ","0","538,000","-538,000",
" ","1704  ","榮化            ","0","532,000","-532,000",
" ","1308  ","亞聚            ","0","501,000","-501,000",
" ","6213  ","聯茂            ","0","501,000","-501,000",
" ","8078  ","華寶            ","0","501,000","-501,000",
" ","1215  ","卜蜂            ","0","500,000","-500,000",
" ","3017  ","奇鋐            ","0","500,000","-500,000",
" ","9914  ","美利達          ","0","500,000","-500,000",
" ","2015  ","豐興            ","310,000","804,000","-494,000",
" ","6202  ","盛群            ","0","484,000","-484,000",
" ","2854  ","寶來證          ","0","482,000","-482,000",
" ","2603  ","長榮            ","0","405,000","-405,000",
" ","1227  ","佳格            ","0","400,000","-400,000",
" ","3545  ","敦泰            ","0","377,000","-377,000",
" ","9939  ","宏全            ","0","377,000","-377,000",
" ","2605  ","新興            ","0","351,000","-351,000",
" ","2102  ","泰豐            ","0","350,000","-350,000",
" ","5531  ","鄉林            ","0","350,000","-350,000",
" ","4104  ","佳醫            ","170,000","505,000","-335,000",
" ","5522  ","遠雄            ","0","303,000","-303,000",
" ","2601  ","益航            ","0","301,000","-301,000",
" ","2023  ","燁輝            ","0","288,000","-288,000",
" ","2328  ","廣宇            ","0","250,000","-250,000",
" ","3557  ","嘉威            ","0","249,000","-249,000",
" ","1522  ","堤維西          ","0","242,000","-242,000",
" ","1225  ","福懋油          ","0","235,000","-235,000",
" ","3443  ","創意            ","0","230,000","-230,000",
" ","2498  ","宏達電          ","0","208,000","-208,000",
" ","3031  ","佰鴻            ","0","201,000","-201,000",
" ","3044  ","健鼎            ","0","200,000","-200,000",
" ","3534  ","雷凌            ","0","198,000","-198,000",
" ","5608  ","四維航          ","64,000","257,000","-193,000",
" ","3035  ","智原            ","386,000","572,000","-186,000",
" ","2101  ","南港            ","0","175,000","-175,000",
" ","4906  ","正文            ","0","161,000","-161,000",
" ","2495  ","普安            ","0","150,000","-150,000",
" ","1301  ","台塑            ","0","147,000","-147,000",
" ","1102  ","亞泥            ","0","137,000","-137,000",
" ","2606  ","裕民            ","50,000","183,000","-133,000",
" ","2882  ","國泰金          ","322,000","454,000","-132,000",
" ","2450  ","神腦            ","0","101,000","-101,000",
" ","2027  ","大成鋼          ","0","100,000","-100,000",
" ","2887  ","台新金          ","0","99,000","-99,000",
" ","3049  ","和鑫            ","0","82,000","-82,000",
" ","2488  ","漢平            ","0","70,000","-70,000",
" ","8016  ","矽創            ","0","69,000","-69,000",
" ","1303  ","南亞            ","0","67,000","-67,000",
" ","2449  ","京元電子        ","0","62,000","-62,000",
" ","3231  ","緯創            ","0","62,000","-62,000",
" ","8131  ","福懋科          ","0","50,000","-50,000",
" ","2706  ","第一店          ","0","48,000","-48,000",
" ","2707  ","晶華            ","0","42,000","-42,000",
" ","1232  ","大統益          ","0","38,000","-38,000",
" ","1402  ","遠東新          ","0","34,000","-34,000",
" ","2357  ","華碩            ","0","32,000","-32,000",
" ","1614  ","三洋電          ","0","31,000","-31,000",
" ","2548  ","華固            ","10,000","41,000","-31,000",
" ","3008  ","大立光          ","30,000","51,000","-21,000",
" ","3514  ","昱晶            ","0","20,000","-20,000",
" ","2308  ","台達電          ","0","18,160","-18,160",
" ","2913  ","農林            ","0","18,000","-18,000",
" ","1319  ","東陽            ","2,137,000","2,153,000","-16,000",
" ","3519  ","綠能            ","0","15,000","-15,000",
" ","6605  ","帝寶            ","0","10,000","-10,000",
" ","2393  ","億光            ","5,000","14,000","-9,000",
" ","2801  ","彰銀            ","0","8,000","-8,000",
" ","2880  ","華南金          ","0","8,000","-8,000",
" ","2892  ","第一金          ","0","8,000","-8,000",
" ","1326  ","台化            ","0","7,000","-7,000",
" ","2371  ","大同            ","0","7,000","-7,000",
" ","2618  ","長榮航          ","0","6,000","-6,000",
" ","2834  ","臺企銀          ","0","6,000","-6,000",
" ","1321  ","大洋            ","0","5,000","-5,000",
" ","1605  ","華新            ","0","5,000","-5,000",
" ","2344  ","華邦電          ","0","5,000","-5,000",
" ","1101  ","台泥            ","0","4,000","-4,000",
" ","1809  ","中釉            ","0","4,000","-4,000",
" ","2323  ","中環            ","0","4,000","-4,000",
" ","2356  ","英業達          ","0","4,000","-4,000",
" ","2609  ","陽明            ","0","4,000","-4,000",
" ","2845  ","遠東銀          ","0","4,000","-4,000",
" ","3474  ","華亞科          ","0","4,000","-4,000",
" ","1314  ","中石化          ","0","3,000","-3,000",
" ","1409  ","新纖            ","0","3,000","-3,000",
" ","1417  ","嘉裕            ","0","3,000","-3,000",
" ","1434  ","福懋            ","0","3,000","-3,000",
" ","1514  ","亞力            ","0","3,000","-3,000",
" ","1608  ","華榮            ","0","3,000","-3,000",
" ","1806  ","冠軍            ","0","3,000","-3,000",
" ","1909  ","榮成            ","0","3,000","-3,000",
" ","2312  ","金寶            ","0","3,000","-3,000",
" ","2327  ","國巨            ","0","3,000","-3,000",
" ","2352  ","佳世達          ","0","3,000","-3,000",
" ","2812  ","台中銀          ","0","3,000","-3,000",
" ","8110  ","華東            ","0","3,000","-3,000",
" ","1440  ","南紡            ","0","2,000","-2,000",
" ","1504  ","東元            ","0","2,000","-2,000",
" ","1604  ","聲寶            ","0","2,000","-2,000",
" ","1702  ","南僑            ","0","2,000","-2,000",
" ","1904  ","正隆            ","0","2,000","-2,000",
" ","1907  ","永豐餘          ","0","2,000","-2,000",
" ","2009  ","第一銅          ","0","2,000","-2,000",
" ","2025  ","千興            ","0","2,000","-2,000",
" ","2315  ","神達            ","0","2,000","-2,000",
" ","2331  ","精英            ","0","2,000","-2,000",
" ","2338  ","光罩            ","0","2,000","-2,000",
