"100年12月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="040806","群創元大8B購02  ","5,410,000","0","5,410,000",
="044743","瑞昱群益91購05  ","5,223,000","105,000","5,118,000",
="044579","臻鼎凱基92購02  ","3,722,000","40,000","3,682,000",
="045217","國巨元大93購05  ","3,994,000","466,000","3,528,000",
="045670","鴻海元大92購09  ","4,327,000","1,250,000","3,077,000",
="046341","A50正2國票93購01","2,976,000","5,000","2,971,000",
="043704","豐祥永豐91購01  ","2,380,000","0","2,380,000",
="047094","聯發科麥證93購02","2,562,000","217,000","2,345,000",
="045804","聯發科國票92購01","2,521,000","194,000","2,327,000",
="042053","台灣50元富92購01","2,200,000","10,000","2,190,000",
="047056","正文國票93購02  ","3,313,000","1,132,000","2,181,000",
="044058","瑞昱元大91購09  ","1,934,000","0","1,934,000",
="043307","可成凱基91購03  ","2,194,000","308,000","1,886,000",
="044208","群創日盛91購02  ","1,909,000","55,000","1,854,000",
="046687","TPK國票93購01   ","1,908,000","182,000","1,726,000",
="042570","復盛凱基8C購02  ","1,991,000","304,000","1,687,000",
="045678","華新科元大95購01","2,013,000","446,000","1,567,000",
="045971","智伸科凱基92購01","1,528,000","0","1,528,000",
="044240","聯發科統一91購04","1,686,000","188,000","1,498,000",
="045568","上証2X元大95購01","1,454,000","0","1,454,000",
="045221","美律元大92購07  ","1,451,000","0","1,451,000",
="045972","致伸凱基92購03  ","1,594,000","150,000","1,444,000",
="046138","鴻海統一92購07  ","2,000,000","626,000","1,374,000",
="045079","大立光元大93購05","1,628,000","261,000","1,367,000",
="0050  ","元大台灣50      ","4,017,000","2,669,000","1,348,000",
="045502","聯詠凱基92購04  ","1,532,000","191,000","1,341,000",
="03107C","元牛41          ","1,609,000","317,000","1,292,000",
="044963","台積電中信96購01","2,247,000","987,000","1,260,000",
="045995","台表科富邦93購01","1,448,000","205,000","1,243,000",
="046989","可成凱基93購03  ","1,234,000","11,000","1,223,000",
="042893","貿聯元富91購01  ","1,210,000","11,000","1,199,000",
="042029","儒鴻凱基8C購03  ","1,148,000","0","1,148,000",
="047003","鴻海統一93購05  ","1,145,000","0","1,145,000",
="044529","國巨富邦92購02  ","1,169,000","62,000","1,107,000",
="044121","為升凱基91購01  ","1,075,000","19,000","1,056,000",
="042310","燿華凱基8C購03  ","1,034,000","0","1,034,000",
="05144P","美律永豐95售02  ","1,100,000","99,000","1,001,000",
="041884","貿聯國票8C購06  ","991,000","0","991,000",
="044767","世紀鋼凱基93購06","958,000","0","958,000",
="045855","緯穎富邦93購01  ","1,051,000","140,000","911,000",
="044320","瀚宇博永豐91購01","900,000","0","900,000",
="044280","T50反1凱基94購02","1,188,000","302,000","886,000",
="045383","大毅元大92購01  ","1,120,000","252,000","868,000",
="045447","鴻海國泰94購02  ","1,064,000","199,000","865,000",
="04810P","亞德客元大94售01","833,000","0","833,000",
="043735","元金2X元大94購01","814,000","0","814,000",
="043440","致伸元富91購01  ","798,000","0","798,000",
="041817","鴻海凱基92購01  ","790,000","0","790,000",
="05022P","智易凱基95售01  ","970,000","210,000","760,000",
="044889","台泥凱基91購01  ","901,000","150,000","751,000",
="046366","上緯控永豐92購02","733,000","0","733,000",
="042455","康控凱基8C購01  ","1,073,000","345,000","728,000",
="044615","聯茂兆豐93購01  ","722,000","0","722,000",
="045400","康友富邦93購01  ","721,000","0","721,000",
="045681","正文元大92購02  ","1,799,000","1,081,000","718,000",
="045775","可成元大92購06  ","941,000","230,000","711,000",
="05069P","鴻海統一96售03  ","710,000","1,000","709,000",
="045709","味全凱基92購02  ","1,442,000","737,000","705,000",
="046481","智易元富92購02  ","714,000","21,000","693,000",
="05132P","鴻海元富95售07  ","693,000","0","693,000",
="045593","GIS元大92購04   ","721,000","30,000","691,000",
="046800","儒鴻元大93購02  ","774,000","99,000","675,000",
="04634P","臺股指群益94售09","985,000","327,000","658,000",
="05053P","新日興群益95售01","654,000","0","654,000",
="043332","宏達電群益91購02","649,000","0","649,000",
="043358","和鑫國票91購02  ","710,000","61,000","649,000",
="043363","貿聯國票91購01  ","645,000","11,000","634,000",
="045618","元油2X永豐98購01","670,000","46,000","624,000",
="044651","旺宏台新93購01  ","792,000","169,000","623,000",
="05204P","TPK元大95售03   ","662,000","40,000","622,000",
="046589","康控元大92購03  ","1,184,000","568,000","616,000",
="045964","大立光凱基92購02","709,000","97,000","612,000",
="046424","正文元大92購04  ","611,000","6,000","605,000",
="046323","群創元大92購09  ","963,000","373,000","590,000",
="045590","正文元大92購01  ","780,000","197,000","583,000",
="039410","泰鼎凱基8A購02  ","582,000","0","582,000",
="043694","華新科兆豐92購01","583,000","10,000","573,000",
="045553","華邦電國票92購02","1,060,000","488,000","572,000",
="044960","京元電兆豐93購01","1,373,000","802,000","571,000",
="047278","和鑫永豐93購02  ","1,218,000","652,000","566,000",
="043480","南亞科第一91購01","634,000","85,000","549,000",
="047102","潤泰全富邦95購01","888,000","340,000","548,000",
="04873P","台灣50凱基8B售01","647,000","110,000","537,000",
="046075","廣越凱基92購01  ","599,000","70,000","529,000",
="043889","台表科元大93購01","518,000","5,000","513,000",
="05374P","台積電國票96售07","554,000","44,000","510,000",
="044304","臻鼎兆豐93購01  ","575,000","70,000","505,000",
="05284P","鴻海兆豐95售04  ","1,179,000","679,000","500,000",
="043910","聯發科凱基91購09","495,000","0","495,000",
="046790","康友永豐93購01  ","495,000","0","495,000",
="04996P","台積電凱基95售02","492,000","0","492,000",
="046919","大毅永豐93購01  ","495,000","5,000","490,000",
