"100年12月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="047722","南電凱基94購02  ","669,000","1,000","668,000",
="045268","康普凱基92購01  ","666,000","0","666,000",
="043510","嘉聯益凱基91購04","1,495,000","836,000","659,000",
"2609  ","陽明            ","764,000","106,000","658,000",
="047714","禾伸堂凱基93購03","656,000","0","656,000",
="046428","矽力元大92購02  ","650,000","0","650,000",
="04692P","大立光群益94售06","666,000","24,000","642,000",
="046736","儒鴻群益93購01  ","1,074,000","433,000","641,000",
="046295","超眾統一92購01  ","804,000","169,000","635,000",
="05062P","大立光富邦98售03","640,000","7,000","633,000",
="046028","微星元大92購01  ","635,000","10,000","625,000",
="045565","元油2X國泰93購01","1,426,000","807,000","619,000",
="044508","微星凱基92購02  ","610,000","0","610,000",
"2637  ","慧洋-KY         ","601,000","0","601,000",
="044554","奇鋐永豐91購01  ","599,000","0","599,000",
="044304","臻鼎兆豐93購01  ","637,000","39,000","598,000",
="043000","華通元大91購01  ","619,000","23,000","596,000",
="042703","百和凱基8C購02  ","594,000","0","594,000",
="046934","智邦元富96購01  ","594,000","0","594,000",
="046861","和碩元大93購01  ","587,000","0","587,000",
="046238","嘉澤第一92購01  ","1,003,000","417,000","586,000",
="047278","和鑫永豐93購02  ","945,000","363,000","582,000",
="04829P","大立光凱基94售14","624,000","42,000","582,000",
="047301","啟碁國泰94購01  ","575,000","0","575,000",
="045784","晶睿元大92購02  ","679,000","109,000","570,000",
="05340P","臺股指國票95售08","706,000","142,000","564,000",
="044500","超眾元大92購03  ","2,605,000","2,042,000","563,000",
="044452","台光電永豐91購02","605,000","51,000","554,000",
="045064","寶滬深永豐92購01","546,000","0","546,000",
="046634","GIS元富93購01   ","2,129,000","1,593,000","536,000",
="046509","中壽元大92購01  ","593,000","60,000","533,000",
="046726","台新金元大93購01","591,000","60,000","531,000",
="046771","聯發科國泰94購02","942,000","420,000","522,000",
="046997","國巨國泰95購01  ","519,000","0","519,000",
="046468","日月光台新92購01","969,000","452,000","517,000",
="042055","台灣50統一92購01","522,000","10,000","512,000",
="045398","台積電富邦92購01","518,000","6,000","512,000",
="045161","玉晶光國泰94購03","505,000","0","505,000",
="046281","正崴永豐92購01  ","505,000","0","505,000",
="05437P","聯詠永豐95售02  ","563,000","58,000","505,000",
="045671","鴻海元大92購10  ","500,000","0","500,000",
="046784","嘉晶永豐93購02  ","500,000","0","500,000",
="047948","瑞儀統一93購01  ","677,000","178,000","499,000",
="043524","亞光元大92購01  ","495,000","0","495,000",
="045810","緯穎國票92購01  ","605,000","110,000","495,000",
="046568","臻鼎元富95購01  ","625,000","130,000","495,000",
="046913","世紀鋼凱基93購07","1,000,000","510,000","490,000",
="043670","上海銀元大91購01","486,000","0","486,000",
="044579","臻鼎凱基92購02  ","541,000","55,000","486,000",
="045965","大立光凱基92購03","526,000","40,000","486,000",
="043416","揚明光凱基92購02","484,000","0","484,000",
="045172","欣興兆豐94購01  ","493,000","10,000","483,000",
="042751","台積電富邦8C購01","480,000","0","480,000",
"2834  ","臺企銀          ","525,000","46,000","479,000",
"3383  ","新世紀          ","482,000","4,000","478,000",
="05257P","欣興凱基95售04  ","494,000","18,000","476,000",
="042702","南電凱基8C購05  ","658,000","198,000","460,000",
="046734","華通國票93購02  ","966,000","525,000","441,000",
="047239","瀚宇博凱基94購01","713,000","275,000","438,000",
"1718  ","中纖            ","487,000","50,000","437,000",
="044393","為升凱基92購01  ","482,000","46,000","436,000",
="047292","台光電元富96購01","513,000","80,000","433,000",
="045782","欣興元大93購04  ","439,000","8,000","431,000",
="046323","群創元大92購09  ","708,000","278,000","430,000",
="045118","臻鼎日盛92購01  ","427,000","0","427,000",
="05199P","訊芯永豐95售02  ","426,000","0","426,000",
="044743","瑞昱群益91購05  ","540,000","119,000","421,000",
="05361P","聯發科富邦97售01","421,000","0","421,000",
"2908  ","特力            ","424,000","4,000","420,000",
="03038B","元熊41          ","613,000","194,000","419,000",
="045589","南寶元大92購01  ","419,000","0","419,000",
="047765","瑞昱元大93購12  ","414,000","0","414,000",
="047262","欣興國票93購04  ","871,000","460,000","411,000",
="047267","瀚宇博台新93購01","451,000","40,000","411,000",
="046566","臻鼎凱基92購06  ","412,000","5,000","407,000",
="047409","寶成統一93購01  ","779,000","372,000","407,000",
="044963","台積電中信96購01","935,000","530,000","405,000",
="05220P","台積電元大95售16","635,000","232,000","403,000",
="043743","台積電元大91購19","396,000","0","396,000",
="047306","儒鴻元大93購03  ","395,000","0","395,000",
="045367","新光金兆豐92購01","800,000","407,000","393,000",
="046068","國泰金凱基92購02","397,000","12,000","385,000",
="044850","南亞科統一94購01","813,000","431,000","382,000",
="046908","達運凱基93購01  ","577,000","198,000","379,000",
="03120C","一牛04          ","378,000","0","378,000",
="042783","葡萄王兆豐8C購01","852,000","475,000","377,000",
="045144","訊芯兆豐92購01  ","377,000","0","377,000",
="044061","聯發科元大92購03","375,000","0","375,000",
="042508","聯發科凱基8C購06","374,000","0","374,000",
="044259","南電元大91購03  ","374,000","0","374,000",
="044951","南電群益92購01  ","1,030,000","659,000","371,000",
="045182","瑞昱統一92購05  ","370,000","0","370,000",
="044744","義隆群益91購02  ","388,000","20,000","368,000",
="044047","國巨麥證92購01  ","366,000","0","366,000",
="046855","嘉晶元大94購01  ","369,000","3,000","366,000",
"2891  ","中信金          ","1,143,000","777,000","366,000",
="04648P","臺股指凱基94售07","366,000","1,000","365,000",
="043352","華通國票91購01  ","363,000","1,000","362,000",
="045879","致伸元富92購01  ","364,000","2,000","362,000",
="042857","臺指反國票93購01","359,000","0","359,000",
="046205","明基材凱基93購01","649,000","291,000","358,000",
="046967","元油反群益93購01","358,000","0","358,000",
="042856","南電第一91購01  ","355,000","0","355,000",
="041932","寶齡永豐8C購01  ","351,000","0","351,000",
="047611","滬深2X群益93購02","743,000","392,000","351,000",
="042476","國巨元大8C購05  ","350,000","0","350,000",
="045079","大立光元大93購05","554,000","205,000","349,000",
="047547","友達凱基99購02  ","348,000","0","348,000",
="045725","羅麗芬凱基92購01","352,000","5,000","347,000",
="047905","元油反元大96購04","446,000","99,000","347,000",
="047421","聯茂富邦97購01  ","394,000","48,000","346,000",
="047446","TPK元大94購01   ","366,000","25,000","341,000",
="047014","元油反元大99購01","413,000","73,000","340,000",
="044769","智邦元大91購03  ","547,000","214,000","333,000",
="05162P","玉晶光國票96售03","330,000","3,000","327,000",
="047669","台表科永豐93購02","519,000","199,000","320,000",
"2002  ","中鋼            ","443,000","124,000","319,000",
="047488","臺股指凱基93購04","329,000","15,000","314,000",
="05406P","台光電凱基95售02","496,000","184,000","312,000",
="046183","瑞昱凱基92購02  ","389,000","79,000","310,000",
="047161","世紀鋼國票94購01","594,000","284,000","310,000",
="04757P","元油2X凱基94售04","309,000","0","309,000",
="045684","和碩元大92購02  ","306,000","0","306,000",
="044222","嘉澤凱基91購04  ","305,000","0","305,000",
="044504","國巨凱基92購03  ","317,000","12,000","305,000",
="046801","中橡元大93購01  ","313,000","10,000","303,000",
="045691","南茂元大92購03  ","301,000","0","301,000",
="047186","大立光元大93購20","467,000","169,000","298,000",
="042755","卜蜂元大8C購02  ","297,000","0","297,000",
="043167","味全國泰92購01  ","297,000","0","297,000",
="044062","可成元大92購02  ","297,000","0","297,000",
="045194","大立光群益92購04","396,000","99,000","297,000",
="045537","華新群益94購01  ","297,000","0","297,000",
="045570","元油2X元大92購02","297,000","0","297,000",
="045953","力山凱基92購02  ","297,000","0","297,000",
="046010","大立光元富92購03","297,000","0","297,000",
="046915","禾伸堂台新93購01","297,000","0","297,000",
="04995P","台達電凱基96售03","321,000","25,000","296,000",
="043132","廣越永豐91購01  ","295,000","0","295,000",
="043427","利勤國票91購02  ","292,000","0","292,000",
="047154","新光金國票95購01","1,399,000","1,108,000","291,000",
="043573","南亞科統一91購03","280,000","0","280,000",
="044894","華新凱基91購01  ","278,000","0","278,000",
="042470","元油2X元大93購04","297,000","20,000","277,000",
="044939","亞光亞東93購01  ","277,000","0","277,000",
="045257","燿華凱基92購02  ","337,000","60,000","277,000",
="05424P","台達電亞東96售02","572,000","297,000","275,000",
="044268","明泰中信91購01  ","313,000","41,000","272,000",
="046378","聯發科凱基92購04","569,000","297,000","272,000",
="046879","T50反1永昌93購01","270,000","0","270,000",
="045739","宏達電群益92購02","584,000","315,000","269,000",
="047739","致伸永豐93購01  ","366,000","97,000","269,000",
="046848","和大元大93購01  ","729,000","463,000","266,000",
="046675","GIS元大93購06   ","265,000","0","265,000",
="047297","康控元富93購01  ","373,000","108,000","265,000",
="047094","聯發科麥證93購02","289,000","25,000","264,000",
="045440","旺宏元富92購01  ","1,072,000","811,000","261,000",
="045513","易華電凱基92購01","259,000","0","259,000",
"8078  ","華寶            ","481,000","222,000","259,000",
="042549","智原元大8C購02  ","478,000","220,000","258,000",
="047525","漢唐元大93購04  ","408,000","150,000","258,000",
="047494","華邦電元富96購01","368,000","111,000","257,000",
="047271","華通永豐93購01  ","338,000","82,000","256,000",
="039791","鴻海兆豐8C購01  ","254,000","0","254,000",
="044987","宏達電統一94購01","254,000","0","254,000",
="045808","台表科國票92購02","616,000","362,000","254,000",
="044768","深中小元大94購02","251,000","0","251,000",
"2890  ","永豐金          ","425,000","174,000","251,000",
="05447P","臺股指元大95售24","250,000","0","250,000",
="045385","華新科元大93購04","447,000","198,000","249,000",
="044675","廣宇凱基93購02  ","248,000","0","248,000",
="044831","同欣電永豐91購01","248,000","0","248,000",
="046765","明泰凱基93購02  ","347,000","99,000","248,000",
="047497","聯發科康和93購01","264,000","16,000","248,000",
="046316","大立光元大92購20","250,000","5,000","245,000",
="045264","嘉晶凱基92購01  ","670,000","427,000","243,000",
="045632","正崴凱基93購01  ","275,000","33,000","242,000",
="047237","正文凱基93購02  ","250,000","9,000","241,000",
="045535","A50正2群益94購01","240,000","0","240,000",
="047176","力山元大93購01  ","505,000","266,000","239,000",
="046134","致新國泰93購02  ","240,000","3,000","237,000",
="045054","聯發科元富98購02","447,000","211,000","236,000",
="04623P","台積電元大94售13","255,000","21,000","234,000",
="05128P","聯發科中信97售03","350,000","116,000","234,000",
"2883  ","開發金          ","529,000","295,000","234,000",
="045399","康控富邦93購02  ","331,000","102,000","229,000",
="05214P","台積電國票97售02","229,000","0","229,000",
="03016B","元熊11          ","228,000","1,000","227,000",
="047507","台塑國票93購01  ","596,000","369,000","227,000",
="05308P","台積電中信95售08","289,000","64,000","225,000",
="045723","利勤凱基92購01  ","230,000","6,000","224,000",
="045920","臺股指國票92購10","223,000","0","223,000",
="045545","T50反1國票92購03","241,000","20,000","221,000",
="041733","高鐵元大8C購01  ","220,000","0","220,000",
="045263","高鐵凱基92購01  ","310,000","90,000","220,000",
="045894","智伸科元大92購01","220,000","0","220,000",
="045196","瑞儀群益92購01  ","683,000","464,000","219,000",
="043613","強茂群益91購03  ","218,000","0","218,000",
="045231","南電元大94購01  ","254,000","36,000","218,000",
="046141","康控統一92購02  ","258,000","40,000","218,000",
="045857","友達國泰93購02  ","397,000","180,000","217,000",
="045895","智伸科元大92購02","706,000","490,000","216,000",
="044877","旺宏元富91購01  ","453,000","240,000","213,000",
="046874","聯詠元富93購01  ","263,000","50,000","213,000",
="04847P","聯發科凱基94售17","242,000","31,000","211,000",
="043974","亞德客元大91購02","210,000","0","210,000",
="046165","中磊兆豐93購01  ","230,000","20,000","210,000",
="05289P","鴻海永豐95售05  ","210,000","0","210,000",
="045834","兆豐金群益92購01","217,000","8,000","209,000",
="047399","華通康和93購01  ","209,000","0","209,000",
="045445","鴻海國泰93購01  ","488,000","280,000","208,000",
="046306","瑞昱元大92購02  ","208,000","0","208,000",
="047030","日月光元大93購02","224,000","16,000","208,000",
="047229","大立光凱基93購18","1,511,000","1,303,000","208,000",
="05474P","智邦亞東95售01  ","298,000","90,000","208,000",
="045820","京元電凱基92購04","300,000","93,000","207,000",
="043121","台積電永豐91購01","206,000","0","206,000",
="044960","京元電兆豐93購01","666,000","462,000","204,000",
="047520","鴻海元大93購17  ","204,000","0","204,000",
="042871","華通永豐91購01  ","203,000","0","203,000",
="043596","可成元大91購04  ","203,000","0","203,000",
="045593","GIS元大92購04   ","205,000","2,000","203,000",
="046868","瑞昱統一93購02  ","208,000","5,000","203,000",
="044495","可成元大91購09  ","202,000","0","202,000",
="05430P","台積電統一95售07","208,000","6,000","202,000",
="042917","聯茂元大91購01  ","201,000","0","201,000",
="047213","新日興富邦97購01","300,000","99,000","201,000",
="046723","聯發科元大93購01","200,000","0","200,000",
="047921","南亞科凱基93購05","200,000","0","200,000",
="05448P","臺股指元大95售25","200,000","0","200,000",
="044865","亞泥國票91購01  ","199,000","0","199,000",
="042855","聯詠亞東91購01  ","198,000","0","198,000",
="043424","奇力新國票91購01","198,000","0","198,000",
="043727","力山國泰92購01  ","198,000","0","198,000",
="045660","欣興富邦93購03  ","198,000","0","198,000",
="045796","廣達中信93購01  ","198,000","0","198,000",
="046413","大立光元大92購22","198,000","0","198,000",
="046573","上緯控國泰94購01","198,000","0","198,000",
="047728","嘉聯益群益93購01","198,000","0","198,000",
="047934","GIS凱基94購01   ","201,000","3,000","198,000",
="046124","健策元大92購04  ","221,000","24,000","197,000",
="047348","台光電凱基94購02","815,000","619,000","196,000",
="047172","創意永豐93購02  ","359,000","164,000","195,000",
="047691","群創第一93購01  ","228,000","33,000","195,000",
="045278","A50正2國泰92購01","198,000","5,000","193,000",
="045568","上証2X元大95購01","221,000","29,000","192,000",
="047168","廣越康和93購01  ","672,000","480,000","192,000",
="044410","宏達電麥證92購01","191,000","0","191,000",
="044746","智易群益93購01  ","406,000","216,000","190,000",
="05242P","群創國泰97售01  ","227,000","37,000","190,000",
="045705","冠德日盛92購01  ","189,000","0","189,000",
="044492","南亞科元大91購12","198,000","10,000","188,000",
="047337","臺股指元大93購32","208,000","20,000","188,000",
="043519","旺宏元大91購02  ","187,000","0","187,000",
="044859","南電亞東93購01  ","187,000","0","187,000",
="05263P","台積電元大96售09","298,000","111,000","187,000",
="044864","道瓊反國票96購01","309,000","123,000","186,000",
="044760","明泰凱基91購01  ","184,000","0","184,000",
="043187","裕隆元大91購02  ","182,000","0","182,000",
="047396","力成元大93購01  ","257,000","75,000","182,000",
="046154","道瓊指群益94購01","285,000","104,000","181,000",
="043658","國巨元大91購05  ","285,000","105,000","180,000",
="05276P","GIS永豐95售02   ","325,000","145,000","180,000",
"2474  ","可成            ","312,000","133,000","179,000",
="044639","京元電元富94購01","457,000","279,000","178,000",
="045341","華邦電凱基93購04","444,000","266,000","178,000",
="047357","欣興麥證93購01  ","197,000","20,000","177,000",
="046376","建準凱基92購01  ","483,000","307,000","176,000",
="05173P","臺股指元大95售17","204,000","28,000","176,000",
="046144","康控元富92購01  ","185,000","10,000","175,000",
="046806","瀚宇博元大93購03","195,000","20,000","175,000",
="041773","鴻海麥證8C購02  ","174,000","0","174,000",
="044286","智邦凱基91購04  ","209,000","35,000","174,000",
="047201","鴻海元富93購05  ","1,071,000","897,000","174,000",
="047038","亞光群益93購01  ","249,000","76,000","173,000",
"1464  ","得力            ","173,000","0","173,000",
="046883","友達第一93購01  ","190,000","18,000","172,000",
="046200","上海銀凱基93購01","351,000","180,000","171,000",
="046375","友達凱基98購01  ","258,000","87,000","171,000",
="047495","新日興元富96購01","184,000","13,000","171,000",
="043539","鴻海國票91購01  ","440,000","270,000","170,000",
="042865","復盛群益91購01  ","201,000","32,000","169,000",
="045779","大立光元大93購11","564,000","395,000","169,000",
="046774","瑞昱台新93購01  ","648,000","479,000","169,000",
="043358","和鑫國票91購02  ","387,000","219,000","168,000",
="047736","聯發科台新94購01","168,000","0","168,000",
="045435","鴻海統一94購01  ","297,000","131,000","166,000",
="047122","康友元大93購02  ","165,000","0","165,000",
="045544","T50反1國票92購02","163,000","0","163,000",
="05331P","上証2X國票96售01","218,000","55,000","163,000",
="043893","百和元大91購03  ","580,000","420,000","160,000",
="045775","可成元大92購06  ","302,000","142,000","160,000",
="045804","聯發科國票92購01","170,000","10,000","160,000",
="046594","東元中信93購01  ","260,000","100,000","160,000",
"2618  ","長榮航          ","313,000","153,000","160,000",
="044244","南寶統一91購01  ","159,000","0","159,000",
="046510","大立光元大92購25","205,000","46,000","159,000",
="046607","電子類群益93購01","159,000","0","159,000",
="047184","漢唐元大94購02  ","169,000","10,000","159,000",
="044077","元油反國票92購01","158,000","0","158,000",
="045459","致茂元大92購01  ","232,000","74,000","158,000",
="047255","訊芯群益93購01  ","601,000","443,000","158,000",
="044814","華邦電兆豐93購02","604,000","448,000","156,000",
="045842","T50反1台新98購01","219,000","63,000","156,000",
="047591","訊芯永豐93購02  ","260,000","105,000","155,000",
="045252","國巨凱基93購03  ","154,000","0","154,000",
="044321","超眾永豐91購01  ","153,000","0","153,000",
="045010","可成元大92購04  ","183,000","30,000","153,000",
="045454","上銀元大93購01  ","346,000","193,000","153,000",
="047102","潤泰全富邦95購01","302,000","149,000","153,000",
"9914  ","美利達          ","153,000","0","153,000",
="046970","聯詠群益93購01  ","152,000","0","152,000",
="047155","智原國票93購01  ","225,000","73,000","152,000",
="044662","力成永豐91購02  ","221,000","70,000","151,000",
="05378P","台積電凱基96售02","266,000","115,000","151,000",
="041814","旺宏群益8C購05  ","150,000","0","150,000",
="042745","台勝科統一8C購01","150,000","0","150,000",
="047034","東陽群益93購01  ","359,000","209,000","150,000",
="042439","致伸永豐8C購02  ","149,000","0","149,000",
="044408","聯茂凱基93購02  ","149,000","0","149,000",
="046415","嘉晶元大92購03  ","451,000","302,000","149,000",
="046933","台泥元富93購01  ","149,000","0","149,000",
="05197P","智原永豐95售02  ","189,000","40,000","149,000",
="046912","巨大凱基93購02  ","150,000","2,000","148,000",
="05486P","大立光凱基95售14","198,000","50,000","148,000",
="044863","矽創兆豐93購01  ","591,000","444,000","147,000",
="047369","漢唐國票94購01  ","217,000","70,000","147,000",
="045078","玉山金元大92購01","491,000","345,000","146,000",
="045756","智伸科國泰93購01","384,000","239,000","145,000",
="047508","旺宏國票94購01  ","157,000","12,000","145,000",
="045851","健策永豐92購01  ","159,000","15,000","144,000",
="047538","訊芯日盛93購01  ","179,000","35,000","144,000",
="047828","華新元大93購03  ","145,000","1,000","144,000",
="04835P","鴻海元大94售18  ","154,000","10,000","144,000",
="044972","元金2X國票96購01","197,000","54,000","143,000",
="046009","大立光元富92購02","143,000","0","143,000",
="046815","台積電凱基93購07","143,000","0","143,000",
="044402","景碩凱基93購01  ","152,000","10,000","142,000",
="045379","智邦元大93購01  ","142,000","0","142,000",
="045974","傳奇凱基93購02  ","530,000","388,000","142,000",
="047175","台塑元大93購01  ","183,000","42,000","141,000",
="047457","旺宏群益95購01  ","141,000","0","141,000",
="043679","鴻海凱基91購08  ","140,000","0","140,000",
="044179","為升元富91購04  ","190,000","50,000","140,000",
="045770","華通元大93購03  ","200,000","60,000","140,000",
="05039P","鴻海凱基95售10  ","140,000","0","140,000",
="045157","台勝科凱基92購01","154,000","15,000","139,000",
="045443","群創元富98購01  ","149,000","10,000","139,000",
="04912P","可成元富94售06  ","139,000","0","139,000",
="046319","新日興元大92購03","181,000","44,000","137,000",
="046754","技嘉凱基93購05  ","178,000","41,000","137,000",
="045531","台郡永豐92購01  ","136,000","0","136,000",
="047199","鴻海元富93購03  ","156,000","20,000","136,000",
="047258","亞德客國票93購01","260,000","124,000","136,000",
"2823  ","中壽            ","454,000","318,000","136,000",
="044593","緯創國票91購01  ","134,000","0","134,000",
="046006","和碩統一92購01  ","163,000","30,000","133,000",
="046464","鎧勝凱基92購02  ","177,000","45,000","132,000",
="045734","全新國票93購01  ","343,000","212,000","131,000",
="042853","復盛凱基91購01  ","130,000","0","130,000",
="042887","新光鋼元富91購01","131,000","1,000","130,000",
="044771","南亞科元大91購13","130,000","0","130,000",
="047600","富邦金中信93購01","130,000","0","130,000",
="047052","大毅國票93購01  ","129,000","1,000","128,000",
="045596","和碩兆豐92購01  ","598,000","471,000","127,000",
="047353","台郡凱基93購03  ","159,000","32,000","127,000",
="046901","英業達凱基93購02","236,000","110,000","126,000",
="046189","聯發科凱基92購02","125,000","0","125,000",
="046040","晶睿元大92購03  ","124,000","0","124,000",
="046825","瀚宇博凱基93購02","135,000","11,000","124,000",
="046943","聯發科元大93購06","125,000","2,000","123,000",
="046781","A50永豐93購01   ","130,000","8,000","122,000",
="047541","深中小凱基94購01","189,000","67,000","122,000",
="047812","可成凱基93購09  ","122,000","0","122,000",
="045805","強茂國票92購01  ","131,000","10,000","121,000",
="042651","華新元富8C購01  ","120,000","0","120,000",
="044685","貿聯凱基91購06  ","120,000","0","120,000",
="045313","為升國票92購02  ","190,000","70,000","120,000",
="045891","健鼎元大92購01  ","150,000","30,000","120,000",
="047316","大立光元大94購01","950,000","830,000","120,000",
="047688","亞德客富邦95購01","191,000","71,000","120,000",
="045151","大立光凱基93購02","119,000","0","119,000",
="045618","元油2X永豐98購01","119,000","0","119,000",
="047482","新光金凱基99購03","280,000","161,000","119,000",
="05272P","臻鼎中信97售03  ","494,000","375,000","119,000",
="043987","禾伸堂元大91購01","218,000","100,000","118,000",
="046077","南寶凱基92購02  ","168,000","51,000","117,000",
="05352P","臺股指元富95售06","215,000","99,000","116,000",
="043485","鴻海兆豐91購03  ","115,000","0","115,000",
="044353","宏達電元大93購04","116,000","1,000","115,000",
="046118","高鐵元大92購01  ","223,000","108,000","115,000",
"2324  ","仁寶            ","220,000","107,000","113,000",
="05280P","華通元大95售08  ","127,000","15,000","112,000",
="044289","群創凱基93購04  ","112,000","1,000","111,000",
="047005","南亞科統一93購03","111,000","0","111,000",
="042484","T50反1國泰91購02","110,000","0","110,000",
="043480","南亞科第一91購01","120,000","10,000","110,000",
="043962","亞泥國泰92購01  ","154,000","44,000","110,000",
="045344","可成凱基92購06  ","110,000","0","110,000",
="046199","致伸凱基92購05  ","122,000","12,000","110,000",
="047240","樺漢凱基93購01  ","110,000","0","110,000",
="045150","聯發科凱基93購03","505,000","396,000","109,000",
="046231","創意元大92購07  ","180,000","71,000","109,000",
="046339","訊芯中信92購01  ","159,000","50,000","109,000",
="046705","台積電台新93購01","189,000","80,000","109,000",
="047025","可成元大93購05  ","109,000","0","109,000",
="047549","聯發科凱基93購12","208,000","99,000","109,000",
"2610  ","華航            ","244,000","135,000","109,000",
="045843","燿華台新92購01  ","155,000","47,000","108,000",
="045852","正文永豐92購01  ","509,000","401,000","108,000",
="046699","臻鼎凱基93購03  ","156,000","50,000","106,000",
="046808","臺股指元大93購28","119,000","13,000","106,000",
="04935P","鴻海中信96售01  ","302,000","196,000","106,000",
="044605","超眾國泰93購02  ","105,000","0","105,000",
="045706","健鼎日盛92購01  ","175,000","70,000","105,000",
="047167","農林康和93購01  ","105,000","0","105,000",
="047300","志超元富93購02  ","184,000","80,000","104,000",
="045554","友達國票92購02  ","111,000","9,000","102,000",
="047685","嘉聯益國泰95購01","700,000","598,000","102,000",
="05167P","百和元富95售03  ","102,000","0","102,000",
="047898","嘉澤群益93購02  ","101,000","0","101,000",
="042874","揚明光永豐91購02","130,000","30,000","100,000",
="042878","台表科永豐91購01","100,000","0","100,000",
="043385","群創元大91購01  ","100,000","0","100,000",
="044298","南電凱基93購01  ","130,000","30,000","100,000",
="045139","台光電兆豐92購01","298,000","198,000","100,000",
="04562P","南亞科凱基94售02","100,000","0","100,000",
="045762","微星統一92購01  ","100,000","0","100,000",
="047392","大立光元大93購24","105,000","5,000","100,000",
="047593","百和永豐93購02  ","101,000","1,000","100,000",
="047836","國泰金元大93購01","100,000","0","100,000",
="04905P","國巨國票94售04  ","100,000","0","100,000",
="03087C","元牛23          ","99,000","0","99,000",
="041964","台光電元大8C購01","99,000","0","99,000",
="043327","國喬元富91購02  ","99,000","0","99,000",
="044041","台郡群益91購01  ","198,000","99,000","99,000",
="044106","瀚宇博中信91購01","99,000","0","99,000",
="044312","A50正2永豐92購01","99,000","0","99,000",
="044882","聯詠群益91購01  ","99,000","0","99,000",
="044952","旺宏日盛92購01  ","199,000","100,000","99,000",
="045246","同欣電群益92購01","99,000","0","99,000",
="045337","滬深2X凱基95購01","99,000","0","99,000",
="045840","緯穎群益92購01  ","99,000","0","99,000",
="045918","臺股指國票92購08","99,000","0","99,000",
="046255","GIS群益92購02   ","149,000","50,000","99,000",
="046317","亞光元大92購04  ","99,000","0","99,000",
="046601","奇力新群益93購01","99,000","0","99,000",
="046629","群創統一98購01  ","99,000","0","99,000",
="046635","華通台新93購01  ","99,000","0","99,000",
="046763","奇鋐凱基93購01  ","99,000","0","99,000",
="046847","志超永豐93購01  ","198,000","99,000","99,000",
="046860","致伸元大93購02  ","99,000","0","99,000",
="046980","智邦兆豐94購01  ","99,000","0","99,000",
="047252","元翎群益93購01  ","99,000","0","99,000",
="047440","聯發科元大93購14","99,000","0","99,000",
="047696","聯發科國票94購02","99,000","0","99,000",
="047724","智邦群益93購03  ","102,000","3,000","99,000",
="047756","利勤元富93購01  ","297,000","198,000","99,000",
="047942","華新科國票94購04","198,000","99,000","99,000",
="05098P","鴻海凱基95售15  ","99,000","0","99,000",
="042618","台灣50群益92購04","98,000","0","98,000",
="044918","嘉晶永豐91購02  ","98,000","0","98,000",
="045170","鴻海日盛92購01  ","118,000","20,000","98,000",
="045205","鈺齊凱基92購01  ","98,000","0","98,000",
="045888","宏達電元大92購04","208,000","110,000","98,000",
="047362","奇力新群益93購03","196,000","98,000","98,000",
