"097年06月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2023  ","燁輝            ","7,432,000","0","7,432,000",
" ","2324  ","仁寶            ","6,150,000","3,000,000","3,150,000",
" ","3009  ","奇美電          ","3,700,000","1,050,000","2,650,000",
" ","1305  ","華夏            ","2,592,000","0","2,592,000",
" ","2330  ","台積電          ","2,430,000","5,000","2,425,000",
" ","2015  ","豐興            ","2,408,000","0","2,408,000",
" ","3231  ","緯創            ","2,346,000","0","2,346,000",
" ","2022  ","聚亨            ","2,154,000","0","2,154,000",
" ","2454  ","聯發科          ","2,134,000","213,000","1,921,000",
" ","2885  ","元大金          ","1,900,000","4,000","1,896,000",
" ","2886  ","兆豐金          ","1,716,000","0","1,716,000",
" ","2357  ","華碩            ","1,411,000","0","1,411,000",
" ","2002  ","中鋼            ","1,373,000","6,000","1,367,000",
" ","2601  ","益航            ","1,214,000","0","1,214,000",
" ","2409  ","友達            ","1,643,000","500,000","1,143,000",
" ",="0050  ","元大台灣50      ","1,090,000","0","1,090,000",
" ","2105  ","正新            ","1,050,000","3,000","1,047,000",
" ","2607  ","榮運            ","1,030,000","0","1,030,000",
" ","2103  ","台橡            ","1,020,000","0","1,020,000",
" ","2856  ","元富證          ","1,000,000","0","1,000,000",
" ","2605  ","新興            ","988,000","0","988,000",
" ","2347  ","聯強            ","949,000","0","949,000",
" ","2031  ","新光鋼          ","880,000","0","880,000",
" ","2353  ","宏碁            ","860,000","19,000","841,000",
" ","3041  ","揚智            ","800,000","0","800,000",
" ","1210  ","大成            ","700,000","0","700,000",
" ","1605  ","華新            ","700,000","0","700,000",
" ","9105  ","泰金寶-DR       ","700,000","0","700,000",
" ","2308  ","台達電          ","684,000","0","684,000",
" ","1710  ","東聯            ","810,000","150,000","660,000",
" ","2371  ","大同            ","650,000","0","650,000",
" ","1215  ","卜蜂            ","649,000","0","649,000",
" ","1708  ","東鹼            ","632,000","0","632,000",
" ","9939  ","宏全            ","625,000","0","625,000",
" ","2311  ","日月光          ","600,000","0","600,000",
" ","2612  ","中航            ","938,000","400,000","538,000",
" ","2391  ","合勤            ","530,000","0","530,000",
" ","1313  ","聯成            ","500,000","0","500,000",
" ","2505  ","國揚            ","500,000","0","500,000",
" ","3474  ","華亞科          ","500,000","0","500,000",
" ","2854  ","寶來證          ","457,000","0","457,000",
" ","2536  ","宏普            ","454,000","0","454,000",
" ","2388  ","威盛            ","450,000","0","450,000",
" ","1723  ","中碳            ","440,000","0","440,000",
" ","6176  ","瑞儀            ","705,000","268,000","437,000",
" ","2915  ","潤泰全          ","423,000","0","423,000",
" ","1440  ","南紡            ","396,000","0","396,000",
" ","9945  ","潤泰新          ","607,000","215,000","392,000",
" ","3049  ","和鑫            ","3,500,000","3,124,000","376,000",
" ","6286  ","立錡            ","374,000","0","374,000",
" ","3702  ","大聯大          ","1,400,000","1,039,000","361,000",
" ","2473  ","思源            ","356,000","0","356,000",
" ","2441  ","超豐            ","360,000","7,000","353,000",
" ","5522  ","遠雄            ","370,000","30,000","340,000",
" ","2449  ","京元電子        ","330,000","0","330,000",
" ",="0055  ","元大MSCI金融    ","300,000","0","300,000",
" ","1902  ","台紙            ","300,000","0","300,000",
" ","2385  ","群光            ","252,000","0","252,000",
" ","9914  ","美利達          ","251,000","0","251,000",
" ","9919  ","康那香          ","250,000","0","250,000",
" ","2606  ","裕民            ","392,000","150,000","242,000",
" ","6271  ","同欣電          ","225,000","0","225,000",
" ","8046  ","南電            ","260,000","38,000","222,000",
" ","2432  ","倚天            ","200,000","0","200,000",
" ","3014  ","聯陽            ","700,000","500,000","200,000",
" ","3044  ","健鼎            ","200,000","0","200,000",
" ","6285  ","啟碁            ","200,000","0","200,000",
" ","5534  ","長虹            ","335,000","137,000","198,000",
" ","2340  ","光磊            ","193,000","0","193,000",
" ","3008  ","大立光          ","213,000","30,000","183,000",
" ","1227  ","佳格            ","153,000","0","153,000",
" ","1532  ","勤美            ","152,000","0","152,000",
" ","2542  ","興富發          ","150,000","0","150,000",
" ","2705  ","六福            ","150,000","0","150,000",
" ","3046  ","建碁            ","150,000","0","150,000",
" ","5388  ","中磊            ","129,000","0","129,000",
" ","6269  ","台郡            ","109,000","0","109,000",
" ","3311  ","閎暉            ","106,000","0","106,000",
" ","1101  ","台泥            ","100,000","0","100,000",
" ","1535  ","中宇            ","100,000","0","100,000",
" ","1729  ","必翔            ","100,000","0","100,000",
" ","9905  ","大華            ","100,000","0","100,000",
" ","3545  ","敦泰            ","99,000","0","99,000",
" ","9907  ","統一實          ","90,000","0","90,000",
" ","6505  ","台塑化          ","90,000","4,000","86,000",
" ","9930  ","中聯資源        ","81,000","0","81,000",
" ","2399  ","映泰            ","73,000","0","73,000",
" ","1225  ","福懋油          ","72,000","0","72,000",
" ","2362  ","藍天            ","215,000","144,000","71,000",
" ","3443  ","創意            ","69,000","0","69,000",
" ","2014  ","中鴻            ","66,000","0","66,000",
" ","2801  ","彰銀            ","60,000","0","60,000",
" ","2384  ","勝華            ","57,000","0","57,000",
" ","1722  ","台肥            ","103,000","50,000","53,000",
" ","2332  ","友訊            ","50,000","0","50,000",
" ","6191  ","精成科          ","50,000","0","50,000",
" ","1319  ","東陽            ","47,000","0","47,000",
" ","3376  ","新日興          ","46,000","0","46,000",
" ","1538  ","正峰新          ","45,000","0","45,000",
" ","2417  ","圓剛            ","40,000","0","40,000",
" ","3030  ","德律            ","30,000","0","30,000",
" ","6202  ","盛群            ","28,000","0","28,000",
" ","2548  ","華固            ","368,000","341,000","27,000",
" ","8078  ","華寶            ","26,000","0","26,000",
" ","8926  ","台汽電          ","25,000","0","25,000",
" ","2452  ","乾坤            ","20,000","0","20,000",
" ","5471  ","松翰            ","20,000","0","20,000",
" ","2495  ","普安            ","17,000","0","17,000",
" ","3481  ","群創            ","604,000","587,000","17,000",
" ","2379  ","瑞昱            ","15,000","0","15,000",
" ","2912  ","統一超          ","10,000","0","10,000",
" ","3383  ","新世紀          ","10,000","0","10,000",
" ","2707  ","晶華            ","8,000","0","8,000",
" ","6155  ","鈞寶            ","5,000","0","5,000",
" ","2890  ","永豐金          ","0","6,000,000","-6,000,000",
" ","2475  ","華映            ","0","3,223,000","-3,223,000",
" ","2881  ","富邦金          ","20,000","1,809,000","-1,789,000",
" ","2485  ","兆赫            ","0","1,749,947","-1,749,947",
" ","5854  ","合庫            ","70,000","1,800,000","-1,730,000",
" ","2489  ","瑞軒            ","0","1,605,000","-1,605,000",
" ","2834  ","臺企銀          ","1,000,000","2,539,000","-1,539,000",
" ","3037  ","欣興            ","100,000","1,564,000","-1,464,000",
" ","1301  ","台塑            ","0","1,455,000","-1,455,000",
" ","2609  ","陽明            ","0","1,450,000","-1,450,000",
" ","2618  ","長榮航          ","100,000","1,500,000","-1,400,000",
" ","3045  ","台灣大          ","0","1,283,948","-1,283,948",
" ","1402  ","遠東新          ","0","1,210,000","-1,210,000",
" ","2201  ","裕隆            ","0","1,204,000","-1,204,000",
" ","2704  ","國賓            ","0","1,100,000","-1,100,000",
" ","4904  ","遠傳            ","0","977,622","-977,622",
" ","9921  ","巨大            ","0","890,000","-890,000",
" ","2352  ","佳世達          ","0","760,000","-760,000",
" ","1437  ","勤益控          ","0","696,000","-696,000",
" ","2393  ","億光            ","132,000","769,912","-637,912",
" ","2903  ","遠百            ","0","590,000","-590,000",
" ","1102  ","亞泥            ","375,000","940,000","-565,000",
" ","2006  ","東和鋼鐵        ","500,000","1,061,000","-561,000",
" ","2892  ","第一金          ","280,000","833,000","-553,000",
" ","2520  ","冠德            ","0","500,000","-500,000",
" ","3057  ","喬鼎            ","0","500,000","-500,000",
" ","1314  ","中石化          ","0","400,000","-400,000",
" ","1802  ","台玻            ","0","392,000","-392,000",
" ","2498  ","宏達電          ","78,000","439,000","-361,000",
" ","3022  ","威強電          ","0","360,000","-360,000",
" ","1419  ","新紡            ","0","350,000","-350,000",
" ","1304  ","台聚            ","0","300,000","-300,000",
" ","1704  ","榮化            ","0","281,000","-281,000",
" ","8016  ","矽創            ","0","268,000","-268,000",
" ","1905  ","華紙            ","0","260,000","-260,000",
" ","2603  ","長榮            ","0","250,000","-250,000",
" ","4906  ","正文            ","410,000","629,000","-219,000",
" ","2412  ","中華電          ","575,000","786,000","-211,000",
" ","1308  ","亞聚            ","0","200,000","-200,000",
" ","1467  ","南緯            ","0","200,000","-200,000",
" ","3519  ","綠能            ","0","192,000","-192,000",
" ","8072  ","陞泰            ","0","175,000","-175,000",
" ","9935  ","慶豐富          ","0","141,000","-141,000",
" ","2439  ","美律            ","50,000","190,000","-140,000",
" ","3518  ","柏騰            ","40,000","157,000","-117,000",
" ","5531  ","鄉林            ","0","110,724","-110,724",
" ","3534  ","雷凌            ","40,000","150,000","-110,000",
" ","2382  ","廣達            ","2,057,000","2,166,000","-109,000",
" ","5525  ","順天            ","0","104,000","-104,000",
" ","1216  ","統一            ","400,000","500,000","-100,000",
" ","1734  ","杏輝            ","0","100,000","-100,000",
" ","2101  ","南港            ","0","100,000","-100,000",
" ","3061  ","璨圓            ","1,000,000","1,100,000","-100,000",
" ","3514  ","昱晶            ","0","89,000","-89,000",
" ","2104  ","國際中橡        ","0","78,000","-78,000",
" ","2317  ","鴻海            ","19,000","95,000","-76,000",
" ","3026  ","禾伸堂          ","0","73,000","-73,000",
" ","2227  ","裕日車          ","0","71,000","-71,000",
" ","2351  ","順德            ","0","70,000","-70,000",
" ","5608  ","四維航          ","0","70,000","-70,000",
" ","6136  ","富爾特          ","0","48,000","-48,000",
" ","2486  ","一詮            ","0","29,000","-29,000",
" ","3533  ","嘉澤            ","0","29,000","-29,000",
" ","6139  ","亞翔            ","0","28,000","-28,000",
" ","8021  ","尖點            ","23,000","50,000","-27,000",
" ","2451  ","創見            ","30,000","55,000","-25,000",
" ","8131  ","福懋科          ","0","25,000","-25,000",
" ","3060  ","銘異            ","0","24,000","-24,000",
" ","2882  ","國泰金          ","280,000","303,000","-23,000",
" ","8163  ","達方            ","0","20,000","-20,000",
" ","5203  ","訊連            ","20,000","38,000","-18,000",
" ","2387  ","精元            ","16,000","33,000","-17,000",
" ","2395  ","研華            ","0","16,000","-16,000",
" ","6206  ","飛捷            ","0","13,000","-13,000",
" ","3010  ","華立            ","0","5,000","-5,000",
" ","6141  ","柏承            ","0","5,000","-5,000",
" ","8105  ","凌巨            ","370,000","375,000","-5,000",
" ","3367  ","英華達          ","0","4,000","-4,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

