"097年06月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1312  ","國喬            ","5,690,000","0","5,690,000",
" ","2388  ","威盛            ","4,129,000","0","4,129,000",
" ","2015  ","豐興            ","3,257,000","574,000","2,683,000",
" ","1310  ","台苯            ","2,217,000","0","2,217,000",
" ","9914  ","美利達          ","1,350,000","0","1,350,000",
" ","2006  ","東和鋼鐵        ","1,513,000","210,000","1,303,000",
" ","1710  ","東聯            ","917,000","0","917,000",
" ","2617  ","台航            ","859,000","0","859,000",
" ","2324  ","仁寶            ","757,000","0","757,000",
" ","1225  ","福懋油          ","733,000","0","733,000",
" ","2022  ","聚亨            ","800,000","100,000","700,000",
" ","2349  ","錸德            ","617,000","0","617,000",
" ","3519  ","綠能            ","591,000","0","591,000",
" ","1232  ","大統益          ","556,000","0","556,000",
" ","2382  ","廣達            ","539,000","0","539,000",
" ","2330  ","台積電          ","535,000","0","535,000",
" ","2451  ","創見            ","519,000","0","519,000",
" ","1708  ","東鹼            ","512,000","0","512,000",
" ","3514  ","昱晶            ","508,000","0","508,000",
" ","1905  ","華紙            ","500,000","0","500,000",
" ","2801  ","彰銀            ","494,000","0","494,000",
" ","2327  ","國巨            ","492,000","0","492,000",
" ","2890  ","永豐金          ","476,000","0","476,000",
" ","5854  ","合庫            ","661,000","200,000","461,000",
" ","2903  ","遠百            ","460,000","0","460,000",
" ","2536  ","宏普            ","412,000","0","412,000",
" ","8046  ","南電            ","404,000","0","404,000",
" ","2505  ","國揚            ","400,000","0","400,000",
" ","2002  ","中鋼            ","378,000","0","378,000",
" ","6116  ","彩晶            ","378,000","0","378,000",
" ","2889  ","國票金          ","365,000","0","365,000",
" ","1215  ","卜蜂            ","358,000","0","358,000",
" ","2915  ","潤泰全          ","450,000","100,000","350,000",
" ","2883  ","開發金          ","340,000","0","340,000",
" ","6176  ","瑞儀            ","419,000","80,000","339,000",
" ","2417  ","圓剛            ","371,000","36,000","335,000",
" ","2887  ","台新金          ","334,000","0","334,000",
" ","1605  ","華新            ","333,000","0","333,000",
" ",="0050  ","元大台灣50      ","295,000","0","295,000",
" ","3037  ","欣興            ","295,000","0","295,000",
" ","9904  ","寶成            ","267,000","0","267,000",
" ","1532  ","勤美            ","258,000","0","258,000",
" ","9905  ","大華            ","257,000","0","257,000",
" ","1907  ","永豐餘          ","256,000","0","256,000",
" ","3008  ","大立光          ","252,000","0","252,000",
" ","1504  ","東元            ","240,000","0","240,000",
" ","2303  ","聯電            ","234,000","0","234,000",
" ","2337  ","旺宏            ","222,000","0","222,000",
" ","2449  ","京元電子        ","218,000","0","218,000",
" ","3481  ","群創            ","210,000","0","210,000",
" ","6239  ","力成            ","360,000","150,000","210,000",
" ","1503  ","士電            ","209,000","0","209,000",
" ","3231  ","緯創            ","651,000","450,000","201,000",
" ","3518  ","柏騰            ","200,000","0","200,000",
" ","2609  ","陽明            ","181,000","0","181,000",
" ","2376  ","技嘉            ","178,000","0","178,000",
" ","2350  ","環電            ","174,000","0","174,000",
" ","2103  ","台橡            ","171,000","0","171,000",
" ","1229  ","聯華            ","160,000","0","160,000",
" ","1313  ","聯成            ","158,000","0","158,000",
" ","2377  ","微星            ","152,000","0","152,000",
" ","3045  ","台灣大          ","150,000","0","150,000",
" ","2454  ","聯發科          ","145,000","0","145,000",
" ","2028  ","威致            ","131,000","0","131,000",
" ","3189  ","景碩            ","126,000","0","126,000",
" ","3049  ","和鑫            ","125,000","0","125,000",
" ","2353  ","宏碁            ","118,000","0","118,000",
" ","2534  ","宏盛            ","118,000","0","118,000",
" ","8163  ","達方            ","110,000","0","110,000",
" ","2882  ","國泰金          ","104,000","0","104,000",
" ","1715  ","萬洲            ","100,000","0","100,000",
" ","1723  ","中碳            ","100,000","0","100,000",
" ","9921  ","巨大            ","100,000","0","100,000",
" ","2441  ","超豐            ","93,000","0","93,000",
" ","2498  ","宏達電          ","110,000","20,000","90,000",
" ","3311  ","閎暉            ","85,000","0","85,000",
" ","4904  ","遠傳            ","81,000","0","81,000",
" ","2108  ","南帝            ","71,000","0","71,000",
" ","9930  ","中聯資源        ","71,000","0","71,000",
" ","3534  ","雷凌            ","70,000","0","70,000",
" ","2612  ","中航            ","60,000","0","60,000",
" ","1326  ","台化            ","54,000","0","54,000",
" ","5608  ","四維航          ","54,000","0","54,000",
" ","6255  ","奈普            ","50,000","0","50,000",
" ","1704  ","榮化            ","41,000","0","41,000",
" ","3443  ","創意            ","106,000","67,000","39,000",
" ","3376  ","新日興          ","35,000","0","35,000",
" ","2412  ","中華電          ","257,000","224,000","33,000",
" ","8072  ","陞泰            ","27,000","0","27,000",
" ","3356  ","奇偶            ","22,000","0","22,000",
" ","2452  ","乾坤            ","20,000","0","20,000",
" ","1304  ","台聚            ","16,000","0","16,000",
" ","2379  ","瑞昱            ","11,000","0","11,000",
" ","6155  ","鈞寶            ","10,000","0","10,000",
" ","6184  ","大豐電          ","10,000","0","10,000",
" ","2838  ","聯邦銀          ","8,000","0","8,000",
" ","2603  ","長榮            ","7,000","0","7,000",
" ","1303  ","南亞            ","6,000","0","6,000",
" ","2851  ","中再保          ","6,000","0","6,000",
