"097年06月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2834  ","臺企銀          ","7,903,000","0","7,903,000",
" ","2311  ","日月光          ","6,144,000","0","6,144,000",
" ","2357  ","華碩            ","4,892,000","341,000","4,551,000",
" ","1210  ","大成            ","3,252,000","167,000","3,085,000",
" ","1313  ","聯成            ","3,116,000","100,000","3,016,000",
" ","2330  ","台積電          ","3,166,000","169,000","2,997,000",
" ","3474  ","華亞科          ","2,655,000","0","2,655,000",
" ","1905  ","華紙            ","2,675,000","145,000","2,530,000",
" ","2324  ","仁寶            ","2,345,000","0","2,345,000",
" ","2022  ","聚亨            ","2,000,000","0","2,000,000",
" ","2382  ","廣達            ","1,370,000","0","1,370,000",
" ","2880  ","華南金          ","1,273,000","0","1,273,000",
" ","2417  ","圓剛            ","1,193,000","0","1,193,000",
" ","5469  ","瀚宇博          ","1,191,000","0","1,191,000",
" ","1710  ","東聯            ","1,202,000","110,000","1,092,000",
" ","3041  ","揚智            ","1,017,000","0","1,017,000",
" ","2903  ","遠百            ","942,000","0","942,000",
" ","2317  ","鴻海            ","1,076,000","140,000","936,000",
" ","2353  ","宏碁            ","896,000","0","896,000",
" ","2376  ","技嘉            ","812,000","0","812,000",
" ","2010  ","春源            ","805,000","0","805,000",
" ","1723  ","中碳            ","774,000","0","774,000",
" ","2606  ","裕民            ","1,058,000","300,000","758,000",
" ","3189  ","景碩            ","745,000","0","745,000",
" ","3231  ","緯創            ","702,000","0","702,000",
" ","2458  ","義隆            ","861,000","234,000","627,000",
" ","1227  ","佳格            ","621,000","0","621,000",
" ","6176  ","瑞儀            ","559,000","0","559,000",
" ","2801  ","彰銀            ","516,000","0","516,000",
" ","2354  ","鴻準            ","360,000","0","360,000",
" ","2441  ","超豐            ","351,000","0","351,000",
" ","3014  ","聯陽            ","326,000","0","326,000",
" ","3519  ","綠能            ","316,000","0","316,000",
" ","6239  ","力成            ","400,000","95,000","305,000",
" ","2347  ","聯強            ","600,000","296,000","304,000",
" ","2607  ","榮運            ","302,000","0","302,000",
" ","2548  ","華固            ","389,000","100,000","289,000",
" ","3534  ","雷凌            ","267,000","0","267,000",
" ","2838  ","聯邦銀          ","252,000","0","252,000",
" ","2501  ","國建            ","251,000","0","251,000",
" ","1708  ","東鹼            ","230,000","0","230,000",
" ","3514  ","昱晶            ","512,000","289,000","223,000",
" ","2890  ","永豐金          ","206,000","0","206,000",
" ","2325  ","矽品            ","204,000","0","204,000",
" ","2612  ","中航            ","200,000","0","200,000",
" ","2617  ","台航            ","200,000","0","200,000",
" ","6269  ","台郡            ","200,000","0","200,000",
" ","2328  ","廣宇            ","199,000","0","199,000",
" ","2542  ","興富發          ","250,000","75,000","175,000",
" ","2451  ","創見            ","152,000","0","152,000",
" ","1451  ","年興            ","150,000","0","150,000",
" ","5471  ","松翰            ","148,000","0","148,000",
" ","2002  ","中鋼            ","267,000","122,020","144,980",
" ","2303  ","聯電            ","117,000","0","117,000",
" ","3049  ","和鑫            ","109,000","0","109,000",
" ","9930  ","中聯資源        ","106,000","0","106,000",
" ","2103  ","台橡            ","101,000","0","101,000",
" ","2452  ","乾坤            ","101,000","0","101,000",
" ","1305  ","華夏            ","100,000","0","100,000",
" ","9905  ","大華            ","95,000","0","95,000",
" ","6168  ","宏齊            ","90,000","0","90,000",
" ","2006  ","東和鋼鐵        ","877,000","815,000","62,000",
