"097年06月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1712  ","興農            ","4,331,000","0","4,331,000",
" ","1210  ","大成            ","2,540,000","0","2,540,000",
" ","1313  ","聯成            ","2,518,000","1,000","2,517,000",
" ","9945  ","潤泰新          ","2,350,000","1,000","2,349,000",
" ","2887  ","台新金          ","1,842,000","18,000","1,824,000",
" ","2520  ","冠德            ","1,200,000","0","1,200,000",
" ","2607  ","榮運            ","1,200,000","1,000","1,199,000",
" ","8926  ","台汽電          ","1,092,000","0","1,092,000",
" ","2501  ","國建            ","1,050,000","1,000","1,049,000",
" ","2915  ","潤泰全          ","1,003,000","0","1,003,000",
" ","2308  ","台達電          ","965,000","20,000","945,000",
" ","2376  ","技嘉            ","900,000","25,000","875,000",
" ","1704  ","榮化            ","1,101,000","245,000","856,000",
" ","2371  ","大同            ","800,000","1,000","799,000",
" ","6005  ","群益證          ","700,000","2,000","698,000",
" ",="0050  ","元大台灣50      ","750,000","100,000","650,000",
" ",="0055  ","元大MSCI金融    ","850,000","200,000","650,000",
" ","2505  ","國揚            ","600,000","0","600,000",
" ","1710  ","東聯            ","1,000,000","427,000","573,000",
" ","2412  ","中華電          ","498,000","12,000","486,000",
" ","2834  ","臺企銀          ","478,000","4,000","474,000",
" ","3189  ","景碩            ","468,000","1,000","467,000",
" ","1538  ","正峰新          ","450,000","0","450,000",
" ","2504  ","國產            ","446,000","0","446,000",
" ","3042  ","晶技            ","500,000","61,000","439,000",
" ","6269  ","台郡            ","399,000","0","399,000",
" ","2357  ","華碩            ","550,000","169,000","381,000",
" ","2347  ","聯強            ","382,000","4,000","378,000",
" ","6239  ","力成            ","372,000","0","372,000",
" ","1102  ","亞泥            ","340,000","4,000","336,000",
" ","1477  ","聚陽            ","316,000","1,000","315,000",
" ","6176  ","瑞儀            ","315,000","0","315,000",
" ","2103  ","台橡            ","300,000","1,000","299,000",
" ","2856  ","元富證          ","300,000","1,000","299,000",
" ","2601  ","益航            ","1,000,000","703,000","297,000",
" ","1806  ","冠軍            ","296,000","0","296,000",
" ","2454  ","聯發科          ","284,000","8,000","276,000",
" ","3045  ","台灣大          ","259,000","6,000","253,000",
" ","2704  ","國賓            ","248,000","0","248,000",
" ","1227  ","佳格            ","237,000","8,000","229,000",
" ","1305  ","華夏            ","215,000","0","215,000",
" ","3519  ","綠能            ","205,000","0","205,000",
" ","2392  ","正崴            ","200,000","0","200,000",
" ","9939  ","宏全            ","200,000","0","200,000",
" ","2880  ","華南金          ","200,000","1,000","199,000",
" ","6213  ","聯茂            ","191,000","0","191,000",
" ","9905  ","大華            ","190,000","0","190,000",
" ","2618  ","長榮航          ","200,000","17,000","183,000",
