"097年06月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2834  ","臺企銀          ","6,380,000","1,880,000","4,500,000",
" ","5854  ","合庫            ","2,714,000","0","2,714,000",
" ","2357  ","華碩            ","2,542,000","248,000","2,294,000",
" ","2891  ","中信金          ","2,243,000","52,000","2,191,000",
" ","3042  ","晶技            ","2,138,000","0","2,138,000",
" ","2103  ","台橡            ","1,826,000","0","1,826,000",
" ","2330  ","台積電          ","1,794,000","150,000","1,644,000",
" ","2449  ","京元電子        ","1,477,000","0","1,477,000",
" ","1210  ","大成            ","1,624,000","180,000","1,444,000",
" ","2511  ","太子            ","1,361,000","0","1,361,000",
" ","2880  ","華南金          ","1,346,000","0","1,346,000",
" ","3017  ","奇鋐            ","1,099,000","0","1,099,000",
" ","2382  ","廣達            ","1,063,000","0","1,063,000",
" ","3231  ","緯創            ","1,019,000","50,000","969,000",
" ","2548  ","華固            ","890,000","0","890,000",
" ","2317  ","鴻海            ","954,000","87,000","867,000",
" ","2311  ","日月光          ","749,000","0","749,000",
" ","2385  ","群光            ","701,000","0","701,000",
" ","2022  ","聚亨            ","700,000","0","700,000",
" ","2485  ","兆赫            ","980,000","280,000","700,000",
" ","2353  ","宏碁            ","664,000","0","664,000",
" ","9939  ","宏全            ","855,000","200,000","655,000",
" ","2324  ","仁寶            ","639,000","0","639,000",
" ","3008  ","大立光          ","611,000","0","611,000",
" ","2505  ","國揚            ","690,000","80,000","610,000",
" ","2888  ","新光金          ","807,000","250,000","557,000",
" ","1216  ","統一            ","488,000","0","488,000",
" ","2388  ","威盛            ","485,000","0","485,000",
" ","2801  ","彰銀            ","685,000","200,000","485,000",
" ","2409  ","友達            ","1,526,000","1,069,000","457,000",
" ","3534  ","雷凌            ","444,000","10,000","434,000",
" ","2890  ","永豐金          ","426,000","0","426,000",
" ","6505  ","台塑化          ","411,000","55,000","356,000",
" ","3514  ","昱晶            ","340,000","0","340,000",
" ","1457  ","宜進            ","318,000","0","318,000",
" ","2397  ","友通            ","307,000","0","307,000",
" ","4906  ","正文            ","450,000","150,000","300,000",
" ","2441  ","超豐            ","281,000","0","281,000",
" ","8046  ","南電            ","297,000","33,000","264,000",
" ","1723  ","中碳            ","284,000","29,000","255,000",
" ","9921  ","巨大            ","251,000","0","251,000",
" ","2705  ","六福            ","250,000","0","250,000",
" ","2412  ","中華電          ","298,000","56,000","242,000",
" ","2889  ","國票金          ","239,000","0","239,000",
" ","9914  ","美利達          ","580,000","342,000","238,000",
" ","3376  ","新日興          ","222,000","0","222,000",
" ","1309  ","台達化          ","200,000","0","200,000",
" ","3057  ","喬鼎            ","200,000","0","200,000",
" ","2417  ","圓剛            ","196,000","0","196,000",
" ","1504  ","東元            ","191,000","0","191,000",
" ","1303  ","南亞            ","236,000","46,000","190,000",
" ","2881  ","富邦金          ","272,000","97,000","175,000",
" ","3037  ","欣興            ","172,000","0","172,000",
" ","2017  ","官田鋼          ","151,000","0","151,000",
" ","1301  ","台塑            ","165,000","35,000","130,000",
" ","2454  ","聯發科          ","157,000","27,000","130,000",
" ","2032  ","新鋼            ","126,000","0","126,000",
" ","3044  ","健鼎            ","123,000","0","123,000",
" ","3049  ","和鑫            ","620,000","500,000","120,000",
" ","1446  ","宏和            ","118,000","0","118,000",
" ","2520  ","冠德            ","117,000","0","117,000",
" ","2102  ","泰豐            ","115,000","0","115,000",
" ","2332  ","友訊            ","115,000","0","115,000",
" ","2325  ","矽品            ","108,000","0","108,000",
" ","2915  ","潤泰全          ","107,000","0","107,000",
" ","1722  ","台肥            ","382,000","288,000","94,000",
" ","2475  ","華映            ","94,000","0","94,000",
" ","2911  ","麗嬰房          ","84,000","0","84,000",
" ","1904  ","正隆            ","107,000","26,000","81,000",
" ","9904  ","寶成            ","78,000","0","78,000",
" ","9905  ","大華            ","75,000","0","75,000",
" ","2352  ","佳世達          ","123,000","50,000","73,000",
" ","2451  ","創見            ","70,000","0","70,000",
" ","3014  ","聯陽            ","70,000","0","70,000",
" ","2108  ","南帝            ","66,000","0","66,000",
" ","2104  ","國際中橡        ","64,000","0","64,000",
