"097年02月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2327  ","國巨            ","8,500,000","0","8,500,000",
" ","3481  ","群創            ","8,455,000","2,000","8,453,000",
" ","1606  ","歌林            ","6,543,000","0","6,543,000",
" ","2409  ","友達            ","6,316,000","1,764,000","4,552,000",
" ","1305  ","華夏            ","4,087,000","0","4,087,000",
" ","2324  ","仁寶            ","4,000,000","1,000","3,999,000",
" ","2332  ","友訊            ","4,420,000","611,000","3,809,000",
" ","2885  ","元大金          ","2,485,000","7,000","2,478,000",
" ","1440  ","南紡            ","2,698,000","356,000","2,342,000",
" ","2891  ","中信金          ","3,080,000","859,000","2,221,000",
" ","1234  ","黑松            ","1,767,000","0","1,767,000",
" ","2201  ","裕隆            ","1,783,000","60,000","1,723,000",
" ","2354  ","鴻準            ","1,666,000","3,000","1,663,000",
" ","2393  ","億光            ","2,279,000","828,461","1,450,539",
" ","2881  ","富邦金          ","1,862,000","430,000","1,432,000",
" ","2548  ","華固            ","1,807,000","414,000","1,393,000",
" ","3009  ","奇美電          ","1,880,000","514,000","1,366,000",
" ","2347  ","聯強            ","1,371,000","25,000","1,346,000",
" ","2384  ","勝華            ","1,150,000","0","1,150,000",
" ","2882  ","國泰金          ","1,519,000","415,000","1,104,000",
" ","8105  ","凌巨            ","1,099,000","0","1,099,000",
" ","2368  ","金像電          ","1,000,000","0","1,000,000",
" ","2834  ","臺企銀          ","1,000,000","0","1,000,000",
" ","2854  ","寶來證          ","972,000","0","972,000",
" ","2328  ","廣宇            ","962,000","0","962,000",
" ","1722  ","台肥            ","982,000","50,000","932,000",
" ","2458  ","義隆            ","930,000","0","930,000",
" ","2536  ","宏普            ","929,000","0","929,000",
" ","2317  ","鴻海            ","1,040,000","114,000","926,000",
" ","9945  ","潤泰新          ","857,000","0","857,000",
" ","3380  ","明泰            ","810,000","0","810,000",
" ","3005  ","神基            ","800,000","0","800,000",
" ","1532  ","勤美            ","859,000","200,000","659,000",
" ","2101  ","南港            ","648,000","0","648,000",
" ","2357  ","華碩            ","644,000","1,000","643,000",
" ","1737  ","臺鹽            ","635,000","0","635,000",
" ","2801  ","彰銀            ","500,000","0","500,000",
" ","1419  ","新紡            ","480,000","0","480,000",
" ","2474  ","可成            ","480,000","0","480,000",
" ","3017  ","奇鋐            ","468,000","0","468,000",
" ","8163  ","達方            ","460,000","0","460,000",
" ","2704  ","國賓            ","400,000","0","400,000",
" ","5607  ","遠雄港          ","400,000","0","400,000",
" ","2395  ","研華            ","361,000","0","361,000",
" ","2545  ","皇翔            ","500,000","150,000","350,000",
" ","2454  ","聯發科          ","582,000","234,250","347,750",
" ","1444  ","力麗            ","343,000","0","343,000",
" ","5531  ","鄉林            ","310,000","0","310,000",
" ","3031  ","佰鴻            ","300,000","0","300,000",
" ","3037  ","欣興            ","300,000","0","300,000",
" ","8016  ","矽創            ","292,000","9,000","283,000",
" ","1519  ","華城            ","311,000","30,000","281,000",
" ","3702  ","大聯大          ","625,000","350,000","275,000",
" ","3061  ","璨圓            ","267,000","0","267,000",
" ","1402  ","遠東新          ","520,000","264,000","256,000",
" ","1717  ","長興            ","256,000","0","256,000",
" ","2912  ","統一超          ","365,000","110,000","255,000",
