"097年02月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2890  ","永豐金          ","7,510,000","6,000","7,504,000",
" ","2412  ","中華電          ","7,210,000","1,426,636","5,783,364",
" ","2801  ","彰銀            ","5,570,000","3,000","5,567,000",
" ","1905  ","華紙            ","5,830,000","500,000","5,330,000",
" ","1314  ","中石化          ","5,000,000","1,000","4,999,000",
" ","2101  ","南港            ","3,030,000","0","3,030,000",
" ","2886  ","兆豐金          ","3,000,000","8,000","2,992,000",
" ","2903  ","遠百            ","2,800,000","1,000","2,799,000",
" ","2371  ","大同            ","2,799,000","1,000","2,798,000",
" ","2401  ","凌陽            ","2,558,000","1,000","2,557,000",
" ","2618  ","長榮航          ","2,520,000","3,000","2,517,000",
" ","2332  ","友訊            ","2,300,000","0","2,300,000",
" ","3005  ","神基            ","2,130,000","0","2,130,000",
" ","6202  ","盛群            ","2,000,000","0","2,000,000",
" ","1907  ","永豐餘          ","2,000,000","2,000","1,998,000",
" ","2104  ","國際中橡        ","1,855,000","200,000","1,655,000",
" ","3034  ","聯詠            ","1,573,000","0","1,573,000",
" ","2347  ","聯強            ","1,842,000","416,000","1,426,000",
" ","2392  ","正崴            ","1,300,000","0","1,300,000",
" ","1305  ","華夏            ","1,281,000","0","1,281,000",
" ","1216  ","統一            ","1,300,000","103,000","1,197,000",
" ","2340  ","光磊            ","1,688,000","502,000","1,186,000",
" ","1904  ","正隆            ","1,000,000","1,000","999,000",
" ","2888  ","新光金          ","1,000,000","5,000","995,000",
" ","6239  ","力成            ","889,000","0","889,000",
" ","2526  ","大陸            ","870,000","15,000","855,000",
" ","2881  ","富邦金          ","2,215,000","1,441,000","774,000",
" ","2014  ","中鴻            ","720,000","1,000","719,000",
" ","1103  ","嘉泥            ","702,000","0","702,000",
" ","2352  ","佳世達          ","900,000","258,000","642,000",
" ","3311  ","閎暉            ","640,000","12,000","628,000",
" ","2704  ","國賓            ","620,000","0","620,000",
" ","2545  ","皇翔            ","530,000","0","530,000",
" ","6005  ","群益證          ","757,000","239,000","518,000",
" ","2031  ","新光鋼          ","500,000","0","500,000",
" ","2705  ","六福            ","500,000","0","500,000",
" ","3014  ","聯陽            ","500,000","0","500,000",
" ","2015  ","豐興            ","734,000","237,000","497,000",
" ","2201  ","裕隆            ","1,231,000","760,000","471,000",
" ","1710  ","東聯            ","629,000","231,000","398,000",
" ","3042  ","晶技            ","380,000","0","380,000",
" ","2605  ","新興            ","350,000","0","350,000",
" ","2393  ","億光            ","706,000","372,000","334,000",
" ","2034  ","允強            ","300,000","0","300,000",
" ","1605  ","華新            ","299,000","3,000","296,000",
" ","1437  ","勤益控          ","287,000","0","287,000",
" ","1717  ","長興            ","286,000","0","286,000",
" ","2311  ","日月光          ","282,000","1,000","281,000",
" ","8046  ","南電            ","261,000","0","261,000",
" ","2887  ","台新金          ","251,000","4,000","247,000",
" ","2536  ","宏普            ","245,000","0","245,000",
" ","1215  ","卜蜂            ","243,000","0","243,000",
" ","1210  ","大成            ","240,000","0","240,000",
" ",="0055  ","元大MSCI金融    ","200,000","0","200,000",
" ","2308  ","台達電          ","200,000","3,000","197,000",
" ","5522  ","遠雄            ","190,000","0","190,000",
" ","2103  ","台橡            ","172,000","1,000","171,000",
" ","2385  ","群光            ","150,000","0","150,000",
" ","2911  ","麗嬰房          ","150,000","0","150,000",
" ","6255  ","奈普            ","150,000","0","150,000",
" ","2601  ","益航            ","133,000","0","133,000",
" ","2354  ","鴻準            ","200,000","69,000","131,000",
" ","1614  ","三洋電          ","120,000","0","120,000",
" ","6168  ","宏齊            ","113,000","0","113,000",
