"098年10月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04473 ","永豐8R          ","456,000","288,000","168,000",
="04481 ","康和DF          ","297,000","129,000","168,000",
="04507 ","凱基5F          ","167,000","0","167,000",
"3061  ","璨圓            ","513,000","346,000","167,000",
="07979 ","統一AB          ","166,000","0","166,000",
"2515  ","中工            ","202,000","38,000","164,000",
="0054  ","元大台商50      ","163,000","0","163,000",
="04049 ","元大92          ","365,000","202,000","163,000",
="03294 ","大華GV          ","162,000","0","162,000",
="03577 ","永豐3W          ","178,000","16,000","162,000",
="03348 ","元富KN          ","160,000","0","160,000",
="03622 ","永豐4A          ","210,000","50,000","160,000",
="04323 ","凱基4M          ","180,000","20,000","160,000",
="03660 ","凱基2N          ","766,000","607,000","159,000",
="04472 ","永豐8Q          ","417,000","258,000","159,000",
="07706 ","大華FG          ","159,000","0","159,000",
="03508 ","富邦AR          ","673,000","516,000","157,000",
="03769P","聯發科元大93售04","248,000","91,000","157,000",
="04455 ","富邦DX          ","157,000","0","157,000",
="03446 ","永昌KW          ","166,000","10,000","156,000",
="04362P","聯詠統一94售01  ","226,000","70,000","156,000",
="05265 ","永豐CC          ","211,000","55,000","156,000",
"2105  ","正新            ","392,000","236,000","156,000",
="03615P","大立光元大92售21","617,000","462,000","155,000",
="03713 ","日盛NU          ","203,000","50,000","153,000",
="03244 ","統一BV          ","202,000","51,000","151,000",
="04698 ","國泰HF          ","365,000","214,000","151,000",
"1303  ","南亞            ","467,000","316,000","151,000",
="03288 ","凱基1G          ","170,000","20,000","150,000",
="03874P","臺股指群益95售01","150,000","0","150,000",
="04039 ","元大ET          ","155,000","5,000","150,000",
="03391 ","大華HN          ","193,000","44,000","149,000",
="08138 ","元富56          ","149,000","0","149,000",
="03839P","華通統一93售02  ","147,000","0","147,000",
="04080 ","元大AH          ","193,000","46,000","147,000",
"3576  ","聯合再生        ","146,000","0","146,000",
="03321 ","國泰FB          ","145,000","0","145,000",
="0060  ","新台灣          ","146,000","2,000","144,000",
="03154 ","群益NQ          ","244,000","100,000","144,000",
="04831 ","兆豐M6          ","340,000","199,000","141,000",
="03631 ","群益39          ","142,000","2,000","140,000",
="05002 ","群益C6          ","140,000","0","140,000",
="07984 ","統一AG          ","140,000","0","140,000",
="03730 ","富邦BP          ","139,000","0","139,000",
="03919 ","富邦CF          ","138,000","0","138,000",
="04391P","玉晶光凱基95售03","385,000","247,000","138,000",
="04460 ","群益DA          ","168,000","30,000","138,000",
="07702 ","大華FC          ","138,000","0","138,000",
="03650P","群創國泰93售03  ","295,000","159,000","136,000",
="04292 ","元大BT          ","338,000","202,000","136,000",
="04665 ","凱基5N          ","199,000","63,000","136,000",
="04129 ","兆豐G3          ","185,000","50,000","135,000",
="05078 ","凱基7Q          ","135,000","0","135,000",
="07784 ","寶來M6          ","135,000","0","135,000",
"3376  ","新日興          ","198,000","65,000","133,000",
"3019  ","亞光            ","477,000","345,220","131,780",
"1201  ","味全            ","322,000","191,000","131,000",
="03034P","台積電國票91售04","130,000","0","130,000",
"2103  ","台橡            ","182,000","52,000","130,000",
="07710 ","統一J4          ","139,000","10,000","129,000",
="04106 ","永豐6M          ","598,000","470,000","128,000",
="04568 ","永豐8W          ","136,000","10,000","126,000",
="07995 ","永豐93          ","137,000","11,000","126,000",
"2371  ","大同            ","481,000","355,000","126,000",
"2884  ","玉山金          ","441,000","315,290","125,710",
="03738 ","日盛04          ","145,000","20,000","125,000",
="04268 ","永豐7X          ","125,000","0","125,000",
"2355  ","敬鵬            ","210,000","85,000","125,000",
="03502 ","元大47          ","160,000","36,000","124,000",
="03395 ","永豐2D          ","123,000","0","123,000",
="03934 ","工銀KR          ","143,000","20,000","123,000",
="03971 ","凱基3L          ","124,000","1,000","123,000",
="04313 ","兆豐H5          ","148,000","25,000","123,000",
"2915  ","潤泰全          ","302,000","179,000","123,000",
="03503 ","元大48          ","219,000","97,000","122,000",
="04038 ","日盛18          ","165,000","43,000","122,000",
="0053  ","元大電子        ","121,000","0","121,000",
="03280 ","寶來82          ","120,000","0","120,000",
="03422 ","第一39          ","120,000","0","120,000",
="03558 ","日盛NN          ","173,000","53,000","120,000",
="03600 ","元富69          ","120,000","0","120,000",
="04754P","宏達電元富94售02","170,000","50,000","120,000",
="04748 ","凱基6G          ","130,000","11,000","119,000",
="04021 ","兆豐E9          ","165,000","47,000","118,000",
"1507  ","永大            ","119,000","1,000","118,000",
"4906  ","正文            ","150,000","32,000","118,000",
="03402 ","群益03          ","115,000","0","115,000",
="03473 ","元富37          ","115,000","0","115,000",
="05051 ","康和EE          ","115,000","0","115,000",
="03096 ","凱基84          ","114,000","0","114,000",
="03171 ","日盛MP          ","290,000","178,000","112,000",
="03412 ","國泰FG          ","112,000","0","112,000",
="03537 ","大華JD          ","128,000","17,000","111,000",
="08155 ","元大DT          ","143,000","32,000","111,000",
="03982 ","永昌LT          ","110,000","0","110,000",
="04143P","鴻海凱基93售31  ","261,000","151,000","110,000",
="04162 ","大華MB          ","115,000","5,000","110,000",
="07701 ","富邦L2          ","110,000","0","110,000",
"2387  ","精元            ","430,000","320,000","110,000",
="03658 ","凱基2L          ","123,000","14,000","109,000",
="04636 ","永昌MN          ","109,000","0","109,000",
"1304  ","台聚            ","109,000","1,000","108,000",
="07906 ","元富HK          ","108,000","1,000","107,000",
="04865 ","亞東JZ          ","112,000","6,000","106,000",
="03485 ","元大35          ","400,000","295,000","105,000",
="05343 ","台証63          ","115,000","10,000","105,000",
="07696 ","富邦K6          ","108,000","3,000","105,000",
"1102  ","亞泥            ","221,000","116,000","105,000",
"1476  ","儒鴻            ","105,000","0","105,000",
"2501  ","國建            ","151,000","46,000","105,000",
="03743P","台積電凱基93售06","104,000","0","104,000",
="04223 ","永豐7C          ","104,000","0","104,000",
="04917 ","群益A9          ","212,000","108,000","104,000",
="04341 ","永昌MF          ","103,000","0","103,000",
="04499 ","國泰GX          ","183,000","80,000","103,000",
="04860 ","凱基6Z          ","123,000","20,000","103,000",
="07909 ","元富HN          ","103,000","0","103,000",
"3017  ","奇鋐            ","231,000","128,000","103,000",
="04703 ","亞東JT          ","112,000","10,000","102,000",
="07688 ","兆豐86          ","102,000","0","102,000",
="03733 ","日盛NY          ","101,000","0","101,000",
="04232 ","國泰GG          ","202,000","101,000","101,000",
="04536 ","工銀LF          ","139,000","38,000","101,000",
="05180 ","永豐D9          ","313,000","212,000","101,000",
="03410 ","元大31          ","100,000","0","100,000",
="04578 ","統一EM          ","180,000","80,000","100,000",
="04634 ","永昌ML          ","289,000","189,000","100,000",
="04916 ","群益A8          ","145,000","45,000","100,000",
"1419  ","新紡            ","105,000","5,000","100,000",
"2437  ","旺詮            ","100,000","0","100,000",
"3015  ","全漢            ","100,000","0","100,000",
"3046  ","建碁            ","100,000","0","100,000",
="03009 ","元富HZ          ","109,000","10,000","99,000",
="03504P","臺股指元富92售06","99,000","0","99,000",
="04613 ","元大GZ          ","119,000","20,000","99,000",
="04836 ","兆豐N2          ","136,000","37,000","99,000",
="04977 ","永豐A7          ","99,000","0","99,000",
="07769 ","統一K1          ","99,000","0","99,000",
="08157 ","富邦MY          ","102,000","3,000","99,000",
"3090  ","日電貿          ","100,000","1,000","99,000",
"9945  ","潤泰新          ","178,000","79,000","99,000",
="04175 ","康和CM          ","99,000","1,000","98,000",
="08206 ","寶來EB          ","109,000","11,000","98,000",
="04900 ","凱基7E          ","132,000","35,000","97,000",
="05298 ","日盛DV          ","99,000","2,000","97,000",
="07108 ","日盛KF          ","132,000","35,000","97,000",
="03969 ","永豐5Q          ","96,000","0","96,000",
="04447 ","元富LN          ","106,000","10,000","96,000",
="03644 ","大華JN          ","125,000","30,000","95,000",
="04098 ","元富KX          ","100,000","5,000","95,000",
="04424P","台郡永豐94售01  ","105,000","10,000","95,000",
="03986 ","永昌LX          ","137,000","43,000","94,000",
="05263P","台積電元大96售09","99,000","6,000","93,000",
="05094 ","永豐D5          ","160,000","68,000","92,000",
="07805 ","元富NS          ","92,000","0","92,000",
"2015  ","豐興            ","109,000","17,000","92,000",
="07860 ","元大8K          ","91,000","0","91,000",
"3014  ","聯陽            ","218,000","127,000","91,000",
="03085 ","元富JL          ","100,000","10,000","90,000",
="03285 ","永昌KR          ","90,000","0","90,000",
="03315 ","兆豐1W          ","90,000","0","90,000",
="03901 ","統一CD          ","90,000","0","90,000",
="04800 ","永昌MY          ","90,000","0","90,000",
="05011 ","統一GF          ","213,000","123,000","90,000",
="05203 ","富邦ET          ","90,000","0","90,000",
="05275 ","永豐CH          ","90,000","0","90,000",
="07887 ","台証KT          ","90,000","0","90,000",
="08113P","大立光元大8C售06","90,000","0","90,000",
="08166 ","永豐94          ","105,000","15,000","90,000",
"6257  ","矽格            ","100,000","10,000","90,000",
="04031 ","永豐5V          ","179,000","90,000","89,000",
="04077 ","元大AE          ","100,000","11,000","89,000",
="04130 ","兆豐G4          ","104,000","15,000","89,000",
="03420 ","元大AX          ","118,000","30,000","88,000",
="05065 ","統一GR          ","101,000","13,000","88,000",
="03434 ","永豐2R          ","87,000","0","87,000",
="04211 ","元大BN          ","93,000","6,000","87,000",
="07985 ","統一AH          ","90,000","3,000","87,000",
="03157 ","國票BF          ","86,000","0","86,000",
="04275 ","日盛43          ","122,000","36,000","86,000",
="03257 ","永豐1K          ","85,000","0","85,000",
="04033 ","永豐5X          ","87,000","2,000","85,000",
="04935 ","元大FG          ","170,000","85,000","85,000",
="04988 ","群益C2          ","105,000","20,000","85,000",
"2351  ","順德            ","85,000","0","85,000",
="03071P","聯發科群益91售06","84,000","0","84,000",
="03389 ","大華HL          ","89,000","5,000","84,000",
="04605 ","元大DD          ","116,000","32,000","84,000",
="04944 ","凱基7M          ","396,000","312,000","84,000",
="07934 ","元大L9          ","110,000","26,000","84,000",
"2353  ","宏碁            ","199,000","115,000","84,000",
"2417  ","圓剛            ","84,000","0","84,000",
="03012 ","元富JC          ","83,000","0","83,000",
="04052 ","元大95          ","190,000","107,000","83,000",
="04858 ","凱基6X          ","97,000","14,000","83,000",
="05341 ","台証61          ","108,000","25,000","83,000",
="07826 ","元富HE          ","93,000","10,000","83,000",
="03372 ","亞東GS          ","202,000","120,000","82,000",
"2332  ","友訊            ","94,000","12,000","82,000",
="03247 ","日盛MW          ","81,000","0","81,000",
="03786 ","富邦BT          ","81,000","0","81,000",
="04296 ","元大BX          ","123,000","42,000","81,000",
="07124 ","群益LT          ","101,000","20,000","81,000",
="08255P","智邦元大8C售02  ","81,000","0","81,000",
="03188 ","兆豐1K          ","150,000","70,000","80,000",
="03461 ","康和BT          ","80,000","0","80,000",
="03620 ","日盛AD          ","100,000","20,000","80,000",
="03816 ","兆豐B5          ","80,000","0","80,000",
="04005 ","國泰FZ          ","80,000","0","80,000",
="04116 ","永昌MB          ","140,000","60,000","80,000",
="04229 ","群益65          ","90,000","10,000","80,000",
="04388P","滬深2X凱基95售05","85,000","5,000","80,000",
="04906 ","凱基7L          ","80,000","0","80,000",
="08131P","台郡國泰8C售02  ","80,000","0","80,000",
"3605  ","宏致            ","80,000","0","80,000",
="03920 ","大華A9          ","298,000","219,000","79,000",
"3231  ","緯創            ","302,000","223,000","79,000",
="0059  ","富邦金融        ","78,000","0","78,000",
="03421P","智邦元大92售08  ","78,000","0","78,000",
="04794 ","元富MN          ","172,000","94,000","78,000",
"2607  ","榮運            ","327,000","249,000","78,000",
="03241 ","統一BS          ","103,000","26,000","77,000",
="04553 ","統一EH          ","83,000","6,000","77,000",
"2451  ","創見            ","145,000","68,000","77,000",
="03472 ","元大32          ","78,000","2,000","76,000",
="03553 ","日盛NI          ","76,000","0","76,000",
="03767 ","寶來B3          ","283,000","207,000","76,000",
="07678 ","永豐77          ","76,000","0","76,000",
="05119 ","群益E3          ","168,000","93,000","75,000",
="05344 ","台証64          ","115,000","40,000","75,000",
"2406  ","國碩            ","75,000","0","75,000",
"3006  ","晶豪科          ","87,000","12,000","75,000",
"3062  ","建漢            ","139,000","64,000","75,000",
"3380  ","明泰            ","92,000","17,000","75,000",
"3514  ","昱晶            ","94,000","21,000","73,000",
="03232 ","元富JY          ","87,000","15,000","72,000",
="03277 ","永豐23          ","72,000","0","72,000",
="04930 ","元大FB          ","72,000","0","72,000",
"3383  ","新世紀          ","272,000","200,000","72,000",
"9955  ","佳龍            ","125,000","53,000","72,000",
="03022 ","凱基N1          ","71,000","0","71,000",
="03238 ","大華GN          ","71,000","0","71,000",
="03679 ","永豐4C          ","71,000","0","71,000",
="03936 ","凱基3H          ","71,000","0","71,000",
="04182 ","群益BS          ","122,000","51,000","71,000",
="04832 ","兆豐M7          ","608,000","537,000","71,000",
="03333 ","永豐1S          ","70,000","0","70,000",
="03363 ","富邦N9          ","100,000","30,000","70,000",
="03385 ","大華HH          ","110,000","40,000","70,000",
="03712 ","日盛NT          ","70,000","0","70,000",
="03787 ","富邦BU          ","110,000","40,000","70,000",
="03810 ","兆豐A8          ","100,000","30,000","70,000",
="04201 ","元大BC          ","70,000","0","70,000",
="04398P","致伸群益94售02  ","90,000","20,000","70,000",
="04855 ","統一FY          ","120,000","50,000","70,000",
="04857 ","統一GA          ","70,000","0","70,000",
="04863 ","亞東JX          ","100,000","30,000","70,000",
="07711 ","統一J5          ","70,000","0","70,000",
="03602 ","台証ML          ","70,000","1,000","69,000",
="04071 ","元大98          ","149,000","80,000","69,000",
="04671 ","凱基5U          ","495,000","426,000","69,000",
="05140 ","元富NV          ","129,000","60,000","69,000",
="03003 ","群益NI          ","68,000","0","68,000",
="03587 ","元大CL          ","68,000","0","68,000",
="07964 ","群益ND          ","68,000","0","68,000",
="04342 ","永昌MG          ","67,000","0","67,000",
"2395  ","研華            ","99,000","32,000","67,000",
="03163 ","統一BE          ","96,000","30,000","66,000",
="03185 ","兆豐1G          ","66,000","0","66,000",
="03109 ","元大9U          ","65,000","0","65,000",
="03117 ","亞東GK          ","180,000","115,000","65,000",
="03677P","聯發科元大92售21","66,000","1,000","65,000",
="03705 ","工銀JW          ","118,000","53,000","65,000",
="03737P","臺股指中信95售01","70,000","5,000","65,000",
="04407 ","國泰GR          ","70,000","5,000","65,000",
="04995 ","日盛79          ","155,000","90,000","65,000",
="04392 ","康和CX          ","90,000","26,000","64,000",
="03269 ","寶來71          ","173,000","110,000","63,000",
="03327 ","元大24          ","63,000","0","63,000",
="03353 ","永豐1X          ","80,000","17,000","63,000",
="03763 ","寶來A8          ","115,000","52,000","63,000",
="04738 ","日盛70          ","146,000","83,000","63,000",
="04082 ","國泰GC          ","346,000","284,000","62,000",
="04699 ","國泰HG          ","62,000","0","62,000",
="05238 ","元富02          ","62,000","0","62,000",
="03189 ","兆豐1L          ","71,000","10,000","61,000",
="04087 ","永豐6C          ","170,000","109,000","61,000",
="04337 ","寶來B9          ","61,000","0","61,000",
="07817 ","元富GV          ","61,000","0","61,000",
="07952 ","兆豐95          ","61,000","0","61,000",
="03367 ","富邦AD          ","60,000","0","60,000",
="03761 ","寶來A6          ","60,000","0","60,000",
="04158 ","大華LX          ","60,000","0","60,000",
="04177 ","永豐6S          ","90,000","30,000","60,000",
="04346 ","元富LG          ","70,000","10,000","60,000",
="04361 ","大華D8          ","60,000","0","60,000",
="04486 ","康和DL          ","60,000","0","60,000",
="04679 ","元富MB          ","60,000","0","60,000",
="04787 ","統一FT          ","60,000","0","60,000",
="04927 ","元大EY          ","70,000","10,000","60,000",
="04976 ","永昌NK          ","60,000","0","60,000",
="04979 ","永豐A9          ","150,000","90,000","60,000",
="05342 ","台証62          ","60,000","0","60,000",
"5469  ","瀚宇博          ","110,000","50,000","60,000",
="03840 ","大華KU          ","363,000","304,000","59,000",
="07981 ","統一AD          ","59,000","0","59,000",
"3614  ","誠致            ","59,000","0","59,000",
="04829P","大立光凱基94售14","58,000","0","58,000",
"2547  ","日勝生          ","736,000","678,000","58,000",
="03332 ","永豐1R          ","77,000","20,000","57,000",
="04366P","全新元富95售01  ","57,000","0","57,000",
="04377 ","元大CJ          ","60,000","3,000","57,000",
="04567 ","永豐8V          ","77,000","20,000","57,000",
="07715 ","元大8A          ","57,000","0","57,000",
="07855 ","凱基59          ","57,000","0","57,000",
="03975P","大立光元大94售02","56,000","0","56,000",
="04113 ","永昌LY          ","87,000","31,000","56,000",
="04209 ","元大BL          ","56,000","0","56,000",
="07969 ","統一N1          ","56,000","0","56,000",
="03021 ","日盛MB          ","55,000","0","55,000",
="03165 ","統一BG          ","55,000","0","55,000",
="03482 ","工銀JN          ","55,000","0","55,000",
="03966 ","統一CS          ","165,000","110,000","55,000",
="03450 ","凱基1N          ","54,000","0","54,000",
="08132 ","寶來AL          ","66,000","12,000","54,000",
"2601  ","益航            ","93,000","39,000","54,000",
="03555 ","日盛NK          ","54,000","1,000","53,000",
="03879 ","永昌LK          ","53,000","0","53,000",
="03909 ","統一CM          ","99,000","46,000","53,000",
="05279 ","永豐CL          ","53,000","0","53,000",
="07861 ","元大8L          ","53,000","0","53,000",
="03137 ","凱基89          ","72,000","20,000","52,000",
="03512 ","富邦AV          ","195,000","143,000","52,000",
="03925 ","第一48          ","52,000","0","52,000",
="03950 ","兆豐C6          ","104,000","52,000","52,000",
="04236 ","工銀LB          ","52,000","0","52,000",
