"098年10月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","4,513,000","1,759,000","2,754,000",
="05745 ","群益HE          ","2,225,000","390,000","1,835,000",
="03496 ","凱基1W          ","1,696,000","138,000","1,558,000",
"1513  ","中興電          ","1,450,000","0","1,450,000",
="04618P","電子類群益94售02","1,319,000","0","1,319,000",
"2105  ","正新            ","1,824,000","607,000","1,217,000",
"1313  ","聯成            ","1,313,000","118,000","1,195,000",
="03230P","台積電群益92售07","1,268,000","125,000","1,143,000",
="03266 ","寶來68          ","1,094,000","10,000","1,084,000",
="03524 ","永豐2Y          ","1,030,000","2,000","1,028,000",
"1310  ","台苯            ","1,000,000","0","1,000,000",
"1402  ","遠東新          ","1,645,000","684,000","961,000",
"2823  ","中壽            ","1,231,000","275,000","956,000",
"1304  ","台聚            ","980,000","104,000","876,000",
"2833  ","台壽保          ","923,000","70,000","853,000",
"2885  ","元大金          ","1,214,000","383,000","831,000",
="0061  ","元大寶滬深      ","2,407,000","1,589,000","818,000",
="04457 ","富邦DZ          ","836,000","22,000","814,000",
"1303  ","南亞            ","905,000","157,000","748,000",
="05038P","牧德元大95售03  ","879,000","145,000","734,000",
="03660 ","凱基2N          ","889,000","179,000","710,000",
="03113 ","日盛MH          ","697,000","0","697,000",
="05472 ","台証73          ","696,000","25,000","671,000",
"2449  ","京元電子        ","1,477,000","826,000","651,000",
="03854 ","凱基DA          ","617,000","0","617,000",
="03864 ","永豐5E          ","756,000","141,000","615,000",
"1201  ","味全            ","1,124,000","527,000","597,000",
="04379 ","國泰GK          ","647,000","70,000","577,000",
"1301  ","台塑            ","759,000","207,000","552,000",
"9939  ","宏全            ","701,000","155,000","546,000",
="03096 ","凱基84          ","539,000","0","539,000",
"2603  ","長榮            ","555,000","36,000","519,000",
="03774 ","永豐4N          ","518,000","0","518,000",
="03110 ","元大9V          ","517,000","0","517,000",
="04171 ","工銀KY          ","1,019,000","503,000","516,000",
"2801  ","彰銀            ","712,000","196,000","516,000",
"9103  ","美德醫療-DR     ","503,000","0","503,000",
="03671 ","寶來99          ","501,000","0","501,000",
="03199 ","統一BL          ","510,000","13,000","497,000",
"2201  ","裕隆            ","519,000","28,000","491,000",
="03316 ","兆豐1X          ","594,000","104,000","490,000",
"1210  ","大成            ","1,254,000","772,000","482,000",
="03560 ","大華JF          ","487,000","8,000","479,000",
="04292 ","元大BT          ","647,000","171,000","476,000",
="04047 ","凱基3R          ","466,000","0","466,000",
"2888  ","新光金          ","503,000","57,000","446,000",
="03267 ","寶來69          ","485,000","40,000","445,000",
="03180 ","元大01          ","495,000","51,000","444,000",
="05214 ","兆豐AM          ","440,000","0","440,000",
="04174 ","康和CL          ","437,000","0","437,000",
"1447  ","力鵬            ","565,000","129,000","436,000",
="05121 ","富邦EJ          ","435,000","0","435,000",
="05045 ","兆豐AB          ","456,000","22,000","434,000",
"1605  ","華新            ","476,000","46,000","430,000",
="04280 ","凱基4B          ","688,000","260,000","428,000",
="04563 ","第一54          ","555,000","129,000","426,000",
="04466 ","群益73          ","658,000","242,000","416,000",
"2204  ","中華            ","636,000","220,000","416,000",
"1314  ","中石化          ","1,027,000","613,000","414,000",
="03186 ","兆豐1H          ","472,000","73,000","399,000",
"2892  ","第一金          ","551,000","152,000","399,000",
="05035 ","永豐B8          ","650,000","258,000","392,000",
="04522 ","日盛56          ","375,000","0","375,000",
="05011 ","統一GF          ","401,000","30,000","371,000",
="05075 ","永昌NP          ","373,000","4,000","369,000",
