"098年10月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="08237P","禾伸堂元大8C售01","4,261,000","1,166,000","3,095,000",
="04558P","瑞昱日盛94售01  ","2,937,000","73,000","2,864,000",
"2891  ","中信金          ","3,109,000","1,221,000","1,888,000",
="05205 ","第一65          ","1,865,000","50,000","1,815,000",
="03488P","臺股指凱基92售07","1,759,000","10,000","1,749,000",
"2330  ","台積電          ","4,682,000","2,961,000","1,721,000",
="04125 ","兆豐F8          ","1,957,000","337,000","1,620,000",
="08244P","和鑫國票8C售01  ","1,894,000","344,000","1,550,000",
="08152P","大立光凱基8B售13","1,622,000","115,000","1,507,000",
="03451P","台光電元富92售01","1,475,000","0","1,475,000",
"2409  ","友達            ","2,057,000","768,000","1,289,000",
="08252P","台積電凱基8C售01","1,376,000","126,000","1,250,000",
"2391  ","合勤            ","1,221,000","12,000","1,209,000",
="04324 ","凱基4N          ","1,340,000","154,000","1,186,000",
="08193P","旺宏凱基8C售04  ","1,146,000","30,000","1,116,000",
="04469P","元油2X元大94售05","1,176,000","71,000","1,105,000",
"2880  ","華南金          ","1,703,000","614,000","1,089,000",
="03904P","啟碁統一93售01  ","997,000","0","997,000",
="08257P","晶睿元大8C售02  ","997,000","0","997,000",
"2311  ","日月光          ","1,512,000","545,000","967,000",
="03825 ","凱基CZ          ","1,102,000","162,000","940,000",
="04032 ","永豐5W          ","2,113,000","1,190,000","923,000",
="03333 ","永豐1S          ","890,000","20,000","870,000",
"2892  ","第一金          ","2,043,000","1,177,000","866,000",
="03493P","臺股指富邦92售03","1,160,000","321,000","839,000",
="04952P","台光電亞東94售01","819,000","10,000","809,000",
"2332  ","友訊            ","988,000","183,000","805,000",
="03701 ","工銀JS          ","811,000","10,000","801,000",
="04496P","國巨國泰96售02  ","775,000","0","775,000",
="04393P","牧德凱基94售06  ","793,000","40,000","753,000",
="03133 ","元富23          ","748,000","0","748,000",
"1101  ","台泥            ","1,181,000","450,000","731,000",
="04363P","儒鴻元富94售01  ","821,000","99,000","722,000",
="08210P","滬深2X富邦8B售01","714,000","0","714,000",
="07941P","華新科國泰8C售06","713,000","0","713,000",
"2347  ","聯強            ","864,000","152,000","712,000",
="08175P","奇力新元大8B售01","690,000","0","690,000",
"1313  ","聯成            ","697,000","10,000","687,000",
="05255P","義隆凱基95售01  ","1,294,000","614,000","680,000",
"2883  ","開發金          ","1,738,000","1,084,000","654,000",
"2401  ","凌陽            ","829,000","191,000","638,000",
"2504  ","國產            ","899,000","267,000","632,000",
="05572 ","元大MZ          ","673,000","52,000","621,000",
="05020P","廣達中信95售01  ","737,000","122,000","615,000",
="04951 ","元富MR          ","611,000","0","611,000",
="04411 ","永豐8B          ","605,000","4,000","601,000",
="05064P","台積電元大95售10","592,000","0","592,000",
"2603  ","長榮            ","630,000","38,000","592,000",
