"098年10月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2303  ","聯電            ","15,075,000","326,000","14,749,000",
"2363  ","矽統            ","5,645,000","1,389,000","4,256,000",
="0050  ","元大台灣50      ","5,437,000","1,381,000","4,056,000",
"2885  ","元大金          ","4,649,000","1,060,000","3,589,000",
"2330  ","台積電          ","4,473,000","1,382,000","3,091,000",
="07963 ","群益NC          ","3,076,000","0","3,076,000",
="0061  ","元大寶滬深      ","2,530,000","0","2,530,000",
"2204  ","中華            ","2,686,000","320,000","2,366,000",
"2201  ","裕隆            ","2,496,000","727,000","1,769,000",
="03282 ","寶來84          ","1,619,000","0","1,619,000",
="07983 ","統一AF          ","1,637,000","21,000","1,616,000",
"2505  ","國揚            ","1,600,000","50,000","1,550,000",
"2317  ","鴻海            ","1,870,000","340,000","1,530,000",
"3037  ","欣興            ","1,662,000","409,000","1,253,000",
="03191P","玉晶光凱基93售03","1,252,000","0","1,252,000",
"2409  ","友達            ","2,296,000","1,144,000","1,152,000",
="07984 ","統一AG          ","1,112,000","0","1,112,000",
"3041  ","揚智            ","1,922,000","859,000","1,063,000",
"2382  ","廣達            ","1,377,000","334,000","1,043,000",
="08148P","貿聯國票8C售05  ","1,169,000","150,000","1,019,000",
="03124 ","永豐1A          ","982,000","19,000","963,000",
"2393  ","億光            ","1,280,000","324,000","956,000",
="03283 ","寶來85          ","954,000","0","954,000",
="03802 ","大華KQ          ","1,078,000","136,000","942,000",
"1216  ","統一            ","1,220,000","327,000","893,000",
"2352  ","佳世達          ","1,344,000","476,000","868,000",
"2891  ","中信金          ","917,000","72,483","844,517",
="04087 ","永豐6C          ","800,000","0","800,000",
"2881  ","富邦金          ","1,025,000","253,000","772,000",
"2457  ","飛宏            ","773,000","11,000","762,000",
"2607  ","榮運            ","798,000","60,000","738,000",
="03266 ","寶來68          ","737,000","0","737,000",
"2441  ","超豐            ","750,000","18,000","732,000",
"2337  ","旺宏            ","1,275,049","558,000","717,049",
"1313  ","聯成            ","748,000","39,000","709,000",
"2350  ","環電            ","830,000","133,000","697,000",
="08130 ","群益J7          ","910,000","218,000","692,000",
="08152P","大立光凱基8B售13","1,203,000","539,000","664,000",
"4906  ","正文            ","675,000","16,000","659,000",
="04475 ","永豐8T          ","1,068,000","423,000","645,000",
"2430  ","燦坤            ","625,000","0","625,000",
"8008  ","建興電          ","753,000","137,000","616,000",
"1312  ","國喬            ","600,000","0","600,000",
="04019 ","兆豐E7          ","660,000","63,000","597,000",
="05472 ","台証73          ","597,000","0","597,000",
="08136 ","元大BG          ","596,000","1,000","595,000",
="03734 ","日盛NZ          ","729,000","140,000","589,000",
="05075 ","永昌NP          ","716,000","127,000","589,000",
="05545 ","工銀GD          ","624,000","44,000","580,000",
"1402  ","遠東新          ","1,359,000","782,000","577,000",
="03493P","臺股指富邦92售03","1,226,000","653,000","573,000",
="03003 ","群益NI          ","570,000","0","570,000",
="03461 ","康和BT          ","568,000","0","568,000",
="05025 ","日盛85          ","566,000","0","566,000",
="03496 ","凱基1W          ","1,331,000","778,000","553,000",
="03615P","大立光元大92售21","670,000","132,000","538,000",
="04328 ","元大BZ          ","1,098,000","560,000","538,000",
="07998P","臺股指兆豐8B售02","538,000","0","538,000",
="05569 ","元大MW          ","566,000","31,000","535,000",
"1729  ","必翔            ","713,000","184,000","529,000",
="03630 ","群益38          ","518,000","0","518,000",
"2890  ","永豐金          ","1,107,000","590,000","517,000",
="04444P","玉晶光永豐94售06","570,000","55,000","515,000",
="03570 ","凱基BY          ","925,000","411,000","514,000",
="03543 ","富邦BC          ","546,000","35,000","511,000",
"2392  ","正崴            ","548,200","38,000","510,200",
="07973 ","統一N5          ","498,000","0","498,000",
="03500 ","元大45          ","602,000","110,000","492,000",
="04273 ","日盛41          ","510,000","19,000","491,000",
="07994 ","元大9E          ","490,000","0","490,000",
"2354  ","鴻準            ","670,000","183,000","487,000",
"2476  ","鉅祥            ","480,000","0","480,000",
"3702  ","大聯大          ","534,000","56,000","478,000",
="03269 ","寶來71          ","536,000","60,000","476,000",
="04986 ","群益B9          ","544,000","72,000","472,000",
"2105  ","正新            ","672,000","209,000","463,000",
="03488P","臺股指凱基92售07","861,000","402,000","459,000",
="03741 ","日盛07          ","707,000","252,000","455,000",
"2355  ","敬鵬            ","461,000","11,000","450,000",
="03267 ","寶來69          ","475,000","34,000","441,000",
"2379  ","瑞昱            ","457,000","19,000","438,000",
="05080 ","凱基7S          ","661,000","227,000","434,000",
="04033 ","永豐5X          ","565,000","144,000","421,000",
"2882  ","國泰金          ","588,000","167,000","421,000",
="07996 ","永豐94          ","409,000","0","409,000",
"2312  ","金寶            ","414,000","8,000","406,000",
="04466 ","群益73          ","1,229,000","826,000","403,000",
="03649P","聯發科國泰93售02","398,000","0","398,000",
="04554 ","康和N4          ","398,000","0","398,000",
"2547  ","日勝生          ","897,000","500,000","397,000",
="04284 ","凱基4F          ","415,000","22,000","393,000",
"6142  ","友勁            ","700,000","308,000","392,000",
="04106 ","永豐6M          ","456,000","67,000","389,000",
"2451  ","創見            ","535,000","146,000","389,000",
="04841 ","凱基6N          ","493,000","111,000","382,000",
="04420 ","永豐8K          ","516,000","137,000","379,000",
="03569P","強茂凱基92售02  ","377,000","0","377,000",
"1712  ","興農            ","465,000","90,000","375,000",
"6239  ","力成            ","384,000","11,000","373,000",
="03345 ","元富KK          ","387,000","16,000","371,000",
="04499 ","國泰GX          ","470,000","99,000","371,000",
="04790 ","元富MH          ","580,000","210,000","370,000",
"2520  ","冠德            ","989,000","621,000","368,000",
"2601  ","益航            ","385,000","17,000","368,000",
="04044 ","日盛24          ","493,000","126,000","367,000",
"2356  ","英業達          ","986,000","622,000","364,000",
="03313 ","兆豐1U          ","371,000","10,000","361,000",
="04856 ","統一FZ          ","395,000","35,000","360,000",
="03235 ","元富KB          ","390,000","33,000","357,000",
"2486  ","一詮            ","366,000","10,000","356,000",
="04737 ","日盛69          ","401,000","57,000","344,000",
"2311  ","日月光          ","742,000","398,000","344,000",
="03584P","鴻海元大92售12  ","369,000","30,000","339,000",
="04035 ","永豐5Z          ","480,000","156,000","324,000",
