"098年10月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2303  ","聯電            ","10,625,000","4,556,000","6,069,000",
"2363  ","矽統            ","3,790,000","621,000","3,169,000",
="07984 ","統一AG          ","3,052,000","0","3,052,000",
"2315  ","神達            ","3,020,000","254,000","2,766,000",
="04087 ","永豐6C          ","2,517,000","207,000","2,310,000",
"2887  ","台新金          ","2,213,000","267,000","1,946,000",
="05093 ","永豐D4          ","1,864,000","48,000","1,816,000",
"2884  ","玉山金          ","2,511,000","766,000","1,745,000",
="07963 ","群益NC          ","1,580,000","0","1,580,000",
"2845  ","遠東銀          ","1,456,000","64,000","1,392,000",
="0050  ","元大台灣50      ","4,181,000","2,894,000","1,287,000",
"2337  ","旺宏            ","1,516,000","305,000","1,211,000",
="0055  ","元大MSCI金融    ","1,579,000","373,000","1,206,000",
="03741 ","日盛07          ","1,234,000","141,000","1,093,000",
"2504  ","國產            ","1,213,000","184,000","1,029,000",
"1304  ","台聚            ","1,204,000","179,000","1,025,000",
="03124 ","永豐1A          ","1,199,000","180,000","1,019,000",
"8110  ","華東            ","1,017,000","0","1,017,000",
"2379  ","瑞昱            ","1,658,000","662,000","996,000",
="04223 ","永豐7C          ","990,000","0","990,000",
"2886  ","兆豐金          ","2,216,000","1,290,000","926,000",
="04517 ","兆豐K5          ","934,000","14,000","920,000",
="07906 ","元富HK          ","968,000","70,000","898,000",
"2409  ","友達            ","2,884,000","1,986,000","898,000",
="04944 ","凱基7M          ","990,000","109,000","881,000",
"2885  ","元大金          ","4,293,000","3,443,000","850,000",
"2406  ","國碩            ","915,000","100,000","815,000",
="03576 ","永豐3V          ","1,008,000","225,000","783,000",
="04977 ","永豐A7          ","1,061,000","298,000","763,000",
="04054 ","凱基3T          ","873,000","137,000","736,000",
="03586 ","群益20          ","720,000","0","720,000",
="03283 ","寶來85          ","719,000","0","719,000",
="03228P","臺股指麥證92售01","715,000","0","715,000",
="03565 ","永豐3J          ","946,000","245,000","701,000",
="04326 ","凱基4Q          ","767,000","87,000","680,000",
="03667 ","寶來95          ","675,000","0","675,000",
"1108  ","幸福            ","666,000","0","666,000",
