"098年10月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04887 ","元大EL          ","297,000","0","297,000",
="05076 ","永昌NQ          ","297,000","0","297,000",
="04183 ","凱基3X          ","298,000","10,000","288,000",
="04431P","牧德元大94售03  ","553,000","265,000","288,000",
="03911 ","統一CP          ","297,000","10,000","287,000",
="03551 ","日盛NG          ","323,000","40,000","283,000",
"2317  ","鴻海            ","637,000","356,000","281,000",
="03047 ","寶來58          ","277,000","0","277,000",
="03133 ","元富23          ","277,000","0","277,000",
="03201 ","統一BN          ","391,000","120,000","271,000",
="04815P","致伸元大94售04  ","273,000","2,000","271,000",
="08122P","漢唐凱基8C售02  ","271,000","0","271,000",
="03187 ","兆豐1J          ","320,000","52,000","268,000",
"3019  ","亞光            ","542,000","274,000","268,000",
="08118P","聯詠國票8B售04  ","267,000","0","267,000",
="03925 ","第一48          ","276,000","11,000","265,000",
="08237P","禾伸堂元大8C售01","294,000","31,000","263,000",
"1447  ","力鵬            ","290,000","27,000","263,000",
="03878 ","永昌LJ          ","260,000","0","260,000",
="07996 ","永豐94          ","258,000","0","258,000",
="07648 ","凱基29          ","256,000","0","256,000",
="03168 ","群益G8          ","322,000","68,000","254,000",
"6108  ","競國            ","253,000","1,000","252,000",
="03935 ","工銀KS          ","297,000","47,000","250,000",
="03321 ","國泰FB          ","249,000","0","249,000",
="03333 ","永豐1S          ","248,000","0","248,000",
="03385 ","大華HH          ","308,000","63,000","245,000",
="04642 ","永昌MU          ","240,000","0","240,000",
="04671 ","凱基5U          ","339,000","101,000","238,000",
="04156 ","日盛31          ","371,000","135,000","236,000",
="03521 ","永豐2V          ","230,000","0","230,000",
="03631 ","群益39          ","230,000","0","230,000",
="04372 ","大華NA          ","249,000","22,000","227,000",
="03275 ","寶來77          ","377,000","151,000","226,000",
="04113 ","永昌LY          ","281,000","56,000","225,000",
="04393P","牧德凱基94售06  ","225,000","0","225,000",
="03074 ","永昌BX          ","224,000","0","224,000",
="04299P","卜蜂中信93售02  ","229,000","5,000","224,000",
"2481  ","強茂            ","230,000","8,000","222,000",
="07981 ","統一AD          ","220,000","0","220,000",
="03009 ","元富HZ          ","237,000","20,000","217,000",
="04288 ","凱基4K          ","230,000","13,000","217,000",
="07664 ","群益MR          ","217,000","0","217,000",
"2313  ","華通            ","220,000","3,000","217,000",
="03497 ","凱基1X          ","216,000","0","216,000",
="07825 ","元富HD          ","215,000","0","215,000",
="04995 ","日盛79          ","340,000","127,000","213,000",
"1101  ","台泥            ","324,000","113,000","211,000",
="07763 ","大華FK          ","208,000","0","208,000",
="04615P","華新科群益94售03","271,000","65,000","206,000",
"2315  ","神達            ","243,000","37,000","206,000",
="04262P","景碩群益93售03  ","215,000","10,000","205,000",
="04223 ","永豐7C          ","203,000","0","203,000",
="04798 ","永昌MW          ","213,000","10,000","203,000",
="07530 ","元大6R          ","202,000","0","202,000",
="08207P","大立光元大8C售08","760,000","558,000","202,000",
="03650P","群創國泰93售03  ","238,000","37,000","201,000",
="04109 ","永豐6Q          ","203,000","2,000","201,000",
="04044 ","日盛24          ","210,000","10,000","200,000",
="03372 ","亞東GS          ","204,000","5,000","199,000",
="03424 ","第一41          ","248,000","50,000","198,000",
="04119 ","群益55          ","198,000","0","198,000",
="04886 ","元大EK          ","198,000","0","198,000",
="04153 ","日盛28          ","221,000","24,000","197,000",
="04038 ","日盛18          ","235,000","39,000","196,000",
"1504  ","東元            ","347,000","151,000","196,000",
"2393  ","億光            ","263,000","68,000","195,000",
="03040P","貿聯兆豐92售03  ","192,000","0","192,000",
="04024 ","兆豐F3          ","645,000","453,000","192,000",
="04182 ","群益BS          ","219,000","30,000","189,000",
="04398P","致伸群益94售02  ","182,000","0","182,000",
="04945 ","凱基7N          ","359,000","177,000","182,000",
="04414P","牧德元富94售04  ","180,000","0","180,000",
="08231 ","日盛DA          ","200,000","20,000","180,000",
"2340  ","光磊            ","251,000","71,000","180,000",
="03343 ","元富KH          ","313,000","134,000","179,000",
="04457 ","富邦DZ          ","269,000","90,000","179,000",
="04515 ","兆豐K3          ","263,000","86,000","177,000",
"2023  ","燁輝            ","217,000","40,000","177,000",
="04913 ","大華1G          ","435,000","259,000","176,000",
"2331  ","精英            ","238,000","62,000","176,000",
"2847  ","大眾銀          ","205,000","34,000","171,000",
="03801 ","大華KN          ","213,000","45,000","168,000",
="0056  ","元大高股息      ","168,000","1,000","167,000",
"2889  ","國票金          ","492,000","327,000","165,000",
="03558 ","日盛NN          ","196,000","32,000","164,000",
="03626 ","國票BM          ","347,000","183,000","164,000",
="03649P","聯發科國泰93售02","344,000","181,000","163,000",
="04911 ","大華1E          ","200,000","37,000","163,000",
="07952 ","兆豐95          ","163,000","0","163,000",
"8008  ","建興電          ","424,000","261,255","162,745",
="04051 ","元大94          ","182,000","20,000","162,000",
="04443 ","元富LJ          ","192,000","30,000","162,000",
="04668 ","凱基5R          ","252,000","90,000","162,000",
="03543 ","富邦BC          ","161,000","0","161,000",
="03552 ","日盛NH          ","641,000","480,000","161,000",
="04438 ","日盛53          ","160,000","0","160,000",
="03705 ","工銀JW          ","278,000","122,000","156,000",
="03992 ","永豐5R          ","194,000","38,000","156,000",
="07855 ","凱基59          ","156,000","0","156,000",
="03345 ","元富KK          ","205,000","50,000","155,000",
="03018 ","大華GE          ","167,000","13,000","154,000",
"2455  ","全新            ","240,000","86,000","154,000",
="03736 ","日盛02          ","189,000","36,000","153,000",
="07746 ","大華37          ","153,000","0","153,000",
="04741P","台積電統一94售10","170,000","20,000","150,000",
="03864 ","永豐5E          ","432,000","283,000","149,000",
="07830 ","國泰ET          ","149,000","0","149,000",
="03672P","聯詠凱基92售10  ","157,000","10,000","147,000",
="03913 ","元大85          ","185,000","38,000","147,000",
="04444P","玉晶光永豐94售06","152,000","5,000","147,000",
="03825 ","凱基CZ          ","400,000","254,000","146,000",
="03665 ","永豐79          ","242,000","98,000","144,000",
="04863 ","亞東JX          ","205,000","61,000","144,000",
"8021  ","尖點            ","149,000","5,000","144,000",
="03202 ","統一BP          ","177,000","36,000","141,000",
="03839P","華通統一93售02  ","240,000","100,000","140,000",
="04780 ","大華1A          ","140,000","0","140,000",
"6192  ","巨路            ","160,000","20,000","140,000",
"9136  ","巨騰-DR         ","240,000","100,000","140,000",
="04045 ","日盛25          ","137,000","0","137,000",
="04536 ","工銀LF          ","231,000","94,000","137,000",
"2363  ","矽統            ","382,000","245,000","137,000",
="03423 ","第一40          ","135,000","0","135,000",
="04794 ","元富MN          ","235,000","102,000","133,000",
"1907  ","永豐餘          ","187,000","56,000","131,000",
="05157 ","國泰HR          ","150,000","20,000","130,000",
="07900 ","元大L3          ","299,000","170,000","129,000",
="08187P","奇力新群益8C售05","319,000","190,000","129,000",
="05161P","華新科國票96售01","138,000","10,000","128,000",
="03228P","臺股指麥證92售01","128,000","1,000","127,000",
="03898 ","大華LE          ","177,000","50,000","127,000",
"3022  ","威強電          ","130,000","4,000","126,000",
="04336 ","國泰GJ          ","160,000","35,000","125,000",
="03305 ","元大17          ","130,000","8,000","122,000",
="03575 ","永豐3U          ","120,000","0","120,000",
="04475 ","永豐8T          ","254,000","134,000","120,000",
="04734 ","凱基5Y          ","120,000","0","120,000",
="03563 ","大華JI          ","129,000","10,000","119,000",
="04742 ","日盛74          ","134,000","15,000","119,000",
="08205P","漢唐元大8B售10  ","118,000","0","118,000",
="04375 ","元大CG          ","209,000","92,000","117,000",
="03899 ","大華LF          ","613,000","497,000","116,000",
="04810 ","群益A4          ","131,000","15,000","116,000",
="04848 ","永豐9X          ","217,000","101,000","116,000",
="04860 ","凱基6Z          ","187,000","75,000","112,000",
="03716 ","日盛NX          ","188,000","77,000","111,000",
="04843P","致新元大94售02  ","221,000","110,000","111,000",
="07686 ","兆豐84          ","111,000","0","111,000",
="07851 ","永豐90          ","136,000","25,000","111,000",
="04988 ","群益C2          ","150,000","40,000","110,000",
="03975P","大立光元大94售02","109,000","0","109,000",
="04177 ","永豐6S          ","109,000","0","109,000",
="04784P","超眾元富94售01  ","119,000","10,000","109,000",
="07909 ","元富HN          ","108,000","0","108,000",
"2379  ","瑞昱            ","161,000","53,000","108,000",
"3045  ","台灣大          ","247,000","139,000","108,000",
="03971 ","凱基3L          ","112,000","5,000","107,000",
="04548 ","元富G3          ","119,000","12,000","107,000",
="04926 ","元大EX          ","139,000","32,000","107,000",
"2845  ","遠東銀          ","107,000","0","107,000",
="04346 ","元富LG          ","315,000","209,000","106,000",
="08219P","瑞昱凱基8C售01  ","154,000","48,000","106,000",
="04252 ","永豐7F          ","105,000","0","105,000",
="03270P","台光電凱基92售01","259,000","155,000","104,000",
="04097 ","元富KW          ","271,000","167,000","104,000",
="04730 ","永豐9S          ","129,000","25,000","104,000",
="03501 ","元大46          ","325,000","222,000","103,000",
="03580 ","群益14          ","106,000","3,000","103,000",
="03584P","鴻海元大92售12  ","375,000","273,000","102,000",
="04503P","元油2X元富98售09","102,000","0","102,000",
="04317 ","兆豐H9          ","115,000","14,000","101,000",
="03277 ","永豐23          ","100,000","0","100,000",
="03421P","智邦元大92售08  ","100,000","0","100,000",
="04022 ","兆豐F1          ","150,000","50,000","100,000",
="04662 ","永豐9G          ","102,000","2,000","100,000",
="05098 ","凱基7Y          ","100,000","0","100,000",
="05099 ","凱基7Z          ","110,000","10,000","100,000",
="08199P","TPK永豐8B售02   ","100,000","0","100,000",
"1723  ","中碳            ","122,000","22,000","100,000",
="03056 ","凱基75          ","99,000","0","99,000",
="03230P","台積電群益92售07","99,000","0","99,000",
="03250 ","凱基1B          ","100,000","1,000","99,000",
="03273 ","寶來75          ","99,000","0","99,000",
="04840 ","凱基6M          ","99,000","1,000","98,000",
="0053  ","元大電子        ","105,000","8,000","97,000",
="04355 ","群益70          ","99,000","2,000","97,000",
"6128  ","上福            ","97,000","0","97,000",
"1217  ","愛之味          ","100,000","4,000","96,000",
="05142 ","元大FW          ","96,000","2,000","94,000",
"1909  ","榮成            ","100,000","6,000","94,000",
="04021 ","兆豐E9          ","289,000","196,000","93,000",
="04358 ","永豐7Y          ","114,000","21,000","93,000",
="04424P","台郡永豐94售01  ","193,000","100,000","93,000",
"2384  ","勝華            ","210,000","117,000","93,000",
="07784 ","寶來M6          ","92,000","0","92,000",
"3702  ","大聯大          ","121,000","29,000","92,000",
="03569P","強茂凱基92售02  ","90,000","0","90,000",
="04150 ","元大AY          ","185,000","95,000","90,000",
="04586 ","康和DQ          ","164,000","74,000","90,000",
="05003 ","群益C7          ","100,000","10,000","90,000",
="07999 ","永豐97          ","90,000","0","90,000",
"3622  ","洋華            ","116,000","26,000","90,000",
"5522  ","遠雄            ","112,000","22,000","90,000",
="04273 ","日盛41          ","204,000","115,000","89,000",
="03257 ","永豐1K          ","88,000","0","88,000",
="03398 ","永豐2G          ","146,000","58,000","88,000",
="04090 ","永豐6F          ","118,000","30,000","88,000",
="05034 ","永豐B7          ","248,000","160,000","88,000",
="05149 ","統一GZ          ","88,000","0","88,000",
="07832 ","大華FQ          ","88,000","0","88,000",
="08193P","旺宏凱基8C售04  ","185,000","97,000","88,000",
="04303 ","康和CV          ","375,000","290,000","85,000",
="07715 ","元大8A          ","118,000","33,000","85,000",
="04817P","創意國票95售02  ","84,000","0","84,000",
="04560 ","亞東JP          ","179,000","96,000","83,000",
="03224 ","富邦N5          ","141,000","59,000","82,000",
="03562 ","大華JH          ","169,000","87,000","82,000",
="04043 ","日盛23          ","112,000","31,000","81,000",
="04541 ","元大CS          ","300,000","219,000","81,000",
="03384P","華邦電統一92售04","180,000","100,000","80,000",
="03512 ","富邦AV          ","318,000","238,000","80,000",
="04985 ","群益B8          ","199,000","119,000","80,000",
="05095 ","凱基7V          ","82,000","2,000","80,000",
"2884  ","玉山金          ","726,000","647,000","79,000",
="03752 ","元大60          ","87,000","10,000","77,000",
="04236 ","工銀LB          ","77,000","0","77,000",
="03655 ","康和BX          ","76,000","0","76,000",
="04484 ","康和DJ          ","96,000","20,000","76,000",
="08146P","上銀國票8C售01  ","80,000","4,000","76,000",
"9105  ","泰金寶-DR       ","90,000","14,000","76,000",
"1722  ","台肥            ","244,000","169,000","75,000",
"2103  ","台橡            ","120,000","46,000","74,000",
="04377 ","元大CJ          ","115,000","42,000","73,000",
="04663P","臺股指國票94售02","180,000","108,000","72,000",
="03130 ","永豐1G          ","70,000","0","70,000",
="04040P","大立光統一93售09","70,000","0","70,000",
="04607 ","群益DQ          ","150,000","80,000","70,000",
"2511  ","太子            ","90,000","20,000","70,000",
"3481  ","群創            ","400,000","330,000","70,000",
="03192 ","兆豐1P          ","99,000","30,000","69,000",
="07749 ","寶來13          ","72,000","3,000","69,000",
"1103  ","嘉泥            ","77,000","8,000","69,000",
"2201  ","裕隆            ","424,000","355,000","69,000",
="03774 ","永豐4N          ","70,000","2,000","68,000",
="03787 ","富邦BU          ","188,000","120,000","68,000",
="07751 ","寶來15          ","70,000","2,000","68,000",
="03428 ","永豐2K          ","78,000","11,000","67,000",
="04203 ","元大BE          ","97,000","30,000","67,000",
="03576 ","永豐3V          ","327,000","261,000","66,000",
="04699 ","國泰HG          ","75,000","9,000","66,000",
="04356 ","群益71          ","65,000","0","65,000",
="07980 ","統一AC          ","65,000","0","65,000",
="07998P","臺股指兆豐8B售02","65,000","0","65,000",
="03936 ","凱基3H          ","99,000","36,000","63,000",
="07706 ","大華FG          ","62,000","0","62,000",
="04071 ","元大98          ","229,000","168,000","61,000",
="03405 ","元大26          ","60,000","0","60,000",
="04959 ","元富MZ          ","60,000","0","60,000",
="05123 ","富邦EL          ","80,000","20,000","60,000",
"2360  ","致茂            ","271,000","211,000","60,000",
="04079 ","元大AG          ","60,000","1,000","59,000",
="04960P","大立光凱基96售04","58,000","0","58,000",
="04723 ","永豐9K          ","67,000","10,000","57,000",
"2880  ","華南金          ","411,000","354,000","57,000",
="04566 ","第一57          ","180,000","125,000","55,000",
"2451  ","創見            ","73,000","18,599","54,401",
="04482 ","康和DG          ","87,000","33,000","54,000",
"8046  ","南電            ","151,787","98,260","53,527",
="05277 ","永豐CJ          ","63,000","10,000","53,000",
="03968 ","永豐5P          ","792,000","740,000","52,000",
="04096 ","凱基EB          ","52,000","1,000","51,000",
="04208 ","元大BK          ","51,000","0","51,000",
="07696 ","富邦K6          ","59,000","8,000","51,000",
="08245P","和鑫國票91售01  ","72,000","21,000","51,000",
="03105 ","元大9Q          ","50,000","0","50,000",
="03238 ","大華GN          ","50,000","0","50,000",
="03494P","臺股指富邦92售04","50,000","0","50,000",
="03769P","聯發科元大93售04","149,000","99,000","50,000",
="03861 ","群益AP          ","50,000","0","50,000",
="03901 ","統一CD          ","90,000","40,000","50,000",
="04011 ","富邦CY          ","50,000","0","50,000",
="04314 ","兆豐H6          ","50,000","0","50,000",
="04659P","臺股指永昌94售03","50,000","0","50,000",
="04967 ","元富NH          ","55,000","5,000","50,000",
="05118 ","群益E2          ","50,000","0","50,000",
="07964 ","群益ND          ","50,000","0","50,000",
"2498  ","宏達電          ","98,000","48,100","49,900",
="03677P","聯發科元大92售21","50,000","1,000","49,000",
"3031  ","佰鴻            ","50,000","1,000","49,000",
="03862 ","富邦CC          ","48,000","0","48,000",
="04437 ","日盛52          ","68,000","20,000","48,000",
="07940 ","元大M6          ","58,000","10,000","48,000",
="08234P","光磊元大8C售01  ","50,000","2,000","48,000",
="04362P","聯詠統一94售01  ","77,000","30,000","47,000",
="04833 ","兆豐M8          ","55,000","8,000","47,000",
"3573  ","穎台            ","54,000","7,000","47,000",
="03715 ","日盛NW          ","46,000","0","46,000",
="03341 ","元富KF          ","50,000","5,000","45,000",
"2377  ","微星            ","106,000","61,147","44,853",
"1216  ","統一            ","269,000","225,000","44,000",
="03072 ","統一AP          ","54,000","11,000","43,000",
"2474  ","可成            ","66,000","23,000","43,000",
"9151  ","旺旺            ","43,000","0","43,000",
="04653 ","兆豐M3          ","57,000","15,000","42,000",
="07875 ","寶來22          ","42,000","0","42,000",
"3010  ","華立            ","42,000","0","42,000",
="03476 ","工銀JG          ","148,000","107,000","41,000",
="03929 ","工銀KL          ","98,000","57,000","41,000",
="04216 ","日盛35          ","41,000","0","41,000",
="04564 ","第一55          ","41,000","0","41,000",
="03226 ","富邦N7          ","52,000","12,000","40,000",
="03400 ","群益01          ","40,000","0","40,000",
="03542P","矽力元富92售01  ","40,000","0","40,000",
="04076 ","元大AD          ","40,000","0","40,000",
="04280 ","凱基4B          ","379,000","339,000","40,000",
="04429 ","大華NG          ","40,000","0","40,000",
="04468P","元油2X元大94售04","61,000","21,000","40,000",
="04519 ","兆豐K7          ","40,000","0","40,000",
="04597 ","永豐9B          ","50,000","10,000","40,000",
="04654 ","群益84          ","50,000","10,000","40,000",
="04788 ","元富MF          ","70,000","30,000","40,000",
="05165 ","群益E4          ","45,000","5,000","40,000",
="05187 ","台証51          ","40,000","0","40,000",
="07693 ","兆豐91          ","40,000","0","40,000",
="08201 ","凱基GE          ","40,000","0","40,000",
"8016  ","矽創            ","40,000","0","40,000",
="04244 ","大華ML          ","59,000","20,000","39,000",
"3450  ","聯鈞            ","40,000","1,000","39,000",
"3545  ","敦泰            ","40,000","1,000","39,000",
="03962 ","康和CE          ","38,000","0","38,000",
="04162 ","大華MB          ","38,000","0","38,000",
="07687 ","兆豐85          ","38,000","0","38,000",
="03407 ","元大28          ","50,000","13,000","37,000",
="04753 ","群益94          ","45,000","8,000","37,000",
="04834 ","兆豐M9          ","49,000","12,000","37,000",
="03737P","臺股指中信95售01","37,000","1,000","36,000",
="04553 ","統一EH          ","64,000","28,000","36,000",
"2913  ","農林            ","55,000","19,270","35,730",
="03167 ","日盛MK          ","35,000","0","35,000",
="03221 ","富邦N2          ","330,000","295,000","35,000",
="03934 ","工銀KR          ","35,000","0","35,000",
="04568 ","永豐8W          ","70,000","35,000","35,000",
="04937 ","國泰BQ          ","40,000","5,000","35,000",
="05255P","義隆凱基95售01  ","65,000","30,000","35,000",
="05337 ","永豐CW          ","35,000","0","35,000",
="07699 ","富邦K9          ","53,000","18,000","35,000",
"2489  ","瑞軒            ","254,000","219,000","35,000",
="04099 ","元富KY          ","39,000","5,000","34,000",
"6176  ","瑞儀            ","75,000","41,000","34,000",
="03537 ","大華JD          ","33,000","0","33,000",
="04309 ","兆豐H1          ","70,000","37,000","33,000",
="05054 ","康和EH          ","84,000","51,000","33,000",
="07701 ","富邦L2          ","33,000","0","33,000",
="03318 ","兆豐1Z          ","102,000","70,000","32,000",
="03767 ","寶來B3          ","246,000","215,000","31,000",
="04935 ","元大FG          ","60,000","29,000","31,000",
="05238 ","元富02          ","31,000","0","31,000",
="03128 ","永豐1E          ","30,000","0","30,000",
="03325 ","元大22          ","113,000","83,000","30,000",
="03326 ","元大23          ","30,000","0","30,000",
="03353 ","永豐1X          ","110,000","80,000","30,000",
="03392 ","大華HP          ","30,000","0","30,000",
="03456 ","兆豐A3          ","30,000","0","30,000",
="03459 ","兆豐A6          ","42,000","12,000","30,000",
="03661 ","凱基2P          ","90,000","60,000","30,000",
="03958 ","兆豐D5          ","30,000","0","30,000",
="04158 ","大華LX          ","50,000","20,000","30,000",
="04169P","鴻海凱基93售34  ","40,000","10,000","30,000",
="04341 ","永昌MF          ","30,000","0","30,000",
="04495 ","統一DX          ","60,000","30,000","30,000",
="04795 ","元富MP          ","40,000","10,000","30,000",
="04825 ","寶來D2          ","110,000","80,000","30,000",
="04841 ","凱基6N          ","30,000","0","30,000",
="05288 ","台証57          ","135,000","105,000","30,000",
="07682 ","永豐81          ","30,000","0","30,000",
="08176 ","元大FG          ","30,000","0","30,000",
"2403  ","友尚            ","30,000","0","30,000",
"2911  ","麗嬰房          ","31,000","1,000","30,000",
"3514  ","昱晶            ","33,000","3,000","30,000",
="03771P","中磊元大93售03  ","30,000","1,000","29,000",
="03873 ","大華LB          ","61,000","32,000","29,000",
="04159 ","大華LY          ","30,000","1,000","29,000",
="05329 ","群益FQ          ","30,000","1,000","29,000",
="07721 ","永豐82          ","29,000","0","29,000",
"3014  ","聯陽            ","30,000","1,000","29,000",
"2106  ","建大            ","66,000","37,200","28,800",
="03540P","冠德元富92售01  ","426,000","399,000","27,000",
="03989 ","統一CW          ","219,000","192,000","27,000",
="04114 ","永昌LZ          ","27,000","0","27,000",
="04180 ","永豐6V          ","27,000","0","27,000",
="07836 ","大華FU          ","30,000","3,000","27,000",
="07899P","可成國票8B售01  ","27,000","0","27,000",
"1704  ","榮化            ","60,000","33,000","27,000",
"2823  ","中壽            ","122,000","95,000","27,000",
"3383  ","新世紀          ","32,000","5,000","27,000",
="03477 ","工銀JH          ","26,000","0","26,000",
="04068 ","統一CZ          ","76,000","50,000","26,000",
="04145 ","元大AT          ","26,000","0","26,000",
="05127 ","大華1J          ","26,000","0","26,000",
"2034  ","允強            ","30,000","4,000","26,000",
"9925  ","新保            ","31,000","5,000","26,000",
="03783 ","統一BZ          ","25,000","0","25,000",
="04121 ","群益57          ","32,000","7,000","25,000",
="04276 ","日盛44          ","45,000","20,000","25,000",
="04298 ","康和CQ          ","25,000","0","25,000",
="04329 ","元大CA          ","25,000","0","25,000",
="04897 ","凱基7B          ","25,000","0","25,000",
="05158 ","國泰HS          ","25,000","0","25,000",
"3094  ","聯傑            ","25,000","0","25,000",
="03280 ","寶來82          ","24,000","0","24,000",
="03701 ","工銀JS          ","24,000","0","24,000",
="04122 ","群益58          ","24,000","0","24,000",
="05106P","鴻海永豐95售02  ","78,000","54,000","24,000",
="07739 ","凱基42          ","24,000","0","24,000",
="08189P","台灣50統一8C售01","24,000","0","24,000",
="03117 ","亞東GK          ","124,000","101,000","23,000",
="03574 ","永豐3T          ","174,000","151,000","23,000",
="04172 ","工銀KZ          ","52,000","29,000","23,000",
="04479 ","凱基FT          ","23,000","0","23,000",
="04999 ","日盛83          ","23,000","0","23,000",
"2486  ","一詮            ","173,000","150,000","23,000",
="05174 ","群益F4          ","155,000","133,000","22,000",
="03222 ","富邦LU          ","36,000","15,000","21,000",
="03334 ","永豐1T          ","21,000","0","21,000",
="04530 ","日盛64          ","91,000","70,000","21,000",
"2545  ","皇翔            ","65,000","44,000","21,000",
"8163  ","達方            ","30,000","9,000","21,000",
="0051  ","元大中型100     ","20,000","0","20,000",
="03178 ","元大9Y          ","20,000","0","20,000",
="03198 ","統一BK          ","20,000","0","20,000",
="03255P","瀚宇博永豐92售01","20,000","0","20,000",
="03324 ","國泰FE          ","55,000","35,000","20,000",
="03328 ","元大25          ","20,000","0","20,000",
="03332 ","永豐1R          ","20,000","0","20,000",
="03336 ","群益NW          ","20,000","0","20,000",
="03360 ","凱基1H          ","20,000","0","20,000",
="03437 ","第一44          ","20,000","0","20,000",
="03473 ","元富37          ","20,000","0","20,000",
="03531 ","永豐3F          ","180,000","160,000","20,000",
="03533 ","永豐3H          ","20,000","0","20,000",
="03538P","健鼎統一92售01  ","20,000","0","20,000",
="03656 ","日盛AH          ","20,000","0","20,000",
="03680 ","永豐4D          ","20,000","0","20,000",
="03695 ","富邦BH          ","20,000","0","20,000",
="03702 ","工銀JT          ","20,000","0","20,000",
="04120P","智邦凱基93售09  ","20,000","0","20,000",
="04144 ","元大AS          ","30,000","10,000","20,000",
="04307 ","統一DE          ","80,000","60,000","20,000",
="04365P","台積電元富95售02","20,000","0","20,000",
="04376 ","永豐G1          ","80,000","60,000","20,000",
="04386 ","統一DK          ","20,000","0","20,000",
="04451 ","富邦DT          ","20,000","0","20,000",
="04467P","元油2X元大94售03","20,000","0","20,000",
="04521 ","兆豐K9          ","20,000","0","20,000",
="04557P","茂林群益94售03  ","20,000","0","20,000",
="04572 ","元富LR          ","20,000","0","20,000",
="04621 ","元富H3          ","100,000","80,000","20,000",
="04696P","亞德客國泰95售02","20,000","0","20,000",
="04735 ","凱基5Z          ","20,000","0","20,000",
="04764 ","統一FP          ","20,000","0","20,000",
="04821 ","寶來C7          ","25,000","5,000","20,000",
="05013 ","統一GH          ","40,000","20,000","20,000",
="07710 ","統一J4          ","20,000","0","20,000",
="07762 ","大華FJ          ","20,000","0","20,000",
="07766 ","大華FN          ","30,000","10,000","20,000",
="07770 ","統一K2          ","20,000","0","20,000",
="07860 ","元大8K          ","20,000","0","20,000",
="07924 ","大華FY          ","20,000","0","20,000",
="07941P","華新科國泰8C售06","20,000","0","20,000",
="08135P","美律元大8C售01  ","20,000","0","20,000",
="08174 ","元大FE          ","85,000","65,000","20,000",
="08257P","晶睿元大8C售02  ","20,000","0","20,000",
"3576  ","聯合再生        ","110,000","90,000","20,000",
="04151 ","元大AZ          ","29,000","10,000","19,000",
="04227 ","群益61          ","168,000","149,000","19,000",
="04402 ","富邦DL          ","20,000","1,000","19,000",
="04462 ","凱基4W          ","193,000","174,000","19,000",
="04496P","國巨國泰96售02  ","49,000","30,000","19,000",
="04746 ","凱基6E          ","20,000","1,000","19,000",
="04789 ","兆豐LJ          ","105,000","86,000","19,000",
="04942 ","元大FP          ","31,000","12,000","19,000",
="07933 ","元大L8          ","34,000","15,000","19,000",
