"098年10月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03557 ","日盛NM          ","195,000","0","195,000",
="04608 ","元大DG          ","315,000","120,000","195,000",
="04885 ","元大EJ          ","267,000","72,000","195,000",
="07763 ","大華FK          ","205,000","10,000","195,000",
"2501  ","國建            ","335,000","140,000","195,000",
"2474  ","可成            ","382,000","190,000","192,000",
="04802 ","永昌NA          ","190,000","0","190,000",
="08220P","奇力新凱基8C售01","261,000","71,000","190,000",
="03863 ","永豐5D          ","532,000","343,000","189,000",
="05074 ","永昌NN          ","190,000","1,000","189,000",
"2106  ","建大            ","200,000","12,000","188,000",
="03986 ","永昌LX          ","198,000","11,000","187,000",
="05140 ","元富NV          ","465,000","278,000","187,000",
="04219 ","永豐6Y          ","194,000","8,000","186,000",
="04536 ","工銀LF          ","237,000","53,000","184,000",
="03858 ","富邦BY          ","180,000","0","180,000",
="07332 ","永昌KJ          ","180,000","0","180,000",
="05411 ","台証69          ","229,000","50,000","179,000",
"2347  ","聯強            ","279,000","102,000","177,000",
="04401 ","富邦DK          ","296,000","120,000","176,000",
"2485  ","兆赫            ","348,000","174,000","174,000",
="03282 ","寶來84          ","205,000","32,000","173,000",
="04621 ","元富H3          ","413,000","240,000","173,000",
"3049  ","和鑫            ","300,000","127,000","173,000",
="03330P","欣興國票93售02  ","174,000","4,000","170,000",
="03475 ","工銀JF          ","240,000","70,000","170,000",
="04068 ","統一CZ          ","215,000","46,000","169,000",
="03265 ","寶來67          ","167,000","0","167,000",
="03061 ","大華GI          ","166,000","0","166,000",
"2823  ","中壽            ","192,000","26,000","166,000",
="03014 ","元富JE          ","170,000","5,000","165,000",
="03337 ","工銀JB          ","180,000","15,000","165,000",
="03404 ","兆豐GU          ","195,000","30,000","165,000",
="03504P","臺股指元富92售06","175,000","10,000","165,000",
"1605  ","華新            ","401,000","236,000","165,000",
="03316 ","兆豐1X          ","164,000","0","164,000",
="03559 ","大華JE          ","325,000","161,000","164,000",
="03267 ","寶來69          ","207,000","44,000","163,000",
="08144 ","永豐72          ","198,000","35,000","163,000",
"2324  ","仁寶            ","283,000","120,000","163,000",
="03150 ","工銀IZ          ","161,000","0","161,000",
="03224 ","富邦N5          ","175,000","14,000","161,000",
="05482 ","元大MN          ","232,000","71,000","161,000",
="03372 ","亞東GS          ","160,000","0","160,000",
="03381P","台積電凱基92售12","160,000","0","160,000",
="04730 ","永豐9S          ","170,000","10,000","160,000",
="05725 ","元大NR          ","170,000","10,000","160,000",
="08247 ","群益FE          ","160,000","0","160,000",
="05117 ","群益E1          ","213,000","54,000","159,000",
="05071 ","亞東KH          ","158,000","0","158,000",
="05102 ","統一GT          ","158,000","0","158,000",
"1102  ","亞泥            ","249,000","91,000","158,000",
="05001 ","永豐AU          ","156,000","0","156,000",
="04208 ","元大BK          ","209,000","55,000","154,000",
="04289 ","元大BQ          ","253,000","99,000","154,000",
="04995 ","日盛79          ","161,000","10,000","151,000",
="04076 ","元大AD          ","170,000","20,000","150,000",
="04312P","聯茂統一93售02  ","150,000","0","150,000",
="07933 ","元大L8          ","279,000","129,000","150,000",
"6141  ","柏承            ","150,000","0","150,000",
="03857 ","元大83          ","159,000","10,000","149,000",
"1216  ","統一            ","677,000","528,000","149,000",
="04490 ","寶來DP          ","475,000","329,000","146,000",
="05511 ","凱基JN          ","349,000","203,000","146,000",
="04571 ","寶來DY          ","145,000","0","145,000",
="03941 ","亞東HW          ","143,000","0","143,000",
="04043 ","日盛23          ","214,000","71,000","143,000",
="03155 ","群益NR          ","142,000","0","142,000",
="04047 ","凱基3R          ","236,000","94,000","142,000",
="03049 ","寶來60          ","140,000","0","140,000",
="04755 ","群益96          ","140,000","0","140,000",
="04815P","致伸元大94售04  ","192,000","52,000","140,000",
="03019 ","大華GF          ","139,000","0","139,000",
="03060 ","大華GH          ","140,000","1,000","139,000",
="05336 ","永豐CV          ","149,000","10,000","139,000",
="05472 ","台証73          ","299,000","161,000","138,000",
="05359 ","永豐DB          ","158,000","21,000","137,000",
="03010 ","元富JA          ","134,000","0","134,000",
"1101  ","台泥            ","299,000","165,000","134,000",
="04551 ","統一EF          ","133,000","0","133,000",
="04880P","GIS永豐94售02   ","132,000","0","132,000",
="03622 ","永豐4A          ","250,000","120,000","130,000",
="04064 ","大華LS          ","130,000","0","130,000",
"1802  ","台玻            ","170,000","40,000","130,000",
"2412  ","中華電          ","374,000","244,000","130,000",
="04297P","微星元大93售03  ","215,000","86,000","129,000",
="05040P","聯發科凱基95售05","129,000","0","129,000",
"9914  ","美利達          ","169,000","41,000","128,000",
"2402  ","毅嘉            ","966,000","840,000","126,000",
="03521 ","永豐2V          ","125,000","0","125,000",
="04182 ","群益BS          ","155,000","30,000","125,000",
="05420 ","元大MD          ","195,000","70,000","125,000",
="03525 ","永豐2Z          ","129,000","5,000","124,000",
="04149 ","元大AX          ","140,000","16,000","124,000",
"2428  ","興勤            ","124,000","0","124,000",
="04062 ","大華LQ          ","223,000","100,000","123,000",
="04009 ","富邦CW          ","122,000","0","122,000",
="03483 ","工銀JP          ","171,000","50,000","121,000",
="04738 ","日盛70          ","121,000","0","121,000",
="05076 ","永昌NQ          ","121,000","0","121,000",
="04478 ","元大CM          ","260,000","140,000","120,000",
="05091 ","永豐D2          ","120,000","0","120,000",
="05452 ","日盛EW          ","120,000","0","120,000",
="05595 ","永豐DZ          ","372,000","256,000","116,000",
="05283 ","永豐CQ          ","125,000","10,000","115,000",
="05427 ","統一09          ","596,000","481,000","115,000",
="03488P","臺股指凱基92售07","263,000","149,000","114,000",
="05051 ","康和EE          ","141,000","28,000","113,000",
="05308 ","元大LS          ","174,000","61,000","113,000",
="08184 ","群益CJ          ","162,000","50,000","112,000",
="04960P","大立光凱基96售04","111,000","0","111,000",
="03137 ","凱基89          ","109,000","0","109,000",
="04028 ","大華LK          ","119,000","10,000","109,000",
="04324 ","凱基4N          ","135,000","27,000","108,000",
="03495 ","凱基1V          ","153,000","46,000","107,000",
="04435 ","日盛50          ","187,000","80,000","107,000",
="04776 ","大華NW          ","127,000","20,000","107,000",
="03835 ","工銀KE          ","120,000","14,000","106,000",
"2308  ","台達電          ","152,000","46,506","105,494",
="04266P","華新科元富93售02","105,000","0","105,000",
="05313 ","凱基JI          ","105,000","0","105,000",
"9927  ","泰銘            ","105,000","0","105,000",
="03582 ","群益16          ","104,000","0","104,000",
="04442 ","國泰GW          ","114,000","10,000","104,000",
="05121 ","富邦EJ          ","200,000","96,000","104,000",
="08227 ","群益EI          ","104,000","0","104,000",
="07934 ","元大L9          ","165,000","62,000","103,000",
="04284 ","凱基4F          ","102,000","0","102,000",
="04395P","台積電群益94售06","131,000","29,000","102,000",
="08201 ","凱基GE          ","102,000","0","102,000",
="04964P","鴻海元大94售26  ","101,000","0","101,000",
="03954 ","兆豐D1          ","100,000","0","100,000",
="04067 ","大華LV          ","100,000","0","100,000",
="04079 ","元大AG          ","100,000","0","100,000",
="04285 ","凱基4G          ","100,000","0","100,000",
="04896 ","凱基7A          ","100,000","0","100,000",
="04938 ","元大FK          ","100,000","0","100,000",
="04951 ","元富MR          ","121,000","21,000","100,000",
="05124P","華新科富邦97售02","110,000","10,000","100,000",
"1309  ","台達化          ","100,000","0","100,000",
"2408  ","南亞科          ","100,000","0","100,000",
="03275 ","寶來77          ","99,000","0","99,000",
="03643 ","大華JM          ","99,000","0","99,000",
="03706 ","工銀JX          ","268,000","169,000","99,000",
="03836P","華泰凱基93售02  ","99,000","0","99,000",
="05479 ","元大MK          ","132,000","33,000","99,000",
="05688 ","永豐ET          ","99,000","0","99,000",
="04539 ","元大CQ          ","120,000","23,000","97,000",
"2104  ","國際中橡        ","196,000","99,000","97,000",
="03077 ","第一35          ","96,000","0","96,000",
="03230P","台積電群益92售07","103,000","7,000","96,000",
="03518 ","群益13          ","146,000","50,000","96,000",
="04614P","光罩群益94售02  ","99,000","3,000","96,000",
="04754P","宏達電元富94售02","505,000","409,000","96,000",
="04419 ","永豐8J          ","113,000","18,000","95,000",
="04396P","玉晶光群益94售02","118,000","25,000","93,000",
="05147 ","元大GB          ","98,000","5,000","93,000",
"2331  ","精英            ","261,000","168,000","93,000",
="03422 ","第一39          ","102,000","10,000","92,000",
="03543 ","富邦BC          ","278,000","186,000","92,000",
="04698 ","國泰HF          ","100,000","8,000","92,000",
="03345 ","元富KK          ","91,000","0","91,000",
="03487 ","元大37          ","567,000","476,000","91,000",
="05119 ","群益E3          ","108,000","17,000","91,000",
="05527 ","群益GA          ","91,000","0","91,000",
="03084 ","元富JK          ","130,000","40,000","90,000",
="03391 ","大華HN          ","90,000","0","90,000",
="03914 ","元富A1          ","90,000","0","90,000",
="04317 ","兆豐H9          ","90,000","0","90,000",
="04377 ","元大CJ          ","90,000","0","90,000",
="04523 ","日盛57          ","110,000","20,000","90,000",
="04636 ","永昌MN          ","90,000","0","90,000",
="05453 ","日盛EX          ","90,000","0","90,000",
="05573 ","元大NA          ","90,000","0","90,000",
="03547 ","日盛NC          ","148,000","59,000","89,000",
="05100 ","寶來FM          ","391,000","302,000","89,000",
"1702  ","南僑            ","89,000","0","89,000",
"2610  ","華航            ","200,000","111,000","89,000",
="03873 ","大華LB          ","88,000","0","88,000",
="05650 ","國泰CE          ","87,000","0","87,000",
="03512 ","富邦AV          ","91,000","5,000","86,000",
"3534  ","雷凌            ","114,000","28,000","86,000",
="03100 ","元大9H          ","85,000","0","85,000",
="03305 ","元大17          ","85,000","0","85,000",
="03530P","正文永豐92售02  ","85,000","0","85,000",
="03885 ","永昌LR          ","105,000","20,000","85,000",
="04072 ","元大99          ","360,000","275,000","85,000",
="05404 ","國票M5          ","330,000","245,000","85,000",
"5471  ","松翰            ","85,000","0","85,000",
="03109 ","元大9U          ","84,000","0","84,000",
="04388P","滬深2X凱基95售05","99,000","15,000","84,000",
="04808 ","群益A2          ","103,000","19,000","84,000",
"2208  ","台船            ","107,000","25,000","82,000",
="03182 ","凱基93          ","90,000","10,000","80,000",
="04057 ","大華B6          ","80,000","0","80,000",
="04213 ","日盛32          ","130,000","50,000","80,000",
="05276 ","永豐CI          ","190,000","110,000","80,000",
="05509 ","元富AR          ","110,000","30,000","80,000",
="04084 ","亞東HY          ","109,000","30,000","79,000",
="04743 ","凱基6B          ","99,000","20,000","79,000",
="04411 ","永豐8B          ","110,000","32,000","78,000",
"2439  ","美律            ","78,000","0","78,000",
="04103 ","永豐6J          ","346,000","269,000","77,000",
="05036 ","永豐B9          ","290,000","213,000","77,000",
="08226 ","群益EH          ","86,000","9,000","77,000",
="03741 ","日盛07          ","76,000","0","76,000",
="04492 ","統一DU          ","521,000","446,000","75,000",
="07648 ","凱基29          ","75,000","0","75,000",
"2481  ","強茂            ","80,000","5,000","75,000",
="03300 ","大華HB          ","154,000","80,000","74,000",
="04172 ","工銀KZ          ","90,000","16,000","74,000",
"2356  ","英業達          ","84,000","10,000","74,000",
"2495  ","普安            ","226,000","152,000","74,000",
="04127 ","兆豐G1          ","173,000","100,000","73,000",
="04720 ","第一62          ","123,000","50,000","73,000",
="05093 ","永豐D4          ","164,000","92,000","72,000",
="03726 ","凱基2Y          ","75,000","4,000","71,000",
="03757 ","國泰FT          ","111,000","40,000","71,000",
="05153 ","統一HD          ","71,000","0","71,000",
"2448  ","晶電            ","244,000","173,000","71,000",
="03389 ","大華HL          ","90,000","20,000","70,000",
="04178 ","永豐6T          ","70,000","0","70,000",
="04311 ","兆豐H3          ","70,000","0","70,000",
="04852 ","統一FV          ","70,000","0","70,000",
="04976 ","永昌NK          ","85,000","15,000","70,000",
="05082 ","凱基7U          ","70,000","0","70,000",
"2374  ","佳能            ","70,000","0","70,000",
="04506P","旺宏元大94售06  ","120,000","51,000","69,000",
="05205 ","第一65          ","99,000","30,000","69,000",
="05363 ","亞東DZ          ","90,000","21,000","69,000",
"2837  ","萬泰銀          ","70,000","1,000","69,000",
"3059  ","華晶科          ","75,000","6,000","69,000",
="04299P","卜蜂中信93售02  ","100,000","32,000","68,000",
="04356 ","群益71          ","516,000","448,000","68,000",
="05484 ","元大MQ          ","67,000","0","67,000",
="07898 ","元大L1          ","73,000","6,000","67,000",
="04736 ","凱基6A          ","116,000","50,000","66,000",
="03955P","華通統一93售04  ","65,000","0","65,000",
="04346 ","元富LG          ","65,000","0","65,000",
="04703 ","亞東JT          ","181,000","116,000","65,000",
"1201  ","味全            ","106,000","41,000","65,000",
"1434  ","福懋            ","70,000","5,000","65,000",
"2340  ","光磊            ","212,000","147,000","65,000",
="03839P","華通統一93售02  ","120,000","56,000","64,000",
="05094 ","永豐D5          ","104,000","40,000","64,000",
="03667 ","寶來95          ","63,000","0","63,000",
="04439 ","永豐J1          ","198,000","135,000","63,000",
="04463 ","凱基4X          ","171,000","108,000","63,000",
="04123 ","元大EV          ","77,000","15,000","62,000",
="04235 ","元富LD          ","157,000","95,000","62,000",
="04637 ","永昌MP          ","67,000","5,000","62,000",
="05032 ","元大FV          ","62,000","0","62,000",
="04875 ","永豐A4          ","71,000","10,000","61,000",
="07940 ","元大M6          ","86,000","25,000","61,000",
="03447 ","永昌KX          ","71,000","11,000","60,000",
="03629 ","群益37          ","60,000","0","60,000",
="03813 ","兆豐B2          ","60,000","0","60,000",
="03828 ","凱基2Z          ","70,000","10,000","60,000",
="04105 ","永豐6L          ","60,000","0","60,000",
="04816P","台積電兆豐94售06","110,000","50,000","60,000",
="04870 ","康和DX          ","60,000","0","60,000",
="05699P","茂林凱基96售05  ","80,000","20,000","60,000",
"2545  ","皇翔            ","60,000","0","60,000",
="05020P","廣達中信95售01  ","165,000","106,000","59,000",
="05106P","鴻海永豐95售02  ","185,000","126,000","59,000",
="05488 ","元大MU          ","76,000","17,000","59,000",
="03180 ","元大01          ","58,000","0","58,000",
="03499 ","群益K9          ","95,000","37,000","58,000",
="05238 ","元富02          ","115,000","57,000","58,000",
="03437 ","第一44          ","77,000","20,000","57,000",
="04460 ","群益DA          ","67,000","10,000","57,000",
="04472 ","永豐8Q          ","111,000","54,000","57,000",
="04567 ","永豐8V          ","85,000","28,000","57,000",
="05035 ","永豐B8          ","216,000","159,000","57,000",
"1103  ","嘉泥            ","69,000","12,000","57,000",
"9940  ","信義            ","60,000","3,000","57,000",
="03909 ","統一CM          ","56,000","0","56,000",
="04277 ","日盛45          ","56,000","0","56,000",
="04665 ","凱基5N          ","56,000","0","56,000",
="05486 ","元大MS          ","109,000","53,000","56,000",
="03402 ","群益03          ","55,000","0","55,000",
="03924 ","富邦CL          ","55,000","0","55,000",
="04300 ","康和CS          ","65,000","10,000","55,000",
="05508 ","元富AQ          ","105,000","50,000","55,000",
="08180 ","寶來CE          ","55,000","0","55,000",
="03053 ","凱基72          ","64,000","10,000","54,000",
="04366P","全新元富95售01  ","90,000","36,000","54,000",
="04747 ","凱基6F          ","84,000","30,000","54,000",
="08231 ","日盛DA          ","117,000","63,000","54,000",
"6269  ","台郡            ","177,000","123,000","54,000",
="03535 ","大華JB          ","95,000","42,000","53,000",
="04097 ","元富KW          ","81,000","28,000","53,000",
="04507 ","凱基5F          ","53,000","0","53,000",
="04992 ","日盛76          ","303,000","250,000","53,000",
"1419  ","新紡            ","115,000","62,358","52,642",
="04013 ","兆豐E1          ","52,000","0","52,000",
="04271 ","日盛39          ","369,000","317,000","52,000",
="04294 ","元大BV          ","52,000","0","52,000",
="04611 ","元大DK          ","62,000","10,000","52,000",
"2606  ","裕民            ","64,000","12,969","51,031",
="03665 ","永豐79          ","92,000","41,000","51,000",
="04566 ","第一57          ","51,000","0","51,000",
="04858 ","凱基6X          ","105,000","54,000","51,000",
="04961 ","元富NB          ","56,000","5,000","51,000",
="05173 ","群益F3          ","104,000","53,000","51,000",
="03021 ","日盛MB          ","50,000","0","50,000",
="03239 ","大華GP          ","50,000","0","50,000",
="03285 ","永昌KR          ","50,000","0","50,000",
="03289P","聯詠凱基92售02  ","50,000","0","50,000",
="03312 ","兆豐1T          ","50,000","0","50,000",
="03408 ","元大29          ","50,000","0","50,000",
="03412 ","國泰FG          ","50,000","0","50,000",
="03419 ","凱基1K          ","50,000","0","50,000",
="03486 ","元大36          ","50,000","0","50,000",
="03612 ","群益30          ","50,000","0","50,000",
="03627 ","國票BN          ","50,000","0","50,000",
="03635 ","永昌LA          ","50,000","0","50,000",
="03729 ","富邦BN          ","50,000","0","50,000",
="03893 ","康和CB          ","50,000","0","50,000",
="03964 ","統一CQ          ","70,000","20,000","50,000",
="04169P","鴻海凱基93售34  ","50,000","0","50,000",
="04287 ","凱基4J          ","95,000","45,000","50,000",
="04470 ","群益77          ","50,000","0","50,000",
="04489 ","統一DR          ","50,000","0","50,000",
="04524 ","日盛58          ","50,000","0","50,000",
="04564 ","第一55          ","50,000","0","50,000",
="04669P","臺股指國票94售08","98,000","48,000","50,000",
="04792 ","元富MK          ","100,000","50,000","50,000",
="04909 ","元大JK          ","60,000","10,000","50,000",
="04975 ","永昌NJ          ","250,000","200,000","50,000",
="05165 ","群益E4          ","50,000","0","50,000",
="05266 ","永豐CD          ","50,000","0","50,000",
="05268 ","永豐CF          ","50,000","0","50,000",
"2845  ","遠東銀          ","50,000","0","50,000",
"2847  ","大眾銀          ","60,000","10,000","50,000",
"3557  ","嘉威            ","70,000","20,000","50,000",
"9911  ","櫻花            ","50,000","0","50,000",
="03244 ","統一BV          ","108,000","59,000","49,000",
="05011 ","統一GF          ","134,000","85,000","49,000",
="03716 ","日盛NX          ","48,000","0","48,000",
="05095 ","凱基7V          ","113,000","65,000","48,000",
="03283 ","寶來85          ","50,000","3,000","47,000",
="03524 ","永豐2Y          ","49,000","2,000","47,000",
="04268 ","永豐7X          ","297,000","250,000","47,000",
="05371 ","元大LY          ","50,000","3,000","47,000",
="08206 ","寶來EB          ","47,000","0","47,000",
"2391  ","合勤            ","52,000","5,000","47,000",
="03385 ","大華HH          ","46,000","0","46,000",
="03586 ","群益20          ","46,000","0","46,000",
="03737P","臺股指中信95售01","50,000","4,000","46,000",
="03967 ","統一CT          ","87,000","41,000","46,000",
="04154 ","日盛29          ","51,000","5,000","46,000",
="05189 ","台証53          ","46,000","0","46,000",
="05580 ","群益GH          ","787,000","741,000","46,000",
="04126 ","兆豐F9          ","48,000","3,000","45,000",
="04753 ","群益94          ","52,000","7,000","45,000",
="04812 ","工銀LL          ","107,000","62,000","45,000",
="04825 ","寶來D2          ","60,000","15,000","45,000",
="05301 ","元富AD          ","55,000","10,000","45,000",
="05436 ","大華N8          ","50,000","5,000","45,000",
="05520 ","凱基JX          ","60,000","15,000","45,000",
="04760 ","康和DT          ","80,000","36,000","44,000",
="05291 ","富邦60          ","94,000","50,000","44,000",
"3019  ","亞光            ","65,000","21,000","44,000",
="03664 ","寶來92          ","263,000","220,000","43,000",
="04748 ","凱基6G          ","103,000","60,000","43,000",
="05624 ","統一19          ","140,000","97,000","43,000",
="04155 ","日盛30          ","136,000","94,000","42,000",
="04783 ","永豐9U          ","42,000","0","42,000",
="05070 ","亞東KG          ","42,000","0","42,000",
