"095年09月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2601  ","益航            ","4,408,000","0","4,408,000",
" ","2887  ","台新金          ","4,500,000","302,000","4,198,000",
" ","2337  ","旺宏            ","3,037,000","21,000","3,016,000",
" ","9933  ","中鼎            ","3,000,000","20,000","2,980,000",
" ","3062  ","建漢            ","2,481,000","0","2,481,000",
" ","2313  ","華通            ","3,250,000","910,000","2,340,000",
" ","2903  ","遠百            ","1,611,000","21,000","1,590,000",
" ","2002  ","中鋼            ","1,447,000","7,000","1,440,000",
" ","2371  ","大同            ","1,359,000","0","1,359,000",
" ","9945  ","潤泰新          ","1,343,000","1,000","1,342,000",
" ","2606  ","裕民            ","1,025,000","0","1,025,000",
" ","1101  ","台泥            ","1,015,000","9,000","1,006,000",
" ","4906  ","正文            ","760,000","0","760,000",
" ","2325  ","矽品            ","721,000","29,000","692,000",
" ","2545  ","皇翔            ","700,000","47,200","652,800",
" ","1419  ","新紡            ","628,000","0","628,000",
" ","1303  ","南亞            ","549,000","5,000","544,000",
" ","2489  ","瑞軒            ","530,000","0","530,000",
" ","2352  ","佳世達          ","519,000","1,000","518,000",
" ","3042  ","晶技            ","450,000","25,000","425,000",
" ","1319  ","東陽            ","400,000","0","400,000",
" ","3214  ","元砷            ","370,000","0","370,000",
" ","2368  ","金像電          ","310,000","0","310,000",
" ","2006  ","東和鋼鐵        ","306,000","0","306,000",
" ","1528  ","恩德            ","305,000","0","305,000",
" ","2317  ","鴻海            ","357,000","53,000","304,000",
" ","1524  ","耿鼎            ","300,000","0","300,000",
" ","2106  ","建大            ","300,000","0","300,000",
" ","2612  ","中航            ","300,000","0","300,000",
" ","2801  ","彰銀            ","345,000","48,000","297,000",
" ","1314  ","中石化          ","285,000","0","285,000",
" ","2439  ","美律            ","395,000","132,099","262,901",
" ","3007  ","綠點            ","621,000","362,000","259,000",
" ","2485  ","兆赫            ","255,000","1,000","254,000",
" ","2385  ","群光            ","238,000","9,000","229,000",
" ","2330  ","台積電          ","345,000","143,000","202,000",
