"095年09月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1605  ","華新            ","3,050,000","100,000","2,950,000",
" ","2337  ","旺宏            ","2,650,000","162,000","2,488,000",
" ","2314  ","台揚            ","2,351,000","0","2,351,000",
" ","9933  ","中鼎            ","2,352,000","40,000","2,312,000",
" ","1722  ","台肥            ","2,516,000","850,000","1,666,000",
" ","2371  ","大同            ","1,666,000","0","1,666,000",
" ","2313  ","華通            ","1,975,000","375,000","1,600,000",
" ","2315  ","神達            ","1,400,000","29,000","1,371,000",
" ","2027  ","大成鋼          ","1,211,000","0","1,211,000",
" ","1216  ","統一            ","1,232,000","48,000","1,184,000",
" ","1532  ","勤美            ","1,820,000","679,000","1,141,000",
" ","2325  ","矽品            ","1,200,000","96,136","1,103,864",
" ","1905  ","華紙            ","1,095,000","0","1,095,000",
" ","2383  ","台光電          ","1,000,000","0","1,000,000",
" ","9105  ","泰金寶-DR       ","1,000,000","0","1,000,000",
" ","2485  ","兆赫            ","810,000","0","810,000",
" ","3062  ","建漢            ","788,000","0","788,000",
" ","1101  ","台泥            ","750,000","0","750,000",
" ","1102  ","亞泥            ","926,000","200,000","726,000",
" ","8016  ","矽創            ","719,000","553","718,447",
" ","1531  ","高林股          ","700,000","0","700,000",
" ","2103  ","台橡            ","715,000","76,000","639,000",
" ","2034  ","允強            ","600,000","56,000","544,000",
" ","2015  ","豐興            ","530,000","3,000","527,000",
" ","2511  ","太子            ","501,000","20,000","481,000",
" ","1717  ","長興            ","859,000","408,000","451,000",
" ","1503  ","士電            ","450,000","60,000","390,000",
" ","1201  ","味全            ","360,000","0","360,000",
" ","2608  ","嘉里大榮        ","541,000","200,000","341,000",
" ","3019  ","亞光            ","356,000","23,750","332,250",
" ","1103  ","嘉泥            ","300,000","0","300,000",
" ","9914  ","美利達          ","300,000","0","300,000",
" ","9938  ","百和            ","300,000","0","300,000",
" ","2002  ","中鋼            ","308,000","9,250","298,750",
" ","3042  ","晶技            ","436,000","164,676","271,324",
" ","9945  ","潤泰新          ","265,000","0","265,000",
" ","2102  ","泰豐            ","259,000","0","259,000",
" ","2548  ","華固            ","255,000","0","255,000",
" ","2303  ","聯電            ","1,000,000","764,208","235,792",
" ","4906  ","正文            ","203,000","0","203,000",
" ","2542  ","興富發          ","165,000","0","165,000",
" ","2412  ","中華電          ","155,000","2,000","153,000",
" ","1471  ","首利            ","150,000","0","150,000",
" ","2350  ","環電            ","250,000","100,000","150,000",
" ","2547  ","日勝生          ","150,000","0","150,000",
" ","2603  ","長榮            ","150,000","8,640","141,360",
" ","2605  ","新興            ","586,000","448,000","138,000",
" ","1402  ","遠東新          ","170,000","50,000","120,000",
" ","3130  ","一零四          ","120,000","0","120,000",
" ","2351  ","順德            ","300,000","183,000","117,000",
" ","1419  ","新紡            ","116,000","0","116,000",
" ","8078  ","華寶            ","141,000","28,000","113,000",
" ","1319  ","東陽            ","100,000","0","100,000",
" ","1528  ","恩德            ","100,000","0","100,000",
" ","3044  ","健鼎            ","100,000","0","100,000",
" ","5531  ","鄉林            ","100,000","0","100,000",
" ","6197  ","佳必琪          ","100,000","0","100,000",
" ","2385  ","群光            ","96,000","0","96,000",
" ","2612  ","中航            ","157,000","70,000","87,000",
" ","2606  ","裕民            ","120,000","43,000","77,000",
" ","2394  ","普立爾          ","74,000","0","74,000",
" ","3189  ","景碩            ","100,000","28,198","71,802",
" ","1726  ","永記            ","94,000","24,000","70,000",
" ","1560  ","中砂            ","60,000","0","60,000",
" ","3063  ","飛信            ","60,000","0","60,000",
" ","2545  ","皇翔            ","100,000","41,000","59,000",
" ","2707  ","晶華            ","50,000","0","50,000",
" ","2473  ","思源            ","150,000","102,000","48,000",
" ","2395  ","研華            ","45,000","0","45,000",
" ","3060  ","銘異            ","40,000","3,000","37,000",
" ","8046  ","南電            ","50,000","26,000","24,000",
" ","6168  ","宏齊            ","20,000","0","20,000",
" ","2105  ","正新            ","400,000","389,600","10,400",
" ","2308  ","台達電          ","10,000","5,000","5,000",
" ","1477  ","聚陽            ","5,000","2,000","3,000",
" ","2409  ","友達            ","0","4,078,670","-4,078,670",
" ","3474  ","華亞科          ","0","2,568,000","-2,568,000",
" ","3009  ","奇美電          ","0","2,387,464","-2,387,464",
" ","3034  ","聯詠            ","0","1,810,273","-1,810,273",
" ","3007  ","綠點            ","200,000","1,946,000","-1,746,000",
" ","2892  ","第一金          ","0","1,633,550","-1,633,550",
" ","2311  ","日月光          ","0","1,469,000","-1,469,000",
" ","2449  ","京元電子        ","0","1,100,000","-1,100,000",
" ","1437  ","勤益控          ","0","1,000,000","-1,000,000",
" ","9939  ","宏全            ","100,000","1,035,000","-935,000",
" ","2006  ","東和鋼鐵        ","0","850,000","-850,000",
" ","1904  ","正隆            ","0","785,000","-785,000",
" ","2408  ","南亞科          ","0","778,610","-778,610",
" ",="0050  ","元大台灣50      ","0","710,000","-710,000",
" ","2324  ","仁寶            ","0","675,000","-675,000",
" ","2886  ","兆豐金          ","0","616,000","-616,000",
" ","2330  ","台積電          ","141,000","696,467","-555,467",
" ","2451  ","創見            ","65,000","604,000","-539,000",
" ","2459  ","敦吉            ","0","500,000","-500,000",
" ","2504  ","國產            ","0","500,000","-500,000",
" ","5854  ","合庫            ","0","500,000","-500,000",
" ","1311  ","福聚            ","0","434,000","-434,000",
" ","2014  ","中鴻            ","0","401,000","-401,000",
" ","2882  ","國泰金          ","313,169","688,772","-375,603",
" ","2890  ","永豐金          ","0","364,000","-364,000",
" ","1536  ","和大            ","0","332,000","-332,000",
" ","2439  ","美律            ","400,475","701,725","-301,250",
" ","2336  ","致伸            ","0","300,000","-300,000",
" ","2379  ","瑞昱            ","90,000","370,000","-280,000",
" ","2492  ","華新科          ","0","246,700","-246,700",
" ","1315  ","達新            ","0","231,000","-231,000",
" ","2353  ","宏碁            ","0","212,800","-212,800",
" ","2387  ","精元            ","0","204,800","-204,800",
" ","5608  ","四維航          ","0","200,000","-200,000",
" ","6004  ","元京證          ","0","200,000","-200,000",
