"095年09月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2887  ","台新金          ","2,336,000","0","2,336,000",
" ","2605  ","新興            ","1,944,000","110,000","1,834,000",
" ","1314  ","中石化          ","1,500,000","0","1,500,000",
" ","3062  ","建漢            ","1,429,000","0","1,429,000",
" ","2354  ","鴻準            ","1,322,000","51,000","1,271,000",
" ","2601  ","益航            ","1,100,000","0","1,100,000",
" ","3009  ","奇美電          ","904,000","207,520","696,480",
" ","2606  ","裕民            ","580,000","0","580,000",
" ","1402  ","遠東新          ","560,000","4,000","556,000",
" ","3189  ","景碩            ","600,000","65,000","535,000",
" ","2474  ","可成            ","532,000","2,000","530,000",
" ","1471  ","首利            ","500,000","0","500,000",
" ","1528  ","恩德            ","500,000","0","500,000",
" ","2379  ","瑞昱            ","365,000","2,000","363,000",
" ","2317  ","鴻海            ","423,000","65,000","358,000",
" ","2476  ","鉅祥            ","380,000","52,000","328,000",
" ","2330  ","台積電          ","327,000","0","327,000",
" ","2612  ","中航            ","320,000","0","320,000",
" ","3042  ","晶技            ","319,000","0","319,000",
" ","2312  ","金寶            ","440,000","122,000","318,000",
" ","1536  ","和大            ","301,000","0","301,000",
" ","2412  ","中華電          ","288,000","0","288,000",
" ","1437  ","勤益控          ","220,000","0","220,000",
" ","2105  ","正新            ","220,000","0","220,000",
" ","2325  ","矽品            ","210,000","2,000","208,000",
" ","1216  ","統一            ","200,000","0","200,000",
" ","3367  ","英華達          ","220,000","23,000","197,000",
" ","3311  ","閎暉            ","183,000","1,000","182,000",
" ","2439  ","美律            ","165,000","0","165,000",
" ","2460  ","建通            ","160,000","0","160,000",
" ","1904  ","正隆            ","355,000","200,000","155,000",
" ",="0052  ","富邦科技        ","150,000","0","150,000",
" ","3011  ","今皓            ","150,000","0","150,000",
" ","3015  ","全漢            ","150,000","0","150,000",
" ","1710  ","東聯            ","150,000","2,000","148,000",
" ","1726  ","永記            ","140,000","0","140,000",
" ","2357  ","華碩            ","221,000","84,000","137,000",
" ","5608  ","四維航          ","135,000","0","135,000",
" ","2414  ","精技            ","100,000","0","100,000",
" ","2455  ","全新            ","100,000","0","100,000",
" ","2542  ","興富發          ","100,000","0","100,000",
" ","6141  ","柏承            ","100,000","0","100,000",
" ","3231  ","緯創            ","102,000","4,392","97,608",
" ","2353  ","宏碁            ","100,000","6,000","94,000",
" ","2382  ","廣達            ","100,000","7,000","93,000",
" ","1717  ","長興            ","100,000","20,000","80,000",
" ","2015  ","豐興            ","80,000","0","80,000",
" ","2356  ","英業達          ","80,000","0","80,000",
" ","3008  ","大立光          ","149,000","73,000","76,000",
" ","3406  ","玉晶光          ","75,000","0","75,000",
" ","2452  ","乾坤            ","100,000","26,000","74,000",
" ","2891  ","中信金          ","200,000","145,000","55,000",
" ","3063  ","飛信            ","55,000","0","55,000",
" ","1301  ","台塑            ","51,000","0","51,000",
" ","2886  ","兆豐金          ","51,000","0","51,000",
" ","1319  ","東陽            ","50,000","0","50,000",
" ","5469  ","瀚宇博          ","50,000","0","50,000",
" ","3044  ","健鼎            ","45,000","1,000","44,000",
" ","2498  ","宏達電          ","76,000","37,000","39,000",
" ","2823  ","中壽            ","39,000","0","39,000",
" ","2881  ","富邦金          ","69,000","30,000","39,000",
" ","9933  ","中鼎            ","37,000","0","37,000",
" ","3007  ","綠點            ","92,000","60,000","32,000",
" ",="0050  ","元大台灣50      ","30,000","0","30,000",
" ","2393  ","億光            ","137,000","114,740","22,260",
" ","3019  ","亞光            ","35,000","16,000","19,000",
" ","2454  ","聯發科          ","295,000","280,000","15,000",
" ","2395  ","研華            ","10,000","0","10,000",
" ","3380  ","明泰            ","10,000","0","10,000",
" ","2324  ","仁寶            ","5,000","0","5,000",
" ","2392  ","正崴            ","35,000","30,000","5,000",
" ","1477  ","聚陽            ","4,000","0","4,000",
" ","2301  ","光寶科          ","4,000","0","4,000",
" ","2618  ","長榮航          ","4,000","0","4,000",
" ","2883  ","開發金          ","2,000","0","2,000",
" ","1409  ","新纖            ","1,000","0","1,000",
" ","1440  ","南紡            ","1,000","0","1,000",
" ","2475  ","華映            ","1,000","0","1,000",
" ","2892  ","第一金          ","1,000","0","1,000",
" ","2313  ","華通            ","101,000","3,040,000","-2,939,000",
" ","2457  ","飛宏            ","0","2,804,425","-2,804,425",
" ","3474  ","華亞科          ","0","2,160,000","-2,160,000",
" ","2402  ","毅嘉            ","317,000","2,200,000","-1,883,000",
" ","2103  ","台橡            ","0","1,792,500","-1,792,500",
" ","5471  ","松翰            ","80,000","1,746,000","-1,666,000",
" ","4906  ","正文            ","43,000","1,550,000","-1,507,000",
" ","2104  ","國際中橡        ","150,000","1,500,000","-1,350,000",
" ","2459  ","敦吉            ","0","1,350,000","-1,350,000",
" ","1722  ","台肥            ","0","1,342,000","-1,342,000",
" ","1101  ","台泥            ","0","1,300,000","-1,300,000",
" ","3037  ","欣興            ","0","1,100,000","-1,100,000",
" ","2534  ","宏盛            ","0","1,000,000","-1,000,000",
" ","2315  ","神達            ","25,000","842,000","-817,000",
" ","2311  ","日月光          ","3,000","800,000","-797,000",
" ","2836  ","高雄銀          ","0","768,000","-768,000",
" ","3045  ","台灣大          ","103,000","845,000","-742,000",
" ","1303  ","南亞            ","551,000","1,269,000","-718,000",
" ","2034  ","允強            ","0","700,000","-700,000",
" ","2371  ","大同            ","4,000","690,000","-686,000",
" ","2409  ","友達            ","154,000","774,400","-620,400",
" ","5534  ","長虹            ","0","620,000","-620,000",
" ","3034  ","聯詠            ","48,000","616,846","-568,846",
" ","1312  ","國喬            ","0","555,000","-555,000",
" ","2446  ","全懋            ","0","550,000","-550,000",
" ","6505  ","台塑化          ","60,000","605,000","-545,000",
" ","9939  ","宏全            ","0","523,000","-523,000",
" ","2501  ","國建            ","0","514,000","-514,000",
" ","2417  ","圓剛            ","0","505,000","-505,000",
" ","2603  ","長榮            ","0","500,000","-500,000",
" ","2884  ","玉山金          ","0","456,160","-456,160",
" ","2303  ","聯電            ","55,000","500,000","-445,000",
" ","2704  ","國賓            ","0","400,000","-400,000",
" ","2350  ","環電            ","500,000","800,000","-300,000",
" ","1560  ","中砂            ","0","287,000","-287,000",
" ","1907  ","永豐餘          ","0","271,000","-271,000",
