"095年09月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2845  ","遠東銀          ","4,736,000","0","4,736,000",
" ","5854  ","合庫            ","3,265,000","25,000","3,240,000",
" ","2448  ","晶電            ","2,541,000","793,000","1,748,000",
" ","2504  ","國產            ","1,700,000","0","1,700,000",
" ","2201  ","裕隆            ","1,513,000","0","1,513,000",
" ","2439  ","美律            ","1,200,000","20,815","1,179,185",
" ","3062  ","建漢            ","1,636,000","500,000","1,136,000",
" ","2027  ","大成鋼          ","990,000","0","990,000",
" ","2101  ","南港            ","950,000","0","950,000",
" ","9907  ","統一實          ","929,000","0","929,000",
" ","2351  ","順德            ","825,000","0","825,000",
" ","2350  ","環電            ","753,000","0","753,000",
" ","1210  ","大成            ","751,000","0","751,000",
" ","3003  ","健和興          ","709,000","0","709,000",
" ","2002  ","中鋼            ","668,000","6,125","661,875",
" ","2006  ","東和鋼鐵        ","650,000","0","650,000",
" ","2605  ","新興            ","733,000","131,000","602,000",
" ","1704  ","榮化            ","600,500","0","600,500",
" ","2383  ","台光電          ","560,000","0","560,000",
" ","2314  ","台揚            ","555,000","0","555,000",
" ",="0050  ","元大台灣50      ","551,000","0","551,000",
" ","1419  ","新紡            ","510,000","0","510,000",
" ","9934  ","成霖            ","506,000","0","506,000",
" ","1503  ","士電            ","505,000","0","505,000",
" ","2384  ","勝華            ","500,000","0","500,000",
" ","2847  ","大眾銀          ","500,000","0","500,000",
" ","2357  ","華碩            ","480,000","0","480,000",
" ","2547  ","日勝生          ","479,000","0","479,000",
" ","2103  ","台橡            ","683,000","222,940","460,060",
" ","2801  ","彰銀            ","450,000","0","450,000",
" ","2888  ","新光金          ","450,000","0","450,000",
" ","2315  ","神達            ","400,000","0","400,000",
" ","3019  ","亞光            ","509,000","120,000","389,000",
" ","3189  ","景碩            ","450,000","85,316","364,684",
" ","1229  ","聯華            ","358,000","0","358,000",
" ","3214  ","元砷            ","3,894,000","3,550,355","343,645",
" ","2511  ","太子            ","394,000","80,000","314,000",
" ","1524  ","耿鼎            ","309,000","0","309,000",
" ","2104  ","國際中橡        ","300,000","0","300,000",
" ","1528  ","恩德            ","274,000","0","274,000",
" ","2601  ","益航            ","249,000","0","249,000",
" ","1532  ","勤美            ","249,000","879","248,121",
" ","2807  ","竹商銀          ","220,000","0","220,000",
" ","2354  ","鴻準            ","277,000","66,000","211,000",
" ","2015  ","豐興            ","200,000","0","200,000",
" ","2542  ","興富發          ","170,000","0","170,000",
" ","6505  ","台塑化          ","283,000","114,000","169,000",
" ","2371  ","大同            ","550,000","383,000","167,000",
" ","2325  ","矽品            ","200,000","38,468","161,532",
" ","2330  ","台積電          ","222,000","62,000","160,000",
" ","3026  ","禾伸堂          ","150,000","0","150,000",
" ","6197  ","佳必琪          ","150,000","0","150,000",
" ","1531  ","高林股          ","140,000","0","140,000",
" ","1909  ","榮成            ","130,000","0","130,000",
" ","1605  ","華新            ","176,000","50,000","126,000",
" ","2362  ","藍天            ","104,000","0","104,000",
" ","9939  ","宏全            ","100,400","0","100,400",
" ","2891  ","中信金          ","400,000","299,721","100,279",
" ","2107  ","厚生            ","100,000","0","100,000",
" ","2884  ","玉山金          ","100,000","0","100,000",
" ","3044  ","健鼎            ","100,000","0","100,000",
" ","9914  ","美利達          ","100,000","0","100,000",
" ","9904  ","寶成            ","476,000","400,000","76,000",
" ","9938  ","百和            ","73,000","0","73,000",
" ","5534  ","長虹            ","71,000","0","71,000",
" ","2303  ","聯電            ","64,000","0","64,000",
" ","2385  ","群光            ","55,000","0","55,000",
" ","2486  ","一詮            ","54,000","0","54,000",
" ","2460  ","建通            ","70,000","20,000","50,000",
" ","2534  ","宏盛            ","50,000","0","50,000",
" ","2392  ","正崴            ","45,000","0","45,000",
" ","2394  ","普立爾          ","39,000","0","39,000",
" ","2397  ","友通            ","40,000","5,480","34,520",
" ","2603  ","長榮            ","30,000","0","30,000",
" ","6605  ","帝寶            ","30,000","0","30,000",
" ","1473  ","台南            ","29,000","0","29,000",
" ","2447  ","鼎新            ","25,000","0","25,000",
