"095年09月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2887  ","台新金          ","3,341,000","1,000","3,340,000",
" ","3009  ","奇美電          ","2,492,000","440,280","2,051,720",
" ","2002  ","中鋼            ","2,221,000","213,000","2,008,000",
" ","3034  ","聯詠            ","1,582,000","0","1,582,000",
" ","2457  ","飛宏            ","1,400,000","0","1,400,000",
" ","2459  ","敦吉            ","1,450,000","188,000","1,262,000",
" ","1905  ","華紙            ","843,000","0","843,000",
" ","9945  ","潤泰新          ","835,000","0","835,000",
" ","1532  ","勤美            ","899,000","100,000","799,000",
" ","2325  ","矽品            ","970,000","174,812","795,188",
" ","2417  ","圓剛            ","732,000","33,000","699,000",
" ","3380  ","明泰            ","879,000","199,218","679,782",
" ","2606  ","裕民            ","667,000","37,000","630,000",
" ","2308  ","台達電          ","628,000","20,000","608,000",
" ","1471  ","首利            ","600,000","0","600,000",
" ","1216  ","統一            ","553,000","0","553,000",
" ","4906  ","正文            ","550,000","0","550,000",
" ","2495  ","普安            ","516,000","0","516,000",
" ","2393  ","億光            ","1,040,000","526,000","514,000",
" ","1326  ","台化            ","485,000","0","485,000",
" ","3007  ","綠點            ","600,000","124,333","475,667",
" ","2371  ","大同            ","459,000","5,000","454,000",
" ","2449  ","京元電子        ","400,000","3,000","397,000",
" ","2317  ","鴻海            ","507,000","111,000","396,000",
" ","2454  ","聯發科          ","368,000","28,000","340,000",
" ","2504  ","國產            ","291,000","0","291,000",
" ","6285  ","啟碁            ","400,000","135,000","265,000",
" ","2311  ","日月光          ","1,003,000","771,000","232,000",
" ","3042  ","晶技            ","400,000","170,000","230,000",
" ","6004  ","元京證          ","220,000","0","220,000",
" ","1717  ","長興            ","210,000","0","210,000",
" ","2854  ","寶來證          ","200,000","0","200,000",
" ","8016  ","矽創            ","200,000","0","200,000",
" ","2015  ","豐興            ","230,000","37,000","193,000",
" ","2354  ","鴻準            ","246,000","53,000","193,000",
" ","3189  ","景碩            ","190,000","0","190,000",
" ","3003  ","健和興          ","180,000","0","180,000",
" ","8078  ","華寶            ","239,000","65,000","174,000",
" ","3061  ","璨圓            ","170,000","0","170,000",
" ","5534  ","長虹            ","165,000","0","165,000",
" ","3311  ","閎暉            ","328,000","171,000","157,000",
" ","1605  ","華新            ","150,000","0","150,000",
" ","2451  ","創見            ","163,000","20,000","143,000",
" ","2511  ","太子            ","130,000","0","130,000",
" ","1101  ","台泥            ","120,000","5,000","115,000",
" ","2355  ","敬鵬            ","100,000","0","100,000",
" ","2452  ","乾坤            ","100,000","0","100,000",
" ","9921  ","巨大            ","100,000","0","100,000",
" ","2301  ","光寶科          ","169,000","71,000","98,000",
