"095年09月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","4,322,000","51,091","4,270,909",
" ","2313  ","華通            ","1,735,000","296,000","1,439,000",
" ","3009  ","奇美電          ","1,413,000","20,000","1,393,000",
" ","3042  ","晶技            ","1,015,000","39,000","976,000",
" ","2325  ","矽品            ","955,000","40,000","915,000",
" ","2891  ","中信金          ","1,200,000","577,000","623,000",
" ","3367  ","英華達          ","563,000","1,000","562,000",
" ","2105  ","正新            ","550,000","4,000","546,000",
" ","2350  ","環電            ","500,000","0","500,000",
" ","1314  ","中石化          ","500,000","12,000","488,000",
" ","2473  ","思源            ","600,000","220,000","380,000",
" ","2605  ","新興            ","316,000","41,000","275,000",
" ","2317  ","鴻海            ","306,000","32,000","274,000",
" ","2882  ","國泰金          ","363,000","100,000","263,000",
" ","2606  ","裕民            ","300,000","38,000","262,000",
" ","2354  ","鴻準            ","291,000","31,000","260,000",
" ","2498  ","宏達電          ","264,600","11,000","253,600",
" ","2439  ","美律            ","225,000","0","225,000",
" ","6285  ","啟碁            ","300,000","80,000","220,000",
" ","2601  ","益航            ","800,000","586,000","214,000",
" ","2888  ","新光金          ","251,000","50,748","200,252",
" ","2441  ","超豐            ","200,000","0","200,000",
" ","2409  ","友達            ","186,000","0","186,000",
" ","2324  ","仁寶            ","163,000","2,000","161,000",
" ","2027  ","大成鋼          ","201,000","47,000","154,000",
" ","2474  ","可成            ","171,000","28,000","143,000",
" ","3028  ","增你強          ","138,000","0","138,000",
" ","1216  ","統一            ","525,000","401,000","124,000",
" ","4906  ","正文            ","120,000","0","120,000",
" ",="0052  ","富邦科技        ","100,000","0","100,000",
" ","1437  ","勤益控          ","100,000","0","100,000",
" ","1536  ","和大            ","100,000","0","100,000",
" ","2414  ","精技            ","100,000","0","100,000",
" ","1736  ","喬山            ","99,000","1,000","98,000",
" ","2023  ","燁輝            ","100,000","9,000","91,000",
" ","2002  ","中鋼            ","85,000","0","85,000",
" ","2454  ","聯發科          ","266,000","186,000","80,000",
" ","2357  ","華碩            ","135,000","60,000","75,000",
" ","3130  ","一零四          ","74,000","0","74,000",
" ","2823  ","中壽            ","70,000","0","70,000",
" ","2308  ","台達電          ","120,000","52,000","68,000",
" ","2448  ","晶電            ","76,000","8,000","68,000",
" ","6239  ","力成            ","67,000","0","67,000",
" ","9933  ","中鼎            ","63,000","90","62,910",
" ","2382  ","廣達            ","59,000","0","59,000",
" ","3044  ","健鼎            ","59,000","0","59,000",
" ","6286  ","立錡            ","109,000","57,000","52,000",
" ","1319  ","東陽            ","50,000","0","50,000",
" ","3015  ","全漢            ","50,000","0","50,000",
" ","3008  ","大立光          ","90,000","47,000","43,000",
" ","3019  ","亞光            ","42,000","2,000","40,000",
" ","2315  ","神達            ","39,000","0","39,000",
" ",="0050  ","元大台灣50      ","30,000","0","30,000",
" ","2612  ","中航            ","30,000","0","30,000",
" ","3060  ","銘異            ","25,000","0","25,000",
" ","6206  ","飛捷            ","20,000","0","20,000",
" ","2401  ","凌陽            ","15,000","0","15,000",
" ","2395  ","研華            ","57,000","43,000","14,000",
" ","2610  ","華航            ","14,000","0","14,000",
" ","2452  ","乾坤            ","80,000","68,000","12,000",
" ","2385  ","群光            ","11,000","0","11,000",
" ","2447  ","鼎新            ","10,000","0","10,000",
" ","2854  ","寶來證          ","17,000","10,000","7,000",
" ","2377  ","微星            ","6,000","0","6,000",
" ","2384  ","勝華            ","6,000","1,000","5,000",
" ","2391  ","合勤            ","8,000","3,000","5,000",
" ","3051  ","力特            ","5,000","0","5,000",
" ","3406  ","玉晶光          ","5,000","0","5,000",
" ","3035  ","智原            ","4,000","0","4,000",
" ","3231  ","緯創            ","4,000","1,000","3,000",
" ","8008  ","建興電          ","3,000","0","3,000",
" ","1477  ","聚陽            ","2,000","0","2,000",
" ","1726  ","永記            ","2,000","0","2,000",
" ","3474  ","華亞科          ","50,000","49,000","1,000",
" ","1722  ","台肥            ","72,000","4,513,000","-4,441,000",
" ","2303  ","聯電            ","3,000","4,226,000","-4,223,000",
" ","2504  ","國產            ","0","3,098,000","-3,098,000",
" ","1303  ","南亞            ","0","2,073,000","-2,073,000",
" ","1313  ","聯成            ","0","1,824,000","-1,824,000",
" ","2316  ","楠梓電          ","0","1,712,000","-1,712,000",
" ","3014  ","聯陽            ","0","1,639,000","-1,639,000",
" ","3214  ","元砷            ","0","1,511,000","-1,511,000",
" ","2104  ","國際中橡        ","0","1,500,000","-1,500,000",
" ","2371  ","大同            ","0","1,458,000","-1,458,000",
" ","2446  ","全懋            ","212,000","1,664,000","-1,452,000",
" ","3037  ","欣興            ","79,000","1,527,000","-1,448,000",
" ","1101  ","台泥            ","85,000","1,358,000","-1,273,000",
" ","2103  ","台橡            ","0","1,100,000","-1,100,000",
" ","3045  ","台灣大          ","1,000","1,069,725","-1,068,725",
" ","2006  ","東和鋼鐵        ","28,000","1,061,000","-1,033,000",
" ","2311  ","日月光          ","50,000","1,041,000","-991,000",
" ","2469  ","力信            ","0","829,000","-829,000",
" ","2451  ","創見            ","11,000","692,000","-681,000",
" ","5534  ","長虹            ","0","620,000","-620,000",
" ","2542  ","興富發          ","0","602,000","-602,000",
" ","2344  ","華邦電          ","3,000","585,000","-582,000",
" ","2449  ","京元電子        ","71,000","600,000","-529,000",
" ","2883  ","開發金          ","0","505,000","-505,000",
" ","1402  ","遠東新          ","2,000","494,000","-492,000",
" ","2412  ","中華電          ","58,000","501,000","-443,000",
" ","5434  ","崇越            ","0","433,000","-433,000",
" ","5471  ","松翰            ","0","401,000","-401,000",
" ","2886  ","兆豐金          ","1,000","398,000","-397,000",
" ","8078  ","華寶            ","165,000","516,000","-351,000",
" ","2890  ","永豐金          ","4,000","342,000","-338,000",
" ","2475  ","華映            ","0","329,000","-329,000",
" ","2394  ","普立爾          ","5,000","307,000","-302,000",
" ","1904  ","正隆            ","0","300,000","-300,000",
" ","2383  ","台光電          ","0","290,000","-290,000",
" ","2379  ","瑞昱            ","25,000","300,000","-275,000",
" ","2417  ","圓剛            ","50,000","324,000","-274,000",
" ","1301  ","台塑            ","0","273,000","-273,000",
" ","2402  ","毅嘉            ","600,000","870,000","-270,000",
" ","1907  ","永豐餘          ","1,000","267,000","-266,000",
" ","1503  ","士電            ","0","253,000","-253,000",
" ","2353  ","宏碁            ","66,000","310,000","-244,000",
" ","2885  ","元大金          ","0","242,000","-242,000",
" ","2887  ","台新金          ","0","236,000","-236,000",
" ","3007  ","綠點            ","9,000","230,000","-221,000",
" ","3061  ","璨圓            ","110,000","330,000","-220,000",
" ","2892  ","第一金          ","0","213,000","-213,000",
" ","2880  ","華南金          ","0","212,000","-212,000",
" ","1532  ","勤美            ","0","200,000","-200,000",
" ","2476  ","鉅祥            ","600,000","800,000","-200,000",
" ","1326  ","台化            ","5,000","201,100","-196,100",
" ","1504  ","東元            ","0","183,000","-183,000",
" ","3012  ","廣輝            ","1,000","182,000","-181,000",
" ","2336  ","致伸            ","0","180,000","-180,000",
" ","2485  ","兆赫            ","0","180,000","-180,000",
" ","3189  ","景碩            ","2,000","179,857","-177,857",
" ","9904  ","寶成            ","0","176,000","-176,000",
" ","2801  ","彰銀            ","0","171,000","-171,000",
" ","2548  ","華固            ","0","170,000","-170,000",
" ","2014  ","中鴻            ","0","167,000","-167,000",
" ","1717  ","長興            ","4,000","153,000","-149,000",
" ","5854  ","合庫            ","0","144,000","-144,000",
" ","2301  ","光寶科          ","0","143,000","-143,000",
" ","2423  ","固緯            ","0","143,000","-143,000",
" ","9938  ","百和            ","0","140,000","-140,000",
" ","1531  ","高林股          ","408,000","547,000","-139,000",
" ","6004  ","元京證          ","11,000","150,000","-139,000",
" ","1802  ","台玻            ","0","136,000","-136,000",
" ","2881  ","富邦金          ","151,000","275,000","-124,000",
" ","2884  ","玉山金          ","0","118,000","-118,000",
" ","2478  ","大毅            ","0","115,000","-115,000",
" ","1524  ","耿鼎            ","0","114,000","-114,000",
" ","2387  ","精元            ","0","104,000","-104,000",
" ","1711  ","永光            ","0","100,000","-100,000",
" ","2608  ","嘉里大榮        ","0","100,000","-100,000",
" ","2704  ","國賓            ","0","100,000","-100,000",
" ","6235  ","華孚            ","0","100,000","-100,000",
" ","2408  ","南亞科          ","8,000","106,000","-98,000",
" ","2332  ","友訊            ","2,000","99,000","-97,000",
" ","4904  ","遠傳            ","0","91,000","-91,000",
" ","2459  ","敦吉            ","65,000","150,000","-85,000",
" ","8016  ","矽創            ","0","84,000","-84,000",
" ","2201  ","裕隆            ","0","80,000","-80,000",
" ","3030  ","德律            ","0","80,000","-80,000",
" ","2337  ","旺宏            ","137,000","214,000","-77,000",
" ","2352  ","佳世達          ","2,000","76,000","-74,000",
" ","2392  ","正崴            ","12,000","84,000","-72,000",
" ","2393  ","億光            ","118,000","189,000","-71,000",
" ","2603  ","長榮            ","0","71,000","-71,000",
" ","2484  ","希華            ","0","66,000","-66,000",
" ","2912  ","統一超          ","0","63,000","-63,000",
" ","2511  ","太子            ","0","62,000","-62,000",
" ","3063  ","飛信            ","0","61,402","-61,402",
" ","3029  ","零壹            ","0","60,000","-60,000",
" ","8046  ","南電            ","40,000","100,000","-60,000",
" ","9915  ","億豐            ","1,000","60,000","-59,000",
" ","1560  ","中砂            ","0","53,700","-53,700",
" ","9925  ","新保            ","0","52,000","-52,000",
" ","2034  ","允強            ","0","50,000","-50,000",
" ","2331  ","精英            ","0","49,000","-49,000",
" ","6505  ","台塑化          ","1,500","49,000","-47,500",
" ","1710  ","東聯            ","0","44,000","-44,000",
" ","1434  ","福懋            ","0","41,000","-41,000",
" ","2323  ","中環            ","0","41,000","-41,000",
" ","2340  ","光磊            ","0","40,000","-40,000",
" ","2545  ","皇翔            ","0","36,000","-36,000",
" ","2849  ","安泰銀          ","0","35,000","-35,000",
" ","6168  ","宏齊            ","0","34,000","-34,000",
" ","1520  ","復盛            ","0","32,000","-32,000",
" ","2349  ","錸德            ","0","31,000","-31,000",
" ","2356  ","英業達          ","0","31,000","-31,000",
" ","2856  ","元富證          ","0","29,000","-29,000",
" ","3034  ","聯詠            ","70,000","96,000","-26,000",
" ","1605  ","華新            ","0","23,000","-23,000",
" ","2820  ","華票            ","0","23,000","-23,000",
" ","2834  ","臺企銀          ","0","23,000","-23,000",
" ","3311  ","閎暉            ","19,000","40,000","-21,000",
" ","9910  ","豐泰            ","0","20,000","-20,000",
" ","2807  ","竹商銀          ","0","19,000","-19,000",
" ","1735  ","日勝化          ","0","18,000","-18,000",
" ","2327  ","國巨            ","0","18,000","-18,000",
