"095年09月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2371  ","大同            ","12,386,000","6,000","12,380,000",
" ","9904  ","寶成            ","6,154,000","57,000","6,097,000",
" ","2601  ","益航            ","5,602,000","800,000","4,802,000",
" ","2314  ","台揚            ","2,318,000","0","2,318,000",
" ","1605  ","華新            ","2,155,000","14,000","2,141,000",
" ","2402  ","毅嘉            ","1,688,000","0","1,688,000",
" ","2034  ","允強            ","1,400,000","0","1,400,000",
" ","2362  ","藍天            ","1,359,000","0","1,359,000",
" ","2027  ","大成鋼          ","1,331,000","0","1,331,000",
" ","9939  ","宏全            ","1,483,000","175,000","1,308,000",
" ","1216  ","統一            ","1,744,000","542,000","1,202,000",
" ","2383  ","台光電          ","1,140,000","0","1,140,000",
" ","2915  ","潤泰全          ","1,000,000","0","1,000,000",
" ","1532  ","勤美            ","1,093,000","130,000","963,000",
" ","2408  ","南亞科          ","1,000,000","75,218","924,782",
" ","2610  ","華航            ","750,000","0","750,000",
" ","9945  ","潤泰新          ","700,000","0","700,000",
" ","2204  ","中華            ","661,000","2,000","659,000",
" ","2105  ","正新            ","635,000","0","635,000",
" ","2545  ","皇翔            ","600,000","0","600,000",
" ","2313  ","華通            ","1,050,000","475,000","575,000",
" ","2542  ","興富發          ","530,000","0","530,000",
" ","2201  ","裕隆            ","710,000","202,375","507,625",
" ","3042  ","晶技            ","605,000","118,018","486,982",
" ","2102  ","泰豐            ","450,000","0","450,000",
" ","1531  ","高林股          ","450,000","15,000","435,000",
" ","2315  ","神達            ","350,000","71","349,929",
" ","1722  ","台肥            ","344,000","5,000","339,000",
" ","2608  ","嘉里大榮        ","339,000","0","339,000",
" ","2014  ","中鴻            ","282,000","0","282,000",
" ","2350  ","環電            ","250,000","0","250,000",
" ","1319  ","東陽            ","200,000","0","200,000",
" ","9938  ","百和            ","200,000","0","200,000",
" ","1520  ","復盛            ","200,000","40","199,960",
" ","5534  ","長虹            ","199,000","0","199,000",
" ","4526  ","東台            ","200,000","20,000","180,000",
" ","2887  ","台新金          ","241,000","63,000","178,000",
" ","3062  ","建漢            ","475,000","300,000","175,000",
" ","2485  ","兆赫            ","160,000","0","160,000",
" ","1311  ","福聚            ","150,000","0","150,000",
" ","5471  ","松翰            ","150,000","0","150,000",
" ","6197  ","佳必琪          ","144,000","0","144,000",
" ","2457  ","飛宏            ","141,000","0","141,000",
" ","2439  ","美律            ","305,000","165,627","139,373",
" ","2356  ","英業達          ","151,000","12,000","139,000",
" ","2606  ","裕民            ","168,000","35,000","133,000",
" ","2360  ","致茂            ","150,000","22,000","128,000",
" ","2448  ","晶電            ","150,000","24,778","125,222",
" ","2451  ","創見            ","122,000","0","122,000",
" ","8078  ","華寶            ","125,000","10,500","114,500",
" ","4906  ","正文            ","110,000","0","110,000",
" ","2511  ","太子            ","108,000","0","108,000",
" ",="0050  ","元大台灣50      ","100,000","0","100,000",
" ",="0052  ","富邦科技        ","100,000","0","100,000",
" ","1528  ","恩德            ","100,000","0","100,000",
" ","2015  ","豐興            ","100,000","0","100,000",
" ","2002  ","中鋼            ","200,725","102,125","98,600",
" ","5531  ","鄉林            ","96,000","0","96,000",
" ","3044  ","健鼎            ","87,000","960","86,040",
" ","1467  ","南緯            ","80,000","0","80,000",
" ","2412  ","中華電          ","101,000","21,000","80,000",
" ","2707  ","晶華            ","58,000","1,000","57,000",
" ","2612  ","中航            ","121,000","70,000","51,000",
" ","2473  ","思源            ","150,000","100,000","50,000",
" ","3058  ","立德            ","50,000","0","50,000",
" ","2106  ","建大            ","50,000","1,000","49,000",
" ","2379  ","瑞昱            ","50,000","1,000","49,000",
" ","2395  ","研華            ","42,000","5,039","36,961",
" ","6605  ","帝寶            ","40,000","4,000","36,000",
" ","3055  ","蔚華科          ","35,000","0","35,000",
" ","3035  ","智原            ","20,000","1,000","19,000",
" ","3356  ","奇偶            ","18,000","0","18,000",
" ","1477  ","聚陽            ","5,000","0","5,000",
" ","3060  ","銘異            ","3,000","0","3,000",
" ","2393  ","億光            ","39,000","38,897","103",
" ","2303  ","聯電            ","500,000","4,257,000","-3,757,000",
" ","3034  ","聯詠            ","210","1,592,720","-1,592,510",
" ","3037  ","欣興            ","0","1,500,320","-1,500,320",
" ","2104  ","國際中橡        ","250,000","1,715,000","-1,465,000",
" ","2409  ","友達            ","0","1,407,500","-1,407,500",
" ","2417  ","圓剛            ","0","1,394,900","-1,394,900",
" ","3007  ","綠點            ","0","1,194,573","-1,194,573",
" ","2103  ","台橡            ","0","1,110,215","-1,110,215",
" ","2449  ","京元電子        ","0","1,100,000","-1,100,000",
" ","3474  ","華亞科          ","0","1,057,000","-1,057,000",
" ","3009  ","奇美電          ","0","1,033,800","-1,033,800",
