"096年12月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1304  ","台聚            ","1,331,000","11,000","1,320,000",
" ","1802  ","台玻            ","1,418,000","188,000","1,230,000",
" ","2317  ","鴻海            ","1,343,000","153,200","1,189,800",
" ","6116  ","彩晶            ","1,070,000","0","1,070,000",
" ","6005  ","群益證          ","879,000","0","879,000",
" ","2002  ","中鋼            ","1,002,000","143,000","859,000",
" ","2382  ","廣達            ","601,000","0","601,000",
" ","3005  ","神基            ","500,000","0","500,000",
" ","2325  ","矽品            ","540,000","51,000","489,000",
" ","9927  ","泰銘            ","476,000","0","476,000",
" ","1319  ","東陽            ","401,000","0","401,000",
" ","2362  ","藍天            ","376,000","1,000","375,000",
" ","2357  ","華碩            ","450,000","88,000","362,000",
" ","9914  ","美利達          ","455,000","99,000","356,000",
" ","2601  ","益航            ","450,000","100,000","350,000",
" ","6271  ","同欣電          ","348,000","0","348,000",
" ","2031  ","新光鋼          ","300,000","0","300,000",
" ","3050  ","鈺德            ","300,000","0","300,000",
" ","2352  ","佳世達          ","576,000","288,000","288,000",
" ","2104  ","國際中橡        ","268,000","0","268,000",
" ","3383  ","新世紀          ","265,000","0","265,000",
" ","1308  ","亞聚            ","265,000","5,000","260,000",
" ","3189  ","景碩            ","260,000","0","260,000",
" ","2006  ","東和鋼鐵        ","254,000","5,000","249,000",
" ","2393  ","億光            ","233,000","0","233,000",
" ","3031  ","佰鴻            ","233,000","0","233,000",
" ","1201  ","味全            ","200,000","0","200,000",
" ","2451  ","創見            ","170,000","1,000","169,000",
" ","1527  ","鑽全            ","450,000","289,000","161,000",
" ","1904  ","正隆            ","152,000","0","152,000",
" ","3045  ","台灣大          ","150,000","0","150,000",
" ","2330  ","台積電          ","605,000","460,000","145,000",
" ","3518  ","柏騰            ","140,000","0","140,000",
" ","1210  ","大成            ","130,000","0","130,000",
" ","5469  ","瀚宇博          ","119,000","0","119,000",
" ","2105  ","正新            ","300,000","186,000","114,000",
" ","1102  ","亞泥            ","105,000","0","105,000",
" ","1402  ","遠東新          ","125,000","21,000","104,000",
" ","1532  ","勤美            ","100,000","0","100,000",
" ","2384  ","勝華            ","100,000","0","100,000",
" ","9921  ","巨大            ","100,000","4,000","96,000",
" ","2882  ","國泰金          ","362,000","298,000","64,000",
" ","3044  ","健鼎            ","60,000","0","60,000",
" ","6239  ","力成            ","55,000","0","55,000",
