"096年12月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2006  ","東和鋼鐵        ","7,200,000","0","7,200,000",
" ","1304  ","台聚            ","3,102,000","0","3,102,000",
" ","2379  ","瑞昱            ","2,590,000","40,000","2,550,000",
" ","2368  ","金像電          ","2,464,000","0","2,464,000",
" ","8016  ","矽創            ","2,563,000","259,000","2,304,000",
" ","1710  ","東聯            ","2,693,000","400,000","2,293,000",
" ","8105  ","凌巨            ","1,622,000","0","1,622,000",
" ","3062  ","建漢            ","1,534,000","0","1,534,000",
" ","2475  ","華映            ","1,447,000","36,000","1,411,000",
" ","3014  ","聯陽            ","1,381,000","0","1,381,000",
" ","1216  ","統一            ","1,428,000","150,000","1,278,000",
" ","3009  ","奇美電          ","1,858,000","594,000","1,264,000",
" ","3042  ","晶技            ","1,258,000","0","1,258,000",
" ","8046  ","南電            ","1,165,000","0","1,165,000",
" ","2606  ","裕民            ","1,209,000","178,000","1,031,000",
" ","2015  ","豐興            ","1,015,000","0","1,015,000",
" ","2446  ","全懋            ","890,000","60,000","830,000",
" ","2457  ","飛宏            ","800,000","0","800,000",
" ","2362  ","藍天            ","770,000","0","770,000",
" ","2448  ","晶電            ","767,000","0","767,000",
" ","5471  ","松翰            ","750,000","0","750,000",
" ","3450  ","聯鈞            ","710,000","0","710,000",
" ","9945  ","潤泰新          ","703,000","0","703,000",
" ","1802  ","台玻            ","787,000","100,000","687,000",
" ","2434  ","統懋            ","647,000","0","647,000",
" ","3189  ","景碩            ","1,069,000","508,000","561,000",
" ","2498  ","宏達電          ","600,000","50,000","550,000",
" ","2451  ","創見            ","538,000","0","538,000",
" ","4904  ","遠傳            ","508,000","5,000","503,000",
" ","1210  ","大成            ","501,000","0","501,000",
" ","6239  ","力成            ","461,000","2,000","459,000",
" ","2388  ","威盛            ","400,000","0","400,000",
" ","3311  ","閎暉            ","383,000","0","383,000",
" ","5469  ","瀚宇博          ","350,000","0","350,000",
" ","2458  ","義隆            ","955,000","618,000","337,000",
" ","3044  ","健鼎            ","330,000","0","330,000",
" ","2618  ","長榮航          ","301,000","0","301,000",
" ","5608  ","四維航          ","322,000","40,000","282,000",
" ","6271  ","同欣電          ","278,000","0","278,000",
" ","2601  ","益航            ","350,000","75,000","275,000",
" ","3518  ","柏騰            ","268,000","0","268,000",
" ","3474  ","華亞科          ","262,000","0","262,000",
" ","2903  ","遠百            ","250,000","0","250,000",
" ","5484  ","慧友            ","250,000","0","250,000",
" ","3031  ","佰鴻            ","397,000","149,000","248,000",
" ","2105  ","正新            ","239,000","0","239,000",
" ","2391  ","合勤            ","344,000","112,000","232,000",
" ","2384  ","勝華            ","455,000","225,000","230,000",
" ","6285  ","啟碁            ","230,000","0","230,000",
" ","1319  ","東陽            ","208,000","0","208,000",
" ","3094  ","聯傑            ","208,000","0","208,000",
" ","2350  ","環電            ","201,000","0","201,000",
" ","1809  ","中釉            ","200,000","0","200,000",
" ","3008  ","大立光          ","267,000","73,000","194,000",
" ","3231  ","緯創            ","305,000","112,000","193,000",
" ","2409  ","友達            ","826,000","640,000","186,000",
" ","2408  ","南亞科          ","158,000","0","158,000",
" ","1729  ","必翔            ","151,000","0","151,000",
" ","1717  ","長興            ","150,000","0","150,000",
" ","3015  ","全漢            ","147,000","0","147,000",
" ","8163  ","達方            ","127,000","0","127,000",
" ","2439  ","美律            ","120,000","0","120,000",
" ","2704  ","國賓            ","116,000","0","116,000",
" ","3514  ","昱晶            ","110,000","0","110,000",
" ","2454  ","聯發科          ","164,000","54,800","109,200",
" ","2317  ","鴻海            ","206,000","100,000","106,000",
" ","2612  ","中航            ","681,000","575,000","106,000",
" ","2340  ","光磊            ","100,000","0","100,000",
" ","2403  ","友尚            ","95,000","0","95,000",
" ","6206  ","飛捷            ","81,000","0","81,000",
" ","2801  ","彰銀            ","78,000","0","78,000",
" ","6505  ","台塑化          ","87,000","17,000","70,000",
" ","2474  ","可成            ","72,000","10,000","62,000",
" ","1101  ","台泥            ","240,000","179,000","61,000",
" ","3037  ","欣興            ","176,000","116,000","60,000",
" ","6257  ","矽格            ","60,000","0","60,000",
" ","1722  ","台肥            ","57,000","0","57,000",
" ","2883  ","開發金          ","54,000","0","54,000",
" ","2311  ","日月光          ","41,000","0","41,000",
" ","2911  ","麗嬰房          ","40,000","0","40,000",
" ","2880  ","華南金          ","38,000","0","38,000",
" ","2890  ","永豐金          ","36,000","0","36,000",
" ","2892  ","第一金          ","34,000","0","34,000",
" ","2393  ","億光            ","30,000","0","30,000",
" ","3515  ","華擎            ","30,000","0","30,000",
" ","5522  ","遠雄            ","29,000","0","29,000",
" ","2353  ","宏碁            ","19,000","0","19,000",
" ","2615  ","萬海            ","17,000","0","17,000",
" ","2301  ","光寶科          ","15,000","0","15,000",
" ","2308  ","台達電          ","15,000","0","15,000",
" ","1102  ","亞泥            ","14,000","0","14,000",
" ","2609  ","陽明            ","13,000","436","12,564",
" ","2888  ","新光金          ","12,000","0","12,000",
