"096年12月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2002  ","中鋼            ","4,325,000","10,000","4,315,000",
" ","2412  ","中華電          ","3,553,000","0","3,553,000",
" ","1802  ","台玻            ","3,238,000","205,000","3,033,000",
" ","2006  ","東和鋼鐵        ","2,625,000","29,000","2,596,000",
" ","5854  ","合庫            ","3,400,000","960,000","2,440,000",
" ","3231  ","緯創            ","1,270,000","0","1,270,000",
" ","2382  ","廣達            ","1,200,000","0","1,200,000",
" ","8046  ","南電            ","1,160,000","0","1,160,000",
" ","2015  ","豐興            ","1,040,000","85,000","955,000",
" ","6239  ","力成            ","890,000","0","890,000",
" ","6235  ","華孚            ","785,000","0","785,000",
" ","2332  ","友訊            ","737,000","40","736,960",
" ","2882  ","國泰金          ","993,000","279,000","714,000",
" ","2601  ","益航            ","1,200,000","510,000","690,000",
" ","1301  ","台塑            ","680,000","0","680,000",
" ","2105  ","正新            ","630,000","0","630,000",
" ","2475  ","華映            ","500,000","0","500,000",
" ","2548  ","華固            ","500,000","0","500,000",
" ","3005  ","神基            ","500,000","0","500,000",
" ","1704  ","榮化            ","400,000","0","400,000",
" ","2352  ","佳世達          ","1,100,000","785,000","315,000",
" ","3189  ","景碩            ","335,000","20,700","314,300",
" ","2031  ","新光鋼          ","300,000","0","300,000",
" ","2401  ","凌陽            ","250,000","0","250,000",
" ","3311  ","閎暉            ","210,000","0","210,000",
" ","2325  ","矽品            ","207,000","0","207,000",
" ","6285  ","啟碁            ","206,000","25,000","181,000",
" ","3031  ","佰鴻            ","200,000","30,000","170,000",
" ","2454  ","聯發科          ","300,000","138,000","162,000",
" ","2605  ","新興            ","380,000","219,000","161,000",
" ","3383  ","新世紀          ","155,000","0","155,000",
" ","1308  ","亞聚            ","100,000","0","100,000",
" ","1314  ","中石化          ","100,000","0","100,000",
" ","6505  ","台塑化          ","100,000","0","100,000",
" ","8105  ","凌巨            ","91,000","0","91,000",
" ","2474  ","可成            ","86,000","0","86,000",
" ","2458  ","義隆            ","83,000","0","83,000",
" ","1313  ","聯成            ","80,000","0","80,000",
" ","2451  ","創見            ","75,000","0","75,000",
" ","6206  ","飛捷            ","65,000","0","65,000",
" ","5608  ","四維航          ","60,000","0","60,000",
" ","2393  ","億光            ","50,000","0","50,000",
" ","3518  ","柏騰            ","50,000","0","50,000",
" ","6271  ","同欣電          ","50,000","0","50,000",
" ","3514  ","昱晶            ","45,000","0","45,000",
" ","1326  ","台化            ","30,000","0","30,000",
" ","1525  ","江申            ","30,000","0","30,000",
" ","2354  ","鴻準            ","29,000","0","29,000",
" ","2379  ","瑞昱            ","65,000","40,000","25,000",
" ","3356  ","奇偶            ","25,000","0","25,000",
" ","9921  ","巨大            ","125,000","100,000","25,000",
" ","3009  ","奇美電          ","25,000","5,000","20,000",
" ","3532  ","台勝科          ","20,000","0","20,000",
" ","1216  ","統一            ","800,000","786,000","14,000",
" ","1539  ","巨庭            ","8,000","0","8,000",
" ","6117  ","迎廣            ","5,000","0","5,000",
" ","3041  ","揚智            ","0","4,374,884","-4,374,884",
" ","1710  ","東聯            ","122,000","2,863,000","-2,741,000",
" ","2409  ","友達            ","76,000","2,377,890","-2,301,890",
" ","3035  ","智原            ","0","2,279,750","-2,279,750",
" ","3481  ","群創            ","30,000","2,163,461","-2,133,461",
" ","3006  ","晶豪科          ","0","2,011,000","-2,011,000",
" ","2357  ","華碩            ","220,000","2,207,794","-1,987,794",
" ","2347  ","聯強            ","41,000","1,730,000","-1,689,000",
" ","2612  ","中航            ","180,000","1,265,000","-1,085,000",
" ","9904  ","寶成            ","0","1,050,000","-1,050,000",
" ","2617  ","台航            ","0","1,001,000","-1,001,000",
" ","6286  ","立錡            ","0","911,424","-911,424",
" ","2417  ","圓剛            ","0","902,000","-902,000",
" ","2014  ","中鴻            ","0","900,000","-900,000",
" ","1101  ","台泥            ","250,000","1,090,000","-840,000",
" ","2027  ","大成鋼          ","0","800,000","-800,000",
" ","3014  ","聯陽            ","0","690,000","-690,000",
" ","2485  ","兆赫            ","324,000","999,458","-675,458",
" ","2374  ","佳能            ","220,000","742,000","-522,000",
" ","2885  ","元大金          ","50,000","568,000","-518,000",
" ","3017  ","奇鋐            ","0","500,000","-500,000",
" ","2426  ","鼎元            ","0","463,000","-463,000",
" ","2446  ","全懋            ","110,000","560,000","-450,000",
" ","2883  ","開發金          ","0","437,000","-437,000",
" ","2886  ","兆豐金          ","0","415,000","-415,000",
" ","2034  ","允強            ","0","404,000","-404,000",
" ","2881  ","富邦金          ","0","380,000","-380,000",
" ","2355  ","敬鵬            ","0","375,000","-375,000",
" ",="0050  ","元大台灣50      ","70,000","420,000","-350,000",
" ","1437  ","勤益控          ","0","350,000","-350,000",
" ","2603  ","長榮            ","0","350,000","-350,000",
" ","2891  ","中信金          ","0","350,000","-350,000",
" ","2353  ","宏碁            ","80,000","422,000","-342,000",
" ","3094  ","聯傑            ","0","330,000","-330,000",
" ","1519  ","華城            ","69,000","397,000","-328,000",
" ","8101  ","華冠            ","0","300,000","-300,000",
" ","2890  ","永豐金          ","0","295,000","-295,000",
" ","2607  ","榮運            ","0","285,000","-285,000",
" ","5471  ","松翰            ","0","284,000","-284,000",
" ","3702  ","大聯大          ","0","282,000","-282,000",
" ","2615  ","萬海            ","0","260,000","-260,000",
" ","1402  ","遠東新          ","0","250,000","-250,000",
" ","2498  ","宏達電          ","0","228,000","-228,000",
" ","2887  ","台新金          ","0","224,000","-224,000",
" ","1711  ","永光            ","0","220,000","-220,000",
" ","2892  ","第一金          ","0","213,000","-213,000",
" ","2609  ","陽明            ","0","200,000","-200,000",
" ","2439  ","美律            ","50,000","243,660","-193,660",
" ","2888  ","新光金          ","0","175,000","-175,000",
" ","2801  ","彰銀            ","0","170,000","-170,000",
" ","2880  ","華南金          ","0","164,000","-164,000",
" ","1102  ","亞泥            ","0","160,000","-160,000",
" ","1513  ","中興電          ","0","160,000","-160,000",
" ","2330  ","台積電          ","177,000","324,000","-147,000",
" ","2351  ","順德            ","0","141,000","-141,000",
" ","2884  ","玉山金          ","0","137,000","-137,000",
" ","3034  ","聯詠            ","0","115,000","-115,000",
" ","3008  ","大立光          ","40,000","140,000","-100,000",
" ","2365  ","昆盈            ","0","98,000","-98,000",
" ","1527  ","鑽全            ","0","96,000","-96,000",
" ","4904  ","遠傳            ","0","96,000","-96,000",
" ","2854  ","寶來證          ","0","93,000","-93,000",
" ","6255  ","奈普            ","0","90,000","-90,000",
" ","3037  ","欣興            ","0","86,000","-86,000",
" ","8016  ","矽創            ","90,000","170,000","-80,000",
" ","2889  ","國票金          ","0","76,000","-76,000",
" ","2371  ","大同            ","0","70,000","-70,000",
" ","2903  ","遠百            ","0","50,000","-50,000",
" ","3057  ","喬鼎            ","0","50,000","-50,000",
" ","4906  ","正文            ","0","50,000","-50,000",
" ","2501  ","國建            ","0","49,000","-49,000",
" ","3036  ","文曄            ","2,000","50,000","-48,000",
" ","2606  ","裕民            ","140,000","185,000","-45,000",
" ","2317  ","鴻海            ","76,000","117,000","-41,000",
" ","2463  ","研揚            ","0","28,000","-28,000",
" ","3443  ","創意            ","0","25,000","-25,000",
" ","2452  ","乾坤            ","0","20,000","-20,000",
" ","3003  ","健和興          ","0","16,000","-16,000",
" ","2450  ","神腦            ","0","15,000","-15,000",
" ","6155  ","鈞寶            ","0","13,000","-13,000",
" ","1473  ","台南            ","0","10,000","-10,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

