"096年12月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3231  ","緯創            ","3,654,000","100,555","3,553,445",
" ","2448  ","晶電            ","3,290,000","50,000","3,240,000",
" ","2006  ","東和鋼鐵        ","3,209,000","686,000","2,523,000",
" ","2352  ","佳世達          ","2,429,000","120,000","2,309,000",
" ","1210  ","大成            ","2,030,000","0","2,030,000",
" ","2325  ","矽品            ","1,944,000","0","1,944,000",
" ","2458  ","義隆            ","1,867,000","50,000","1,817,000",
" ","3062  ","建漢            ","1,795,000","0","1,795,000",
" ","2384  ","勝華            ","1,735,000","200,000","1,535,000",
" ","2409  ","友達            ","1,569,000","59,000","1,510,000",
" ","2347  ","聯強            ","1,588,000","99,000","1,489,000",
" ","2618  ","長榮航          ","1,100,000","0","1,100,000",
" ","3014  ","聯陽            ","1,144,000","90,000","1,054,000",
" ","9945  ","潤泰新          ","1,050,000","0","1,050,000",
" ","2609  ","陽明            ","1,000,000","19,000","981,000",
" ","2105  ","正新            ","1,027,000","65,000","962,000",
" ","1216  ","統一            ","870,000","0","870,000",
" ","3006  ","晶豪科          ","820,000","0","820,000",
" ","2379  ","瑞昱            ","846,000","50,000","796,000",
" ","3037  ","欣興            ","703,000","0","703,000",
" ","4904  ","遠傳            ","720,000","113,000","607,000",
" ","2882  ","國泰金          ","978,000","380,000","598,000",
" ","1704  ","榮化            ","583,000","0","583,000",
" ","2601  ","益航            ","700,000","200,000","500,000",
" ","3009  ","奇美電          ","948,000","449,000","499,000",
" ","2015  ","豐興            ","510,000","21,000","489,000",
" ","3035  ","智原            ","490,000","1,000","489,000",
" ","2434  ","統懋            ","480,000","0","480,000",
" ","5608  ","四維航          ","510,000","60,000","450,000",
" ","2014  ","中鴻            ","431,000","0","431,000",
" ","3042  ","晶技            ","550,000","125,000","425,000",
" ","3045  ","台灣大          ","840,000","415,000","425,000",
" ","1308  ","亞聚            ","420,000","0","420,000",
" ","2606  ","裕民            ","483,000","70,000","413,000",
" ","1519  ","華城            ","388,000","0","388,000",
" ","2393  ","億光            ","378,000","0","378,000",
" ","1402  ","遠東新          ","353,000","4,000","349,000",
