"096年12月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1308  ","亞聚            ","5,498,000","0","5,498,000",
" ","3231  ","緯創            ","3,237,000","100,000","3,137,000",
" ","6005  ","群益證          ","1,674,000","0","1,674,000",
" ","3037  ","欣興            ","1,172,000","0","1,172,000",
" ","2330  ","台積電          ","1,207,000","74,000","1,133,000",
" ","2603  ","長榮            ","1,030,000","0","1,030,000",
" ","2412  ","中華電          ","955,000","0","955,000",
" ","2325  ","矽品            ","797,000","0","797,000",
" ","8046  ","南電            ","772,000","12,000","760,000",
" ","1305  ","華夏            ","750,000","0","750,000",
" ","2105  ","正新            ","733,000","0","733,000",
" ","2368  ","金像電          ","662,000","0","662,000",
" ","5469  ","瀚宇博          ","660,000","0","660,000",
" ","1304  ","台聚            ","620,000","0","620,000",
" ","2601  ","益航            ","508,000","0","508,000",
" ","2489  ","瑞軒            ","450,000","0","450,000",
" ","1905  ","華紙            ","424,000","0","424,000",
" ","2432  ","倚天            ","500,000","100,000","400,000",
" ","1301  ","台塑            ","500,000","112,000","388,000",
" ","3045  ","台灣大          ","424,000","40,000","384,000",
" ","6239  ","力成            ","390,000","11,000","379,000",
" ","3380  ","明泰            ","376,000","0","376,000",
" ","2455  ","全新            ","371,000","0","371,000",
" ","3005  ","神基            ","360,000","0","360,000",
" ","3041  ","揚智            ","500,000","150,382","349,618",
" ","6271  ","同欣電          ","336,000","0","336,000",
" ","6116  ","彩晶            ","300,000","0","300,000",
" ","1802  ","台玻            ","276,000","0","276,000",
" ","2903  ","遠百            ","200,000","0","200,000",
" ","2002  ","中鋼            ","190,000","0","190,000",
" ","2434  ","統懋            ","171,000","0","171,000",
" ","3518  ","柏騰            ","205,000","50,000","155,000",
" ","2548  ","華固            ","150,000","0","150,000",
" ","8078  ","華寶            ","200,000","50,000","150,000",
" ","3006  ","晶豪科          ","140,000","0","140,000",
" ","9921  ","巨大            ","195,000","66,000","129,000",
" ","6257  ","矽格            ","120,000","0","120,000",
" ","3545  ","敦泰            ","113,000","10,000","103,000",
" ","3094  ","聯傑            ","100,000","0","100,000",
" ","6505  ","台塑化          ","90,000","0","90,000",
" ","1704  ","榮化            ","84,000","0","84,000",
