"096年12月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2412  ","中華電          ","3,768,000","16,000","3,752,000",
" ","3009  ","奇美電          ","3,836,000","733,000","3,103,000",
" ","2330  ","台積電          ","3,048,000","290,000","2,758,000",
" ","2002  ","中鋼            ","2,367,000","0","2,367,000",
" ","4904  ","遠傳            ","1,892,000","6,000","1,886,000",
" ","1605  ","華新            ","1,803,000","0","1,803,000",
" ","1303  ","南亞            ","1,999,000","260,000","1,739,000",
" ","2886  ","兆豐金          ","1,433,000","0","1,433,000",
" ","2006  ","東和鋼鐵        ","1,289,000","0","1,289,000",
" ","2606  ","裕民            ","1,483,000","200,000","1,283,000",
" ","2356  ","英業達          ","1,215,000","4,000","1,211,000",
" ","1301  ","台塑            ","1,210,000","60,000","1,150,000",
" ","2892  ","第一金          ","1,109,000","0","1,109,000",
" ","2409  ","友達            ","1,807,000","738,000","1,069,000",
" ","6505  ","台塑化          ","979,000","12,000","967,000",
" ","1434  ","福懋            ","960,000","0","960,000",
" ","1710  ","東聯            ","1,006,000","200,000","806,000",
" ","9904  ","寶成            ","990,000","200,000","790,000",
" ","2615  ","萬海            ","784,000","0","784,000",
" ","1477  ","聚陽            ","741,000","0","741,000",
" ","2384  ","勝華            ","1,549,000","882,000","667,000",
" ","3045  ","台灣大          ","602,000","7,000","595,000",
" ","2204  ","中華            ","575,000","0","575,000",
" ","1101  ","台泥            ","548,000","20,000","528,000",
" ","1402  ","遠東新          ","515,000","0","515,000",
" ","2908  ","特力            ","500,000","0","500,000",
" ","3050  ","鈺德            ","500,000","0","500,000",
" ","3380  ","明泰            ","500,000","1,000","499,000",
" ","2432  ","倚天            ","493,000","0","493,000",
" ","1802  ","台玻            ","983,000","500,000","483,000",
" ","6255  ","奈普            ","500,000","25,000","475,000",
" ","1527  ","鑽全            ","450,000","0","450,000",
" ","6005  ","群益證          ","450,000","0","450,000",
" ","2489  ","瑞軒            ","547,000","111,000","436,000",
" ","3062  ","建漢            ","500,000","94,000","406,000",
" ","8016  ","矽創            ","603,000","201,000","402,000",
" ","3042  ","晶技            ","385,000","0","385,000",
" ","8046  ","南電            ","539,000","156,000","383,000",
" ","2103  ","台橡            ","915,000","540,000","375,000",
" ","3367  ","英華達          ","355,000","1,000","354,000",
" ","8078  ","華寶            ","378,000","49,000","329,000",
" ","1216  ","統一            ","320,000","0","320,000",
" ","1308  ","亞聚            ","311,000","0","311,000",
" ","2328  ","廣宇            ","500,000","221,000","279,000",
" ","2401  ","凌陽            ","275,000","0","275,000",
" ","9921  ","巨大            ","250,000","0","250,000",
" ","8163  ","達方            ","222,000","0","222,000",
" ","2605  ","新興            ","622,000","405,000","217,000",
" ","1102  ","亞泥            ","209,000","0","209,000",
" ","1615  ","大山            ","207,000","0","207,000",
" ","3702  ","大聯大          ","200,000","1,000","199,000",
" ","1704  ","榮化            ","201,000","30,000","171,000",
" ","6286  ","立錡            ","410,000","257,000","153,000",
" ","2015  ","豐興            ","147,000","0","147,000",
" ","3031  ","佰鴻            ","155,000","11,000","144,000",
" ","9924  ","福興            ","156,000","20,000","136,000",
" ","3518  ","柏騰            ","128,000","0","128,000",
" ","2883  ","開發金          ","121,000","0","121,000",
" ",="0050  ","元大台灣50      ","165,000","50,000","115,000",
" ","2882  ","國泰金          ","134,000","27,000","107,000",
" ","6269  ","台郡            ","100,000","0","100,000",
" ","1730  ","花仙子          ","87,000","0","87,000",
" ","2612  ","中航            ","101,000","15,000","86,000",
" ","2890  ","永豐金          ","74,000","0","74,000",
" ","3008  ","大立光          ","160,000","91,000","69,000",
" ","6257  ","矽格            ","60,000","0","60,000",
" ","2887  ","台新金          ","59,000","0","59,000",
" ","2888  ","新光金          ","58,000","0","58,000",
" ","1325  ","恆大            ","51,000","0","51,000",
" ","2473  ","思源            ","50,000","0","50,000",
" ","6206  ","飛捷            ","50,000","0","50,000",
" ","2451  ","創見            ","65,000","16,296","48,704",
" ","2880  ","華南金          ","46,000","0","46,000",
" ","2891  ","中信金          ","86,000","40,000","46,000",
" ","3514  ","昱晶            ","40,000","0","40,000",
" ","1503  ","士電            ","39,000","0","39,000",
" ","1541  ","錩泰            ","34,000","0","34,000",
" ","2374  ","佳能            ","82,000","50,000","32,000",
" ","2801  ","彰銀            ","32,000","0","32,000",
" ","3231  ","緯創            ","440,000","408,000","32,000",
" ","3545  ","敦泰            ","85,000","53,000","32,000",
" ","2854  ","寶來證          ","31,000","0","31,000",
" ","2884  ","玉山金          ","31,000","0","31,000",
" ","6239  ","力成            ","30,000","1,000","29,000",
" ","2501  ","國建            ","20,000","0","20,000",
" ","4725  ","信昌化          ","20,000","0","20,000",
" ","5484  ","慧友            ","20,000","0","20,000",
" ","2365  ","昆盈            ","16,000","0","16,000",
" ","2311  ","日月光          ","18,000","8,000","10,000",
" ","1409  ","新纖            ","7,000","0","7,000",
" ","1904  ","正隆            ","6,000","0","6,000",
" ","1440  ","南紡            ","5,000","0","5,000",
" ","1907  ","永豐餘          ","5,000","0","5,000",
" ","2023  ","燁輝            ","5,000","0","5,000",
" ","1104  ","環泥            ","4,000","0","4,000",
" ","1229  ","聯華            ","4,000","0","4,000",
" ","1504  ","東元            ","4,000","0","4,000",
" ","2014  ","中鴻            ","4,000","0","4,000",
" ","2107  ","厚生            ","4,000","0","4,000",
" ","2312  ","金寶            ","6,000","2,000","4,000",
" ","2317  ","鴻海            ","253,000","249,000","4,000",
" ","2514  ","龍邦            ","4,000","0","4,000",
" ","2526  ","大陸            ","4,000","0","4,000",
" ","2607  ","榮運            ","4,000","0","4,000",
" ","8072  ","陞泰            ","4,000","0","4,000",
" ","1103  ","嘉泥            ","3,000","0","3,000",
" ","1201  ","味全            ","3,000","0","3,000",
" ","1304  ","台聚            ","3,000","0","3,000",
" ","1451  ","年興            ","3,000","0","3,000",
" ","1612  ","宏泰            ","3,000","0","3,000",
" ","1711  ","永光            ","3,000","0","3,000",
" ","2029  ","盛餘            ","3,000","0","3,000",
" ","2106  ","建大            ","3,000","0","3,000",
" ","2206  ","三陽工業        ","3,000","0","3,000",
" ","2313  ","華通            ","5,000","2,000","3,000",
" ","2331  ","精英            ","4,000","1,000","3,000",
" ","2363  ","矽統            ","5,000","2,000","3,000",
" ","2457  ","飛宏            ","3,000","0","3,000",
" ","2534  ","宏盛            ","3,000","0","3,000",
" ","1319  ","東陽            ","2,000","0","2,000",
" ","1614  ","三洋電          ","2,000","0","2,000",
" ","1716  ","永信            ","2,000","0","2,000",
" ","1903  ","士紙            ","2,000","0","2,000",
" ","2104  ","國際中橡        ","2,000","0","2,000",
" ","2201  ","裕隆            ","2,000","0","2,000",
" ","2345  ","智邦            ","4,000","2,000","2,000",
" ","2350  ","環電            ","4,000","2,000","2,000",
" ","2376  ","技嘉            ","3,000","1,000","2,000",
" ","2430  ","燦坤            ","2,000","0","2,000",
" ","2476  ","鉅祥            ","2,000","0","2,000",
" ","2536  ","宏普            ","2,000","0","2,000",
" ","1210  ","大成            ","1,000","0","1,000",
" ","1310  ","台苯            ","1,000","0","1,000",
" ","1532  ","勤美            ","1,000","0","1,000",
" ","1560  ","中砂            ","1,000","0","1,000",
" ","1723  ","中碳            ","1,000","0","1,000",
" ","1729  ","必翔            ","1,000","0","1,000",
" ","2027  ","大成鋼          ","1,000","0","1,000",
" ","2101  ","南港            ","1,000","0","1,000",
" ","2207  ","和泰車          ","1,000","0","1,000",
" ","2314  ","台揚            ","2,000","1,000","1,000",
" ","2340  ","光磊            ","2,000","1,000","1,000",
" ","2355  ","敬鵬            ","2,000","1,000","1,000",
" ","2359  ","所羅門          ","1,000","0","1,000",
" ","2367  ","燿華            ","2,000","1,000","1,000",
" ","2385  ","群光            ","2,000","1,000","1,000",
" ","2387  ","精元            ","2,000","1,000","1,000",
" ","2395  ","研華            ","1,000","0","1,000",
" ","2411  ","飛瑞            ","2,000","1,000","1,000",
" ","2449  ","京元電子        ","3,000","2,000","1,000",
" ","2481  ","強茂            ","1,000","0","1,000",
" ","2492  ","華新科          ","2,000","1,000","1,000",
" ","2495  ","普安            ","2,000","1,000","1,000",
" ","2548  ","華固            ","1,000","0","1,000",
" ","2347  ","聯強            ","558,000","11,913,000","-11,355,000",
" ","2324  ","仁寶            ","13,000","4,292,000","-4,279,000",
" ","2885  ","元大金          ","70,000","3,372,000","-3,302,000",
" ","2357  ","華碩            ","12,000","3,311,000","-3,299,000",
" ","2475  ","華映            ","28,000","3,213,000","-3,185,000",
" ","2105  ","正新            ","4,000","3,099,000","-3,095,000",
" ","3034  ","聯詠            ","141,000","2,749,000","-2,608,000",
" ","2382  ","廣達            ","12,000","2,590,000","-2,578,000",
