"096年12月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","14,071,000","9,000","14,062,000",
" ","2475  ","華映            ","13,873,000","3,000","13,870,000",
" ","1216  ","統一            ","4,464,000","6,000","4,458,000",
" ","2409  ","友達            ","4,366,000","4,000","4,362,000",
" ","2330  ","台積電          ","4,627,000","1,082,222","3,544,778",
" ","2384  ","勝華            ","2,920,000","50,000","2,870,000",
" ","2325  ","矽品            ","3,560,000","801,000","2,759,000",
" ","2379  ","瑞昱            ","2,863,000","150,000","2,713,000",
" ","1304  ","台聚            ","2,387,000","0","2,387,000",
" ","1101  ","台泥            ","2,354,000","1,000","2,353,000",
" ","2618  ","長榮航          ","1,855,000","0","1,855,000",
" ","3041  ","揚智            ","1,626,000","153,000","1,473,000",
" ","3035  ","智原            ","1,350,000","0","1,350,000",
" ","2357  ","華碩            ","1,231,000","31,000","1,200,000",
" ","2601  ","益航            ","1,121,000","0","1,121,000",
" ","2610  ","華航            ","1,000,000","0","1,000,000",
" ","2006  ","東和鋼鐵        ","2,245,000","1,250,000","995,000",
" ","3380  ","明泰            ","978,000","0","978,000",
" ","2353  ","宏碁            ","885,000","1,000","884,000",
" ","2606  ","裕民            ","1,150,000","303,000","847,000",
" ","3481  ","群創            ","955,000","133,000","822,000",
" ","2449  ","京元電子        ","816,000","8,000","808,000",
" ","2890  ","永豐金          ","730,000","0","730,000",
" ","2903  ","遠百            ","650,000","0","650,000",
" ","2417  ","圓剛            ","600,000","1,000","599,000",
" ","2352  ","佳世達          ","2,393,000","1,802,000","591,000",
" ","2311  ","日月光          ","2,000,000","1,462,000","538,000",
" ","2347  ","聯強            ","599,000","71,000","528,000",
" ","2377  ","微星            ","500,000","0","500,000",
" ","5471  ","松翰            ","489,000","1,000","488,000",
" ","3062  ","建漢            ","400,000","0","400,000",
" ","3031  ","佰鴻            ","420,000","30,000","390,000",
" ","6505  ","台塑化          ","400,000","46,000","354,000",
" ","9938  ","百和            ","350,000","0","350,000",
" ","1308  ","亞聚            ","347,000","0","347,000",
" ","8078  ","華寶            ","338,000","0","338,000",
" ","1717  ","長興            ","300,000","1,000","299,000",
" ","3014  ","聯陽            ","341,000","43,000","298,000",
" ","9914  ","美利達          ","275,000","0","275,000",
" ","3008  ","大立光          ","261,000","0","261,000",
" ","3518  ","柏騰            ","257,000","0","257,000",
" ","2485  ","兆赫            ","225,000","0","225,000",
" ","2332  ","友訊            ","210,000","1,000","209,000",
" ","2393  ","億光            ","209,000","0","209,000",
" ","3037  ","欣興            ","200,000","1,000","199,000",
" ","3231  ","緯創            ","200,000","1,000","199,000",
" ","2317  ","鴻海            ","189,000","6,000","183,000",
" ","1102  ","亞泥            ","180,000","3,000","177,000",
" ","9919  ","康那香          ","177,000","0","177,000",
" ","2474  ","可成            ","172,000","0","172,000",
" ","3545  ","敦泰            ","317,000","145,000","172,000",
" ","8016  ","矽創            ","300,000","130,000","170,000",
" ","9939  ","宏全            ","170,000","0","170,000",
" ",="0050  ","元大台灣50      ","167,000","0","167,000",
" ","2337  ","旺宏            ","160,000","0","160,000",
" ","6286  ","立錡            ","168,000","30,000","138,000",
" ","2458  ","義隆            ","130,000","0","130,000",
" ","1210  ","大成            ","100,000","0","100,000",
" ","2340  ","光磊            ","100,000","0","100,000",
" ","2402  ","毅嘉            ","100,000","0","100,000",
" ","2477  ","美隆電          ","100,000","0","100,000",
" ","3514  ","昱晶            ","100,000","0","100,000",
" ","3702  ","大聯大          ","100,000","0","100,000",
" ","6116  ","彩晶            ","100,000","2,000","98,000",
" ","2908  ","特力            ","93,000","0","93,000",
" ","2354  ","鴻準            ","85,000","0","85,000",
" ","8105  ","凌巨            ","480,000","396,000","84,000",
" ","2395  ","研華            ","75,000","0","75,000",
" ","3356  ","奇偶            ","71,000","0","71,000",
" ","3532  ","台勝科          ","70,000","0","70,000",
" ","6005  ","群益證          ","60,000","1,000","59,000",
" ","3034  ","聯詠            ","68,000","12,000","56,000",
" ","1724  ","台硝            ","51,000","0","51,000",
" ","2374  ","佳能            ","50,000","2,000","48,000",
" ","1503  ","士電            ","35,000","1,000","34,000",
" ","2328  ","廣宇            ","32,000","0","32,000",
" ","3017  ","奇鋐            ","30,000","0","30,000",
