"096年12月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2412  ","中華電          ","3,255,000","54,000","3,201,000",
" ","1101  ","台泥            ","3,066,000","0","3,066,000",
" ","3231  ","緯創            ","2,738,000","24,000","2,714,000",
" ","2330  ","台積電          ","1,896,000","0","1,896,000",
" ","2603  ","長榮            ","1,316,000","0","1,316,000",
" ","1102  ","亞泥            ","1,162,000","0","1,162,000",
" ","3045  ","台灣大          ","969,000","22,000","947,000",
" ","2432  ","倚天            ","946,000","0","946,000",
" ","2886  ","兆豐金          ","881,000","0","881,000",
" ","3380  ","明泰            ","810,000","0","810,000",
" ","1312  ","國喬            ","693,000","0","693,000",
" ","2606  ","裕民            ","1,172,000","539,000","633,000",
" ","2325  ","矽品            ","1,077,000","500,000","577,000",
" ","3037  ","欣興            ","562,000","0","562,000",
" ","2002  ","中鋼            ","905,000","365,000","540,000",
" ","2371  ","大同            ","530,000","0","530,000",
" ","2455  ","全新            ","456,000","0","456,000",
" ","2401  ","凌陽            ","400,000","0","400,000",
" ",="0050  ","元大台灣50      ","463,000","100,000","363,000",
" ","2106  ","建大            ","344,000","3,000","341,000",
" ","2458  ","義隆            ","550,000","226,000","324,000",
" ","8046  ","南電            ","410,000","105,643","304,357",
" ","1704  ","榮化            ","303,000","0","303,000",
" ","2374  ","佳能            ","300,000","0","300,000",
" ","3044  ","健鼎            ","300,000","0","300,000",
" ","2108  ","南帝            ","291,000","0","291,000",
" ","2006  ","東和鋼鐵        ","645,000","412,000","233,000",
" ","3189  ","景碩            ","240,000","8,000","232,000",
" ","2434  ","統懋            ","212,000","0","212,000",
" ","3518  ","柏騰            ","205,000","0","205,000",
" ","2499  ","東貝            ","283,000","80,000","203,000",
" ","2433  ","互盛電          ","202,000","0","202,000",
" ","2489  ","瑞軒            ","200,000","0","200,000",
" ","2601  ","益航            ","300,000","100,000","200,000",
" ","8078  ","華寶            ","200,000","0","200,000",
" ","1905  ","華紙            ","200,000","1,000","199,000",
" ","1303  ","南亞            ","227,000","30,000","197,000",
" ","1802  ","台玻            ","196,000","0","196,000",
" ","9904  ","寶成            ","491,000","300,000","191,000",
" ","2417  ","圓剛            ","187,000","0","187,000",
" ","1301  ","台塑            ","287,000","101,000","186,000",
" ","1308  ","亞聚            ","176,000","0","176,000",
" ","2906  ","高林            ","171,000","0","171,000",
" ","8105  ","凌巨            ","170,000","2,000","168,000",
" ","2546  ","根基            ","167,000","0","167,000",
" ","6119  ","大傳            ","167,000","0","167,000",
" ","2009  ","第一銅          ","163,000","0","163,000",
" ","2399  ","映泰            ","163,000","0","163,000",
" ","1722  ","台肥            ","210,000","50,000","160,000",
" ","1724  ","台硝            ","155,000","0","155,000",
" ","2612  ","中航            ","360,000","205,000","155,000",
" ","1459  ","聯發            ","154,000","0","154,000",
" ","2015  ","豐興            ","155,000","1,000","154,000",
" ","2615  ","萬海            ","150,000","0","150,000",
" ","1806  ","冠軍            ","148,000","0","148,000",
" ","3033  ","威健            ","144,000","0","144,000",
" ","8110  ","華東            ","143,000","0","143,000",
" ","1611  ","中電            ","142,000","0","142,000",
" ","2414  ","精技            ","142,000","0","142,000",
" ","6257  ","矽格            ","142,000","0","142,000",
" ","2535  ","達欣工          ","136,000","0","136,000",
" ","3058  ","立德            ","134,000","0","134,000",
" ","2882  ","國泰金          ","287,000","156,000","131,000",
" ","2332  ","友訊            ","146,000","18,000","128,000",
" ","6505  ","台塑化          ","135,000","7,000","128,000",
" ","2480  ","敦陽科          ","127,000","0","127,000",
" ","3031  ","佰鴻            ","123,000","0","123,000",
" ","1471  ","首利            ","120,000","0","120,000",
" ","1325  ","恆大            ","110,000","0","110,000",
" ","2704  ","國賓            ","109,000","0","109,000",
" ","2881  ","富邦金          ","100,000","0","100,000",
" ","6271  ","同欣電          ","98,000","0","98,000",
" ","2484  ","希華            ","95,000","0","95,000",
" ","6239  ","力成            ","91,000","0","91,000",
" ","3030  ","德律            ","79,000","0","79,000",
" ","2536  ","宏普            ","73,000","0","73,000",
" ","3545  ","敦泰            ","77,000","11,000","66,000",
" ","1615  ","大山            ","60,000","0","60,000",
" ","3383  ","新世紀          ","60,000","0","60,000",
" ","3406  ","玉晶光          ","60,000","0","60,000",
" ","9924  ","福興            ","60,000","0","60,000",
" ","2350  ","環電            ","58,000","0","58,000",
" ","2437  ","旺詮            ","54,000","0","54,000",
" ","3042  ","晶技            ","52,000","0","52,000",
" ","2365  ","昆盈            ","50,000","0","50,000",
