"099年10月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03381P","台積電凱基92售12","4,105,000","121,000","3,984,000",
="03544P","貿聯國票93售01  ","3,616,000","604,000","3,012,000",
"2353  ","宏碁            ","3,403,000","484,000","2,919,000",
"1312  ","國喬            ","3,217,000","314,000","2,903,000",
="031046","台達電富邦85購02","2,955,000","60,000","2,895,000",
="03519P","臺股指元大93售15","2,824,000","0","2,824,000",
="033548","欣興國票86購01  ","2,839,000","195,000","2,644,000",
"2384  ","勝華            ","3,917,000","1,292,000","2,625,000",
"1314  ","中石化          ","3,557,000","1,373,000","2,184,000",
="033733","大同第一86購01  ","1,959,000","35,000","1,924,000",
="030723","TPK第一84購01   ","1,900,000","0","1,900,000",
="033935","友達國泰88購01  ","2,400,000","620,000","1,780,000",
="032874","亞光凱基86購01  ","2,533,000","767,000","1,766,000",
="033076","台泥群益86購01  ","1,941,000","200,000","1,741,000",
"2603  ","長榮            ","2,213,000","622,000","1,591,000",
="032861","大毅統一88購02  ","2,099,000","543,000","1,556,000",
="03463P","正文國票93售01  ","1,814,000","271,000","1,543,000",
="032600","臺股指康和85購02","1,502,000","0","1,502,000",
="031918","鴻海凱基85購14  ","1,495,000","0","1,495,000",
"2618  ","長榮航          ","1,958,000","464,000","1,494,000",
="033273","瑞儀永豐86購01  ","1,412,000","10,000","1,402,000",
="030572","旺宏凱基84購15  ","1,705,000","314,000","1,391,000",
="032512","奇力新第一85購01","1,337,000","5,000","1,332,000",
="04718 ","第一60          ","1,273,000","1,000","1,272,000",
"2609  ","陽明            ","2,149,000","924,000","1,225,000",
"1310  ","台苯            ","1,163,000","12,000","1,151,000",
="032352","台積電麥證85購07","1,210,000","61,000","1,149,000",
"2801  ","彰銀            ","1,561,000","412,000","1,149,000",
="032154","中橡元大85購01  ","5,218,000","4,072,000","1,146,000",
="032753","中磊元富86購01  ","1,235,000","100,000","1,135,000",
="031878","可成群益85購05  ","1,257,000","126,000","1,131,000",
="033645","宏達電富邦87購02","1,129,000","0","1,129,000",
="030496","冠德元富84購01  ","1,760,000","635,000","1,125,000",
="030688","臻鼎元大84購09  ","1,105,000","20,000","1,085,000",
="03452P","美律元富92售02  ","1,085,000","0","1,085,000",
="04998 ","日盛82          ","1,059,000","0","1,059,000",
"6012  ","金鼎證          ","1,054,000","0","1,054,000",
="033634","嘉晶統一88購02  ","1,515,000","466,000","1,049,000",
"2511  ","太子            ","1,099,000","58,000","1,041,000",
="033005","台積電統一88購07","1,572,000","535,000","1,037,000",
="033532","元油2X永豐86購02","1,060,000","33,000","1,027,000",
="033489","矽創群益86購01  ","1,081,000","70,000","1,011,000",
="032106","A50正2日盛85購02","1,534,000","529,000","1,005,000",
="03423P","華新科元大93售06","993,000","0","993,000",
="033712","為升群益86購02  ","1,939,000","948,000","991,000",
"3010  ","華立            ","1,109,000","125,000","984,000",
="031589","華邦電元大86購02","1,223,000","255,000","968,000",
="03457P","大立光元大92售14","1,008,000","40,000","968,000",
="05251 ","凱基8K          ","962,000","0","962,000",
="031818","嘉澤凱基85購01  ","941,000","10,000","931,000",
="03617P","景碩元大92售01  ","2,113,000","1,234,000","879,000",
"2331  ","精英            ","880,000","8,000","872,000",
="033523","嘉晶群益87購01  ","866,000","5,000","861,000",
="032910","同欣電群益86購01","948,000","118,000","830,000",
="033767","力麗元大89購01  ","823,000","0","823,000",
="03399P","A50正2中信94售01","825,000","10,000","815,000",
="033600","瑞儀國票86購02  ","1,003,000","198,000","805,000",
="03548P","台積電凱基92售19","799,000","0","799,000",
="030495","中鴻元富84購01  ","793,000","0","793,000",
="031050","台光電富邦85購02","800,000","10,000","790,000",
="033620","滬深2X凱基86購05","790,000","0","790,000",
="031526","智邦群益85購03  ","1,000,000","222,000","778,000",
="031859","嘉澤第一85購01  ","810,000","35,000","775,000",
="04774 ","富邦EF          ","772,000","0","772,000",
="032885","宏達電元大87購01","1,516,000","761,000","755,000",
="033075","元油2X群益86購02","767,000","14,000","753,000",
"1605  ","華新            ","1,069,000","319,000","750,000",
="032143","京元電群益85購01","1,559,000","814,000","745,000",
="03630P","大立光麥證92售01","736,000","0","736,000",
="033234","創意凱基86購02  ","2,353,000","1,619,000","734,000",
="030516","大成鋼群益84購09","768,000","38,000","730,000",
="030672","國喬元大84購03  ","752,000","25,000","727,000",
="033346","強茂元大87購02  ","1,770,000","1,044,000","726,000",
="032181","友達凱基85購03  ","818,000","96,000","722,000",
="033394","臺股指兆豐86購01","748,000","30,000","718,000",
="030409","康友群益85購01  ","700,000","0","700,000",
="033776","可成元大87購07  ","699,000","0","699,000",
="031773","京鼎群益86購01  ","761,000","68,000","693,000",
="033812","微星群益86購01  ","684,000","10,000","674,000",
="031586","元油2X元大85購02","880,000","209,000","671,000",
="04870 ","康和DX          ","666,000","0","666,000",
"3049  ","和鑫            ","669,000","6,000","663,000",
="04963 ","元富ND          ","773,000","115,000","658,000",
="032094","瑞昱元大85購02  ","651,000","0","651,000",
="0061  ","元大寶滬深      ","1,190,000","540,000","650,000",
="031627","華新科永豐85購03","645,000","0","645,000",
="03024P","大立光凱基91售25","637,000","0","637,000",
="032182","友達凱基85購04  ","632,000","0","632,000",
="030214","冠德中信84購01  ","669,000","47,000","622,000",
="031760","可成元大86購01  ","598,000","0","598,000",
="031472","台達電日盛85購02","687,000","90,000","597,000",
="033137","臻鼎統一89購01  ","874,000","284,000","590,000",
="04922 ","群益B6          ","585,000","0","585,000",
="031908","華新科元大85購02","669,000","85,000","584,000",
"1905  ","華紙            ","570,000","1,000","569,000",
="04765 ","統一FQ          ","564,000","0","564,000",
="031217","大立光統一87購04","664,000","104,000","560,000",
="031625","晶電永豐85購03  ","557,000","0","557,000",
="033289","大毅元大86購02  ","571,000","15,000","556,000",
="031453","滬深2X群益85購05","792,000","237,000","555,000",
="033682","聯發科中信8A購01","552,000","0","552,000",
="031841","世紀鋼元大86購01","551,000","0","551,000",
="033094","百和中信86購01  ","871,000","323,000","548,000",
="031200","國巨永昌85購01  ","697,000","150,000","547,000",
="033288","鴻海元大86購04  ","567,000","21,000","546,000",
="031501","台化元大85購01  ","1,125,000","581,000","544,000",
="032906","宏達電群益86購02","1,011,000","470,000","541,000",
="033087","宏達電統一88購02","562,000","23,000","539,000",
="032011","達邁凱基85購01  ","628,000","90,000","538,000",
="032255","台勝科元大86購02","634,000","99,000","535,000",
="033509","上証2X凱基86購15","535,000","0","535,000",
"1718  ","中纖            ","1,492,000","959,000","533,000",
="033567","華新科永豐86購06","525,000","0","525,000",
="032380","亞光元大86購03  ","541,000","20,000","521,000",
="032899","台積電富邦87購01","715,000","194,000","521,000",
="031214","國巨統一87購06  ","702,000","184,000","518,000",
"1457  ","宜進            ","517,000","0","517,000",
="031036","元大金凱基84購02","584,000","68,000","516,000",
="031224","祥碩元富85購01  ","1,001,000","492,000","509,000",
="032071","元大金群益85購01","1,339,000","833,000","506,000",
="031234","瑞儀元大85購02  ","543,000","40,000","503,000",
="033706","華新科元大89購01","984,000","482,000","502,000",
="030941","大立光兆豐84購08","520,000","19,000","501,000",
="030168","臺股指元大84購49","499,000","0","499,000",
="030623","達方兆豐84購01  ","550,000","52,000","498,000",
="033266","元油2X國票87購06","498,000","0","498,000",
="05233 ","日盛90          ","505,000","10,000","495,000",
="031324","矽格永豐85購01  ","496,000","5,000","491,000",
="031606","燿華第一85購01  ","695,000","210,000","485,000",
="032033","瑞儀兆豐85購01  ","665,000","180,000","485,000",
="032304","智易凱基85購02  ","535,000","50,000","485,000",
="032896","旺宏國泰86購01  ","513,000","30,000","483,000",
="032648","上銀元大86購03  ","481,000","0","481,000",
"2352  ","佳世達          ","708,000","229,400","478,600",
="033058","高股息元大86購02","623,000","147,000","476,000",
"2903  ","遠百            ","627,000","152,450","474,550",
="030780","智邦凱基84購06  ","474,000","0","474,000",
="031788","國巨國泰85購11  ","478,000","10,000","468,000",
="030362","奇力新元富85購01","861,000","395,000","466,000",
="031870","智邦兆豐85購01  ","466,000","0","466,000",
"2834  ","臺企銀          ","1,458,040","1,001,000","457,040",
="030141","達方凱基84購04  ","565,000","108,000","457,000",
="03582P","台表科元富92售01","618,000","162,000","456,000",
="04211 ","元大BN          ","818,000","363,000","455,000",
"3189  ","景碩            ","567,000","114,000","453,000",
"2002  ","中鋼            ","641,000","189,000","452,000",
="03006P","華新科凱基93售05","450,000","0","450,000",
="031887","臺股指群益85購04","780,000","335,000","445,000",
="030559","A50正2日盛85購01","441,000","0","441,000",
="032590","玉晶光富邦85購01","936,000","500,000","436,000",
="032637","矽格國泰86購01  ","966,000","533,000","433,000",
="031420","台郡凱基85購01  ","830,000","399,000","431,000",
="032642","元上證富邦86購01","770,000","340,000","430,000",
="03631P","鴻海凱基93售13  ","508,000","80,000","428,000",
="030523","宏達電群益84購03","462,000","35,000","427,000",
="030187","宏達電永豐84購02","425,000","0","425,000",
="033084","元油2X統一88購01","451,000","28,000","423,000",
="03580P","欣興元富92售03  ","535,000","119,000","416,000",
="030913","中鴻凱基84購02  ","714,000","300,000","414,000",
="032395","燿華元富85購01  ","705,000","293,000","412,000",
="032853","華新科永豐86購02","718,000","307,000","411,000",
="033835","元油2X凱基86購06","410,000","0","410,000",
="033106","華新凱基86購01  ","748,000","339,000","409,000",
="033120","台苯元大86購02  ","409,000","0","409,000",
="030263","上証2X群益84購04","1,998,000","1,591,000","407,000",
="030479","技嘉麥證85購03  ","406,000","0","406,000",
="031995","可成麥證86購03  ","407,000","1,000","406,000",
="04854 ","統一FX          ","404,000","0","404,000",
="033659","大立光兆豐86購04","396,000","0","396,000",
="033762","利勤凱基87購01  ","396,000","0","396,000",
"1326  ","台化            ","457,000","62,000","395,000",
="033668","世紀鋼凱基86購01","404,000","12,000","392,000",
="033218","儒鴻國票86購02  ","588,000","198,000","390,000",
="030890","台泥元大84購07  ","388,000","0","388,000",
="033441","禾伸堂康和86購01","786,000","398,000","388,000",
="033503","臺股指元富86購03","847,000","459,000","388,000",
="030854","瑞儀群益84購03  ","495,000","109,000","386,000",
="032278","儒鴻麥證86購01  ","467,000","82,000","385,000",
="05112 ","群益D5          ","389,000","4,000","385,000",
="033635","智易元富86購02  ","518,000","134,000","384,000",
="033910","佳世達元大8A購02","1,510,000","1,127,000","383,000",
"3231  ","緯創            ","526,000","147,000","379,000",
="030447","中鴻元大84購03  ","402,000","25,000","377,000",
="030946","華新科國票84購09","507,000","130,000","377,000",
="032892","臺股指元大86購06","442,000","65,000","377,000",
="0050  ","元大台灣50      ","2,518,000","2,144,000","374,000",
="032313","晶電永昌86購01  ","492,000","120,000","372,000",
="032944","麗豐元大89購02  ","371,000","2,000","369,000",
="033699","鴻海元大87購05  ","679,000","312,000","367,000",
="031136","華邦電富邦84購03","416,000","50,000","366,000",
="031426","可成兆豐86購01  ","1,601,000","1,235,000","366,000",
="030799","友達麥證85購03  ","389,000","25,000","364,000",
="033576","T50反1凱基89購03","464,000","100,000","364,000",
="03610P","台積電元大92售28","899,000","536,000","363,000",
="04826P","華新科麥證95售01","362,000","0","362,000",
="031677","旺宏群益85購02  ","1,003,000","642,000","361,000",
="032776","欣興元大89購01  ","380,000","20,000","360,000",
"1409  ","新纖            ","3,303,000","2,945,000","358,000",
="05076 ","永昌NQ          ","357,000","0","357,000",
"2883  ","開發金          ","435,000","79,000","356,000",
="03048P","美律凱基93售02  ","355,000","0","355,000",
="033587","儒鴻元大86購03  ","405,000","50,000","355,000",
="04545 ","元大DA          ","355,000","0","355,000",
="05180 ","永豐D9          ","654,000","300,000","354,000",
="033405","大立光元大87購14","357,000","5,000","352,000",
="033237","台表科凱基86購02","359,000","10,000","349,000",
="031374","大同兆豐85購02  ","451,000","103,000","348,000",
="031345","和大麥證86購01  ","346,000","0","346,000",
="031169","利勤凱基85購01  ","408,000","67,000","341,000",
="033644","微星富邦87購01  ","580,000","240,000","340,000",
"6213  ","聯茂            ","397,000","58,000","339,000",
="032142","鴻海群益85購09  ","487,000","150,000","337,000",
="03081P","大立光元大91售21","336,000","0","336,000",
="032280","聚陽麥證85購02  ","736,000","401,000","335,000",
="030287","台勝科群益84購07","375,000","41,000","334,000",
="033848","可成元大87購08  ","350,000","17,000","333,000",
"2515  ","中工            ","333,000","0","333,000",
="033116","南電凱基86購01  ","330,000","0","330,000",
="031758","可成元大85購04  ","553,000","230,000","323,000",
="032656","TPK元大88購01   ","323,000","0","323,000",
="032426","京鼎富邦86購02  ","322,000","4,000","318,000",
="031525","華新群益85購03  ","330,000","13,000","317,000",
="033381","為升永豐86購01  ","705,000","389,000","316,000",
="032713","大毅統一88購01  ","317,000","5,000","312,000",
"1714  ","和桐            ","638,000","326,000","312,000",
"1216  ","統一            ","385,000","75,000","310,000",
="03526P","大立光國票93售01","1,494,000","1,185,000","309,000",
="030353","瑞昱永豐84購01  ","307,000","0","307,000",
="033148","樺漢第一86購01  ","307,000","0","307,000",
="03616P","大立光元大92售24","342,000","35,000","307,000",
="033390","GIS麥證86購01   ","323,000","17,000","306,000",
="04908 ","國泰HL          ","368,000","62,000","306,000",
="030178","興富發統一86購02","805,000","501,000","304,000",
="031851","國巨國票86購03  ","535,000","233,000","302,000",
="033143","全新永豐86購02  ","384,000","82,000","302,000",
="030128","華新凱基84購02  ","300,000","0","300,000",
="032066","美律群益88購01  ","767,000","467,000","300,000",
="033391","玉晶光兆豐87購02","299,000","0","299,000",
"6176  ","瑞儀            ","321,000","22,000","299,000",
="032560","可成凱基85購19  ","538,000","241,000","297,000",
="032820","敬鵬國泰86購01  ","396,000","99,000","297,000",
="033619","上証2X凱基86購16","335,000","38,000","297,000",
"1440  ","南紡            ","585,000","289,000","296,000",
="033088","大立光統一89購01","781,000","487,000","294,000",
="030001","華新科元大84購29","292,000","3,000","289,000",
="032216","高鐵元大85購03  ","297,000","10,000","287,000",
="033558","元油2X富邦88購02","490,000","203,000","287,000",
="05128 ","大華1K          ","286,000","0","286,000",
="033602","元油2X國泰86購06","297,000","15,000","282,000",
="033159","台積電第一86購01","337,000","56,000","281,000",
="030829","達運元富84購01  ","300,000","20,000","280,000",
="033207","S&P反1國泰86購01","500,000","220,000","280,000",
="033298","元日2X群益86購01","792,000","512,000","280,000",
="033588","為升元大88購01  ","285,000","6,000","279,000",
="03059P","國巨國泰92售03  ","297,000","20,000","277,000",
="031949","臺股指元富85購05","419,000","142,000","277,000",
"6120  ","達運            ","335,000","58,000","277,000",
"2330  ","台積電          ","772,000","496,000","276,000",
="033230","奇力新凱基86購01","415,000","140,000","275,000",
="030029","為升富邦85購01  ","300,000","30,000","270,000",
="030591","義隆麥證85購02  ","275,000","5,000","270,000",
="032445","國巨元大85購15  ","381,000","111,000","270,000",
="033002","滬深2X統一89購01","270,000","0","270,000",
="033313","華邦電中信86購01","353,000","83,000","270,000",
="03031P","貿聯永豐91售01  ","268,000","0","268,000",
="032778","啟碁元大86購01  ","1,699,000","1,431,000","268,000",
="033089","TPK統一88購02   ","307,000","40,000","267,000",
"1301  ","台塑            ","314,000","48,000","266,000",
="030005","高鐵元大84購03  ","264,000","0","264,000",
="032009","聯發科凱基85購06","298,000","35,000","263,000",
="033378","臺股指永昌86購02","262,000","0","262,000",
="031528","中工群益85購01  ","271,000","11,000","260,000",
="032704","強茂富邦86購01  ","260,000","0","260,000",
="032998","儒鴻元富86購01  ","260,000","0","260,000",
="031877","南亞科群益85購05","307,000","50,000","257,000",
="033208","統一國泰86購01  ","257,000","0","257,000",
="033908","光磊元大8A購01  ","758,000","501,000","257,000",
="032796","健策永豐86購01  ","784,000","529,000","255,000",
="033258","南電元富86購02  ","254,000","0","254,000",
="031709","致茂凱基85購02  ","451,000","199,000","252,000",
="031445","仁寶永豐85購01  ","266,000","15,000","251,000",
="030031","奇力新富邦86購01","250,000","0","250,000",
="031507","南亞科元大86購01","290,000","40,000","250,000",
="031662","瀚宇博凱基85購01","250,000","0","250,000",
="031940","臺股指永昌85購01","513,000","263,000","250,000",
="032070","富邦金群益85購01","410,000","160,000","250,000",
="033281","上銀凱基86購07  ","765,000","515,000","250,000",
"2316  ","楠梓電          ","250,000","0","250,000",
="030915","台積電凱基84購23","339,000","90,000","249,000",
="03118P","創意國票93售01  ","664,000","415,000","249,000",
="031514","上銀兆豐86購03  ","509,000","260,000","249,000",
="032263","智原永豐85購02  ","552,000","303,000","249,000",
="031834","臺指反元大89購01","304,000","56,000","248,000",
="033850","為升國票87購01  ","248,000","0","248,000",
"2376  ","技嘉            ","325,000","77,000","248,000",
"2385  ","群光            ","718,000","471,000","247,000",
="03646P","智易統一92售01  ","249,000","3,000","246,000",
="032268","上銀國票85購01  ","255,000","10,000","245,000",
="032991","大立光凱基86購02","1,050,000","805,000","245,000",
="031584","上証2X元大85購06","243,000","0","243,000",
"5854  ","合庫            ","699,000","457,900","241,100",
="031777","滬深2X兆豐85購01","241,000","0","241,000",
="033345","義隆元大87購01  ","736,000","495,000","241,000",
="033941","亞德客富邦89購01","675,000","435,000","240,000",
="05151 ","統一HB          ","340,000","100,000","240,000",
="05119 ","群益E3          ","239,000","0","239,000",
="030649","中纖麥證85購02  ","280,000","42,000","238,000",
="04786 ","統一FS          ","422,000","184,000","238,000",
="030577","亞泥麥證84購02  ","396,000","159,000","237,000",
="033008","台化富邦87購01  ","290,000","53,000","237,000",
="033720","超眾群益86購01  ","237,000","0","237,000",
"2303  ","聯電            ","676,000","439,000","237,000",
="030553","敦泰永豐84購01  ","254,000","18,000","236,000",
="032577","智易永豐85購01  ","266,000","31,000","235,000",
="033032","大立光元大87購10","348,000","113,000","235,000",
="03353P","台積電台新92售02","410,000","175,000","235,000",
"2601  ","益航            ","329,000","95,000","234,000",
="031990","可成國票86購02  ","300,000","69,000","231,000",
="033078","友訊群益86購01  ","277,000","46,000","231,000",
="033269","貿聯永豐86購01  ","263,000","32,000","231,000",
="032436","揚明光永豐85購01","250,000","20,000","230,000",
="030679","台積電元大85購03","231,000","2,000","229,000",
="032437","達邁永豐85購02  ","270,000","41,000","229,000",
="032706","智易元富86購01  ","265,000","36,000","229,000",
="033239","台灣50元大86購01","307,000","78,000","229,000",
="030698","祥碩永昌84購02  ","278,000","50,000","228,000",
="031637","GIS元大85購03   ","258,000","30,000","228,000",
="032146","崇越群益85購01  ","238,000","10,000","228,000",
="032721","A50正2國票86購04","327,000","99,000","228,000",
="032942","聯發科元大87購01","993,000","766,000","227,000",
="05173 ","群益F3          ","228,000","1,000","227,000",
="03056P","京元電元富91售01","307,000","81,000","226,000",
"2020  ","美亞            ","225,000","0","225,000",
="03025P","群創凱基93售07  ","260,000","38,000","222,000",
="032281","亞德客麥證85購04","478,000","256,000","222,000",
="033161","力山永豐86購03  ","222,000","0","222,000",
="031342","麗豐群益85購01  ","295,000","74,000","221,000",
="030034","臻鼎富邦84購01  ","220,000","0","220,000",
="04724 ","永豐9L          ","220,000","0","220,000",
="030752","國巨元大84購29  ","260,000","41,000","219,000",
="030814","國巨元富84購05  ","219,000","0","219,000",
="032938","技嘉元大87購01  ","244,000","25,000","219,000",
="032235","南亞科富邦86購01","458,000","240,000","218,000",
="032469","揚明光第一85購01","346,000","128,000","218,000",
="032618","智易凱基86購01  ","278,000","60,000","218,000",
="032734","A50正2元大86購02","560,000","342,000","218,000",
="031187","A50正2永豐85購01","362,000","145,000","217,000",
="033397","TPK國票87購02   ","214,000","0","214,000",
="032924","力山統一88購01  ","220,000","7,000","213,000",
="03190P","台積電凱基91售27","217,000","5,000","212,000",
="033431","T50反1統一88購02","222,000","10,000","212,000",
="031783","台勝科兆豐85購01","211,000","0","211,000",
="033425","達方凱基86購03  ","338,000","127,000","211,000",
="032476","日月光凱基85購04","290,000","80,000","210,000",
="031332","元油2X群益85購01","209,000","0","209,000",
="032211","聯電元大86購01  ","721,000","512,000","209,000",
="032539","順德元大86購01  ","401,000","192,000","209,000",
="032755","亞光第一86購01  ","331,000","122,000","209,000",
"2379  ","瑞昱            ","389,000","180,000","209,000",
="033341","大同元大86購02  ","307,000","99,000","208,000",
="032466","奇力新統一88購02","235,000","29,000","206,000",
="032751","元油2X統一89購01","558,000","352,000","206,000",
="033899","新纖元大8A購01  ","460,000","254,000","206,000",
="030542","大立光元大85購18","205,000","0","205,000",
="032443","亞德客元大85購07","230,000","27,000","203,000",
="032457","潤泰全群益85購01","203,000","0","203,000",
="033302","京鼎群益86購02  ","432,000","229,000","203,000",
"2892  ","第一金          ","1,139,000","936,000","203,000",
="032079","台積電兆豐86購01","202,000","0","202,000",
="032173","聯發科國票85購03","274,000","73,000","201,000",
"1451  ","年興            ","322,000","121,000","201,000",
"3035  ","智原            ","484,000","283,000","201,000",
="032201","聯鈞永豐85購01  ","235,000","35,000","200,000",
="033113","可成凱基86購04  ","379,000","179,000","200,000",
="033169","儒鴻元大86購02  ","200,000","0","200,000",
="04208 ","元大BK          ","200,000","0","200,000",
="031850","國巨國票85購04  ","310,000","111,000","199,000",
="033211","台積電永昌86購02","200,000","1,000","199,000",
="030269","聯電群益84購01  ","248,000","50,000","198,000",
="031768","寶滬深群益85購01","198,000","0","198,000",
="032081","亞光兆豐86購01  ","338,000","140,000","198,000",
="033565","上証2X永豐86購05","208,000","10,000","198,000",
="033966","為升元大88購02  ","198,000","0","198,000",
="030567","T50反1凱基84購05","297,000","100,000","197,000",
="033101","臻鼎麥證86購01  ","198,000","2,000","196,000",
="04975 ","永昌NJ          ","198,000","2,000","196,000",
="030621","南亞科兆豐84購01","274,000","79,000","195,000",
="032152","台灣50元大85購01","194,000","0","194,000",
="033303","台勝科群益86購02","299,000","105,000","194,000",
="033098","中石化麥證87購01","198,000","5,000","193,000",
"2006  ","東和鋼鐵        ","212,000","19,000","193,000",
="033717","玉晶光群益87購01","192,000","0","192,000",
="03481P","聯茂凱基93售05  ","268,000","76,000","192,000",
="04773 ","富邦EE          ","191,000","0","191,000",
="030767","欣興元大84購02  ","190,000","0","190,000",
="032292","光磊凱基85購01  ","200,000","10,000","190,000",
="04795 ","元富MP          ","220,000","30,000","190,000",
="030432","大成鋼國泰84購01","273,000","84,000","189,000",
"1303  ","南亞            ","236,000","47,000","189,000",
="032244","滬深2X中信85購06","228,000","40,000","188,000",
="032722","元油2X國票87購05","334,000","146,000","188,000",
="033704","晶電元大89購04  ","198,000","11,000","187,000",
="033861","大同富邦88購01  ","202,000","15,000","187,000",
="033758","新光金凱基86購03","196,000","10,000","186,000",
="03633P","智邦凱基92售06  ","318,000","132,000","186,000",
="030058","臺股指凱基84購14","235,000","50,000","185,000",
="030149","台積電元大84購19","184,000","0","184,000",
="031108","鴻海群益84購11  ","184,000","0","184,000",
="032203","GIS永豐85購01   ","631,000","449,000","182,000",
"4106  ","雃博            ","188,000","6,000","182,000",
="032396","晶電元富85購04  ","261,000","80,000","181,000",
="032770","新光鋼元大87購01","411,000","230,000","181,000",
="05113 ","群益D6          ","180,000","0","180,000",
="08437P","國巨元大93售01  ","972,000","792,000","180,000",
="031550","上証2X永豐85購02","208,000","30,000","178,000",
="031623","和碩麥證86購02  ","324,000","146,000","178,000",
="030440","上証2X元大84購05","177,000","0","177,000",
="030968","中纖麥證85購04  ","210,000","35,000","175,000",
="031775","康普群益85購01  ","510,000","335,000","175,000",
"2206  ","三陽工業        ","235,000","60,000","175,000",
"2312  ","金寶            ","348,000","173,000","175,000",
="032322","技嘉富邦86購01  ","174,000","0","174,000",
="033279","上銀凱基86購05  ","314,000","140,000","174,000",
="032785","國巨永豐86購02  ","473,000","301,000","172,000",
="030543","大立光元大86購05","321,000","150,000","171,000",
="032240","玉晶光統一87購01","375,000","204,000","171,000",
="033858","元石油富邦89購02","221,000","50,000","171,000",
"2887  ","台新金          ","908,000","737,000","171,000",
"2347  ","聯強            ","314,000","143,251","170,749",
="030492","國巨統一86購07  ","230,000","60,000","170,000",
="031306","台積電兆豐85購03","301,000","131,000","170,000",
="031797","上銀群益85購04  ","170,000","0","170,000",
="032515","嘉澤國泰85購01  ","426,000","257,000","169,000",
="04764 ","統一FP          ","169,000","0","169,000",
="032089","亞德客元大85購02","168,000","0","168,000",
="032509","嘉聯益台新86購01","168,000","0","168,000",
="032333","上証反中信8B購01","167,000","0","167,000",
="03071P","聯發科群益91售06","166,000","0","166,000",
="032008","友達凱基85購02  ","844,000","679,000","165,000",
="05248 ","凱基8G          ","295,000","130,000","165,000",
="032576","智原永豐85購03  ","169,000","5,000","164,000",
="033030","大立光元大87購07","174,000","10,000","164,000",
="031936","臺股指凱基85購14","389,000","226,000","163,000",
="030275","台光電群益84購01","164,000","2,000","162,000",
="032632","台勝科永豐86購01","162,000","0","162,000",
="032952","台積電國票86購01","249,000","87,000","162,000",
="030109","富邦金麥證84購01","201,000","40,000","161,000",
="031251","滬深2X凱基85購04","220,000","59,000","161,000",
="032895","亞德客國泰86購01","220,000","60,000","160,000",
="03310P","台積電統一92售04","160,000","0","160,000",
="033299","和大群益86購02  ","271,000","111,000","160,000",
="032091","聯電元大85購05  ","732,000","573,000","159,000",
="033343","晶電元大87購03  ","209,000","50,000","159,000",
="031620","聯電麥證86購01  ","297,000","139,000","158,000",
="031643","台積電國票85購03","198,000","40,000","158,000",
="033064","創意元大89購01  ","167,000","10,000","157,000",
="032616","國泰金凱基86購01","198,000","42,000","156,000",
="030404","大立光群益84購15","254,000","99,000","155,000",
="031296","亞光統一88購01  ","193,000","38,000","155,000",
