"099年10月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0061  ","元大寶滬深      ","2,559,000","29,000","2,530,000",
="030459","開發金元大84購02","2,371,000","230,000","2,141,000",
="03585P","鴻海元大92售13  ","2,184,000","50,000","2,134,000",
="031457","中石化群益85購01","2,249,000","366,000","1,883,000",
"1513  ","中興電          ","2,450,000","614,000","1,836,000",
="04352 ","群益67          ","1,867,000","33,000","1,834,000",
="04904 ","凱基7J          ","2,092,000","311,000","1,781,000",
="031428","南茂兆豐85購01  ","1,842,000","67,000","1,775,000",
="04364 ","亞東JK          ","1,500,000","0","1,500,000",
="032773","台光電元大87購01","1,540,000","115,000","1,425,000",
="030043","奇力新凱基84購05","1,376,000","70,000","1,306,000",
="04511 ","兆豐J8          ","1,304,000","0","1,304,000",
="030025","晶電永昌85購01  ","1,352,000","50,000","1,302,000",
="030726","友達中信85購01  ","1,495,000","222,000","1,273,000",
="04965 ","元富NF          ","1,188,000","0","1,188,000",
="04495 ","統一DX          ","1,175,000","0","1,175,000",
="033076","台泥群益86購01  ","1,996,000","822,000","1,174,000",
="05012 ","統一GG          ","1,158,000","73,000","1,085,000",
="030778","台泥凱基84購01  ","1,091,000","55,000","1,036,000",
"2303  ","聯電            ","1,191,500","186,000","1,005,500",
"2317  ","鴻海            ","1,639,000","634,000","1,005,000",
="04950 ","康和EC          ","1,023,000","30,000","993,000",
="04496 ","統一DY          ","977,000","0","977,000",
"2887  ","台新金          ","1,973,000","1,006,000","967,000",
="030954","國巨永豐84購09  ","961,000","0","961,000",
="033286","元油2X元大86購07","1,210,000","302,000","908,000",
="03285P","台積電元富92售02","1,886,000","979,000","907,000",
="030121","台積電國票84購06","1,113,000","211,000","902,000",
="031187","A50正2永豐85購01","1,186,000","287,000","899,000",
="033281","上銀凱基86購07  ","944,000","48,000","896,000",
"2208  ","台船            ","1,012,000","141,000","871,000",
="04914 ","群益A6          ","879,000","15,000","864,000",
="03269P","聯詠兆豐93售01  ","845,000","0","845,000",
="033110","南亞科凱基86購01","1,274,000","429,000","845,000",
="032876","禾伸堂凱基86購02","1,203,000","360,000","843,000",
="04922 ","群益B6          ","911,000","75,000","836,000",
"2504  ","國產            ","1,581,000","745,000","836,000",
="04373 ","大華NB          ","832,000","0","832,000",
="05132 ","元富NM          ","827,000","0","827,000",
="04737 ","日盛69          ","826,000","0","826,000",
="03008P","美律康和91售01  ","811,000","10,000","801,000",
="032060","力麗群益85購01  ","1,058,000","267,000","791,000",
="032670","大同國票86購02  ","866,000","81,000","785,000",
"2883  ","開發金          ","1,298,000","524,000","774,000",
="031077","元黃金元大84購03","765,000","1,000","764,000",
"2330  ","台積電          ","929,000","166,000","763,000",
"2891  ","中信金          ","1,627,000","867,000","760,000",
