"098年05月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2887  ","台新金          ","8,592,000","760,000","7,832,000",
="06990 ","寶來MK          ","5,860,000","1,778,000","4,082,000",
"2892  ","第一金          ","6,337,000","2,595,000","3,742,000",
"1314  ","中石化          ","4,128,000","504,000","3,624,000",
"2888  ","新光金          ","3,237,000","411,000","2,826,000",
"2834  ","臺企銀          ","4,397,000","1,932,000","2,465,000",
="05495P","大立光統一95售07","2,441,000","0","2,441,000",
="0050  ","元大台灣50      ","12,319,000","10,139,000","2,180,000",
="06433 ","台証B9          ","2,344,000","170,000","2,174,000",
"2409  ","友達            ","3,617,000","1,470,000","2,147,000",
"2382  ","廣達            ","2,433,000","303,000","2,130,000",
"5854  ","合庫            ","2,739,000","835,000","1,904,000",
"2607  ","榮運            ","1,940,000","149,000","1,791,000",
="05556 ","台証83          ","1,569,000","0","1,569,000",
="06154 ","亞東EQ          ","1,492,000","27,000","1,465,000",
="06183 ","永豐HH          ","1,429,000","0","1,429,000",
="05560 ","寶來GM          ","1,461,000","61,000","1,400,000",
"2201  ","裕隆            ","1,488,000","101,000","1,387,000",
="06332 ","永豐HZ          ","1,391,000","48,000","1,343,000",
"2107  ","厚生            ","1,314,000","0","1,314,000",
"2325  ","矽品            ","1,923,000","628,000","1,295,000",
"2303  ","聯電            ","10,356,000","9,093,000","1,263,000",
"3061  ","璨圓            ","1,339,000","124,000","1,215,000",
"2882  ","國泰金          ","1,177,000","5,000","1,172,000",
="05842 ","永豐FX          ","1,109,000","0","1,109,000",
="06590 ","群益JU          ","1,106,000","0","1,106,000",
"3059  ","華晶科          ","1,182,000","176,000","1,006,000",
="05821 ","永豐FK          ","1,009,000","77,000","932,000",
"2330  ","台積電          ","3,886,000","2,994,000","892,000",
="05558 ","寶來GK          ","859,000","0","859,000",
"1718  ","中纖            ","872,000","13,000","859,000",
="06936P","GIS凱基89售04   ","1,014,000","178,000","836,000",
="06664 ","富邦C4          ","1,263,000","446,000","817,000",
"2885  ","元大金          ","880,000","80,000","800,000",
"2458  ","義隆            ","767,000","22,000","745,000",
="06331 ","永豐HY          ","850,000","114,000","736,000",
="06318 ","群益11          ","753,000","23,000","730,000",
"2356  ","英業達          ","1,459,000","748,000","711,000",
"2610  ","華航            ","2,525,000","1,843,000","682,000",
="06175 ","永豐GY          ","678,000","0","678,000",
"9904  ","寶成            ","971,000","298,000","673,000",
"2913  ","農林            ","746,000","77,000","669,000",
="05962 ","凱基KZ          ","1,166,000","515,000","651,000",
"2337  ","旺宏            ","1,134,000","490,000","644,000",
="06643 ","大華CV          ","675,000","42,000","633,000",
"2801  ","彰銀            ","1,146,000","514,000","632,000",
="06988 ","永豐LN          ","980,000","357,000","623,000",
="06276 ","群益IY          ","680,000","74,000","606,000",
"2883  ","開發金          ","1,341,000","735,000","606,000",
="06726 ","統一D1          ","600,000","0","600,000",
"2618  ","長榮航          ","673,000","77,000","596,000",
"2880  ","華南金          ","1,378,000","795,000","583,000",
="07408 ","永豐46          ","664,000","117,000","547,000",
="06274 ","群益IW          ","545,000","1,000","544,000",
="07331 ","永昌KH          ","567,000","23,000","544,000",
="07410 ","統一H2          ","930,000","411,000","519,000",
="07430 ","兆豐75          ","535,000","18,000","517,000",
"3037  ","欣興            ","553,000","53,000","500,000",
="05491 ","國泰BX          ","496,000","0","496,000",
="06257 ","亞東EY          ","846,000","357,000","489,000",
="06252 ","凱基LV          ","496,000","42,000","454,000",
="06488 ","永昌JA          ","486,000","35,000","451,000",
"2384  ","勝華            ","526,000","75,000","451,000",
="06231 ","工銀HB          ","592,000","145,000","447,000",
="06326 ","永豐HT          ","481,000","34,000","447,000",
="07162 ","元大4V          ","678,000","231,000","447,000",
="06678 ","寶來LI          ","475,000","29,000","446,000",
="06930P","大同凱基89售04  ","928,000","491,000","437,000",
="06765 ","元富LE          ","437,000","1,000","436,000",
="07679 ","永豐78          ","437,000","1,000","436,000",
"2504  ","國產            ","499,000","65,000","434,000",
"2884  ","玉山金          ","710,000","281,000","429,000",
="05712 ","大華BA          ","428,000","0","428,000",
"1710  ","東聯            ","555,000","131,000","424,000",
"2206  ","三陽工業        ","447,000","26,000","421,000",
"2448  ","晶電            ","732,000","312,000","420,000",
"2609  ","陽明            ","552,000","142,000","410,000",
"2393  ","億光            ","525,000","117,000","408,000",
="06550 ","寶來LA          ","485,000","103,000","382,000",
="05989 ","富邦85          ","381,000","0","381,000",
"3035  ","智原            ","492,000","111,000","381,000",
="06722 ","國泰DN          ","687,000","313,000","374,000",
"6505  ","台塑化          ","571,000","201,000","370,000",
="05958 ","凱基KT          ","394,000","28,000","366,000",
="06212 ","群益IR          ","366,000","10,000","356,000",
"2371  ","大同            ","578,000","223,000","355,000",
="08063P","台光電國票8C售01","350,000","0","350,000",
="07071P","玉晶光群益8B售01","349,000","0","349,000",
="06232 ","工銀HC          ","407,000","60,000","347,000",
="06696 ","日盛HJ          ","345,000","0","345,000",
"1227  ","佳格            ","359,000","16,000","343,000",
="06501 ","元大43          ","369,000","28,000","341,000",
="06756 ","永豐KU          ","453,000","114,000","339,000",
="07738 ","凱基41          ","330,000","0","330,000",
="07618 ","統一I6          ","549,000","220,000","329,000",
="06248 ","凱基LR          ","327,000","0","327,000",
="07106 ","日盛KD          ","374,000","47,000","327,000",
"2449  ","京元電子        ","542,000","221,000","321,000",
="06932 ","統一F3          ","395,000","75,000","320,000",
"2441  ","超豐            ","352,330","37,000","315,330",
="06204 ","元富CN          ","315,000","6,000","309,000",
="06666 ","凱基MY          ","310,000","5,000","305,000",
="05667P","旺宏台新96售01  ","529,000","225,000","304,000",
="07710 ","統一J4          ","372,000","68,000","304,000",
="06504 ","富邦HE          ","303,000","0","303,000",
"1101  ","台泥            ","1,355,000","1,061,000","294,000",
"2344  ","華邦電          ","323,000","30,000","293,000",
="06520 ","永豐KB          ","690,000","399,000","291,000",
="07744 ","永豐MH          ","321,000","31,000","290,000",
"1503  ","士電            ","313,000","25,000","288,000",
="07264 ","永豐NY          ","370,000","84,000","286,000",
="07705 ","大華FF          ","337,000","51,000","286,000",
"3474  ","華亞科          ","975,000","689,000","286,000",
="07931 ","凱基65          ","455,000","170,000","285,000",
="06260 ","富邦A8          ","288,000","4,000","284,000",
="06497 ","元大39          ","610,000","326,000","284,000",
="05855 ","兆豐NS          ","380,000","97,000","283,000",
="06544 ","寶來KU          ","340,000","59,000","281,000",
="07528 ","元大6P          ","1,070,000","789,000","281,000",
="05671 ","元大NG          ","290,000","10,000","280,000",
="06237 ","元富KI          ","315,000","35,000","280,000",
="07864 ","元大8P          ","624,000","345,000","279,000",
"2605  ","新興            ","309,000","39,000","270,000",
="07161 ","元大4U          ","289,000","22,000","267,000",
"3481  ","群創            ","1,033,000","772,000","261,000",
="06173 ","凱基50          ","260,000","0","260,000",
="06498 ","元富CV          ","388,000","132,000","256,000",
="07603 ","寶來NV          ","316,000","60,000","256,000",
"2015  ","豐興            ","278,000","25,000","253,000",
="07624 ","富邦J5          ","303,000","51,000","252,000",
"2823  ","中壽            ","1,603,000","1,351,000","252,000",
"2915  ","潤泰全          ","299,000","50,000","249,000",
"2323  ","中環            ","260,000","12,000","248,000",
="06147 ","凱基LH          ","246,000","0","246,000",
="06398 ","元大J5          ","405,000","162,000","243,000",
="06856 ","日盛IW          ","504,000","261,000","243,000",
="06631 ","統一C3          ","254,000","15,000","239,000",
="07409 ","統一H1          ","486,000","247,000","239,000",
="07993 ","元大9D          ","366,000","127,000","239,000",
"2027  ","大成鋼          ","243,000","4,000","239,000",
"8008  ","建興電          ","304,000","66,000","238,000",
="07238 ","元富FQ          ","243,000","13,000","230,000",
="07509 ","日盛LL          ","258,000","30,000","228,000",
="06269 ","統一86          ","225,000","0","225,000",
"1201  ","味全            ","371,000","148,000","223,000",
"2454  ","聯發科          ","976,000","755,000","221,000",
"3034  ","聯詠            ","287,000","75,000","212,000",
="06950 ","元富EY          ","224,000","13,000","211,000",
="06313 ","大華BZ          ","262,000","52,000","210,000",
="07566 ","亞東FT          ","210,000","0","210,000",
="06328 ","永豐HV          ","215,000","7,000","208,000",
"1325  ","恆大            ","208,000","0","208,000",
"2430  ","燦坤            ","208,000","1,000","207,000",
="05621 ","寶來MB          ","206,000","0","206,000",
"1722  ","台肥            ","261,000","57,000","204,000",
="07546 ","富邦J2          ","284,000","81,000","203,000",
="07929 ","凱基63          ","296,000","93,000","203,000",
="07751 ","寶來15          ","212,000","10,000","202,000",
"2495  ","普安            ","207,000","5,000","202,000",
="06589 ","群益JT          ","200,000","0","200,000",
"2455  ","全新            ","205,000","5,000","200,000",
="06253 ","永豐FB          ","208,000","9,000","199,000",
="06541 ","寶來KR          ","198,000","1,000","197,000",
="07126 ","群益LV          ","303,000","106,000","197,000",
="06449 ","元大1J          ","196,000","1,000","195,000",
="06188 ","日盛GM          ","244,000","52,000","192,000",
="07332 ","永昌KJ          ","553,000","362,000","191,000",
="07386 ","永豐30          ","190,000","0","190,000",
="06630 ","兆豐CP          ","198,000","10,000","188,000",
="07799 ","富邦L3          ","292,000","104,000","188,000",
="07216 ","永豐NE          ","232,000","45,000","187,000",
="07841 ","統一L1          ","203,000","16,000","187,000",
="05935 ","國票F9          ","562,000","376,000","186,000",
="06399 ","元大J6          ","183,000","2,000","181,000",
="07539 ","國泰ED          ","181,000","2,000","179,000",
"2377  ","微星            ","303,000","125,000","178,000",
"3044  ","健鼎            ","198,000","20,000","178,000",
="06499P","上銀國票89售02  ","884,000","707,000","177,000",
"2705  ","六福            ","179,000","2,000","177,000",
"3534  ","雷凌            ","358,000","181,000","177,000",
="06552 ","凱基MN          ","225,000","51,000","174,000",
="07173 ","富邦F8          ","178,000","5,000","173,000",
="06672 ","寶來LC          ","321,000","150,000","171,000",
="05960 ","凱基KW          ","185,000","15,000","170,000",
"6239  ","力成            ","303,000","134,000","169,000",
="07062 ","凱基NK          ","166,000","0","166,000",
="07974P","臺股指群益8B售07","198,000","32,000","166,000",
="06862 ","元富EE          ","164,000","0","164,000",
="08072P","上銀凱基8C售02  ","164,000","0","164,000",
"1605  ","華新            ","569,000","405,000","164,000",
="06644P","臺股指中信8A售06","291,000","129,000","162,000",
="06294 ","國票AA          ","191,000","32,000","159,000",
="06327 ","永豐HU          ","159,000","0","159,000",
="07087 ","寶來MQ          ","159,000","0","159,000",
="06786 ","第一24          ","157,000","0","157,000",
"2103  ","台橡            ","205,000","48,000","157,000",
="07609 ","寶來02          ","459,000","304,000","155,000",
"3045  ","台灣大          ","272,000","117,000","155,000",
="07343 ","永豐15          ","201,000","47,000","154,000",
="06717 ","工銀HP          ","189,000","36,000","153,000",
="07562 ","群益MN          ","467,000","315,000","152,000",
"2379  ","瑞昱            ","795,000","643,000","152,000",
="06355 ","永豐JF          ","151,000","1,000","150,000",
="07388 ","永豐32          ","225,000","75,000","150,000",
="07485 ","永豐65          ","150,000","1,000","149,000",
="06580 ","凱基MU          ","148,000","0","148,000",
="07455 ","永昌AZ          ","149,000","3,000","146,000",
="07635 ","凱基18          ","146,000","0","146,000",
="07196 ","統一G1          ","143,000","0","143,000",
"2327  ","國巨            ","267,000","124,000","143,000",
="06506 ","元富DD          ","189,000","47,000","142,000",
="07558 ","凱基14          ","379,000","237,000","142,000",
="07296 ","寶來A5          ","189,000","48,000","141,000",
="06137 ","富邦97          ","140,000","0","140,000",
="06149 ","凱基LJ          ","167,000","27,000","140,000",
