"098年05月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","7,539,000","2,562,000","4,977,000",
"2002  ","中鋼            ","6,922,000","2,306,000","4,616,000",
="05796 ","日盛FQ          ","1,977,000","0","1,977,000",
="06324 ","永昌J3          ","1,911,000","81,000","1,830,000",
"2317  ","鴻海            ","2,289,000","514,000","1,775,000",
"2609  ","陽明            ","1,886,000","204,000","1,682,000",
="03191P","玉晶光凱基93售03","3,964,000","2,294,000","1,670,000",
"1605  ","華新            ","2,145,000","585,000","1,560,000",
"2023  ","燁輝            ","1,679,000","138,423","1,540,577",
="06338 ","元大09          ","1,324,000","0","1,324,000",
="06590 ","群益JU          ","1,149,000","31,000","1,118,000",
="06504 ","富邦HE          ","1,070,000","0","1,070,000",
"3017  ","奇鋐            ","965,000","7,000","958,000",
="05792 ","日盛FL          ","942,000","0","942,000",
="06986 ","永豐LL          ","1,716,000","791,000","925,000",
"9907  ","統一實          ","1,021,000","108,000","913,000",
="07181P","GIS元大8A售05   ","891,000","0","891,000",
"2504  ","國產            ","1,540,000","662,000","878,000",
="03040P","貿聯兆豐92售03  ","944,000","110,000","834,000",
"2903  ","遠百            ","907,000","76,000","831,000",
"3019  ","亞光            ","1,040,000","212,000","828,000",
="06687 ","元富DL          ","904,000","83,000","821,000",
"5533  ","皇鼎            ","737,000","0","737,000",
"3009  ","奇美電          ","1,729,000","994,000","735,000",
"1201  ","味全            ","1,612,000","884,000","728,000",
"2031  ","新光鋼          ","674,000","0","674,000",
="07156P","鴻海元大8A售03  ","670,000","0","670,000",
="07977 ","統一N9          ","1,062,000","399,000","663,000",
="07998P","臺股指兆豐8B售02","785,000","135,000","650,000",
"2384  ","勝華            ","681,000","34,000","647,000",
="07058P","鴻海國票8B售01  ","642,000","0","642,000",
="06396 ","元大J3          ","642,000","1,000","641,000",
="07080 ","國泰DY          ","1,764,000","1,130,000","634,000",
"2913  ","農林            ","1,791,000","1,165,000","626,000",
="05713 ","永豐EW          ","599,000","0","599,000",
"1101  ","台泥            ","1,128,000","544,000","584,000",
="06370 ","工銀HH          ","573,000","0","573,000",
="06722 ","國泰DN          ","937,000","367,000","570,000",
="07923 ","統一M8          ","872,000","316,000","556,000",
="07102 ","群益81          ","682,000","139,000","543,000",
="07305 ","元大5B          ","810,000","280,000","530,000",
"2820  ","華票            ","557,000","35,000","522,000",
="06552 ","凱基MN          ","516,000","1,000","515,000",
="06412 ","大華MA          ","514,000","0","514,000",
="07404 ","永豐42          ","509,000","0","509,000",
="06621 ","國泰DJ          ","582,000","81,000","501,000",
"1301  ","台塑            ","1,334,000","833,000","501,000",
="06451 ","元大1L          ","607,000","122,000","485,000",
"9105  ","泰金寶-DR       ","1,077,000","599,000","478,000",
="06936P","GIS凱基89售04   ","716,000","242,000","474,000",
="06664 ","富邦C4          ","655,000","198,000","457,000",
="0056  ","元大高股息      ","465,000","19,000","446,000",
="06505 ","元富DC          ","537,000","94,000","443,000",
="03063 ","大華GK          ","631,000","189,000","442,000",
="06744 ","統一D4          ","495,000","60,000","435,000",
="06260 ","富邦A8          ","436,000","2,000","434,000",
"2455  ","全新            ","437,000","3,000","434,000",
="05712 ","大華BA          ","428,000","0","428,000",
="07577 ","元大6T          ","428,000","0","428,000",
="07826 ","元富HE          ","422,000","10,000","412,000",
="07326P","康控國泰8C售02  ","411,000","0","411,000",
"1215  ","卜蜂            ","408,000","5,000","403,000",
="03336 ","群益NW          ","689,000","289,000","400,000",
"2382  ","廣達            ","972,000","573,000","399,000",
"2349  ","錸德            ","401,000","6,000","395,000",
="06332 ","永豐HZ          ","395,000","1,000","394,000",
"2312  ","金寶            ","560,000","167,000","393,000",
"6239  ","力成            ","448,000","58,000","390,000",
="07527 ","元大6N          ","647,000","258,000","389,000",
"1313  ","聯成            ","601,000","215,000","386,000",
="03292 ","大華GT          ","458,000","73,000","385,000",
="07415P","晶電元富8A售05  ","522,000","139,000","383,000",
="07947P","矽創元大8B售01  ","383,000","0","383,000",
="06929 ","統一E9          ","440,000","58,000","382,000",
="03000 ","永豐98          ","528,000","147,000","381,000",
="06641 ","凱基MX          ","568,000","189,000","379,000",
="03181 ","元大02          ","378,000","3,000","375,000",
"2823  ","中壽            ","435,000","65,000","370,000",
"6257  ","矽格            ","368,000","0","368,000",
="07999 ","永豐97          ","731,000","370,000","361,000",
="07155 ","永豐MR          ","646,000","290,000","356,000",
"2104  ","國際中橡        ","441,000","91,000","350,000",
="06506 ","元富DD          ","349,000","0","349,000",
="06977 ","群益LD          ","392,000","44,000","348,000",
="07812 ","元富GQ          ","476,000","128,000","348,000",
="03003 ","群益NI          ","835,000","490,000","345,000",
"1210  ","大成            ","591,000","249,000","342,000",
="07703 ","大華FD          ","350,000","10,000","340,000",
="07760 ","日盛LV          ","377,000","37,000","340,000",
