"098年05月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07181P","GIS元大8A售05   ","3,853,000","168,000","3,685,000",
"2014  ","中鴻            ","4,395,000","1,489,000","2,906,000",
"2891  ","中信金          ","4,201,000","1,544,000","2,657,000",
="07327P","聯發科永昌8C售03","1,644,000","0","1,644,000",
="07314P","電子類群益8A售02","1,514,000","76,000","1,438,000",
"6116  ","彩晶            ","2,510,000","1,111,000","1,399,000",
"1314  ","中石化          ","1,603,000","352,000","1,251,000",
"3006  ","晶豪科          ","1,113,000","8,000","1,105,000",
="08075P","旺宏凱基8C售03  ","979,000","3,000","976,000",
="07497P","健策永豐8A售02  ","2,179,000","1,275,000","904,000",
="07504P","瀚宇博中信8A售02","1,035,000","181,000","854,000",
"1722  ","台肥            ","911,000","93,000","818,000",
"2474  ","可成            ","1,140,000","345,000","795,000",
="07343 ","永豐15          ","799,000","5,000","794,000",
"2340  ","光磊            ","1,073,000","283,000","790,000",
"2206  ","三陽工業        ","870,000","105,000","765,000",
="07015P","大立光凱基89售17","1,091,000","359,000","732,000",
"2208  ","台船            ","1,732,000","1,020,000","712,000",
="06332 ","永豐HZ          ","687,000","0","687,000",
="08086P","鎧勝元大8B售03  ","686,000","0","686,000",
="07947P","矽創元大8B售01  ","757,000","102,000","655,000",
"2324  ","仁寶            ","1,158,000","543,000","615,000",
="07058P","鴻海國票8B售01  ","581,000","0","581,000",
="06744 ","統一D4          ","932,000","360,000","572,000",
="07960P","美律元大8B售05  ","543,000","40,000","503,000",
="08105P","瑞昱國泰8C售02  ","531,000","28,000","503,000",
"2915  ","潤泰全          ","775,000","283,000","492,000",
"2608  ","嘉里大榮        ","515,000","26,000","489,000",
="07109 ","日盛KG          ","578,000","99,000","479,000",
="07168P","華通中信8C售01  ","1,410,000","932,000","478,000",
"3035  ","智原            ","893,000","415,000","478,000",
="03040P","貿聯兆豐92售03  ","753,000","276,000","477,000",
"2002  ","中鋼            ","3,116,000","2,643,000","473,000",
="05617 ","元富AV          ","477,000","9,000","468,000",
"3061  ","璨圓            ","562,000","109,000","453,000",
="06220 ","富邦GG          ","437,000","0","437,000",
="06451 ","元大1L          ","429,000","0","429,000",
="06928P","康友元富89售10  ","429,000","0","429,000",
="06550 ","寶來LA          ","494,000","77,000","417,000",
="08095P","創意凱基8C售01  ","411,000","0","411,000",
="07776 ","統一K8          ","652,000","244,000","408,000",
"2201  ","裕隆            ","590,000","196,000","394,000",
"2107  ","厚生            ","400,000","11,000","389,000",
"2357  ","華碩            ","818,000","443,000","375,000",
"1308  ","亞聚            ","378,000","5,000","373,000",
="07503P","旺宏中信8A售02  ","550,000","190,000","360,000",
="07014P","華新科凱基89售11","385,000","29,000","356,000",
="06258 ","富邦A6          ","350,000","0","350,000",
="06935P","訊芯凱基89售02  ","350,000","0","350,000",
="06644P","臺股指中信8A售06","497,000","149,000","348,000",
="06934P","臻鼎凱基89售05  ","347,000","0","347,000",
="07311P","臺股指群益8A售11","477,000","141,000","336,000",
"2501  ","國建            ","716,000","382,000","334,000",
="06276 ","群益IY          ","348,000","16,000","332,000",
="06751P","儒鴻凱基89售05  ","332,000","0","332,000",
"2885  ","元大金          ","1,869,000","1,539,000","330,000",
="07006P","聯發科群益89售05","332,000","3,000","329,000",
="07739 ","凱基42          ","349,000","22,000","327,000",
="06231 ","工銀HB          ","323,000","0","323,000",
="05665 ","群益GT          ","321,000","0","321,000",
"2448  ","晶電            ","478,000","158,000","320,000",
"9151  ","旺旺            ","340,000","20,000","320,000",
="07577 ","元大6T          ","316,000","8,000","308,000",
="07493 ","大華EV          ","328,000","21,000","307,000",
="08080P","可成國泰8C售02  ","295,000","0","295,000",
="07694 ","富邦K4          ","350,000","62,000","288,000",
="07622 ","統一J1          ","287,000","0","287,000",
="06328 ","永豐HV          ","280,000","3,000","277,000",
="08100P","台灣50元富95售01","274,000","4,000","270,000",
="07409 ","統一H1          ","296,000","32,000","264,000",
"2391  ","合勤            ","351,000","87,000","264,000",
="07674 ","永豐73          ","266,000","3,000","263,000",
"9905  ","大華            ","280,000","17,000","263,000",
="07330 ","永昌KG          ","300,000","41,000","259,000",
"2342  ","茂矽            ","332,000","73,000","259,000",
="06955P","亞光元富89售02  ","257,000","1,000","256,000",
="07326P","康控國泰8C售02  ","384,000","130,000","254,000",
="07260 ","永豐NU          ","251,000","0","251,000",
="07408 ","永豐46          ","609,000","359,000","250,000",
="08070P","群創元富93售02  ","249,000","0","249,000",
="07228 ","永豐NR          ","260,000","13,000","247,000",
="07113 ","日盛KK          ","245,000","0","245,000",
"2475  ","華映            ","1,152,000","909,000","243,000",
="05708 ","大華AW          ","416,000","174,000","242,000",
="07606P","台積電國票8C售01","238,000","0","238,000",
="06746 ","統一D6          ","237,000","0","237,000",
="05785 ","元富BL          ","245,000","10,000","235,000",
="07250P","全新元大8A售05  ","228,000","0","228,000",
="07857 ","元大8G          ","643,000","417,000","226,000",
"2704  ","國賓            ","244,000","18,000","226,000",
="08103P","滬深2X國票8B售03","328,000","103,000","225,000",
="06679 ","寶來LJ          ","247,000","30,000","217,000",
="07734 ","凱基37          ","222,000","5,000","217,000",
"3534  ","雷凌            ","252,000","36,000","216,000",
"3041  ","揚智            ","309,000","95,000","214,000",
="08089P","台灣50群益91售01","245,000","35,000","210,000",
="07773P","臺股指元大8B售14","214,000","5,000","209,000",
="06499P","上銀國票89售02  ","437,000","230,000","207,000",
="07610 ","寶來03          ","221,000","14,000","207,000",
="07806 ","日盛LX          ","910,000","708,000","202,000",
="07169P","鴻海中信8C售02  ","200,000","0","200,000",
="05668 ","康和AQ          ","204,000","5,000","199,000",
="06950 ","元富EY          ","315,000","116,000","199,000",
"6168  ","宏齊            ","203,000","8,000","195,000",
="07991 ","元大9B          ","238,000","44,000","194,000",
="06731 ","元富DS          ","190,000","0","190,000",
="07698 ","富邦K8          ","204,000","14,000","190,000",
="06697 ","日盛HK          ","239,000","52,000","187,000",
="07173 ","富邦F8          ","214,000","32,000","182,000",
="0055  ","元大MSCI金融    ","2,243,000","2,068,000","175,000",
="07880 ","信證FA          ","250,000","76,000","174,000",
"3231  ","緯創            ","295,000","121,000","174,000",
"3376  ","新日興          ","189,000","18,000","171,000",
="07219 ","永豐NH          ","175,000","10,000","165,000",
="07157 ","永豐MT          ","235,000","71,000","164,000",
="06976P","台表科永豐89售01","159,000","0","159,000",
="07982 ","統一AE          ","158,000","0","158,000",
="07576 ","大華FB          ","160,000","4,000","156,000",
="07302 ","寶來B2          ","415,000","260,000","155,000",
="07430 ","兆豐75          ","151,000","0","151,000",
="05988 ","富邦84          ","150,000","0","150,000",
="06524 ","康和AZ          ","150,000","0","150,000",
="07685 ","兆豐83          ","158,000","8,000","150,000",
"6269  ","台郡            ","201,000","55,000","146,000",
="06176 ","永豐GZ          ","145,000","0","145,000",
="07354 ","工銀IK          ","160,000","15,000","145,000",
"2006  ","東和鋼鐵        ","362,000","217,000","145,000",
="07607 ","寶來NZ          ","183,000","39,000","144,000",
="05621 ","寶來MB          ","143,000","0","143,000",
"2495  ","普安            ","145,000","3,000","142,000",
="07540P","華新科中信8A售05","269,000","129,000","140,000",
="07819 ","元富GX          ","194,000","54,000","140,000",
"2458  ","義隆            ","415,000","277,000","138,000",
