"098年05月18日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2887  ","台新金          ","5,669,000","1,635,000","4,034,000",
"6116  ","彩晶            ","4,512,000","1,699,000","2,813,000",
="06875 ","永豐LA          ","1,617,000","63,000","1,554,000",
="0055  ","元大MSCI金融    ","2,261,000","714,000","1,547,000",
="05796 ","日盛FQ          ","1,439,000","0","1,439,000",
"2208  ","台船            ","2,078,000","651,000","1,427,000",
"2504  ","國產            ","1,488,000","368,000","1,120,000",
="06470P","鴻海永昌88售02  ","1,036,000","0","1,036,000",
="07168P","華通中信8C售01  ","1,009,000","20,000","989,000",
="07327P","聯發科永昌8C售03","984,000","0","984,000",
"2449  ","京元電子        ","1,420,000","443,000","977,000",
"2314  ","台揚            ","1,112,000","250,000","862,000",
="07971 ","統一N3          ","922,000","90,000","832,000",
"2609  ","陽明            ","1,217,000","476,000","741,000",
="06354 ","永豐JE          ","796,000","64,000","732,000",
"2603  ","長榮            ","1,076,000","358,000","718,000",
"3702  ","大聯大          ","889,000","211,000","678,000",
"2417  ","圓剛            ","656,000","0","656,000",
="06562 ","兆豐31          ","792,000","141,000","651,000",
="05665 ","群益GT          ","636,000","0","636,000",
="07690P","上銀兆豐8C售02  ","761,000","150,000","611,000",
="07866 ","元大8R          ","607,000","12,000","595,000",
="07497P","健策永豐8A售02  ","2,444,000","1,851,000","593,000",
="06324 ","永昌J3          ","600,000","16,000","584,000",
="06499P","上銀國票89售02  ","570,000","0","570,000",
"2704  ","國賓            ","592,000","72,000","520,000",
="07923 ","統一M8          ","982,000","466,000","516,000",
="06276 ","群益IY          ","505,000","28,000","477,000",
"2515  ","中工            ","479,000","21,000","458,000",
="06423P","臺股指中信89售06","455,000","0","455,000",
="08110P","聯茂富邦8C售01  ","500,000","50,000","450,000",
="06411 ","元大H4          ","640,000","204,000","436,000",
="07305 ","元大5B          ","831,000","423,000","408,000",
="06506 ","元富DD          ","394,000","0","394,000",
"2606  ","裕民            ","622,000","232,000","390,000",
="07495 ","大華EX          ","880,000","501,000","379,000",
="07473 ","永豐53          ","393,000","17,000","376,000",
="06655 ","元大2F          ","378,000","11,000","367,000",
="03027 ","富邦M4          ","363,000","2,000","361,000",
"2501  ","國建            ","921,000","561,000","360,000",
="06552 ","凱基MN          ","629,000","270,000","359,000",
="07540P","華新科中信8A售05","348,000","0","348,000",
="05987 ","富邦83          ","342,000","0","342,000",
="05667P","旺宏台新96售01  ","436,000","95,000","341,000",
"1532  ","勤美            ","348,000","11,000","337,000",
="05618 ","元富AW          ","347,000","20,000","327,000",
="06433 ","台証B9          ","601,000","274,000","327,000",
"2458  ","義隆            ","480,000","156,000","324,000",
="03165 ","統一BG          ","494,000","176,000","318,000",
="06274 ","群益IW          ","318,000","0","318,000",
"2034  ","允強            ","330,000","15,000","315,000",
="06999 ","國票BB          ","438,000","127,000","311,000",
"2350  ","環電            ","343,000","33,000","310,000",
="03229P","國巨群益92售04  ","366,000","60,000","306,000",
="06756 ","永豐KU          ","316,000","25,000","291,000",
="06425 ","大華CK          ","445,000","157,000","288,000",
="07321 ","永昌JX          ","367,000","80,000","287,000",
="07848P","瑞昱群益8B售02  ","436,000","150,000","286,000",
"1504  ","東元            ","404,000","118,000","286,000",
"5608  ","四維航          ","295,000","15,000","280,000",
"9939  ","宏全            ","301,000","22,000","279,000",
="03038 ","寶來49          ","306,000","29,000","277,000",
"2913  ","農林            ","460,000","185,000","275,000",
="07155 ","永豐MR          ","368,000","101,000","267,000",
="07684 ","兆豐82          ","288,000","22,000","266,000",
="07880 ","信證FA          ","338,000","72,000","266,000",
"2328  ","廣宇            ","299,000","33,000","266,000",
"2403  ","友尚            ","464,000","200,000","264,000",
="07584 ","元大7A          ","463,000","203,000","260,000",
="06733 ","元富DU          ","297,000","39,000","258,000",
="07410 ","統一H2          ","560,000","307,000","253,000",
="07658 ","元大7T          ","294,000","41,000","253,000",
="07977 ","統一N9          ","437,000","186,000","251,000",
"2536  ","宏普            ","259,000","11,000","248,000",
="07342 ","永豐14          ","238,000","0","238,000",
"2392  ","正崴            ","370,000","133,000","237,000",
="07418 ","寶來F2          ","275,000","39,000","236,000",
="06813 ","富邦D1          ","255,000","20,000","235,000",
="06990 ","寶來MK          ","1,224,000","989,000","235,000",
="07847 ","永豐86          ","235,000","11,000","224,000",
"2002  ","中鋼            ","2,639,000","2,418,000","221,000",
"2391  ","合勤            ","220,000","0","220,000",
="07408 ","永豐46          ","453,000","235,000","218,000",
="07446 ","元大5Q          ","215,000","0","215,000",
