"098年05月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2303  ","聯電            ","7,645,000","1,109,837","6,535,163",
="0055  ","元大MSCI金融    ","7,202,000","1,610,000","5,592,000",
"2330  ","台積電          ","5,061,000","237,220","4,823,780",
"2885  ","元大金          ","5,792,000","1,364,000","4,428,000",
="0056  ","元大高股息      ","3,550,000","18,000","3,532,000",
="0054  ","元大台商50      ","3,528,000","116,000","3,412,000",
"2388  ","威盛            ","3,800,000","420,000","3,380,000",
="05556 ","台証83          ","3,291,000","0","3,291,000",
"2409  ","友達            ","3,306,000","405,026","2,900,974",
"2881  ","富邦金          ","3,155,000","312,000","2,843,000",
"2882  ","國泰金          ","3,789,000","955,000","2,834,000",
"2823  ","中壽            ","3,037,000","541,000","2,496,000",
"2891  ","中信金          ","3,761,000","1,265,000","2,496,000",
"2888  ","新光金          ","2,527,000","148,000","2,379,000",
"2886  ","兆豐金          ","3,748,000","1,398,000","2,350,000",
"6116  ","彩晶            ","2,434,000","284,000","2,150,000",
="08061 ","富邦GC          ","1,861,000","0","1,861,000",
"2014  ","中鴻            ","3,643,000","1,822,000","1,821,000",
"2892  ","第一金          ","2,917,000","1,140,000","1,777,000",
="07181P","GIS元大8A售05   ","2,190,000","485,000","1,705,000",
="06332 ","永豐HZ          ","1,718,000","24,000","1,694,000",
"2883  ","開發金          ","2,063,000","569,000","1,494,000",
="06700P","南亞科凱基89售04","1,780,000","307,000","1,473,000",
"2349  ","錸德            ","1,501,000","82,000","1,419,000",
="05796 ","日盛FQ          ","2,341,000","990,000","1,351,000",
"2363  ","矽統            ","1,273,000","48,816","1,224,184",
"2884  ","玉山金          ","1,287,000","75,000","1,212,000",
"6255  ","奈普            ","1,206,000","2,000","1,204,000",
"2880  ","華南金          ","1,491,000","355,000","1,136,000",
="06520 ","永豐KB          ","1,210,000","99,000","1,111,000",
="07497P","健策永豐8A售02  ","2,373,000","1,290,000","1,083,000",
"2002  ","中鋼            ","3,233,000","2,178,000","1,055,000",
"2801  ","彰銀            ","1,647,000","630,000","1,017,000",
"1218  ","泰山            ","1,010,000","9,000","1,001,000",
"2107  ","厚生            ","1,014,000","14,000","1,000,000",
="07410 ","統一H2          ","2,313,000","1,324,000","989,000",
"2511  ","太子            ","1,024,000","45,000","979,000",
"5854  ","合庫            ","1,560,000","641,000","919,000",
="06470P","鴻海永昌88售02  ","908,000","0","908,000",
="05792 ","日盛FL          ","2,394,000","1,487,000","907,000",
="06288 ","元大F8          ","948,000","67,000","881,000",
"2357  ","華碩            ","1,472,000","624,187","847,813",
="07763 ","大華FK          ","1,075,000","228,000","847,000",
="06490 ","永昌JC          ","833,000","4,000","829,000",
"2448  ","晶電            ","1,163,000","380,000","783,000",
"2890  ","永豐金          ","1,346,000","602,000","744,000",
"8101  ","華冠            ","715,000","3,000","712,000",
="06930P","大同凱基89售04  ","1,062,000","366,000","696,000",
"1402  ","遠東新          ","1,027,000","346,000","681,000",
="07327P","聯發科永昌8C售03","652,000","0","652,000",
"2350  ","環電            ","778,000","126,396","651,604",
"8078  ","華寶            ","733,000","101,000","632,000",
="06590 ","群益JU          ","628,000","5,000","623,000",
="0052  ","富邦科技        ","619,000","0","619,000",
"2474  ","可成            ","654,000","35,000","619,000",
="07015P","大立光凱基89售17","1,018,000","415,000","603,000",
"2384  ","勝華            ","625,000","25,425","599,575",
"2201  ","裕隆            ","975,000","382,000","593,000",
="06950 ","元富EY          ","784,000","193,000","591,000",
"2006  ","東和鋼鐵        ","991,000","402,000","589,000",
="07610 ","寶來03          ","582,000","20,000","562,000",
="07692 ","兆豐90          ","823,000","270,000","553,000",
"2317  ","鴻海            ","781,000","228,612","552,388",
"2344  ","華邦電          ","595,000","43,000","552,000",
"3050  ","鈺德            ","704,000","160,000","544,000",
"6505  ","台塑化          ","661,000","119,000","542,000",
"1304  ","台聚            ","540,000","0","540,000",
="05558 ","寶來GK          ","539,000","0","539,000",
"2353  ","宏碁            ","579,000","45,000","534,000",
"3481  ","群創            ","676,000","164,049","511,951",
="07734 ","凱基37          ","601,000","95,000","506,000",
"2382  ","廣達            ","672,000","176,000","496,000",
="0051  ","元大中型100     ","560,000","80,000","480,000",
"6257  ","矽格            ","480,000","0","480,000",
"1102  ","亞泥            ","714,000","240,000","474,000",
"2340  ","光磊            ","471,000","0","471,000",
"4906  ","正文            ","809,000","353,334","455,666",
="07751 ","寶來15          ","509,000","60,000","449,000",
="07674 ","永豐73          ","495,000","50,000","445,000",
="07316 ","元大5N          ","550,000","121,000","429,000",
="07153P","鴻海台新8A售02  ","412,000","0","412,000",
"3009  ","奇美電          ","2,120,100","1,710,350","409,750",
="03102 ","元大9M          ","414,000","5,000","409,000",
="03040P","貿聯兆豐92售03  ","447,000","40,000","407,000",
="06194 ","富邦99          ","402,000","0","402,000",
="06231 ","工銀HB          ","399,000","0","399,000",
="06253 ","永豐FB          ","399,000","0","399,000",
="06188 ","日盛GM          ","395,000","0","395,000",
="07784 ","寶來M6          ","2,419,000","2,024,000","395,000",
="05559 ","寶來GL          ","394,000","0","394,000",
="06232 ","工銀HC          ","422,000","41,000","381,000",
"1717  ","長興            ","394,000","18,000","376,000",
"2325  ","矽品            ","507,000","131,409","375,591",
"2328  ","廣宇            ","385,000","9,606","375,394",
="05621 ","寶來MB          ","373,000","0","373,000",
"2834  ","臺企銀          ","1,104,000","732,000","372,000",
"1101  ","台泥            ","528,000","160,000","368,000",
"1301  ","台塑            ","547,000","182,000","365,000",
="07414P","華通元富8A售02  ","364,000","1,000","363,000",
="06955P","亞光元富89售02  ","357,000","0","357,000",
="06411 ","元大H4          ","518,000","162,000","356,000",
="06876 ","永豐LB          ","379,000","34,000","345,000",
"2023  ","燁輝            ","401,000","65,000","336,000",
="06329 ","永豐HW          ","330,000","0","330,000",
="06844 ","統一E2          ","327,000","0","327,000",
="07109 ","日盛KG          ","476,000","165,000","311,000",
"2605  ","新興            ","469,000","159,000","310,000",
"5469  ","瀚宇博          ","407,000","98,515","308,485",
="07493 ","大華EV          ","312,000","5,000","307,000",
"1326  ","台化            ","456,000","149,000","307,000",
"9904  ","寶成            ","458,000","151,000","307,000",
"2548  ","華固            ","520,000","218,000","302,000",
"4904  ","遠傳            ","494,000","200,000","294,000",
"2379  ","瑞昱            ","402,000","109,000","293,000",
"3231  ","緯創            ","737,000","445,000","292,000",
="06664 ","富邦C4          ","290,000","0","290,000",
"2618  ","長榮航          ","296,000","7,000","289,000",
"3189  ","景碩            ","299,000","11,000","288,000",
="06392 ","日盛GT          ","283,000","0","283,000",
="06170 ","兆豐08          ","290,000","8,000","282,000",
="07557 ","凱基13          ","347,000","65,000","282,000",
="03013 ","元富JD          ","387,000","107,000","280,000",
="06173 ","凱基50          ","536,000","256,000","280,000",
="08108 ","元富12          ","299,000","21,000","278,000",
"2301  ","光寶科          ","427,000","151,000","276,000",
="06938 ","兆豐46          ","299,000","25,000","274,000",
"6239  ","力成            ","487,000","217,000","270,000",
="06550 ","寶來LA          ","411,000","144,000","267,000",
"2536  ","宏普            ","268,000","1,000","267,000",
"5534  ","長虹            ","387,000","130,000","257,000",
="06607 ","永昌K9          ","257,000","1,000","256,000",
="07687 ","兆豐85          ","335,000","82,000","253,000",
