"095年09月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04339P","欣興元大93售08  ","15,361,000","1,303,000","14,058,000",
="04338 ","寶來C1          ","17,166,000","3,512,000","13,654,000",
="0050  ","元大台灣50      ","5,999,000","175,000","5,824,000",
="04134 ","兆豐G8          ","2,741,000","0","2,741,000",
"9945  ","潤泰新          ","2,785,000","326,000","2,459,000",
"2547  ","日勝生          ","2,002,000","9,000","1,993,000",
"2457  ","飛宏            ","1,983,000","1,000","1,982,000",
="03417 ","富邦AL          ","2,312,000","550,000","1,762,000",
"9904  ","寶成            ","1,976,000","545,000","1,431,000",
="03705 ","工銀JW          ","1,428,000","1,000","1,427,000",
"2014  ","中鴻            ","1,387,000","0","1,387,000",
"2475  ","華映            ","1,493,000","172,000","1,321,000",
"2313  ","華通            ","2,938,000","1,662,000","1,276,000",
="03919 ","富邦CF          ","1,900,000","661,000","1,239,000",
"4906  ","正文            ","1,195,000","0","1,195,000",
"2409  ","友達            ","2,066,600","951,500","1,115,100",
"2330  ","台積電          ","1,540,000","641,000","899,000",
"3474  ","華亞科          ","1,036,000","179,000","857,000",
"2303  ","聯電            ","1,273,000","521,000","752,000",
"2391  ","合勤            ","1,097,000","354,000","743,000",
="04313P","國巨元富95售03  ","2,361,000","1,630,000","731,000",
="03993 ","永豐5S          ","1,508,000","786,000","722,000",
="03929 ","工銀KL          ","747,000","35,000","712,000",
="03972 ","元大87          ","702,000","0","702,000",
"2418  ","雅新            ","647,000","13,000","634,000",
="03845 ","永豐4Z          ","626,000","0","626,000",
"3231  ","緯創            ","1,535,000","913,151","621,849",
"2325  ","矽品            ","859,000","261,000","598,000",
"2376  ","技嘉            ","677,000","83,000","594,000",
"3037  ","欣興            ","672,000","102,000","570,000",
"2353  ","宏碁            ","1,072,000","511,000","561,000",
="04337 ","寶來B9          ","913,000","373,000","540,000",
"1216  ","統一            ","901,000","363,000","538,000",
"2454  ","聯發科          ","650,000","124,000","526,000",
="03894 ","康和CC          ","529,000","11,000","518,000",
="04259 ","永豐7N          ","1,605,000","1,091,000","514,000",
="04268P","南電元富93售03  ","1,705,000","1,195,000","510,000",
="03665 ","永豐79          ","458,000","0","458,000",
="03927 ","大華LI          ","839,000","383,000","456,000",
"2501  ","國建            ","542,000","90,000","452,000",
"9939  ","宏全            ","450,000","0","450,000",
="03423 ","第一40          ","494,000","61,000","433,000",
="03748 ","元大56          ","424,000","20,000","404,000",
="04178 ","永豐6T          ","448,000","47,000","401,000",
"3041  ","揚智            ","398,000","12,000","386,000",
"6239  ","力成            ","641,000","285,000","356,000",
"2449  ","京元電子        ","372,000","28,000","344,000",
="03867 ","永豐5H          ","510,000","170,000","340,000",
="03994 ","永豐5T          ","2,035,000","1,699,000","336,000",
"9914  ","美利達          ","336,000","0","336,000",
"2534  ","宏盛            ","334,000","8,000","326,000",
="03946 ","日盛17          ","1,710,000","1,385,000","325,000",
="04278 ","日盛46          ","3,511,000","3,186,000","325,000",
"2315  ","神達            ","976,384","663,000","313,384",
="04336 ","國泰GJ          ","2,758,000","2,445,000","313,000",
="04227 ","群益61          ","1,265,000","953,000","312,000",
"8078  ","華寶            ","380,000","76,000","304,000",
"2446  ","全懋            ","517,000","218,000","299,000",
"2327  ","國巨            ","298,000","0","298,000",
="04303 ","康和CV          ","1,853,000","1,564,000","289,000",
="03465 ","大華HT          ","286,000","0","286,000",
"2448  ","晶電            ","423,000","140,000","283,000",
="04148 ","群益BE          ","1,307,000","1,028,000","279,000",
"2887  ","台新金          ","499,000","235,000","264,000",
="03862 ","富邦CC          ","707,000","444,000","263,000",
="03996 ","群益42          ","679,000","418,000","261,000",
"2344  ","華邦電          ","275,000","16,000","259,000",
="04007 ","富邦CU          ","1,210,000","958,000","252,000",
="03933 ","工銀KQ          ","931,000","681,000","250,000",
"2324  ","仁寶            ","351,000","103,000","248,000",
="04036 ","永豐6A          ","345,000","99,000","246,000",
="03974 ","元大89          ","398,000","153,000","245,000",
"3009  ","奇美電          ","3,191,000","2,947,000","244,000",
"2338  ","光罩            ","252,000","9,000","243,000",
="03923 ","富邦CK          ","317,000","76,000","241,000",
"2323  ","中環            ","239,000","0","239,000",
"2105  ","正新            ","241,000","11,000","230,000",
"3007  ","綠點            ","656,000","428,000","228,000",
"2337  ","旺宏            ","226,000","1,000","225,000",
="04245 ","大華MM          ","290,000","66,000","224,000",
="04141 ","台証NU          ","1,312,000","1,094,000","218,000",
"2308  ","台達電          ","302,000","89,000","213,000",
"2354  ","鴻準            ","326,000","119,000","207,000",
"2888  ","新光金          ","968,000","763,000","205,000",
