"095年09月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04345 ","元富LF          ","14,452,000","584,000","13,868,000",
="04343 ","永昌MH          ","14,624,000","772,000","13,852,000",
="04344 ","元富LE          ","13,778,000","441,000","13,337,000",
="04342P","揚明光永豐93售03","14,186,000","1,441,000","12,745,000",
"2547  ","日勝生          ","3,003,000","0","3,003,000",
="0050  ","元大台灣50      ","3,676,000","1,628,000","2,048,000",
="03417 ","富邦AL          ","1,732,000","0","1,732,000",
"3009  ","奇美電          ","1,991,160","339,000","1,652,160",
"2888  ","新光金          ","1,903,000","421,000","1,482,000",
"2409  ","友達            ","1,283,700","295,000","988,700",
="04245 ","大華MM          ","1,150,000","203,000","947,000",
"2408  ","南亞科          ","1,248,000","302,000","946,000",
"6145  ","勁永            ","1,022,000","200,000","822,000",
="03837 ","工銀KG          ","763,000","0","763,000",
"4906  ","正文            ","777,000","14,000","763,000",
"2337  ","旺宏            ","948,000","213,000","735,000",
"2014  ","中鴻            ","888,000","169,000","719,000",
"2303  ","聯電            ","993,000","285,290","707,710",
="03929 ","工銀KL          ","779,000","125,000","654,000",
="03705 ","工銀JW          ","645,000","1,000","644,000",
="04173 ","工銀LA          ","1,013,000","390,000","623,000",
="04196 ","富邦DF          ","859,000","291,000","568,000",
"2330  ","台積電          ","1,209,000","681,000","528,000",
"2451  ","創見            ","586,000","69,000","517,000",
"2105  ","正新            ","585,000","74,000","511,000",
"2317  ","鴻海            ","683,000","173,000","510,000",
="03927 ","大華LI          ","543,000","53,000","490,000",
"2313  ","華通            ","695,000","241,000","454,000",
="04134 ","兆豐G8          ","724,000","290,000","434,000",
"6235  ","華孚            ","397,000","0","397,000",
"9945  ","潤泰新          ","615,000","236,000","379,000",
"2492  ","華新科          ","420,000","61,000","359,000",
"2887  ","台新金          ","576,000","217,000","359,000",
="03932 ","工銀KP          ","660,000","306,000","354,000",
="03996 ","群益42          ","397,000","70,000","327,000",
="04249 ","大華MR          ","1,459,000","1,137,000","322,000",
"2391  ","合勤            ","379,000","57,000","322,000",
="04334 ","元大CE          ","520,000","204,000","316,000",
"2457  ","飛宏            ","316,000","0","316,000",
="03835 ","工銀KE          ","596,000","284,000","312,000",
"2379  ","瑞昱            ","352,000","60,000","292,000",
"2475  ","華映            ","355,000","66,000","289,000",
="04215 ","日盛34          ","2,439,000","2,161,000","278,000",
="03892 ","永豐5N          ","900,000","639,000","261,000",
"2311  ","日月光          ","1,063,000","807,000","256,000",
="03933 ","工銀KQ          ","765,000","515,000","250,000",
"6239  ","力成            ","833,000","584,000","249,000",
="04318P","大成鋼永豐93售02","303,000","65,000","238,000",
"2448  ","晶電            ","382,000","148,000","234,000",
"2357  ","華碩            ","322,000","97,000","225,000",
"2353  ","宏碁            ","434,000","220,000","214,000",
="03845 ","永豐4Z          ","443,000","230,000","213,000",
"2363  ","矽統            ","315,000","103,000","212,000",
"8078  ","華寶            ","226,000","14,000","212,000",
="04198 ","富邦DH          ","997,000","787,000","210,000",
="03991 ","統一CY          ","2,388,000","2,181,000","207,000",
="03898 ","大華LE          ","591,000","385,000","206,000",
="03918 ","富邦CE          ","2,881,000","2,678,000","203,000",
"2034  ","允強            ","202,000","0","202,000",
"2323  ","中環            ","429,000","229,000","200,000",
"3034  ","聯詠            ","254,000","63,000","191,000",
="03819 ","兆豐B8          ","1,101,000","913,000","188,000",
"2474  ","可成            ","224,000","41,000","183,000",
"2301  ","光寶科          ","218,000","37,000","181,000",
"2486  ","一詮            ","181,000","0","181,000",
="03665 ","永豐79          ","180,000","0","180,000",
="03465 ","大華HT          ","177,000","0","177,000",
="04034 ","永豐5Y          ","341,000","167,000","174,000",
="04194 ","富邦DD          ","999,000","825,000","174,000",
="04288 ","凱基4K          ","1,477,000","1,303,000","174,000",
="03893 ","康和CB          ","956,000","789,000","167,000",
"3474  ","華亞科          ","374,000","209,000","165,000",
="04323 ","凱基4M          ","540,000","380,000","160,000",
"1216  ","統一            ","194,000","37,000","157,000",
"2454  ","聯發科          ","613,000","457,000","156,000",
="04149 ","元大AX          ","708,000","554,000","154,000",
="04004 ","凱基3Q          ","245,000","92,000","153,000",
"6505  ","台塑化          ","174,500","22,000","152,500",
="04026 ","兆豐F5          ","962,000","814,000","148,000",
="03881 ","永昌LM          ","270,000","125,000","145,000",
"2511  ","太子            ","145,000","0","145,000",
"2324  ","仁寶            ","225,000","81,000","144,000",
="03907 ","統一CK          ","334,000","191,000","143,000",
"1301  ","台塑            ","202,000","59,000","143,000",
"2446  ","全懋            ","401,000","261,000","140,000",
="03748 ","元大56          ","445,000","306,000","139,000",
="03887 ","統一CB          ","1,299,000","1,160,000","139,000",
="04019 ","兆豐E7          ","1,375,000","1,237,000","138,000",
="03895 ","寶來B8          ","1,000,000","863,000","137,000",
"9904  ","寶成            ","189,000","57,000","132,000",
="04259 ","永豐7N          ","1,626,000","1,496,000","130,000",
="03886 ","凱基3E          ","508,000","384,000","124,000",
="04251 ","大華MT          ","754,000","631,000","123,000",
="03864 ","永豐5E          ","363,000","242,000","121,000",
"2336  ","致伸            ","121,000","0","121,000",
"3231  ","緯創            ","312,000","191,000","121,000",
"3367  ","英華達          ","219,000","100,000","119,000",
="04028 ","大華LK          ","743,000","634,000","109,000",
"1326  ","台化            ","151,000","43,000","108,000",
="04324 ","凱基4N          ","909,000","803,000","106,000",
="03963 ","康和CF          ","293,000","194,000","99,000",
="03894 ","康和CC          ","99,000","6,000","93,000",
="03865 ","永豐5F          ","516,000","426,000","90,000",
="04162 ","大華MB          ","237,000","147,000","90,000",
"2351  ","順德            ","90,000","0","90,000",
="04139 ","康和CK          ","475,000","388,000","87,000",
="04121 ","群益57          ","796,000","710,000","86,000",
="04216P","燿華國票93售02  ","82,000","0","82,000",
="04099 ","元富KY          ","748,000","667,000","81,000",
"3026  ","禾伸堂          ","130,366","50,000","80,366",
"5469  ","瀚宇博          ","80,000","0","80,000",
="04014 ","兆豐E2          ","1,217,000","1,138,000","79,000",
="03905 ","統一CI          ","849,000","773,000","76,000",
="04116 ","永昌MB          ","1,205,000","1,129,000","76,000",
="04161 ","大華MA          ","1,179,000","1,106,000","73,000",
"1303  ","南亞            ","267,000","194,000","73,000",
"2603  ","長榮            ","98,000","25,000","73,000",
"3017  ","奇鋐            ","71,000","0","71,000",
"6285  ","啟碁            ","77,000","6,000","71,000",
="03974 ","元大89          ","203,000","135,000","68,000",
"3042  ","晶技            ","68,000","2,000","66,000",
="03878 ","永昌LJ          ","65,000","0","65,000",
="03906 ","統一CJ          ","377,000","312,000","65,000",
="04294 ","元大BV          ","739,000","675,000","64,000",
"2382  ","廣達            ","93,000","29,000","64,000",
"2538  ","基泰            ","64,000","0","64,000",
"2338  ","光罩            ","63,000","0","63,000",
"6286  ","立錡            ","160,995","98,000","62,995",
="03509 ","元富DY          ","61,000","0","61,000",
="03981 ","永昌LS          ","1,031,000","970,000","61,000",
="04272 ","日盛40          ","687,000","626,000","61,000",
="04013 ","兆豐E1          ","60,000","0","60,000",
="04227 ","群益61          ","984,000","925,000","59,000",
="03877 ","永昌LH          ","195,000","140,000","55,000",
